,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10322534,comment,10320509.0,10320512.0,0,0,peteretep,,,"Are you in Bangkok? If so, drop me a line...",1443844778.0
1,10322533,comment,10322250.0,10322479.0,0,0,afarrell,,,"<a href=""https://www.youtube.com/watch?v=w_tx_fTjhBI"" rel=""nofollow"">https://www.youtube.com/watch?v=w_tx_fTjhBI</a> Basically takes that same tack.",1443844759.0
2,10322532,comment,10320829.0,10320829.0,0,0,dschiptsov,,,"Usual bullshit.<p>The job of sysadmin is to recognize how systems have been designed, based on which first principles and what are the alternatives. This is how one ends up with Postgres instead MySQL (or Informix instead of Oracle) with Scala instead of Ruby (because you do understand principles Scala is based upon), with Erlang instead of Java (you do understand the differences and principles),etc. Basically, sysadmin is a system (or service) designer and architect.<p>Nowadays the term sysadmin is used to describe a job of issuing memorized commands to AWS or some &quot;containers&quot; without any deep understanding of what dynamic linking is, what is libraries and API visioning, how to compile from sources and run several versions of some sets of libs, how to recompile a source package disabling unnecessary features, and so on. This is the same nonsense as to call an auto-mechanic an engineer. Most of moderns sysadmins does not know what the <i>./configure; make; make install</i> sequence or a syntax of Makefiles or how the mess they called cmake works. (how many here knows how to write RPM&",
3,10322531,story,,,1,0,gull,The Great Escape,https://en.wikipedia.org/wiki/Stalag_Luft_III,,
4,10322530,comment,10322250.0,10322479.0,0,0,ossreality,,,I almost want to login to my non-throwaway/hellbanned account just to laugh at this notion.<p>The times I&,
5,10322529,comment,10317790.0,10322247.0,0,0,waynecochran,,,Because I am an idiot. Disregard. Move along.,1443844706.0
6,10322528,comment,10322070.0,10322508.0,0,0,scrollaway,,,Twitter is somewhere in the middle of both. It&,
7,10322527,comment,10322250.0,10322479.0,0,0,Vexs,,,"Seriously, the only things that have ever made me think a second time about drugs are the honest descriptions of it, not the &quot;I did drugs and now I have no teeth&quot; kinda descriptions, but the ones that go, &quot;When you&",
8,10322526,comment,10322189.0,10322189.0,0,0,JadeNB,,,I didn&,
9,10322525,comment,10320696.0,10320696.0,0,0,zobzu,,,"interesting how it jumps from csv to rewrite stuff without just doing SQL and be done with it. since csv did the job almost good enough, it seem like SQL would just fine and dandy while easier to manage and implement (minutes, literally)<p>note: after reading a little more I suspect SQL would be faster, in fact.",1443844530.0
10,10322524,story,,,117,34,jaxondu,Experiences Building an OS in Rust,https://mostlytyped.com/posts/experiences-building-an-os-in-ru,,1443844429.0
11,10322523,comment,10322250.0,10322501.0,0,0,notgood,,,A trillion dollars wasted but let&,
12,10322522,story,,,1,0,brudgers,A Thing Explainer Word Checker,http://blog.xkcd.com/2015/09/22/a-thing-explainer-word-checker/,,1443844409.0
13,10322521,comment,10322250.0,10322515.0,0,0,themodelplumber,,,I live and work in the emerald triangle now. There are so many stories like yours that it&,
14,10322520,comment,10322250.0,10322250.0,0,0,FrankenPC,,,"Developing software has all kinds of metrics that show the team if the progress is in the right direction, effective, and future proof.<p>How is it a program like DARE could have gone on for so long without peering into their own performance metrics to see if the program had any value?<p>It&",
15,10322519,comment,10321206.0,10322425.0,0,0,jkyle,,,"> The best and brightest should stick to engineering and finance where they can have a bigger impact.<p>Many of the best and brightest stay in academia, but at the university level. Many others go into engineering and finance, but make no real lasting impact mostly working on the day to day tasks of making the cogs turn. Currently many of the smartest engineers in silicon valley have dedicated their careers to selling targeted ads.<p>In the scheme of things, I&",
16,10322518,comment,10320509.0,10320622.0,0,0,tacon,,,&quot;it&,
17,10322517,story,,,1,0,espeed,"If Google loses all of its code, how long for Google's engineers to rebuild?",https://www.quora.com/Through-the-biggest-freak-accident-of-all-time-Google-loses-all-of-its-code-How-long-does-it-take-all-of-Googles-engineers-working-15-7-to-completely-rebuild?share=1,,1443844284.0
18,10322516,comment,10317790.0,10321008.0,0,0,hngiszmo,,,As long as you don&,
19,10322515,comment,10322250.0,10322473.0,0,0,stephengillie,,,"As a kid, hearing that kids were taking drugs, I always wondered what I was missing out on. The one thing that didn&",
20,10322514,comment,10319158.0,10319214.0,0,0,Apane101,,,"Thanks, we have already added the ability for users to filter by &quot;Event Type&quot;, check it out www.venuevortex.com/venues",1443844116.0
21,10322513,story,,,36,10,T-A,The Future of the Internet Is Flow,http://www.wsj.com/articles/the-future-of-the-internet-is-flow-1443796858,,1443844096.0
22,10322512,comment,10322250.0,10322250.0,0,0,carbide,,,I remember DARE. A message delivered to us by people we didn&,
23,10322511,comment,10322070.0,10322428.0,0,0,scrollaway,,,Are you replying to the wrong comment? What you just said is strictly irrelevant to my reply to GP.<p>And if you&,
24,10322510,story,,,1,0,alvinktai,"Products, Not Marketing, Should Be How You Win Customers' Hearts",http://readwrite.com/2015/10/02/in-product-communication?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed:%20readwriteweb%20(ReadWriteWeb),,1443844012.0
25,10322509,comment,10322250.0,10322485.0,0,0,themodelplumber,,,Tongue in cheek solution. No one should do this. The fireworks enveloped us all.,1443844004.0
26,10322508,comment,10322070.0,10322398.0,0,0,onewaystreet,,,Twitter is a one-to-many platform. It&,
27,10322507,comment,10322250.0,10322250.0,0,0,kenesom1,,,"D.A.R.E. was funded by Big Pharma trade groups, branches of law enforcement, and even things like asset forfeiture [1]. It was never about public health, but simply propaganda to justify the abuses carried out in the name of the War on Drugs and to prop up the prison and pharma industries.<p>Substance abuse education can&",
28,10322506,comment,10322250.0,10322250.0,0,0,ISL,,,"As a counterpoint, I found DARE to be a useful and worldly course.<p>I probably wasn&",
29,10322505,comment,10322250.0,10322483.0,0,0,InclinedPlane,,,"You do realize that every President of the US in the last 2 decades has smoked pot and in some cases used harder drugs, right? Oppressive police state tactics are rarely a good idea, whether dealing with kids or otherwise.",1443843883.0
30,10322504,comment,10318908.0,10318908.0,0,0,JesperRavn,,,"I think there is a huge opportunity to move more software development to developing countries.  It could become the next version of sweatshops, which have done an immense amount to improve the wellbeing of people in the third world.  The winners of using cheap labor from overseas are the companies that hire them and the people they hire.  The losers are the workers in the first world who are outsourced.  But it&",
31,10322503,comment,10322250.0,10322499.0,0,0,themodelplumber,,,Did you see the video of the DEA agent who shot himself in the foot during a K-12 presentation?,1443843760.0
32,10322502,comment,10320817.0,10322286.0,0,0,twoodfin,,,"<i>The constitutional specifically prohibits a standing army</i><p>No, it doesn&",
33,10322501,comment,10322250.0,10322250.0,0,0,boot13,,,As opposed to all the ones that worked?,1443843708.0
34,10322500,story,,,1,2,jakeallston,Hey guys - What do you think of our startup?,http://www.onoise.com,,1443843688.0
35,10322499,comment,10322250.0,10322250.0,0,0,tenpoundhammer,,,The only thing I can remember is the dare officer teaching us how to use a bong and how to cook heroin in a spoon. I&,
36,10322498,comment,10319747.0,10321025.0,0,0,insaneirish,,,The only good thing about OpenStack is that if you find yourself thinking it&,
