,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8217844,comment,8217292.0,8217667.0,1,0,gnaritas,,,"Police are the problem, what they think is besides the point, they&",
1,8217843,comment,8217292.0,8217783.0,1,0,datashovel,,,"Agreed.  This is a highly nuanced and multi-faceted space in general.  Specific to US and what Obama is proposing, how do you think they&",
2,8217842,comment,8217184.0,8217184.0,3,0,adrusi,,,"And game of life is Turing complete, so there we have it, any computable problem can be computed by dwarf fortress.",1408859834.0
3,8217841,comment,8216958.0,8217830.0,1,0,rtpg,,,"If your main concern is cost, then why is it that healthcare per capita (including the taxes being used to pay for it) is lower in these countries than in ones where the people have to foot the bill through privatised mechanisms?<p>If your main concern is cost, empirically socialised systems cost less and generate better results.",1408859826.0
4,8217840,comment,8216993.0,8216993.0,3,0,arjn,,,I&,
5,8217839,comment,8216993.0,8217288.0,8,0,patio11,,,This sort of thinking is often invoked to justify why the world can&,
6,8217838,comment,8217286.0,8217593.0,3,0,papaf,,,I really like Github - they were a gamechanger. But now they are super successful to the point of creating monoculture in open source project hosting.<p>I switched to Fossil because of this monoculture. I am sure Github don&,
7,8217837,story,,,1,0,long,Wagner in the Desert,http://www.newyorker.com/magazine/2014/07/21/wagner-in-the-desert,,1408859697.0
8,8217836,comment,8216958.0,8217509.0,2,0,rtpg,,,"Labor markets would not magically become free markets (in the textbook-definition sense) if there were no regulations. People are forced to work in them, there aren&",
9,8217835,comment,8217568.0,8217568.0,1,0,kolev,,,"Really nice! I only wish there was something similar in Python, Rust, or Go. I really don&",
10,8217834,comment,8217292.0,8217807.0,3,0,MrLeap,,,This is somewhat misleading. AR-15 patterned rifles are a mainstay of shooting enthusiasts.<p>You&,
11,8217833,comment,8217013.0,8217013.0,3,0,unchocked,,,This is a breeding pool for techniques that are resistant to state security measures. Fed would have been smart to leave SR 1.0 up as it had dominated that environment and would have suppressed &quot;evolution&quot;.,1408859517.0
12,8217832,comment,8216552.0,8217650.0,1,0,Ecio78,,,I think there&,
13,8217831,comment,8217346.0,8217346.0,3,0,doug1001,,,"this is the first i have heard of this library, but i look forward to experimenting with it because it has an important use case: creating &",
14,8217830,comment,8216958.0,8217703.0,0,0,jasonisalive,,,"But from the perspective of the users of these services, they are. With a socialised medical system, you don&",
15,8217829,comment,8212340.0,8215509.0,2,0,wdewind,,,Add a pint of milk to every meal.  There&,
