,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8077890,comment,8075880.0,8077524.0,2,0,slacka,,,"They ARE GPLv2. See for yourself. 4.0.2_9000:<p><a href=""http://www.realtek.com.tw/downloads/downloadsView.aspx?Langid=1&PNid=48&PFid=48&Level=5&Conn=4&DownTypeID=3&GetDown=false&Downloads=true",
1,8077889,comment,8077727.0,8077727.0,4,0,lcusack,,,So basically the Mayans would have been right?,1406167175.0
2,8077888,comment,8077727.0,8077727.0,3,0,herendin,,,"As the event lasted only 4 hours, does that mean it would have had different levels of effect on different regions of the planet? Countries on the far side would be better shielded.",1406167167.0
3,8077887,story,,,4,6,l33tbro,Ask HN: Favorite podcasts to code to?,,Doesn&,
4,8077886,comment,8077038.0,8077666.0,3,0,lovemenot,,,">> The plague stopped rather abruptly in the Middle Ages<p>Really? If we are speaking of the Black Death, I believe it returned every decade or so.<p><a href=""http://en.wikipedia.org/wiki/Black_Death",
5,8077885,comment,8050106.0,8052307.0,1,0,galactus,,,"Hello, I have VS too! I was actually one of the many people dr Schankin interviewed by phone for the first phase of the research that you mention. I have had it for nearly 25 years!",1406167109.0
6,8077884,comment,8073732.0,8074537.0,1,0,mtdewcmu,,,"Why is Miley Cyrus famous, despite an apparent lack of talent? She was probably famous before she was born.",1406167069.0
7,8077883,comment,8064786.0,8077710.0,1,0,mrb,,,"I was tempted to reply that your unknown service, mentioned on page 7 of some slide deck written by some obscure tiny Italian financial holding company probably does not even exist, because it is referred to as a future potential project (&quot;The company will be working...&quot;) so it probably means you were unable to find proof of its current operations.<p>But you would miss my main point. Even if it existed, you are wrong: most people actually use Western Union/Moneygram/etc. This is why they are companies worth hundreds of millions of dollars and not some footnote on a slide deck. At best, if you tried to support your side reasonably by bringing Hawala in the discussion, know that even Hawala represents a minority share of the total remittance market. And Hawala has fees typically higher than 1-2% anyway.<p>So, you did demonstrate my point that Bitcoin can make remittance costs cheaper for MOST people.",1406167037.0
8,8077882,comment,8075513.0,8075859.0,1,0,shurcooL,,,"FaceTime audio, VoIP, textPlus, Skype, etc.<p>I used Google Voice via Talkatone as well, but they offer their own VoIP solution now that the 3rd party GV API is discontinued.",1406167037.0
9,8077881,comment,8073361.0,8073705.0,1,0,axman6,,,I&,
10,8077880,story,,,1,0,fraqed,Get paid for posts? Social networking's new twist,http://hosted.ap.org/dynamic/stories/U/US_TEC_SOCIAL_NETWORKING_FOR_PAY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT,,1406166975.0
11,8077879,comment,8075926.0,8077055.0,3,0,lobster_johnson,,,There is a lot of evidence that it was to secure the US&,
12,8077878,comment,8075443.0,8075799.0,1,0,pc86,,,Anything that supports ACH would be good for payments to agencies or consultancies which can often be $15-20k or more. I know Dwolla is one but I&,
13,8077877,comment,8077030.0,8077030.0,3,0,CanSpice,,,Web app directories? Is it 1995 all over again? Are we going to have webrings again?,1406166942.0
14,8077875,comment,8073361.0,8076430.0,1,0,abecedarius,,,The boring way would anticipate C with &quot;the behavior in that case is undefined&quot;; it sounds like the less-formal attempt was like that. Cynically I&,
15,8077874,comment,8075399.0,8076652.0,1,0,alexnucci,,,"Hi, I&",
16,8077873,comment,8077038.0,8077769.0,7,0,lotsofmangos,,,"My understanding is Ebola is incurable but sometimes treatable, so while there is no medicine you can give that will stop it, you can care for the patient in ways that increase the chances of them surviving.<p>edit - and if you want to know why this is being taken so seriously as a threat, have a look at this graph - <a href=""http://en.wikipedia.org/wiki/2014_West_Africa_Ebola_outbreak",
17,8077872,comment,8076919.0,8077600.0,1,0,beloch,,,"Loss happens in atmosphere, not vacuum.  If it increases the overall transmission the link, what does it matter if the waveguide doesn&",
18,8077871,comment,8075443.0,8077579.0,1,0,pc86,,,They are only taking 1% - the other 2.9% is by virtue of using Stripe which has their fee. But I agree it should be disclosed more openly that you&,
19,8077870,comment,8075926.0,8077810.0,7,0,prestadige,,,>Fusion has been 20-30 years out for the last 50 years.<p>Michael Labgerge&,
20,8077869,comment,8073361.0,8074225.0,3,0,theseoafs,,,"> Basicly, all recursion can be replaced by a loop that does not risk blowing the stack or using extra memory.<p>This isn&",
21,8077868,story,,,1,0,moonlighter,"Breather: Peace and quiet, on demand",http://breather.com,,1406166671.0
22,8077867,comment,8075399.0,8076458.0,1,0,alexnucci,,,"Hi, sorry for the late response. I was just tipped about this HN thread, I had posted one, and had been answering questions, here - <a href=""https://news.ycombinator.com/item?id=8074934"" rel=""nofollow"">https://news.ycombinator.com/item?id=8074934</a><p>I&",
23,8077866,comment,8076033.0,8076033.0,1,0,FireBeyond,,,In Plain (but Technical) English. A good explanation for the tech-minded who might just need a push in the right direction to get the details.,1406166517.0
24,8077865,comment,8077038.0,8077832.0,10,0,__e,,,"From the article:<p>&quot;Three days ago, three nurses working in the same Ebola treatment centre alongside Khan died from the disease.&quot;<p>I hope each one of them gets the recognition they deserve.",1406166516.0
25,8077864,story,,,1,0,ennuihenry,How a former cell phone salesman became a dev lead at Tonic Design,http://technical.ly/philly/2014/07/23/mike-matranga-dmgctrl-apprenticeship-hiring/,,1406166483.0
26,8077863,story,,,1,0,stasy,Free Bootstrap 3 Template with Sign In/Sign Up,http://www.phpstrap.in,,1406166477.0
27,8077862,comment,8076706.0,8077519.0,1,0,bignaj,,,GREGOR!,1406166430.0
28,8077861,comment,8069716.0,8074618.0,1,0,asarode,,,Thanks! We&,
29,8077859,comment,8069893.0,8071679.0,1,0,srik,,,Eames&,
30,8077858,comment,8076970.0,8076970.0,3,0,mtdewcmu,,,Finding a language that doesn&,
31,8077857,comment,8074186.0,8076842.0,1,0,nmac,,,"Just looked into this, and I am quite surprised with the fluid UX. Thanks for the suggestion!",1406166325.0
32,8077856,comment,8075399.0,8077130.0,1,0,alexnucci,,,"Hi, hope you&",
33,8077855,comment,8076221.0,8077774.0,2,0,morgante,,,"> By that logic our founding fathers are one of the most dangerous and evil terrorists.<p>In fairness, to England they kind of were. They were literally revolutionaries.<p>Thankfully, victors get to write history.",1406166157.0
34,8077854,story,,,5,0,hydrogen18,Stopping it all in Go,http://www.hydrogen18.com/blog/stopping-it-all-in-go.html,,1406166082.0
35,8077853,comment,8075443.0,8077022.0,1,0,vellum,,,"<a href=""https://news.ycombinator.com/item?id=4101802"" rel=""nofollow"">https://news.ycombinator.com/item?id=4101802</a><p><a href=""https://news.ycombinator.com/item?id=4101355"" rel=""nofollow"">https://news.ycombinator.com/item?id=4101355</a><p><a href=""https://news.ycombinator.com/item?id=5714930"" rel=""nofollow"">https://news.ycombinator.com/item?id=5714930</a><p><a href=""https://news.ycombinator.com/item?id=3420203"" rel=""nofollow"">https://news.ycombinator.com/item?id=3420203</a>",1406166081.0
36,8077852,comment,8077038.0,8077662.0,4,0,mattgrice,,,That&,
37,8077850,comment,8075880.0,8075880.0,2,0,likeclockwork,,,How is it that for the last decade I&,
38,8077849,story,,,2,0,0x1997,C++ Actor Framework,http://www.actor-framework.org/,,1406165994.0
39,8077848,comment,8050144.0,8051568.0,1,0,jjsz,,,Do you happen to have a boilerplate of your stack on github?,1406165994.0
40,8077847,comment,8073361.0,8074282.0,4,0,axman6,,,Not all recursive functions can be rewritten to be non-recursive. The Ackerman function is one such example. It&,
41,8077846,comment,8076221.0,8077817.0,2,0,morgante,,,> Why do we insist on a clear definition for who should or shouldn&,
42,8077845,comment,8076417.0,8076981.0,1,0,Dylan16807,,,"And especially for tiny files!  It would run a new process for each file, creating and tearing down a TCP connection, and it did this completely serially.",1406165878.0
43,8077844,comment,8075312.0,8075852.0,4,0,dontmindifido,,,We run 45 server instances and handle ~20 requests per second on AppEngine. Like many others we run Jenkins to handle our build and deployment. Appengine is not perfect but we spend the majority of our time focused on delivering business logic software rather than backend / infrastructure / scaling solutions. This allows us to keep our team small and increases our revenue per employee. Our experience has been that many of the idiosyncrasies you deal when first starting with AppEngine make scaling far simpler down the track.,1406165863.0
44,8077842,comment,8076417.0,8076981.0,1,0,tacoman,,,I started with Owncloud 6.   I&,
45,8077841,comment,8077038.0,8077300.0,3,0,jpatokal,,,I&,
46,8077840,comment,8077690.0,8077690.0,5,0,austinz,,,There&,
47,8077838,story,,,6,1,8ig8,Introducing the new Guardian Developers Site,http://www.theguardian.com/info/developer-blog/2014/jul/22/introducing-the-new-guardian-developers-site,,1406165619.0
48,8077837,comment,8072121.0,8077711.0,2,0,verite,,,This is a really frivolous reason to sue.  I don&,
49,8077836,comment,8074186.0,8075597.0,1,0,dj-wonk,,,Thanks -- I had seen this quotation but forgotten the source. It is even better than I remembered.,1406165607.0
50,8077835,story,,,2,0,8ig8,The Guardian – Developers,http://developers.theguardian.com,,1406165559.0
51,8077834,comment,8077038.0,8077769.0,4,0,Noted,,,"100% of people die, This strand of Ebola kills 63% of people who contract it within weeks, as opposed to your examples of HIV and Hep C. It&",
52,8077833,comment,8077613.0,8077779.0,1,0,chadkruse,,,> If you&,
53,8077832,comment,8077038.0,8077199.0,4,0,droopyEyelids,,,I&,
54,8077831,comment,8077521.0,8077521.0,1,0,schmidtc,,,"Looks pretty cool, iOS version coming anytime soon?",1406165464.0
55,8077830,story,,,1,0,regedanzter,Lets Buy The Daily Show with Jon Stewart,,http://letsbuythedailyshow.com\nhttp://letsbuyjonstewaart.com\nhttp://thedailyshowwithjonwtewart.com \nall link to a real Kick Starter,1406165426.0
56,8077829,story,,,3,0,Mz,Robot With Broken Leg Learns To Walk Again In 2 Minutes,https://medium.com/the-physics-arxiv-blog/robot-with-broken-leg-learns-to-walk-again-in-2-minutes-40b8f24bd26,,1406165414.0
57,8077828,story,,,2,1,sizzle,Arizona Execution Of Inmate Takes Nearly Two Hours,http://www.npr.org/blogs/thetwo-way/2014/07/23/334632862/arizona-execution-of-inmate-takes-nearly-two-hours?sc=tw,,1406165401.0
58,8077827,story,,,2,0,chriskanan,Europa Ice Drilling Robot Tested in Alaska,http://www.newscientist.com/article/mg22329792.400-icy-moon-explorer-gets-an-alaska-road-test.html?full=true,,
59,8077826,story,,,1,0,kimonos,"Would you pay over $4 million for an unmade bed? Well, someone did",http://edition.cnn.com/2014/07/01/us/unmade-bed-art/index.html?hpt=hp_bn4,,1406165284.0
60,8077825,comment,8075635.0,8075635.0,3,0,pdkl95,,,"Statistics is not only necessary, it may be one of the <i>most applicable</i> post-algebra subjects in math to most people. You can probably get by without knowing trigonometry, and can certainly get by without taking calculus, but basically <i>everybody</i> faces situations involving odds or risk everyday.<p>Unfortunately, we barely teach the subject in public education. Bad/incorrect use of stats is incredibly widespread - even in groups usually considered &quot;highly educated&quot;[1]. It&",
61,8077824,story,,,1,0,Mz,The Secret To Designing The Perfect Ramen Noodle,http://www.fastcodesign.com/3033429/the-secret-to-designing-the-perfect-ramen-noodle,,1406165181.0
62,8077823,comment,8075880.0,8076645.0,2,0,lotsofmangos,,,My current regular experience is:<p>Pulse audio + reconnecting bluetooth speaker after it powers off = bad day,1406165179.0
63,8077822,comment,8076998.0,8076998.0,2,0,kps,,,"Many early machines did this, often using a special form of store instruction that only modified the target address part of an instruction word.<p>EDSAC, on which David Wheeler invented the subroutine call, had no such instruction, and did it like this (using a modern pseudo-assembler syntax, not the original):<p><pre><code>  address  instruction       comment\n  -------  ----------------- ---------\n  m - 1.   clear accumulator\n  m.       add from m        ",
64,8077821,comment,8075443.0,8075443.0,1,0,ultimatedelman,,,anyone else getting scrollbars distorting the page size when hovering over the &quot;advance&quot; arrow on the right side?,1406165167.0
65,8077820,story,,,2,1,lobo_tuerto,Superspeed your AngularJS apps,http://orangevolt.blogspot.com/2013/08/superspeed-your-angularjs-apps.html,,1406165159.0
66,8077819,comment,8075674.0,8077080.0,5,0,Teodolfo,,,Markets can&,
67,8077818,comment,8071070.0,8073791.0,1,0,TrainedMonkey,,,"&quot;This test confirms that the Falcon 9 booster is able consistently to reenter from space at hypersonic velocity, restart main engines twice, deploy landing legs and touch down at near zero velocity.&quot;<p>They are restarting main engine twice. First time is for trajectory correction I assume.",1406165076.0
68,8077817,comment,8076221.0,8076221.0,1,0,tunesmith,,,It&,
69,8077816,comment,8077038.0,8077465.0,3,0,maxerickson,,,"This page discusses the work they did with MSF in March:<p><a href=""http://cartong.org/news/collaboration-hotmsfcartong-guinea-crisis"" rel=""nofollow"">http://cartong.org/news/collaboration-hotmsfcartong-guinea-c...</a>",1406165002.0
70,8077815,comment,8075880.0,8075880.0,2,0,jingo,,,I&,
71,8077813,comment,8074934.0,8075401.0,2,0,pjlegato,,,"This scenario is not far-fetched at all; the Snowden documents indicate that the NSA is already doing exactly this:<p>- <a href=""http://www.engadget.com/2014/05/16/nsa-bugged-cisco-routers/"" rel=""nofollow"">http://www.engadget.com/2014/05/16/nsa-bugged-cisco-routers/</a>\n- <a href=""http://www.theguardian.com/books/2014/may/12/glenn-greenwald-nsa-tampers-us-internet-routers-snowden"" rel=""nofollow"">http://www.theguardian.com/books/2014/may/12/glenn-greenwald...</a>\n- <a href=""http://www.theverge.com/2013/12/29/5253226/nsa-cia-fbi-laptop-usb-plant-spy"" rel=""nofollow"">http://www.theverge.com/2013/12/29/5253226/nsa-cia-fbi-lapto...</a>\n- etc.<p>At the very least, shipments should be made in a strongly tamper-evident container.",1406164965.0
72,8077812,story,,,3,0,richardbrevig,What Reid Hoffman wish he knew before pitching LinkedIn,http://reidhoffman.org/what-i-wish-i-knew-before-pitching-linkedin-to-vcs/,,1406164964.0
73,8077810,comment,8075926.0,8075926.0,2,0,BatFastard,,,"Personally I find all of the money we have put into Uranium fission and Fusion as a tremendous waste of money. It appears we have no way of decommissioning the plants, or disposing of the waste, of course there is the risk of further accidents. If we have to use nuclear decay, at least go with Thorium.<p>Solar panels, solar towers, wind, and tidal have a much lower cost and lower environmental impact. But they do lack the &quot;cool&quot; factor, and the military applications.<p>Fusion has been 20-30 years out for the last 50 years.",1406164929.0
74,8077809,story,,,2,0,joshwa,Acetaminophen No Better Than Placebo for Back Pain,http://well.blogs.nytimes.com/2014/07/23/acetaminophen-no-better-than-placebo-for-back-pain/,,1406164821.0
75,8077808,comment,8075534.0,8076788.0,4,0,patio11,,,"I loved Factorio, but had to give it up because it gave me worse eye strain than any program ever has.",1406164718.0
76,8077807,comment,8077038.0,8077769.0,9,0,iak8god,,,> Aren&,
77,8077806,story,,,1,0,cammsaul,"Move over, Clojure Grimore: The Next-Level Clojure Reference",https://github.com/cammsaul/instant-clojure-cheatsheet,,1406164660.0
78,8077805,comment,8075674.0,8076953.0,1,0,clairity,,,not sure i get your point. i&,
79,8077804,comment,8075880.0,8077064.0,1,0,clebio,,,"Which is to say, you know, the one Dell laptop and the System76 behemoths. So, yeah, two options out of ... thousands.<p>And, research or not, _no_ hardware really, fully supports linux (or, vice-versa). Which is sort of the point of this whole thread.",1406164602.0
80,8077802,comment,8075808.0,8075972.0,0,0,nostrademons,,,PHP <i>is</i> a framework.,1406164582.0
81,8077801,comment,8076706.0,8077512.0,5,0,charlesma,,,The whatsapp deal hasn&,
82,8077800,comment,8075534.0,8077191.0,1,0,shard972,,,"I have the alpha, didn&",
