,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6118965,comment,6118870.0,6118870.0,32,0,hga,,,"Geeze, I&",
1,6118964,comment,6118898.0,6118949.0,1,0,pmtarantino,,,"Probably because my 1st language is Spanish, but what do you mean by EXCELLENT?<p>(in Spanish, &quot;excelente&quot; means &quot;admirable&quot;)",1375063127.0
2,6118963,story,,,1,0,eltayar1,    :     | ,http://eltayar1.blogspot.com/2013/07/blog-post_29.html,,
3,6118962,comment,6118168.0,6118168.0,1,0,s_q_b,,,"When the Germans stop hosting NSA facilities, and end their own version of internet surveillance programs, their opinion on these issues will carry more weight with me.",1375063079.0
4,6118961,story,,,1,0,marcieoum,Why Social Media Internships Should Never Be Unpaid,http://mashable.com/2013/07/28/social-media-internships/,,1375063004.0
5,6118960,comment,6118415.0,6118415.0,6,0,shtylman,,,Don&,
6,6118959,comment,6117781.0,6118044.0,1,0,madeofpalk,,,"In Australia, Whatsapp is very big within at least the Asian communities I&",
7,6118958,comment,6107313.0,6107436.0,1,0,roy_x,,,The only solution is: create more porn net traffic to blind all those inspection ... :),1375062691.0
8,6118957,comment,6118784.0,6118784.0,1,0,csense,,,All I see is &quot;TODO : Add detailed README&quot;<p>What is this?  Why should I care?  I assume from the name that it&,
9,6118956,comment,6116347.0,6117654.0,2,0,tessierashpool,,,"I actually helped leanpub get going, way back when, with some UX advice and stuff like that, but I have my own little system which I prefer. might be a control freak thing.<p>re music theory, I think I could basically write your dream book, with some caveats. my own grasp of music theory doesn&",
10,6118955,comment,6117055.0,6118856.0,1,0,snitko,,,That&,
11,6118954,comment,6118474.0,6118857.0,5,0,voltagex_,,,It&,
12,6118953,comment,6118433.0,6118433.0,7,0,tomhschmidt,,,"Interesting that the US believes they shape their own destiny or that they are the product of their own work, yet the &",
13,6118952,comment,6117055.0,6118855.0,1,0,snitko,,,"Well, then don&",
14,6118951,story,,,1,0,littletables,How To Survive The Claire Perry Internet,https://survivetheclaireperryinter.net/,,1375062255.0
15,6118950,comment,6118640.0,6118859.0,1,0,jmount,,,"Yes, if you can fire them do it.  Otherwise it is none of your concern.",1375062241.0
16,6118949,comment,6118898.0,6118898.0,1,0,MediaSquirrel,,,This is the wrong thing to worry about. Scaling problems are EXCELLENT problems.,1375062239.0
