,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6229096,comment,6229004.0,6229004.0,7,0,akent,,,Probably worth a (2004) tag.,1376747998.0
1,6229095,comment,6228543.0,6228859.0,2,0,eaxbin,,,"It is Denmark, very likely Copenhagen.<p>I am Danish and recognise things such as Danske Bank, in the beginning of the video, Post Danmark and so forth :)",1376747996.0
2,6229094,story,,,2,0,jookyboi,Introducing GistBox Clipper,http://blog.gistboxapp.com/post/58506894961/introducing-gistbox-clipper,,1376747941.0
3,6229093,comment,6228373.0,6228837.0,4,0,mr_luc,,,"Working on her desktop?<p>Or maybe, to paraphrase a sibling comment, she&",
4,6229092,story,,,1,0,cyborg,Why We Cheat,http://www.esquire.com/print-this/why-we-cheat-0412?page=all,,1376747930.0
5,6229091,story,,,1,0,thegarside,WebAPIs  Firefox OS for developers: the platform HTML5 deserves,https://hacks.mozilla.org/2013/08/webapis-firefox-os-for-developers-the-platform-html5-deserves/,,1376747925.0
6,6229090,comment,6228884.0,6228884.0,1,0,lgomezma,,,I was actually wondering the same. Maybe they have to build X number of features of fix Y number of bugs?,1376747914.0
7,6229089,comment,6228668.0,6228668.0,5,0,bajsejohannes,,,While the result isn&,
8,6229088,comment,6228763.0,6228890.0,2,0,nkuttler,,,"Oh my that was it! I had been wondering about it and disabled plenty of extensions, but not this one. Also made me realize that I should use Firefox more often again...",1376747888.0
9,6229087,comment,6227517.0,6228954.0,2,0,chx,,,"What about Haste? <a href=""https://github.com/valderman/haste-compiler"" rel=""nofollow"">https://github.com/valderman/haste-compiler</a>",1376747853.0
10,6229086,comment,6226607.0,6227567.0,1,0,siliconviking,,,That&,
11,6229085,story,,,1,0,RougeFemme,Study challenges theory about left brain/right brain behavior,http://www.healthline.com/healthday/study-challenges-theory-about-left-brain-right-brain-behavior,,1376747847.0
12,6229084,story,,,1,0,sideproject,Things I've learned about getting users since launching 10 days ago,http://sideprojectors.tumblr.com/,,1376747829.0
13,6229083,comment,6228543.0,6228543.0,6,0,zwieback,,,"Everything looks so clean and organized. If this was done in the US, especially via UPS, it would look a lot different.",1376747768.0
14,6229082,story,,,1,0,kurtable,Intel throws its weight behind HTML5,http://www.infoworld.com/t/html5/intel-throws-its-weight-behind-html5-225008,,1376747704.0
15,6229081,story,,,2,0,MaysonL,"Retrospectives: John Maynard Keynes, Investment Innovator",http://pubs.aeaweb.org/doi/pdfplus/10.1257/jep.27.3.213,,1376747675.0
16,6229080,comment,6228297.0,6228744.0,3,0,andreypopp,,,It&,
17,6229079,story,,,1,0,ilamont,Why drone makers have declared war on the word drone,http://www.washingtonpost.com/blogs/the-switch/wp/2013/08/16/why-drone-makers-have-declared-war-on-the-word-drone/,,1376747620.0
18,6229078,story,,,1,0,dmoney67,Area 51 Secrets Revealed in Unclassified Documents,http://mashable.com/2013/08/16/area-51-unclassified-documents/,,1376747537.0
19,6229077,comment,6228907.0,6229070.0,1,0,grexi,,,"Here you are :-)\nWe have 5 people, each with over 7 years of experience.<p>Ooops, it&",
20,6229076,story,,,1,0,georgecmu,Score One for the Open Source (or maybe not) ,http://madisonian.net/2013/08/16/score-one-for-the-commons-or-maybe-not/,,1376747497.0
21,6229075,comment,6221077.0,6228154.0,0,0,LekkoscPiwa,,,"jewish proverb/saying: it is better to be young, rich and healthy than old, poor and sick.<p>all your efforts are to look <i>younger</i>, but this is lost as your youth is long gone. if you think you made great use of it by sitting at the office... well not even sure how to comment on this.<p>let me rephrase it: guy in 911 in  his 50s even in great shape is a little bit like a woman in her 50s in great shape who just had a boob job done.",1376747465.0
22,6229074,story,,,4,0,nvk,Usability of notifications,http://developers.livechatinc.com/blog/usability-of-notifications/,,1376747459.0
23,6229073,comment,6226607.0,6228060.0,1,0,siliconviking,,,"Please elaborate so I can fix it ;) But yes, not entirely bug free yet.",1376747455.0
24,6229072,comment,6228615.0,6228854.0,7,0,tomrod,,,Or a lot of HNers mapped all IPv4 addresses at once with a new tool.,1376747434.0
25,6229071,comment,6226607.0,6228215.0,1,0,siliconviking,,,I&,
26,6229070,comment,6228907.0,6229050.0,1,0,frostmatthew,,,"Agreed, I&",
27,6229069,comment,6228265.0,6228735.0,2,0,mike-cardwell,,,dtby: Your comment is hidden as you&,
28,6229067,story,,,1,0,seanMeverett,Darwinian Entrepreneurship,http://seanmeverett.quora.com/Darwinian-Entrepreneurship,,1376747314.0
29,6229066,story,,,1,0,marcamillion,Ask HN: who wants to do a biz dev deal with 5KMVP?,,"We are prepared to give you 10% of every new contract you can send our way.<p>We are also open to negotiations.<p>Let me know your thoughts - either here, or email me: marc+bizdev at 5kmvp, subject: biz dev HN",1376747105.0
30,6229065,story,,,1,0,rvkennedy,How Do I Know If My IMAX Theatre is Real 70mm IMAX or lieMAX (Digital IMAX)?,http://www.slashfilm.com/qa-imax-theatre-real-imax-liemax/,,1376747101.0
31,6229064,comment,6228907.0,6229050.0,1,0,grexi,,,You&,
32,6229063,comment,6226607.0,6228159.0,1,0,siliconviking,,,"Agreed, have heard this from several people now!",1376747045.0
33,6229062,comment,6225951.0,6228129.0,4,0,Zigurd,,,That&,
34,6229061,comment,6226607.0,6227837.0,1,0,siliconviking,,,"I would be happy to release parts of it as open source, and also very happy to consider implementing functionality that allows teachers to - for example - create lessons for their students.<p>How about you email me at notezilla.io@gmail.com and we can chat more? Would love to learn more about your thoughts and how this could be useful to you.",1376746939.0
35,6229060,story,,,1,0,marcieoum,Lessons From Monks About Designing The Technologies Of The Future,http://techcrunch.com/2013/08/16/what-we-can-learn-from-monks-about-designing-the-technologies-of-the-future/,,1376746914.0
36,6229059,comment,6228297.0,6228418.0,1,0,abritishguy,,,>incredibly fancy syntax sugar\nIn JavaScript yes but the way python handles async stuff is not &,
37,6229058,story,,,2,0,bamos,Analyze your iCals (e.g. Google Calendar) and print your availability.,https://github.com/bamos/ical-availability,,1376746907.0
38,6229057,comment,6228907.0,6229048.0,5,0,kybernetyk,,,"Yup, you could say the same about &",
39,6229056,comment,6228907.0,6229048.0,1,0,grexi,,,It&,
40,6229055,comment,6228472.0,6228531.0,1,0,pinaceae,,,iOS development necessitates OSX.,1376746757.0
41,6229054,comment,6228766.0,6228997.0,2,0,hugi,,,The book is a free PDF on their site and you can use any old egg timer (or any of the number of free pomodoro apps).<p>It&,
42,6229053,comment,6226607.0,6227809.0,1,0,siliconviking,,,"Thanks!<p>As for Audacity, can it recognize the beats automatically?",1376746654.0
43,6229052,comment,6228472.0,6228754.0,1,0,pinaceae,,,our company let&,
44,6229051,comment,6228543.0,6228995.0,2,0,andyking,,,The address on [2] also shows Copenhagen (Kbenhavn).<p>People move around Europe a lot these days.,1376746614.0
45,6229050,comment,6228907.0,6228907.0,5,0,kybernetyk,,,Just a little rant about marketing babble:<p>> we have over 20 (summed up) years of experience<p>Experience doesn&,
46,6229049,comment,6222306.0,6227876.0,1,0,Tomte,,,> Reasonably foreseeable outcome.<p>In German law that&,
47,6229048,comment,6228907.0,6228907.0,4,0,Raphmedia,,,I don&,
48,6229047,comment,6216046.0,6216046.0,1,0,neep,,,"Startup is still on unstable condition. So you will work harder when you work on startup. But if you want to learn a lot, maybe you have to.",1376746547.0
49,6229046,comment,6228373.0,6228587.0,8,0,stefantalpalaru,,,> Assange is pretty good at crypto<p>Not really. He gave a moron the password to a publicly distributed insurance file instead of making a new encrypted file just for him.,1376746532.0
50,6229044,comment,6228763.0,6229039.0,1,0,dredmorbius,,,"That &quot;mixed content will be disabled&quot; could very well have killed a lot of pages, though it&",
51,6229043,comment,6224982.0,6228572.0,1,0,MisterWebz,,,"<i>And you would be earning a fraction, say $120 per month</i><p>That&",
52,6229042,comment,6226607.0,6227969.0,1,0,siliconviking,,,Very interesting - I wasn&,
53,6229041,comment,6228766.0,6228997.0,5,0,adhipg,,,I use Pomodoro quite regularly. It works really well in most use cases for me - except when I&,
54,6229040,comment,6227360.0,6227360.0,1,0,rartichoke,,,Twitter seems to really rag on rails but at the end the graph looked pretty good to me for their old architecture at the 95th percentile given their traffic.<p>Most sites won&,
55,6229039,comment,6228763.0,6228763.0,2,0,dredmorbius,,,I can&,
56,6229038,comment,6228373.0,6229023.0,7,0,stefantalpalaru,,,"> Where do I sign?<p>Follow the path to the dark side [1]. They have cookies.<p>[1]: <a href=""https://www.nsa.gov/psp/applyonline/EMPLOYEE/HRMS/c/HRS_HRAM.HRS_CE.GBL?Page=HRS_CE_HM_PRE&Action=A&SiteId=1"" rel=""nofollow"">https://www.nsa.gov/psp/applyonline/EMPLOYEE/HRMS/c/HRS_HRAM...</a>",1376746322.0
57,6229037,comment,6225951.0,6226839.0,1,0,girvo,,,Man I loved DEFCON. I played it for hours and hours and hours.<p>The cool &quot;5 million killed&quot; text popups really gave you chills.,1376746320.0
58,6229036,comment,6226458.0,6226458.0,1,0,SmokyBorbon,,,What grinds my gears is that Americans seem to think half the population of the world lives in their country. Demographic distortions are worse than the geographic ones.,1376746290.0
59,6229032,story,,,1,0,adeyemiadisa,"A Huge Doubt Over Facebook Mobile Payment, Will It Work?",http://www.adeyemiadisa.com/imarketing/social-networking/facebook-mobile-payment-feature-sets-for-testing/,,
60,6229031,comment,6226607.0,6227917.0,1,0,siliconviking,,,Happy to hear that!,1376746017.0
61,6229030,comment,6228586.0,6228778.0,13,0,thisisdog,,,There is a empty MVC and Webforms project. Your wall of text of rant is basically due to your own ignorance. The option for empty project is there. I can&,
62,6229029,comment,6228941.0,6228993.0,1,0,mtreder,,,Thumbs up! Well honestly I find calls really old fashioned.,1376745935.0
63,6229028,comment,6226607.0,6227612.0,1,0,siliconviking,,,"Thanks for the heads up, I will fix it this weekend along with a few other things - I didn&",
64,6229027,comment,6225479.0,6228480.0,1,0,Udo,,,I don&,
65,6229026,story,,,1,0,lukedeering,The PITCH IT tour will stop in the following cities,http://howtowriteabusinessplan.com/2013/08/founderfuel-and-real-ventures-hit-the-road-to-fuel-startups-nationwide/,,1376745823.0
66,6229025,comment,6226607.0,6227531.0,1,0,siliconviking,,,"Cool, let&",
67,6229024,story,,,3,0,derpenxyne,Instagram virus creates fake 'likes' and followers in lucrative marketing scam,http://www.theverge.com/2013/8/17/4630532/instagram-virus-creates-fake-likes-and-followers-in-lucrative,,1376745792.0
68,6229023,comment,6228373.0,6228825.0,9,0,a3n,,,"&quot;Anyway, if I were on the NSA&",
69,6229022,comment,6228763.0,6228890.0,1,0,boushley,,,"Ya, the plugin causes lots of problems. It can mangle headers on XHR to sites that aren&",
70,6229021,comment,6225951.0,6225951.0,2,0,rsheridan6,,,This was my favorite game at the time (I was 6-7 years old). I had no idea that it had anything to do with the cold war until today - I thought the missiles were coming from aliens or something.,1376745679.0
71,6229019,story,,,3,0,Ididntdoit,User squeezes wrt54g router into Keeway Hck3r 150cc scooter ,http://foolshthings.blogspot.com/2013/08/keeway-hacker-150cc-scooter-linksys.html,I love how the sticker says &quot;Linux Inside&quot;,1376745611.0
72,6229018,comment,6228582.0,6228847.0,4,0,hyperventilator,,,"Thanks. And here is a productive way to protest.<p>As a peaceful protest / 4th Amendment exercise, please consider attaching an encrypted file with EVERY email you send from now on.\nIt&",
73,6229017,comment,6226607.0,6228775.0,2,0,siliconviking,,,"Ouch :/<p>Well, post yours and I&",
