,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7714571,comment,7713160.0,7713837.0,2,0,pedrocr,,,That video never gets old. Taking your hand off the wheel to manual shift one of the most powerful f1 cars ever made around Monaco... That f1 era was quite insane.,1399543136.0
1,7714569,comment,7714324.0,7714513.0,4,0,nnq,,,Thanks dude. That bush to the right is a rare plant that only grows in a 600 sq miles radius in a known part of Africa. The recon guys are already there and they said they&,
2,7714568,comment,7714324.0,7714467.0,11,0,muyuu,,,"Yep, pretty much. The article&",
3,7714567,comment,7714324.0,7714502.0,6,0,_mulder_,,,"Whilst this could be the case in some photographs, like reading reflected documents or personal information, the ability to see a reflected light and a photo frame which therefore narrows your location down to one of 30-40 identical hotel rooms doesn&",
4,7714566,comment,7713160.0,7713837.0,5,0,taude,,,"BTW, even if you&",
5,7714565,comment,7714346.0,7714559.0,1,0,yiedyie,,,Yes but we still need to make sure that on the next restart the kernel is patched.,1399542815.0
6,7714563,comment,7703722.0,7711828.0,2,0,sambeau,,,Originally it was a reaction to the in-built desire I (and I suspect most of us) have to immediately jump in and make a correction to someone else&,
7,7714561,comment,7712599.0,7714411.0,1,0,mantrax5,,,"> &quot;Including a machine identifier and timestamp in the generation of your UUID guarantees uniqueness, so long as each machine is careful not to generate two UUIDs &",
8,7714560,comment,7712297.0,7712820.0,1,0,hershel,,,"Maybe some version of this tool should be used as a to to  filter past discussions instead of search? For example,  for creation of a portal  shout easy to use development tools including discussions?",1399542651.0
9,7714559,comment,7714346.0,7714346.0,1,0,pxsta,,,"We can download the kernel module. It seems so simple.\n<a href=""http://patches.kernelcare.com/kmod_kcare.tar.gz"" rel=""nofollow"">http://patches.kernelcare.com/kmod_kcare.tar.gz</a>",1399542648.0
10,7714558,comment,7712684.0,7713948.0,1,0,mikevm,,,Until they will start using touchscreens and then all of a sudden they are perfectly safe...,1399542645.0
11,7714557,comment,7714255.0,7714255.0,2,0,fredley,,,Single-image analysis is never going to be that accurate unless you&,
12,7714555,story,,,154,109,shaolin69,Y Combinator Interview: Our Experience,http://www.yogatrail.com/blog/yogatrail-at-y-combinator/,Our recent experience being invited to a Y Combinator interview. Some insights about our application and our trip to the valley. Have fun :-),1399542596.0
13,7714554,comment,7714324.0,7714540.0,8,0,laumars,,,When you&,
14,7714553,comment,7714324.0,7714518.0,2,0,lelandbatey,,,Hold the &,
15,7714552,comment,7712297.0,7712863.0,1,0,jules,,,Could you give a concrete example where a genetic algorithm performs well? I have never been able to find any such example.,1399542545.0
16,7714551,comment,7709567.0,7710151.0,3,0,lyndonh,,,But surely they don&,
