,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6865649,comment,6862277.0,6864772.0,2,0,pdwetz,,,Well said. It&,
1,6865648,comment,6865502.0,6865502.0,4,0,richardkiss,,,"As a Canadian who has lived in the US for a long time (but who happens to be in Canada at the moment to visit family), I&",
2,6865647,comment,6865245.0,6865432.0,2,0,ivanca,,,"Of course, it&",
3,6865646,comment,6863977.0,6864708.0,1,0,f7t7ft7,,,"No, you just have to try...and of course practice if you want to get any good at it.",1386395933.0
4,6865645,comment,6865571.0,6865571.0,5,0,ja27,,,I once wrote a quick Java program that recorded our project&,
5,6865644,comment,6863221.0,6865048.0,1,0,quiqueqs,,,"Yes, I do not claim to be original. I do add other features to the app though, such as photo filters. And also, frontback is by far not the first app to do this. Just do a simple search in the app stores and you&",
6,6865643,comment,6865502.0,6865625.0,2,0,fatjokes,,,> I live in what is arguably the most Americany of Canadian cities<p>Calgary?,1386395695.0
7,6865642,comment,6864539.0,6865345.0,11,0,dinkumthinkum,,,I think you are trying to make some kind of point about education or something ... I mean it&,
8,6865641,comment,6864211.0,6864513.0,1,0,siddboots,,,"I disagree with this. Studying computational efficiency is only one part of computer science.<p>What about the study of code generation and parsers? What about state machines? Or formalisms like relational algebra, algebraic type theory, distributed protocols, or lambda calculus? None of these things are &quot;about&quot; efficiency.",1386395641.0
9,6865640,comment,6855508.0,6858803.0,1,0,mindcrime,,,"Not really.  I mean, economics is mostly voodoo science anyway, so it&",
10,6865639,comment,6858373.0,6858373.0,1,0,ddv,,,I shouldn&,
11,6865638,comment,6863465.0,6865552.0,5,0,ghshephard,,,"Your confusing the currency (Bitcoin) with the Exchange/Custodian (MtGox).  You can leave the currency unregulated, but police the exchanges that trade it.",1386395573.0
12,6865637,comment,6863824.0,6865636.0,1,0,dspeyer,,,more text,1386395540.0
13,6865636,comment,6863824.0,6865162.0,1,0,dspeyer,,,let&,
14,6865635,comment,6865205.0,6865205.0,3,0,yarou,,,"Haha, I remember reading this back in the day. While I came from a primarily C background, I have to say that Clojure truly is not only an acceptable lisp, but a refreshingly &quot;modern&quot; language -- in the same sense that Algol was a modern language for AI researchers. It packages cutting edge features, like STM, without necessarily complicating certain abstractions.",1386395517.0
15,6865634,comment,6865503.0,6865503.0,18,0,kristopolous,,,Reminds me of the &quot;Think different&quot; campaign when they tried to peddle off electronics by coopting public domain images of famous people --- making it look like that they would be consumers of overpriced shiny gadgets.<p>Ghandi totally would have had an iPad air.,1386395506.0
16,6865633,story,,,1,0,ghosh,Ultra-thin fault caused gravity-distorting Japan quake,http://www.newscientist.com/article/dn24706-ultrathin-fault-caused-gravitydistorting-japan-quake.html,,
17,6865630,comment,6865503.0,6865620.0,5,0,xarball,,,Keep in mind that we saw similar advertising from 1997 - 2002.<p>It&,
18,6865629,comment,6864539.0,6865260.0,2,0,dinkumthinkum,,,"Honestly, I&",
19,6865628,comment,6863824.0,6864677.0,2,0,dspeyer,,,"IIRC, when Windows file browser sees a .exe file, it looks inside the file for the program&",
20,6865627,comment,6864909.0,6865211.0,1,0,thaumasiotes,,,There&,
21,6865626,comment,6865245.0,6865604.0,0,0,uid,,,"If you want to remain anonymous, a virtual machine is your only option.",1386395238.0
22,6865624,story,,,1,0,Varcht,Slaps on the wrists for Anonymous PayPal attackers?,http://mobile.reuters.com/shortArticle/technologyNews/idUSBRE9B601K20131207,,1386395133.0
23,6865623,comment,6864539.0,6865509.0,4,0,naiyt,,,My problem is then I&,
24,6865622,comment,6863824.0,6863824.0,1,0,wila,,,These unicode attacks are interesting and unicode is far too useful to stop from using it. \nThe question is what can we do to fix some of these issues? \nLike the RTL character. It shouldn&,
25,6865620,comment,6865503.0,6865503.0,13,0,xarball,,,More like &quot;Apple markets on website by appealing to public figure&quot;.<p>I don&,
26,6865619,comment,6864539.0,6864539.0,6,0,spikels,,,The issue is Volume versus Quality. The conservatives (not political but professional) administering our research infrastructure find it much easier to greenlight an incremental (or inconsequential) project versus anything truly revolutionary. We need more Higgs and less incremental academic researchers - industry can do that better.,1386395007.0
27,6865618,comment,6862383.0,6863083.0,1,0,cema,,,Does 23andme claim to treat diseases? Not that I know of.,1386394995.0
28,6865616,comment,6862277.0,6864593.0,1,0,rralian,,,I&,
29,6865615,comment,6861404.0,6861404.0,1,0,mindcrime,,,For some reason I keep thinking &quot;Google&quot; when I read about this.  It seems very Google like somehow... didn&,
30,6865614,comment,6862383.0,6862746.0,2,0,cema,,,"No need to do it manually: use promethease, for instance. Still, it&",
31,6865613,comment,6861533.0,6863995.0,1,0,jonmc12,,,Cleese says to switch back and forth and specifically drills into the aspect of getting into open mode.  I didn&,
32,6865612,comment,6864539.0,6865435.0,4,0,TheZenPsycho,,,"Well, first you need a sorting hat.\nThen you have different houses that cater to particular styles of learning.\nIf all goes well, one of the students will figure out how to vanquish evil.",1386394837.0
33,6865611,comment,6864909.0,6865574.0,1,0,teddyh,,,And all from the comfort of your own home in your spare time!,1386394823.0
34,6865607,comment,6864909.0,6865483.0,1,0,drakaal,,,"Actually, I only just bought A coin.  And mostly because it will be more fun to watch with skin in the game.",1386394715.0
35,6865604,comment,6865245.0,6865245.0,1,0,girvo,,,Question: I assume it uses various zero-days and known exploits to work. But what if I&,
36,6865603,comment,6862461.0,6864642.0,2,0,gregcohn,,,its,1386394624.0
37,6865602,comment,6864584.0,6865473.0,6,0,mw67,,,"Yes, in France its about 100 to 200 euros.",1386394575.0
38,6865601,comment,6859245.0,6863771.0,1,0,dredmorbius,,,"If you look through his other blog articles, it&",
39,6865600,comment,6864539.0,6865526.0,2,0,purringmeow,,,"Exactly. \nAnd I really want to hear his/her opinion, because it interests me. My goal isn&",
40,6865599,comment,6865205.0,6865464.0,4,0,johnwalker,,,> And it eschews static type annotations and strong type modeling<p>I don&,
41,6865598,story,,,1,0,ibsathish,Bitcoin Meets Tesla With Lamborghini Dealership’s Model S Sale,http://www.bloomberg.com/news/2013-12-06/bitcoin-meets-tesla-in-california-dealership-model-s-transaction.html,,1386394450.0
42,6865597,comment,6864539.0,6864993.0,2,0,jckt,,,Yes but you don&,
43,6865596,comment,6865502.0,6865502.0,3,0,stevewillows,,,"How about we make a trade: we give most of Canada, but keep back Alberta and BC - - and also keep Washington and Oregon. We can call the country &",
44,6865595,comment,6864240.0,6864727.0,1,0,fierycatnet,,,"Russian hackers/coders are good and there is no doubt about it. Former USSR mathematicians and scientists were always good so it so no surprise that Russians have strong cyber security and cyber crime minds. People like to downplay it but the trend is there. I recall carderplanet, one of the biggest credit card fraud community in the world, and some recent nasty malware that were developed there. Gotta give them credit.",1386394355.0
