,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8945476,comment,8942823.0,8943975.0,0,0,niutech,,,"Sure! SabreDAV 2.1 released in November 2014, IT Hit WebDAV Server 3.9.2098 released in December 2014.<p>And Box is using WebDav too: <a href=""https://support.box.com/hc/en-us/articles/200519748-Does-Box-support-WebDAV-"" rel=""nofollow"">https://support.box.com/hc/en-us/articles/200519748-Does-Box...</a>",1422244789.0
1,8945475,comment,8944654.0,8944654.0,0,0,strictnein,,,I&,
2,8945474,comment,8942086.0,8942284.0,0,0,stonogo,,,adobe flash_player has just under three hundred CVE entries for software flaws.  (note to pedants:  the NVD search includes GNU bullshit clones if you run a simple search on &,
3,8945473,comment,8942783.0,8943313.0,0,0,sanxiyn,,,Then don&,
4,8945472,comment,8944601.0,8944601.0,0,0,kalleboo,,,"Not so much learn but to retain. Working in a web stack you end up having to juggle something like 5 languages at once (Your server language + SQL + HTML + CSS + JavaScript) not to mention these &quot;micro-languages&quot; like time formatting, imgsrc strings, etc. This is why ORMs and things like node.js are popular - to reduce the burden of dealing with a bunch of different languages.",1422244692.0
5,8945471,comment,8944637.0,8944978.0,0,0,kazinator,,,"A better question is, who doesn&",
6,8945469,comment,8944637.0,8945262.0,0,0,graycat,,,"CICS itself is essentially just a way to put\nup the forms for a user interface, but\na CICS application usually makes\nheavy use of database, say, relational database,\ne.g., DB/2 although there may still be some\nIMS usage still hanging on.<p>One use of CICS was for heads down medical\nclaims processing, across all four US\ntime zones.  The site our team from\nIBM Research visited wanted high reliability:\nIf the site was down for, say, an hour,\nthen the data entry staff would have to\nbe called back on a Saturday, for at least\nhalf a day, at a higher rate per hour.\nOne such outage in a year, and the CIO\ncould lose his bonus.  Two and he could\nlose his job.  The site was very <i>uptight</i>.\nGetting into the <i>glass house</i> was\nnot easy; might have been easier to get\ninto the White House Oval Office.<p>At one time to make CICS more secure,\nthere was some interest in having\nprocessor hardware support for\n<i>address sub-spaces</i>.  Another\nidea was <i>cross memory</i> where a\nprogram could call and execute, say,\na function in another address space.\nThere were also <i>data spaces</i>, that\nis, address spaces with just data and\nno code but that could be accessed\nby other address spaces with code.<p>Net, the IBM mainframes are not really\nsimple things.  Cloning one would not\nbe easy, and at IBM&",
7,8945468,comment,8938647.0,8940580.0,0,0,jjoonathan,,,> The physical path from a CPU to the furthest part of ram on a desktop PC is [1-1.5ft]<p>That doesn&,
8,8945467,comment,8944637.0,8944957.0,0,0,dang,,,"Ok, we changed the url from <a href=""http://www.itworld.com/article/2875112/ibm-is-about-to-get-hit-with-a-massive-reorg-and-layoffs.html"" rel=""nofollow"">http://www.itworld.com/article/2875112/ibm-is-about-to-get-h...</a>. Thanks.",1422244645.0
9,8945466,comment,8944069.0,8944481.0,0,0,krebby,,,"To be sure, Backbone has had &quot;adapters&quot; for a pretty long time. You just replace Backbone.$ and be on your way (there&",
10,8945465,story,,,1,0,bootload,William Gibson: Google’s Earth [2010],http://www.nytimes.com/2010/09/01/opinion/01gibson.html,,1422244597.0
11,8945464,story,,,2,0,memset,"If correlation doesn’t imply causation, then what does?",http://www.michaelnielsen.org/ddi/if-correlation-doesnt-imply-causation-then-what-does/,,1422244541.0
12,8945463,comment,8944997.0,8945422.0,0,0,tempestn,,,"Hmm, I found this New Yorker article supporting my statement: <a href=""http://www.newyorker.com/tech/elements/youngest-kid-smartest-kid"" rel=""nofollow"">http://www.newyorker.com/tech/elements/youngest-kid-smartest...</a><p>However, it seems to be drawing skewed conclusions from the research it cites.<p>From the article:<p>&quot;When a group of economists followed Norwegian children born between 1962 and 1988, until the youngest turned eighteen, in 2006, they found that, at age eighteen, children who started school a year later had I.Q. scores that were significantly lower than their younger counterparts. Their earnings also suffered: through age thirty, men who started school later earned less.&quot;<p>From the abstract of the paper it references [1]:<p>&quot;We find evidence for a small positive effect of starting school younger on IQ scores measured at age 18. In contrast, we find evidence of much larger positive effects of age at test, and these results are very robust. [...] There appears to be a short-run positive effect on earnings of beginning school at a younger age; however, this effect has essentially disappeared by age 30.&quot;<p>Not quite as sensationalist as the summary in the article!  Students starting school younger had slightly higher test scores at age 18.  However, the age when taking the test had a greater effect, so students starting older would still presumably have an advantage in tests taken at graduation (given that they would still be older).  Students starting younger earned more, but only slightly and only until age 30.<p>I expect the real conclusion to be drawn is that it&",
13,8945461,comment,8943356.0,8944079.0,0,0,csandreasen,,,I can see the value in not using Python&,
14,8945460,comment,8944306.0,8944306.0,0,0,stolio,,,As much as yawaramin&,
15,8945459,comment,8944997.0,8945383.0,0,0,vlasev,,,I&,
16,8945458,story,,,1,1,mrdrozdov,Papers We Love NYC: Incremental Mature Garbage Collection Using Train Algorithm,http://www.meetup.com/papers-we-love/events/219423215/,,1422244326.0
17,8945457,comment,8944997.0,8944997.0,0,0,joe_the_user,,,The correlation is in terms of fractions of a year so they add up to an average of plus-or-minus a few month over a lifetime. The three curves don&,
18,8945456,comment,8944449.0,8945432.0,0,0,sankaetp,,,"What about <a href=""http://coinx.com/"" rel=""nofollow"">http://coinx.com/</a> ?",1422244244.0
19,8945455,story,,,1,0,cjbar,Ask HN: Landing VC / Angel Funding in the South,,I&,
20,8945453,story,,,1,0,mytotoro,Ask HN: Torontonians Looking for people to discuss an idea,,Looking for some people to talk over an idea I have.<p>No team currently but just a few friends that I&,
21,8945451,comment,8944883.0,8944883.0,0,0,rokhayakebe,,,My first thought was &quot;does this have anything to do with the invention of street lights and the time people could now get to working?&quot;,1422244035.0
22,8945450,comment,8942208.0,8942807.0,0,0,rudeboy347,,,"One you hit get, it is downloaded to a folder called &quot;iTunesU&quot; that is automatically created on your computer. You can search &quot;Lecture 1&quot; and your computer should find it.",1422243995.0
23,8945448,comment,8942783.0,8942947.0,0,0,covi,,,Great work!  I&,
24,8945447,comment,8943253.0,8943450.0,0,0,chipsy,,,I&,
25,8945446,comment,8944637.0,8944637.0,0,0,zak_mc_kracken,,,Now is a good time to send a resume to IBM...,1422243794.0
26,8945445,comment,8944637.0,8945309.0,0,0,desdiv,,,"The confusion probably arose from the Billy Bishop Toronto City Airport, named after the World War ONE flying ace, Billy Bishop.",1422243772.0
27,8945444,comment,8943109.0,8945435.0,0,0,ZanyProgrammer,,,The 9/11 hijackers had flash cards with them?,1422243744.0
28,8945443,comment,8944637.0,8945289.0,0,0,graycat,,,Long one of the main reasons for\nIBM mainframes was the <i>bet your business</i>\nsoftware that wouldn&,
29,8945442,comment,8944548.0,8944548.0,0,0,ada1981,,,"Similar to <a href=""http://BootName.com"" rel=""nofollow"">http://BootName.com</a>",1422243693.0
30,8945440,comment,8942086.0,8943735.0,0,0,jeff_tyrrill,,,"Click-to-play can never be a security boundary, and you don&",
31,8945439,comment,8944637.0,8945346.0,0,0,PakG1,,,"It is truly not fun being that guy:  <a href=""http://randsinrepose.com/archives/a-toxic-paradox/"" rel=""nofollow"">http://randsinrepose.com/archives/a-toxic-paradox/</a><p>This is especially true if you&",
32,8945438,comment,8943463.0,8945228.0,0,0,ahomescu1,,,> Which is my whole damn point: naturalness is irrelevant.<p>I disagree. Man-made phenomena can all be fought and reversed (so it&,
33,8945437,comment,8944483.0,8944483.0,0,0,cpeterso,,,Some ideas:<p>* host a tournament of many different PRNG seeds.<p>* generate long strings of moves (random numbers) up front and then use a genetic algorithm to breed and mutate the winning strings.,1422243500.0
34,8945436,comment,8944939.0,8944939.0,0,0,MaysonL,,,"A friend of mine, who not too long ago published her first story collection, stole time for writing on Sundays by taking her two kids to a local church with Sunday school, leaving them, and going off to Starbucks for a few hours.",1422243498.0
35,8945434,comment,8942823.0,8943041.0,0,0,lachlanjc,,,"Draft (<a href=""http://draftin.com"" rel=""nofollow"">http://draftin.com</a>) is a great version-controlled writing app, though it&",
36,8945433,comment,8939333.0,8940648.0,0,0,lappa,,,Lemme know what part of my statement was a strawman.,1422243406.0
37,8945432,comment,8944449.0,8945388.0,0,0,fehrsam,,,Co-founder of Coinbase here<p>You&,
38,8945431,comment,8944637.0,8945292.0,0,0,enraged_camel,,,"Even a broken clock is right twice a day. People are hoping that to be the case here, since IBM is largely perceived by HN to be a hopelessly outdated enterprise behemoth.",1422243346.0
39,8945430,comment,8944637.0,8945362.0,0,0,rodgerd,,,"When the C<i>O or GM level staff start using their personal iPads because they hate battling with their XP-era laptops </i>so much*, change happens.",1422243304.0
40,8945429,story,,,116,29,mattgodbolt,A homebuilt MOS 6502 based microcomputer system,http://www.grappendorf.net/projects/6502-home-computer,,1422243270.0
41,8945428,story,,,2,0,cahlansharp,"Thanks for the Chance, Mom",https://medium.com/@clintbetts/thanks-for-the-chance-mom-4a0f84995d7f,,1422243209.0
42,8945427,comment,8944306.0,8944879.0,0,0,Steltek,,,I can&,
43,8945426,comment,8944883.0,8945011.0,0,0,jrs235,,,&quot;The most significant difference was the traveller’s breakfast. Often we find this consisted of nothing but ale or wine.&quot;<p>It appears ale and wine has been replaced by coffee. That&,
44,8945425,comment,8944637.0,8945216.0,0,0,graycat,,,When I was a researcher at IBM&,
45,8945424,comment,8944306.0,8944631.0,0,0,snogglethorpe,,,"Very bright LED lights can get hot, but e.g. the LED bulb in the table-lamp next to me right now (a &quot;40W equivalent&quot; bulb) is still quite cool to the touch, even though it&",
46,8945423,comment,8942208.0,8942208.0,0,0,niutech,,,"If you want to learn Swift more thoroughly, there are over 200 video tutorials on YouTube: <a href=""https://www.youtube.com/playlist?list=PLxwBNxx9j4PUpjCEVwjqFvNecNvQ6Dj6G"" rel=""nofollow"">https://www.youtube.com/playlist?list=PLxwBNxx9j4PUpjCEVwjqF...</a>",1422243017.0
