,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,5693222,comment,5693042.0,5693203.0,2,0,kintamanimatt,,,Why?,1368334741.0
1,5693221,comment,5692860.0,5692860.0,90,0,pg,,,"It's slightly inaccurate to describe deleting and resubmitting as a loophole, because we ban people who do this.",1368334690.0
2,5693220,comment,5690689.0,5690689.0,1,0,lnanek2,,,I don't really know why anyone wants transparent terminals anyway. Don't they just make the text harder to read?,1368334674.0
3,5693219,comment,5691216.0,5691216.0,7,0,patio11,,,"I could have written this up to the week I launched Bingo Card Creator, after years of frustration regarding never taking anything to completion.  The best cure for not shipping is shipping.",1368334661.0
4,5693218,comment,5692382.0,5692382.0,1,0,SEJeff,,,Cool I guess but seems innapropriate for HN,1368334634.0
5,5693217,story,,,1,0,scottorn,Kenny Kellogg: Six Links Every Saturday,http://www.kennykellogg.com/2013/05/six-links-every-saturday.html,,1368334628.0
6,5693216,comment,5692585.0,5692585.0,2,0,ck2,,,"Litespeed is STILL faster than nginx and php-fpm.<p>Their PHP SAPI is second to none for performance.<p>You have to understand, you can drop litespeed into a working apache environment and replace apache entirely within an hour with a massive performance improvement (that exceeds nginx+php-fpm). It obeys 99% of apache httpd.conf and .htaccess directives. No other product has even attempted that.<p>Oh I see now the open version won't do apache compatibility. That kind of kills it.<p>But if the SAPI can be lifted for php-fpm, that would be amazing.",1368334581.0
7,5693215,comment,5691250.0,5691969.0,2,0,jnw2,,,"Also, Consumer Reports has recently had some very positive things to say about the car.",1368334553.0
8,5693214,comment,5693042.0,5693078.0,1,0,akcreek,,,"I thought the lounge in Tokyo was outstanding. All the drinks, food, shower, internet, etc... you want included in the admission fee. The lounge at DFW is a joke compared. They had apples and packaged cookies + water. Everything else had to be purchased separately.",1368334540.0
9,5693213,comment,5692605.0,5693186.0,7,0,n00b101,,,"int * - pointer to int.<p>int const * - pointer to const int.<p>int * const - const pointer to int.<p>int const * const - const pointer to const int.<p>I'm not sure what type of grammar could have been used to make this easier. Nobody said that indirection is easy, but indirection IS essential.",1368334462.0
10,5693212,comment,5691250.0,5692100.0,2,0,jnw2,,,"I think if we can figure out how to get 40% efficiency solar panels (which have been made in labs, but not mass produced) embedded in electric cars' paint, we're looking at about 1 mph of range added per square foot of solar panel (400 wh per mile / 400 watts per sq foot), and that may work out to 30-40 miles per day of added range just by parking in direct sunlight, which may cover many people's commute, especially for apartment dwellers who probably live closer to work than people who have space for conventionally inefficient solar panels.",1368334446.0
11,5693211,comment,5691216.0,5691216.0,1,0,manasgarg,,,"The only problem with unfinished projects is that they leave you incomplete. When a project is complete, you get a sense of completion in your mind. Otherwise, it becomes a dangling thread of thoughts in the mind. It keeps taking space and mental cycles (even if it is in the subconcious). And that leaves little room for exploring new ideas and executing them. The mental space starts looking cluttered.<p>At the same time, there is this problem of when to call a project finished (or completed). As such, everything in this world is ever changing and ever evolving. And that means calling a project complete becomes more of a mental thing than a well defined state of the project itself. For example, if I start working on a movie now, I may feel complete by making the movie, or by making sure that it is seen by as many people as possible, or by creating a sequel that's even better than the first movie etc etc. In fact, in this example, the project goes through multiple well defined stages but there are projects where there are no well defined stages. Things like blog, business don't have well defined stages. There is nothing discreet in their progress. There are jumps but it is still a continum which goes on and on and on.<p>When I look back, I feel biking is one project I finished. I wanted to own a bike and travel around since college days. I bought one when I got into a job. I travelled to many places. And then during one trip, I felt complete from inside. I felt that I had done as much biking as I wanted to do. I could have done more; in fact, I did travel to more places after that. But there was no urge to hit the highway on bike anymore. Same thing happened with photography. I wanted to do photography. I bought a camera, shot many pictures and then eventually, I stopped clicking photographs because I started enjoying the moments better without a camera.<p>So, while it is important to complete projects, completion itself is a state of mind. Which makes it difficult to complete a project with the ""intention to complete it"". Because completion is not ""about the project"", it's about how ""you relate to the project"".",1368334445.0
12,5693210,comment,5693042.0,5693116.0,3,0,unreal37,,,Enabling Klout to access my Facebook profile added a lot of points to my score. So add another social network if you have one.,1368334396.0
13,5693209,comment,5692732.0,5692859.0,3,0,mirkules,,,"Considering that the gist.io post is (edit: <i>was</i> -- it seems to be deleted) about not neglecting the 10%, doing one thing and doing it well, and that gist.io focuses on delivering medium-sized content blurbs (between a tweet and a blog post), I feel my criticism is appropriate.",1368334391.0
14,5693208,comment,5693042.0,5693042.0,1,0,sneak,,,"Who is savvy enough to have a 55+ klout score who doesn't already have lounge access via any of a bunch of different avenues (AmEx, PriorityPass, FF program, etc) already?!",1368334309.0
15,5693207,comment,5692709.0,5693187.0,1,0,jal278,,,"The problem is definitely nuanced; shopping at a mom&pop store in general may lead to less evil/dollar than at walmart, and even within that store, choosing junk food manufactured by less evil corporations may be better.<p>There are separate levels within the hierarchy of where your dollar is going, and optimizing less evil per dollar may not be straightforward.<p>However, any progress on this front would be good -- imagine if corporations really felt pressure to be better, because if not a news story would be aggregated into a evilness database that might convince many many consumers to choose their competitor over them as a result.",1368334304.0
16,5693206,comment,5692709.0,5692709.0,4,0,ngoel36,,,"I went to TechStars For A Day in Boulder, and somebody was making this exact iPhone app. I can't tell you what it was named, but you would basically scan any product, and it would analyze how the product's manufacturer aligned with your views, and it would suggest competitors that aligned better. Furthermore, the ""bad"" brand would then offer you coupons to convince you to ""forgive"" their wrongdoing.<p>Really, I saw it as an interesting social experiment for people & companies to gauge the dollar amount a person's values were worth to him.",1368334301.0
17,5693205,comment,5692605.0,5692993.0,2,0,n00b101,,,I think of Stroustrup's book as a reference manual. It is very comprehensive in covering the standard. Fact is that you don't learn to program by reading books any more than you learn to play a sport by reading books.,1368334282.0
18,5693204,comment,5693042.0,5693110.0,2,0,nwh,,,"<a href=""http://no-www.org/"" rel=""nofollow"">http://no-www.org/</a>",1368334248.0
19,5693203,comment,5693042.0,5693104.0,1,0,quomopete,,,I just threw up a little in my mouth.,1368334239.0
20,5693202,comment,5692585.0,5692734.0,1,0,cbg0,,,This is mainly done to offer a cheaper option for those on a regular VPS. Some cheap hosts might try to virtualize a whole server in order to purchase these cheaper licenses if the restrictions were not in place.,1368334216.0
21,5693201,comment,5692605.0,5693066.0,7,0,gizmo686,,,">Dynamically typed languages are intrinsically easier<p>I don't think this is necessarily true. Dynamic typing moves an entire class of bugs from compile time to run time. And, I am not aware of what benefits it brings (other than minor expressiveness) that can not be had in a static type system. For the most part, you will right code assuming a variable has a given type. If that is not the case, you will get a runtime error instead of a compile time error. In the cases where the variable can be multiple types, doing so in a static type system can be as simple as declaring the type to be polymorphic (or as horrible as java generics, or as hacky as void*). The other advantage of dynamic type systems is that they often come with autocasting.<p>While both of these do provide some expressiveness, working around them in statically typed isn't really complicated, just a minor amount of boiler plate.<p>The main awesomeness of Python's type system (and maybe Ruby's, I've never used it) isn't dynamic typing, but duck typing. The idea hear is that you almost never care what type an object is, only if it supports a given method. For example, if I define a new object, and define a method 'read()', I can pass it into a function that was expecting a file, so long as it only calls the 'read()' method.<p>Of course, avoinding garbage collection is still a big advantage.",1368334194.0
22,5693200,comment,5692860.0,5692860.0,1,0,antjanus,,,Awesome summary. I always wonder if anyone actually took the time to do this.,1368334057.0
23,5693199,comment,5692629.0,5692629.0,1,0,whalesalad,,,"One thing here I found surprising is the claim that Redis is easier to install than memcached.<p>Ubuntu or Debian: apt-get install memcached<p>OS X: brew install memcached<p>CentOS/Fedora: yum install memcached<p>They're both essentially one command to install on popular platforms, and both have extremely simple conf files.",1368334055.0
24,5693198,comment,5690689.0,5691352.0,1,0,jcape,,,"The terminal is a power-user feature. Unfortunately, there's too much fragile nonsense undergirding Linux to be able to do away with the CLI in the default install right now.",1368334055.0
25,5693197,comment,5693042.0,5693110.0,1,0,eksith,,,Argued by whom? That seems like an archaic holdover from the early days of the web with no bearing on what's possible today.<p>We aren't supposed to link to resources that don't exist either and (while it's not specifically about DNS) that's exactly what URL rewriting is used for today.,1368334054.0
26,5693196,comment,5692605.0,5692777.0,8,0,n00b101,,,int* - pointer to int.<p>int const * - pointer to const int.<p>int * const - const pointer to int.<p>int const * const - const pointer to const int.<p>Is that so hard? Those people posting here who think that THIS is the hardest problem in computing should perhaps find a new line of work.,1368334042.0
27,5693195,comment,5692709.0,5693140.0,5,0,jal278,,,"I think you're right in that the 'American system' is an evolving entity. The evolution has something to do with how corporations are a relatively recent invention: An entity that that money breathes life into; and that life is sustained by further optimizing money.<p>It's strange. A corporation is made up of people and yet it has its own drive, becomes like an organism composed of people in the same way that a human is composed of cells and a human's motivations are an emergent phenomenon independent of individual cells.<p>I'm reminded a bit of Kevin Kelly's 'what technology wants' that discusses how technology has a life of its own, but in the context of corporations. Both technology and corporations have some kind of abstract life that we as humans impart to them; they are products of our thought but do not necessarily always serve our best interests.",1368333974.0
28,5693194,comment,5691250.0,5691888.0,1,0,jnw2,,,"There's a recent Consumer Reports video on YouTube where the three people discussing the Model S all seemed to think that if they were trying to spend $90k on a car, they'd get a Model S and not something else.",1368333932.0
29,5693193,comment,5690689.0,5691239.0,1,0,CamperBob2,,,"<i>The moment your settings screen would benefit from a search functionality, you should reconsider ""doing it all"".</i><p>Have you seen the ""GodMode"" hack in Windows 7?  It's really a nice counterexample.  Sometimes, verbose flat interfaces are just what the doctor/user ordered.",1368333903.0
30,5693192,comment,5690898.0,5692544.0,3,0,ihuman,,,"From the FAQ:<p>Can Social Roulette really delete my account?<p>Yes. While it's very difficulty to ""permanently delete"" a Facebook account, we can completely remove all your posts, friends, apps, likes, photos, and games before completely deactivating it.",1368333894.0
31,5693191,story,,,1,0,ubasu,The University of Private Enterprise,http://www.eastbayexpress.com/oakland/the-university-of-private-enterprise/Content?oid=3518686&showFullText=true,,1368333884.0
