,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8447753,comment,8446923.0,8447307.0,0,0,acqq,,,It can be that _ for any is less expected than a star or a dot would be. We&,
1,8447752,comment,8446232.0,8447031.0,0,0,awendt,,,"> This is still nothing more than a password<p>No, it&",
2,8447751,story,,,2,0,adamnemecek,PEP476: Enabling certificate validation by default,https://mail.python.org/pipermail/python-dev/2014-October/136676.html,,1413183490.0
3,8447750,comment,8446897.0,8447660.0,0,0,steven2012,,,Just because something&,
4,8447749,comment,8447518.0,8447518.0,0,0,eaxitect,,,I really like the idea and implementation.,1413183454.0
5,8447748,comment,8446897.0,8447678.0,0,0,TeMPOraL,,,It&,
6,8447747,story,,,2,0,nitin_flanker,Samsung makes Wi-Fi technology speed breakthrough,http://www.betawired.com/samsung-makes-wi-fi-technology-speed-breakthrough/147942/,,1413183420.0
7,8447746,comment,8446105.0,8447670.0,0,0,7Figures2Commas,,,Putting aside agriculture&,
8,8447745,comment,8446897.0,8447727.0,0,0,TeMPOraL,,,"Urban density back then was nothing comparable to what we have today. But still, the major issue is that feeding all those people heavily depends on long supply chains and energy infrastructure. In the US, only 2% of people are directly employed in agriculture, and that agriculture is working on &quot;petroleum in, food out&quot; basis.<p>The virus doesn&",
9,8447744,comment,8446232.0,8446232.0,0,0,imrehg,,,"Startup Digest event submissions use similar method: no account, every login is an email sent to you. The problem I have is that I do use a password manager and like that much a lot more than switching back and forth of email and the site. If I go to your site, I don&",
10,8447743,comment,8446871.0,8447606.0,0,0,junto,,,Well that was an unexpected end to a virtual tussle.,1413183260.0
11,8447742,comment,8447227.0,8447656.0,0,0,steven2012,,,"Yes, that&",
12,8447741,comment,8446671.0,8446671.0,0,0,higherpurpose,,,"I wish COWL went as far as this proposal for domain sandboxing:<p><a href=""http://mortoray.com/2014/09/30/a-secure-and-private-browser-sandbox/"" rel=""nofollow"">http://mortoray.com/2014/09/30/a-secure-and-private-browser-...</a><p>I know Google would never agree to do something like that - unless Mozilla, Apple (the new &quot;privacy&quot; company) and Microsoft (another one pretending to defend user privacy)  would put pressure on Google by adopting such a system, together.",1413183204.0
13,8447740,comment,8446746.0,8446746.0,0,0,logudotcom,,,YII is awesome and speedy framework to build. I love to work. I yet to start 2.0.0,1413183169.0
14,8447739,comment,8446746.0,8446746.0,0,0,logudotcom,,,Really it is awesome and very quick.. I love to work,1413183147.0
15,8447738,comment,8389477.0,8392247.0,0,0,spb,,,> there&,
16,8447737,comment,8444953.0,8446849.0,0,0,k-mcgrady,,,I think it&,
17,8447736,comment,8441055.0,8447604.0,0,0,xnull2guest,,,"AFAIK there is no explicit law requiring every company that sells cryptography (in the general case, i.e. not as a service provider) to provide key escrow.<p>However, this is not to discount law in praxis, how CALEA is interpreted and enforced, the history of key escrow, current technology considerations, known and suspected escrow mechanisms, and pressures exerted by federal law enforcement (e.g. the removal of effective crypto from Skype when it captured its market), and how all of this hangs together.<p>My (reasonably, educated and technically informed :p) suspicion is that companies at a certain size, federal agents will come to your company and make demands for data, which you must comply with and slowly as you are compelled by law to give keys and data on a regular basis it becomes the best thing for your business to install automatic escrow mechanisms.<p>It is my assertion that law enforcement interprets laws that read as &quot;...unless the encryption was provided by the carrier and the carrier possesses the information necessary to decrypt the communication&quot; as enough to force companies to create escrow mechanisms.<p>I would argue some of this story played out very publicly with Google. Another great example here would be the NSL of Lavabit - how they asked for far more than was legally obligated and the forcefulness and non-public nature of the demands made it impossible to put forward a reasonable defense.<p>To summarize it is apparent to me that the difference in our perspectives is whether a specific law (another being proposed again now, as you point out) is required in the current climate of practice of law, along with the leverage and the compliance requirements that exist inside it, for key escrow to be &",
18,8447735,comment,8446897.0,8447678.0,0,0,serge2k,,,"The more likely scenario is that an extremely contagious and deadly virus would wipe out enough people to start to destabilize our society, then we would wipe out more of ourselves.",1413183019.0
19,8447734,comment,8438394.0,8438820.0,0,0,tomekw,,,Currently there is a script that will auto merge all PRs every minute.<p>I wonder if it&,
20,8447733,story,,,3,0,CodeGeekz,Best JQuery Parallax Scrolling Tutorials – Code Geekz,http://codegeekz.com/best-jquery-parallax-scrolling-tutorials/,,1413182932.0
21,8447732,comment,8446897.0,8447352.0,0,0,tjradcliffe,,,"Alarmists are using a lot qualified language, and remember, every statement with a qualifier like &quot;might&quot; or &quot;could&quot; is exactly as true as its opposite.<p>So when someone says, &quot;Ebola <i>might</i> mutate to become a flesh-eating flying monkey&quot; (which is true, by the way, given enough time) they may as well be saying, &quot;Ebola <i>might not</i> mutate...&quot; Both statements are equally true, but they have chosen to say only one.<p>Why? What actionable information is contained in that choice? I can&",
22,8447731,story,,,89,54,aatteka,Creepy visitor tracking using Linkedin,http://andrisatteka.blogspot.com/2014/10/creepy-visitor-tracking-using-linkedin.html,,1413182910.0
23,8447730,comment,8447479.0,8447479.0,0,0,Pinckney,,,"Still not as crazy as the planned Lunar Escape Systems.<p><a href=""https://en.wikipedia.org/wiki/Lunar_Escape_Systems"" rel=""nofollow"">https://en.wikipedia.org/wiki/Lunar_Escape_Systems</a><p>&quot;There was no mass or power available in the LESS for an Inertial Measurement Unit to measure acceleration and tell the astronauts where they were, where they were going or how fast they would be getting there, or even for a radar altimeter to show altitude above the lunar surface.&quot;",1413182907.0
24,8447729,comment,8447071.0,8447640.0,0,0,caf,,,"It also protects function pointers, and the full &quot;CPI&quot; model protects pointers to data that contains function pointers.",1413182885.0
25,8447728,comment,8446879.0,8447311.0,0,0,pXMzR2A,,,"> as a weekly assignment or final project, for each student to choose a Wiki page and actively edit it<p><a href=""http://dynamicecology.wordpress.com/2014/05/05/using-wikipedia-in-the-classroom-a-cautionary-tale/"" rel=""nofollow"">http://dynamicecology.wordpress.com/2014/05/05/using-wikiped...</a><p>and<p><a href=""http://dynamicecology.wordpress.com/2014/05/10/follow-up-to-my-cautionary-tale-regarding-using-wikipedia-in-the-classroom/"" rel=""nofollow"">http://dynamicecology.wordpress.com/2014/05/10/follow-up-to-...</a>",1413182862.0
26,8447727,comment,8446897.0,8447542.0,0,0,serge2k,,,"No, it was when people in cities lived in terrible conditions and had nothing even approaching the basic aspects of modern medical care.",1413182836.0
27,8447726,comment,8445679.0,8447703.0,0,0,cageface,,,That&,
28,8447725,story,,,3,0,yiedyie,How to Use Virtual Desktops in Windows XP and Up,http://www.tekrevue.com/tip/virtual-desktops-windows/,,1413182802.0
29,8447724,comment,8354278.0,8433132.0,0,0,harry8,,,Yeah see this is just plain silly and emphatically does not show vanishing quoted volume when you hit an order. It shows prices being adjusted when things happen on other markets.<p>The test is can I put a single order in to hit a price being shown on <i>one</i> <i>single</i> <i>market</i> and consistently miss when nothing else is going on. Because that really is fraud. This just plain isn&,
30,8447723,story,,,5,0,manish_chhabra,"AngularJS Tutorial: A Comprehensive 10,000 Word Guide",http://www.airpair.com/angularjs,,1413182771.0
