,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10564904,story,,,4,0,rmason,Map of Detroit's digital divide,http://detroitography.com/2015/11/13/map-detroits-digital-divide/,,1447487992.0
1,10564903,comment,10562019.0,10564001.0,0,0,tlarkworthy,,,"realistic physics is mega boring in space games. The first elite was much more fun with arcade physics. Frontier combat was rubbish, you just yoyo&",
2,10564902,comment,10555809.0,10555809.0,0,0,TeMPOraL,,,Could somebody explain in short what exactly is Wish and what&,
3,10564901,comment,10555809.0,10564886.0,0,0,bryanrasmussen,,,regarding a sense of obligation among the wealthy - whatever happened to that?,1447487955.0
4,10564899,comment,10563540.0,10563860.0,0,0,IvanDenisovich,,,So far Israel hasn&,
5,10564898,story,,,2,0,brianclements,Walt Disney's original E.P.C.O.T film (1966),https://www.youtube.com/watch?v=sLCHg9mUBag&feature=youtu.be,,1447487739.0
6,10564897,comment,10551231.0,10564560.0,0,0,mtgx,,,That&,
7,10564896,comment,10562105.0,10564791.0,0,0,DennisMoore,,,We are (slowly...) doing the same thing across our codebase. The tool we use -- PVS-Studio -- just introduced checking for uninit&,
8,10564895,story,,,9,2,dedalus,Einstellung Effect,https://en.wikipedia.org/wiki/Einstellung_effect,,1447487551.0
9,10564894,comment,10563540.0,10564785.0,0,0,littletimmy,,,"&quot;Religious suffering is, at one and the same time, the expression of real suffering and a protest against real suffering. Religion is the sigh of the oppressed creature, the heart of a heartless world, and the soul of soulless conditions.&quot; - Karl Marx<p>Interpretations of the Quran can be a channel for rage, but they are not the cause of it. If they were, we&",
10,10564893,comment,10562105.0,10564830.0,0,0,adrianN,,,Those kind of projects tend to use an ancient proprietary compiler that is no longer maintained.,1447487508.0
11,10564892,comment,10563615.0,10563615.0,0,0,techaddict009,,,Simply Awesome UI!\nIt forced me to join :)<p>Will share more after using it.,1447487442.0
12,10564891,comment,10553553.0,10553553.0,0,0,digi_owl,,,"No matter how fancy we make our interfaces, the power tools seems to be a grid of command lines.",1447487435.0
13,10564890,comment,10554657.0,10562002.0,0,0,omgtehlion,,,Almost full speed to Europe. Slower to US and Asia,1447487415.0
