,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10442008,comment,10440909.0,10441279.0,0,0,rokhayakebe,,,<i>solving the wrong problems in the wrong ways</i><p>Can you please elaborate?,1445648394.0
1,10442007,comment,10441538.0,10441942.0,0,0,retr0h,,,You do realize IBM has hired the top OpenStack talent that was previously at HP building this public cloud.,1445648386.0
2,10442005,comment,10441710.0,10441710.0,0,0,crabasa,,,This is an odd blog post for a company people consider to be utterly paralyzed and incapable of shipping new features.,1445648263.0
3,10442004,comment,10438763.0,10438997.0,0,0,brudgers,,,"A better way of looking at it:<p><a href=""https://sivers.org/multiply"" rel=""nofollow"">https://sivers.org/multiply</a>",1445648254.0
4,10442002,comment,10431918.0,10432255.0,0,0,mxpxrocks10,,,this is a really good idea.,1445648188.0
5,10442001,comment,10441729.0,10441931.0,0,0,13thLetter,,,"Too, too true. I wouldn&",
6,10442000,story,,,1,0,gornisht,British activist Jacky Sutton found dead in Istanbul airport,http://www.theguardian.com/media/2015/oct/19/british-journalist-jacky-sutton-found-dead-in-istanbul-airport,,1445648172.0
7,10441999,comment,10431918.0,10436391.0,0,0,mxpxrocks10,,,cool. I asked him to drop you a line,1445648149.0
8,10441998,comment,10440909.0,10441510.0,0,0,jonas21,,,"Also, what happened to his team of &quot;night-time hackers&quot; who actually built the MVP. Did they have any say in the decision to shut down or were they just cast aside?",1445648135.0
9,10441997,story,,,2,0,fuddle,Elon Musk and Y Combinator President on Thinking for the Future,https://www.youtube.com/watch?v=SqEo107j-uw,,1445648128.0
10,10441995,story,,,3,0,vezzy-fnord,Valerie Henson's commentary on the Synthesis kernel (2008),https://lwn.net/Articles/270081/,,1445648092.0
11,10441994,comment,10438883.0,10441092.0,0,0,minikomi,,,Kind of sounds like a pitch for org mode too!,1445648091.0
12,10441993,comment,10441571.0,10441850.0,0,0,JJJollyjim,,,"To be fair, I can&",
13,10441992,comment,10441710.0,10441710.0,0,0,meatysnapper,,,"hahahaha oh wow. yeah, no.<p>EDIT: It is the game of thrones version of product development, except no dwarf or sexy people.",1445647971.0
14,10441989,comment,10438883.0,10438883.0,0,0,asdf9900,,,Every time you write &quot;tl;dr&quot; you demonstrate that you don&,
15,10441988,story,,,1,0,monort,"Joyable – Overcome Social Anxiety, Judgment-Free",https://joyable.com/,,1445647909.0
16,10441987,comment,10441927.0,10441927.0,0,0,anigbrowl,,,I nominate this for &,
17,10441985,comment,10441927.0,10441927.0,0,0,GeorgeOrr,,,"This same case involved, in addition to Wikimedia, the National Association of Criminal Defense Lawyers, Amnesty International, Human Rights Watch, PEN American Center (a writers group), Global Fund for Women, The Nation Magazine, The Rutherford Institute, and the Washington Office on Latin America (a social justice group).<p>With all those groups, with all that&",
18,10441984,story,,,2,0,jerryhuang100,Walgreens Scrutinizes Theranos Testing,http://www.wsj.com/articles/walgreens-scrutinizes-theranos-testing-1445644015,,1445647885.0
19,10441983,comment,10441426.0,10441962.0,0,0,rmrm,,,I know that I also dont maintain a lot of close friendships outside my family and SO.  I am relatively self contained and don&,
20,10441982,comment,10440678.0,10440678.0,0,0,intopieces,,,I have an easily searchable name. I tried Profile Engine with my name and the information that came up was totally inaccurate (list of friends contains no one I&,
