,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6228216,comment,6228000.0,6228021.0,3,0,bryogenic,,,"Maybe the way they are looking at it is like this:<p><pre><code>    Top Paper\n    1 ---------\n    Gap Tray\n    2 ---------\n    Bottom Paper\n</code></pre>\nPaper would be collected from bottom using standard scanner/paper style paper grabbing, scanned or printed to and placed in Gap Tray. Gap tray and entire top paper stack need lifted and placed back on support layer 1.<p>Pages would probably be upside down of their original unless they were fed back and forth.<p>All the paper would need lifted up, so there would be a limit, unless... a different idea would be the same thing along a horizontal track of papers.<p>I&",
1,6228215,comment,6226607.0,6226607.0,1,0,taliesinb,,,What&,
2,6228214,comment,6225104.0,6225672.0,1,0,tmh88j,,,">very underserved and unsexy problems.<p>I find it sad that we have to give a company/startup praise for this. A business exists (the majority, at least) to make money, not to look &quot;fun.&quot; If you have an idea that will make money, go for it. Don&",
3,6228213,comment,6228147.0,6228206.0,2,0,darkchasma,,,I was just going to say this article read like an onion story...,1376715436.0
4,6228212,comment,6224524.0,6224948.0,1,0,andrewflnr,,,I just want to throw in that you can get that nice up-arrow-history in bash too. It&,
5,6228211,comment,6225951.0,6226839.0,1,0,teamonkey,,,"IIRC you literally <i>could</i> go real time if you wanted to, with missiles taking hours to reach their destinations.",1376715384.0
6,6228210,story,,,1,0,devonleigh,U.S. Drone Killed Man After Boy Planted Tracking Chip ,http://m.democracynow.org/stories/13837,,1376715320.0
7,6228209,comment,6220820.0,6221370.0,1,0,i_s,,,"An alternative that can work, unless you need nested loops, would be to just wrap everything in a do {...} while(false), and then call break.",1376715292.0
8,6228208,comment,6228147.0,6228204.0,4,0,orofino,,,"Reading too much into it. Users would adapt, moving to other services and traffic volumes would return to approximately &quot;normal&quot; levels.",1376715292.0
9,6228207,comment,6226545.0,6227527.0,1,0,moments,,,"I never realized that the median is an average... interesting.  So any average can be dominated by extreme events, <i>except</i> the median average.<p>Then we are discussing averages, in general.  So, the common misconception would be:<p>-Averages are dominated by the median, and deviation from the mean is symmetric.-",1376715285.0
10,6228206,comment,6228147.0,6228147.0,9,0,codeka,,,"As usual, The Onion predicted this (almost): <a href=""http://www.theonion.com/video/google-shuts-down-gmail-for-two-hours-to-show-its,27610/"" rel=""nofollow"">http://www.theonion.com/video/google-shuts-down-gmail-for-tw...</a>",1376715281.0
11,6228205,comment,6228000.0,6228000.0,4,0,detharonil,,,"It seems as though a more practical (though perhaps more dust-prone, when empty) design would do this partially upside-down.  Rather than allowing the printer to move downward though the paper, why not load the paper from the top?<p>One could set a full stack atop something similar to his current design using the rollers, and the finished pages could exit through the front in order to prevent them from building up below.  The final roller could simply be removed and a slit added to the front such that the finished paper could exit the printer cleanly.  A solid plastic sheet could then be added to catch the printed paper which folds back atop the body of the printer when it is being transported or simply not in use, perhaps to prevent the aforementioned build-up of dust.<p>This accomplishes Yamamoto&",
12,6228204,comment,6228147.0,6228147.0,2,0,Posibyte,,,"I find it kind of disturbing how much effect it had on overall traffic. It makes me think, &quot;What if Google did just drop off the face of the Earth?&quot; How much of an effect would it have globally?<p>...Or am I just reading too far into it?",1376715187.0
13,6228203,comment,6228000.0,6228000.0,5,0,johnvschmitt,,,"The sooner the printer dies, the better.<p>Every company or process that makes me print something in 2013 makes me barf.  Ever heard of web forms?  Docusign? Email?<p>So, as beautiful as this is, it&",
14,6228202,story,,,3,0,skevvis,Product Management at Contactually,http://blog.contactually.com/engineering/product-management-at-contactually/,,1376715140.0
15,6228201,comment,6228147.0,6228147.0,3,0,ffk,,,What I find amazing is google recovered so quickly. Extended outages are often caused by the horde of systems all attempting to reconnect at once.,1376715122.0
16,6228200,comment,6228172.0,6228193.0,1,0,pktm,,,"IIRC, that is how it is with Macs. I&",
17,6228199,comment,6228094.0,6228094.0,1,0,kbenson,,,Yet another thing to point at with pride as an American. /s<p>My only hope is that similar things happen in other major markets on a regular basis and the US centric view presented by the US media filters those critiques out as unimportant as well.,1376715019.0
18,6228198,comment,6228147.0,6228147.0,3,0,ceautery,,,I believe it was time travel; possibly an irate developer trying to get back his 20% time.,1376715005.0
19,6228197,comment,6224565.0,6228187.0,1,0,yuhong,,,"<a href=""http://news.ycombinator.com/item?id=3234743"" rel=""nofollow"">http://news.ycombinator.com/item?id=3234743</a>",1376714947.0
20,6228196,story,,,1,0,edwardhotchkiss,"Writing Client-Side JavaScript Modules, AMD, RequireJS & the ""wrapper"" Module","http://edwardhotchkiss.com/blog/2013/08/16/writing-client-side-javascript-modules,-amd,-requirejs-&-the-wrapper-module/",,1376714947.0
21,6228195,comment,6228147.0,6228147.0,2,0,K2h,,,I was watching ping www.google.com when it came back to life!  now I know it was a real outage and not that crappy hub in my nortel.,1376714930.0
