,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8765908,comment,8765368.0,8765874.0,0,0,bodyfour,,,In HTTP/2 (SPDY) the only headers that need to be sent are ones that changed since the last request on the connection.  So once that is more common you&,
1,8765907,comment,8765088.0,8765297.0,0,0,jaytaylor,,,I&,
2,8765906,comment,8758915.0,8761468.0,0,0,tedbahr,,,The problem with performance-based model is that is it simply a slower race to the bottom (of quality). Publishers will continue to find ways to trick people into responding and advertisers now consider a lead to be a lead to be a lead. Lowest common denominator wins. Quality loses.<p>Example: HuffPost.  You consider any of that eye-ball grabbing stuff to be quality?  (not making a political statement),1418875147.0
3,8765905,comment,8765714.0,8765900.0,0,0,doublec,,,"There was a discussion in the Rust mailing list about it a while back. I used that as a basis for looking at overflow detection at compile time in ATS: <a href=""http://bluishcoder.co.nz/2013/05/07/ranged-integer-types-and-bounds-checking.html"" rel=""nofollow"">http://bluishcoder.co.nz/2013/05/07/ranged-integer-types-and...</a>",1418875134.0
4,8765904,comment,8765437.0,8765437.0,0,0,Zigurd,,,The pointlessness of all this effort is just gobsmacking. What was made better? At what cost?,1418875129.0
5,8765903,comment,8749942.0,8749942.0,0,0,markuz,,,why not gulp ?,1418875036.0
6,8765902,story,,,2,0,voidfiles,Building Editorial Dashboards with Open Source Tools,http://rumproarious.com/2014/12/17/building-editorial-dashboards-with-open-source-tools/,,1418875018.0
7,8765901,comment,8755360.0,8755823.0,0,0,markuz,,,"> A bunch of guys with inflated egos cramming tens of kilobytes of js into pages that need zero, all for a worse UX.<p>LOL<p>Yeah because that 14.4K modem is a huge problem.\nIn a time of retina display, 500K is not an issue at all.\nLets talk about micro optimization ...<p>> Why doesn&",
8,8765900,comment,8765714.0,8765830.0,0,0,SamReidHughes,,,This is the main reason I don&,
9,8765899,comment,8758915.0,8761180.0,0,0,tedbahr,,,"Indeed, magazine readers greatly prefer print ads as their most favorite way to be marketed to (61%, Nov 2014). More than twice the percentage as the ",
10,8765898,story,,,2,0,virmundi,Intro to PostgreSQL as Object-Relational Database Management System,http://ledgersmbdev.blogspot.com/2012/08/intro-to-postgresql-as-object.html,,1418874883.0
11,8765897,story,,,10,3,dthal,China to Purge Foreign Technology and Replace with Homegrown Suppliers,http://www.bloomberg.com/news/2014-12-17/china-said-to-plan-sweeping-shift-from-foreign-technology-to-own.html,,1418874866.0
12,8765896,story,,,2,0,ihatetomatoes,Merry SVG Christmas – Interactive SVG Animation - Google Chrome Experiment,https://ihatetomatoes.net/svg-christmas/,,1418874862.0
13,8765895,comment,8765088.0,8765327.0,0,0,saryant,,,I&,
14,8765893,comment,8755360.0,8755360.0,0,0,markuz,,,"This is wrong in so many levels.\nHave you ever heard about React and the advantage of the virtual DOM. And about famo.us<p>For toy projects like this, I guess this is fine. But lets get real....",1418874698.0
15,8765892,story,,,1,0,NickSarath,Compose Is a Distraction-Free Email App That Only Lets You Write Messages,http://techcrunch.com/2014/12/17/compose-is-a-distraction-free-email-app-that-only-lets-you-write-messages/,,1418874695.0
16,8765890,comment,8765033.0,8765033.0,0,0,qhoc,,,"Am I the only one thinking this is not new? There are many articles about such trend with Facebook strategy. Companies either starting to pay up for ads or post more meaning posts to make it viral naturally. Anything bait-like or low quality like-me, like-this,... will be dead.",1418874645.0
17,8765889,comment,8764509.0,8764509.0,0,0,remarkEon,,,"Really confused by all the &quot;it was offensive and in bad taste, so nbd&quot; comments on here. I don&",
