,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10104579,comment,10103717.0,10104436.0,0,0,dmicah,,,Good Vibrations doesn&,
1,10104578,comment,10102549.0,10104458.0,0,0,agumonkey,,,"Brett Victor had a similar idea involving something wilder <a href=""http://worrydream.com/AlligatorEggs/"" rel=""nofollow"">http://worrydream.com/AlligatorEggs/</a>",1440298743.0
2,10104577,comment,10103717.0,10103717.0,0,0,bbgm,,,"In addition to the tonal aspects modern theremins like the Moog Etherwave also make great CV controllers.<p><a href=""http://youtu.be/c8uE3Q8p9Jo"" rel=""nofollow"">http://youtu.be/c8uE3Q8p9Jo</a>",1440298737.0
3,10104576,comment,10103276.0,10103568.0,0,0,kazinator,,,"Reference counting steal cycles all over the place. The counting itself steals cycles, and the effect of dropping a reference is unpredictable: whichever module happens to drop the last reference to an object which is the last gateway to a large graph of objects will suffer a storm of recursive reference count drops and deallocations.<p>If you have a limited number of file handles, you may want them closed ASAP, and not when some reference-counting mechanism or GC decides.  Reference counting is not ASAP. Typically, you have some smart pointers which will drop the reference in relation to some lexical scope. That could be too late: the file handle object could be in scope over some long running function, and so the file is held open. The fix is to call the close method on the object, and then let refcounting reap the object later.  (Woe to you if you decide to manually take over reference counting and start hand-coding acquire and release calls. Been there, debugged that.)<p>I implemented weak hash tables in a garbage collector; it&",
4,10104575,comment,10102860.0,10103420.0,0,0,seanmcdirmid,,,"Programming without pointers is essentially programming without run-time identities used in aliasing; i.e. programming with values. You can program with values, make it a unique ID or include one, copy that around, and you are essentially back to programming with pointers again (this happens in functional languages a lot, but they don&",
5,10104574,comment,10103717.0,10104342.0,0,0,JPKab,,,"I went to the first Moogfest about 10 years ago.  Back then, it was a tiny event featuring obscure musicians, and I saw a fantastic theremin virtuoso.  Due to the extreme difficulty of playing the instrument well, my guess is that the vast majority of people simply aren&",
6,10104572,comment,10084811.0,10084811.0,0,0,wglb,,,"As an exercise for the student, reflect on the implied trust that this site is asking for.",1440298455.0
7,10104571,story,,,2,0,lifeiscontent,Life is like Tetris,https://medium.com/@lifeiscontent/life-is-like-tetris-cc39e07354f3,,1440298402.0
8,10104570,story,,,20,2,acdanger,The United States Radio Spectrum Graph [pdf],http://www.ntia.doc.gov/files/ntia/publications/2003-allochrt.pdf,,1440298388.0
9,10104568,comment,10102778.0,10104529.0,0,0,coolsunglasses,,,Could be used for a package dependency solver like Cabal&,
10,10104567,comment,10104374.0,10104374.0,0,0,vandot,,,"HPCToolkit and TAU are good options for profiling C++ applications. They come from HPC so they are intended for use with parallel and highly concurrent applications.<p><a href=""http://hpctoolkit.org/"" rel=""nofollow"">http://hpctoolkit.org/</a>\n<a href=""https://www.cs.uoregon.edu/research/tau/home.php"" rel=""nofollow"">https://www.cs.uoregon.edu/research/tau/home.php</a>",1440298312.0
