,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10790173,comment,10787972.0,10789556.0,0,0,djsumdog,,,"I still run my own open id, but very few people support open id anymore. Slashdot removed support, shirt.woot removed support after the Amazon buyout ... The only thing I use that still supports it is stack overflow.",1451008796.0
1,10790172,comment,10789390.0,10789390.0,0,0,camoby,,,Would be great if it could deal with Equirectangular <> Gnomonic/Cubic images too.,1451008759.0
2,10790171,story,,,1,1,kudu,"A Bipartisan Outcry in the House of Representatives, Over the Cafeteria",http://www.nytimes.com/2015/12/25/us/politics/washington-white-house-cafeteria.html,,1451008669.0
3,10790170,comment,10789349.0,10789349.0,0,0,eanzenberg,,,"So this complains about not including the 0 on the y-axis  but then complains about it in the national review global temp chart.<p>If you have an agenda it will show through, regardless of what you do. Both graphs accurately portray the data, but most of the public doesn&",
4,10790169,comment,10787872.0,10789906.0,0,0,geomark,,,That&,
5,10790168,comment,10789006.0,10789508.0,0,0,DyslexicAtheist,,,"and we seem to have started feverishly building half-arsed workarounds too [0]<p>[0] &quot;Alibi Routing&quot; [pdf] suggests a way to avoid routing packets through certain locations (e.g. to counter dragnet surveillance) <a href=""http://conferences.sigcomm.org/sigcomm/2015/pdf/papers/p611.pdf"" rel=""nofollow"">http://conferences.sigcomm.org/sigcomm/2015/pdf/papers/p611....</a>",1451008530.0
6,10790167,comment,10788742.0,10789608.0,0,0,scurvy,,,They couldn&,
7,10790166,comment,10789653.0,10789653.0,0,0,avitzurel,,,"Checklist for a JS lib<p>1. NPM\n2. Demo page online<p>I see that on NPM you are already good, lets do the demo now :)",1451008436.0
8,10790165,comment,10787972.0,10789905.0,0,0,tim333,,,Yeah but if you do that what happens if you want to use the site again the following week? Do you have to do the check your email thing every time which could get annoying or leave them logged in for ever with cookies which could be a security issue. Not saying it&,
9,10790164,comment,10786512.0,10789840.0,0,0,zAy0LfpBZLC8mAC,,,"> You want the compiler to error out until you tell it whether or not you want a check. Or rather, whether you want checked-division semantics—which will be free on some architectures and costly on others—or unchecked-division semantics [...]<p>I think I disagree. I don&",
10,10790163,comment,10787872.0,10790026.0,0,0,barbs,,,You can change the mouse scrolling direction on mac,1451008340.0
11,10790162,comment,10788827.0,10789971.0,0,0,VLM,,,There&,
12,10790161,story,,,1,0,sridca,'Less Than Human': The Psychology of Cruelty (2011),http://www.npr.org/2011/03/29/134956180/criminals-see-their-victims-as-less-than-human,,1451008309.0
13,10790159,comment,10789006.0,10789006.0,0,0,mtgx,,,Is the Cybersecurity Act more of that &quot;balance&quot; the US government has been promising us since the Snowden revelations? And I bet this &quot;balance&quot; between privacy and security will keep moving towards one side of the scale (you can guess which) in the future.,1451008300.0
14,10790158,comment,10789571.0,10789874.0,0,0,ChuckMcM,,,I&,
15,10790156,comment,10789006.0,10789434.0,0,0,DyslexicAtheist,,,I agree. The centralized client-server model will look outdated very soon,1451008256.0
16,10790155,comment,10790151.0,10790151.0,0,0,JVMsOfGor,,,I never heard the &,
17,10790154,comment,10789006.0,10789999.0,0,0,dragonwriter,,,> It won&,
18,10790153,comment,10788242.0,10788242.0,0,0,greenyoda,,,"<a href=""https://news.ycombinator.com/item?id=10785985"" rel=""nofollow"">https://news.ycombinator.com/item?id=10785985</a>",1451008136.0
19,10790152,comment,10788814.0,10788814.0,0,0,andrewchambers,,,And then there is clojure where you just keep things as data all the time.,1451008091.0
