,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9456262,story,,,1,1,notsony,Countries which issue the death penalty for drug trafficking,http://en.wikipedia.org/wiki/Capital_punishment_for_drug_trafficking,,1430276372.0
1,9456261,comment,9454440.0,9455438.0,0,0,EazyC,,,I think the difference between you and the people that want to work hard to &quot;make the best chat app&quot; is that the sense of fulfillment and the concept of living a good life between you and this group comes from two different things. For you it&,
2,9456259,story,,,6,1,prostoalex,DARPA's self-guiding bullets can redirect to hit a moving target,http://www.digitaltrends.com/cool-tech/darpa-self-guiding-bullets-exacto/,,1430276357.0
3,9456258,story,,,6,0,jonbaer,"After Nepal earthquake, people turn to ham radio",http://arstechnica.com/gadgets/2015/04/28/after-nepal-earthquake-people-turn-to-ham-radio/,,1430276354.0
4,9456257,comment,9456154.0,9456154.0,0,0,kristopolous,,,"The background on this: <a href=""http://www.dangoldstein.com/papers/Hershfield_Goldstein_et_al_Increasing_Saving_Behavior_Age_Progressed_Renderings_Future_Self.pdf"" rel=""nofollow"">http://www.dangoldstein.com/papers/Hershfield_Goldstein_et_a...</a>",1430276272.0
5,9456256,story,,,3,0,striking,You Can’t Backdoor a Platform,http://webpolicy.org/2015/04/28/you-cant-backdoor-a-platform/?,,1430276269.0
6,9456255,comment,9456154.0,9456154.0,0,0,monochromatic,,,"Not actually a patent (at least, not yet). This is a pre-grant publication of a patent <i>application</i>.",1430276253.0
7,9456254,comment,9456168.0,9456168.0,0,0,kolev,,,I&,
8,9456253,comment,9444521.0,9453887.0,0,0,ommunist,,,called podrost in Russia. Not in all types of forests. often they die when you remove canopy. bugs come.,1430276153.0
9,9456252,comment,9456154.0,9456207.0,0,0,zachrose,,,It&,
10,9456251,comment,9454440.0,9455106.0,0,0,CydeWeys,,,"There are many jobs (though largely not office jobs) where you HAVE to be on time, where not being on time seriously throws a lot of scheduled things out of whack.  It is not unreasonable at all in these professions to expect someone to always be on time, and get rid of them and find someone more responsible if they cannot be.  One good example would be all of the elementary school teachers I&",
11,9456250,comment,9453125.0,9453125.0,0,0,sjg007,,,Cool!  What are you guys focusing on?  Pathogen detection?,1430276052.0
12,9456249,comment,9456154.0,9456207.0,0,0,slater,,,Just in time!,1430276045.0
13,9456248,comment,9452320.0,9452921.0,0,0,cartoonfoxes,,,"> In fact, I&",
14,9456247,comment,9456122.0,9456223.0,0,0,xnull6guest,,,"The US exports technology around the world and the US is also wary about domestic threats (they will not admit this). Widespread access to E2E encryption thwarts global surveillance and legitimate law enforcement (imagine insider trading), both inside and outside the country, and weakens America&",
15,9456246,story,,,2,0,pbhjpbhj,Nepal Earthquake Mapping – Sindhupalchowk (Highly Affected Area),http://tasks.hotosm.org/project/1014,,1430276009.0
