,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10067544,comment,10061028.0,10066008.0,0,0,busterarm,,,I&,
1,10067543,comment,10065243.0,10067011.0,0,0,dkural,,,I agree with you.,1439686767.0
2,10067541,comment,10065243.0,10067162.0,0,0,dkural,,,By the way I 100% agree pendulum is too far towards capitalists. I just want to disabuse folks of the illusion that companies will willingly swing the pendulum / have the best interest of the employee in mind. It&,
3,10067540,comment,10065243.0,10067271.0,0,0,dman,,,"Wow, didnt realise the division was that big.",1439686666.0
4,10067539,comment,10065453.0,10065930.0,0,0,Agathos,,,"If you buy a stock and hold it, you don&",
5,10067537,comment,10065243.0,10067097.0,0,0,lordleft,,,"Is that...legal? I mean I feel like requiring employees to source hardware you need to do your job would violate some statute, somewhere.",1439686612.0
6,10067536,comment,10065243.0,10065243.0,0,0,amznthrowaway21,,,"Amazonian here. My experience has been nothing like what was described in the article. A few quick hits:<p>-In three years, I have never once seen anyone cry at Amazon. I&",
7,10067535,comment,10066940.0,10066940.0,0,0,_wmd,,,It&,
8,10067534,comment,10067181.0,10067181.0,0,0,dima55,,,These days one can use org-mode tables for quite a bit of spreadsheet stuff.,1439686516.0
9,10067533,comment,10065243.0,10067353.0,0,0,dkural,,,"Of course I &quot;admit&quot; it - my whole point in the above post is, the first step in gaining &quot;work-life&quot; balance is understanding that the company will never do it as a matter of principle. It will only do it tactically insofar it helps the business. It will cut any resemblance of balance or benefits when it can justify. A company is not set up as a societal institution. It is property owned by someone. It sets up contracts between itself and the employee. It tries to trick the employee into thinking it has the employees best interest, it&",
10,10067531,comment,10066940.0,10066940.0,0,0,wfunction,,,Seems like the blockchain is forking too...? What happens to everyone&,
11,10067530,comment,10061391.0,10067341.0,0,0,danieltillett,,,"I actually used to fear death adders more. Brown snakes 99% of the time hear you coming and all you see is them taking off at high speed away from you. Death adders on the other hand lie still waiting for their prey to come to them so don’t move. Since they are camouflaged that can be really hard to spot in the leaf litter. When I would go exploring in the bush around my home I would always take my dog and make him lead the way - he would bark and let me know if a death adder was up ahead. Of course there were a very high rate of false alarms (goannas mostly), but I would rather a 100 false positives than have one false negative bite me.",1439686439.0
12,10067529,comment,10065243.0,10066194.0,0,0,scurvy,,,"Funny how Bezos has disdain for Microsoft, but then steals all their jobs titles. MS first coined the term SDET for that role.",1439686416.0
13,10067528,comment,10063107.0,10064134.0,0,0,politician,,,"> That makes it fundamentally legitimate to regulate that activity, and the question then shifts to the efficacy of any particular sort of regulation.<p>A common issue with regulation is that the regulators cannot be trusted to act with wisdom or moderation or honesty. One of Washington State&",
14,10067527,comment,10066742.0,10066742.0,0,0,trimbo,,,Also check out Google&,
15,10067526,comment,10065472.0,10065472.0,0,0,userbinator,,,"I doubt the actual name of the product is a &quot;Broadcom 1570&quot;; 1570 is just the PCI device ID. Compared to other webcams this does seem a rather hairy beast - looking through the source, it appears to have its own DDR controller that needs to be calibrated, and requires firmware loaded upon initialisation for it to work. Very different from the USB UVC webcams that are &quot;set and forget&quot; from the perspective of the host.",1439686359.0
16,10067525,story,,,3,1,wheresclark,AI websites that design themselves,https://thegrid.io,,1439686281.0
17,10067524,story,,,278,132,tyilo,OS X 10.10.5 kernel local privilege escalation,https://github.com/kpwn/tpwn,,1439686210.0
18,10067523,story,,,1,0,mjdesa,Key System,https://en.wikipedia.org/wiki/Key_System,,1439686129.0
19,10067522,comment,10065717.0,10067164.0,0,0,kleer001,,,"Sure dude, get a job in International finance and push that agenda. Until then the powers that be are going to try to work things out as if we all have to live together on a tiny little speck of dirt in space.<p>And the push the analogy further, they would force the uncle into rehab and get him arrested if needed.",1439686117.0
20,10067521,comment,10066970.0,10066970.0,0,0,draker,,,"It is unfortunate they are shutting down, but if they were only using donations as a means of funding it seems inevitable.<p>Maybe a dual mission/stage program would have been better.<p>Use initial donations to buy laptops, rent space and pay for speakers to have a coding bootcamp type program for unemployed or disadvantaged people. If you wanted the primary focus to be on school age kids you could consider highschool juniors/seniors that were not planning to go to college.<p>Prepare them for a job as an entry level coder or designer. When they get a job hopefully they will donate back to the program and/or provide mentorship for the new sections.<p>If establish  the older section (age 16+) first, you could have additional funding opportunities by having the students host, &quot;How to use {software/product}&quot; classes. Ask for donations or a recommended fee for those that could afford it. Also make it available for free to help other disadvanted job seekers learn the fundamentals of Windows, Office, Internet searching, etc.<p>Once you had some older established alumni or employees you could transition to the younger demographic by hosting coding classes and summer camps for a fee. Then use the revenue to sponsor under privileged kids to attend it as well.<p>The goal would be to have the kids attending for free eventually transition to junior counselers or teachers for the camps and classes.<p>It would take a few years, and could still fail, but would have a better chance of surviving with a revenue model that didn&",
21,10067520,comment,10066014.0,10066195.0,0,0,orthoganol,,,"Surveillance state is all about $$, it&",
22,10067519,comment,10067110.0,10067110.0,0,0,eweitz,,,Several major classics are oddly omitted from that list:<p>- &quot;The Art of Computer Programming&quot; (TAOCP)<p>- &quot;The C Programming Language&quot; (K&R)<p>- &quot;Structure and Interpretation of Computer Programs&quot; (SICP)<p>- &quot;Artificial Intelligence: A Modern Approach&quot; (AIMA),1439685886.0
23,10067518,comment,10067095.0,10067501.0,0,0,dsc_,,,The amount is much higher as I have only tried a limited amount of keywords. There are many servers that have complete backups of the Windows folder &,
24,10067517,story,,,2,0,rndn,The evolutionary origins of hierarchy,http://www.evolvingai.org/mengitsu-huizinga-mouret-clune-2015-evolutionary-origins,,1439685869.0
25,10067516,comment,9996333.0,9996333.0,0,0,tyr034,,,Hello Guys! The company I am currently Interning at is looking for developers at all level. It&,
26,10067514,comment,10065453.0,10066310.0,0,0,ahh,,,"It also assumes he consumed zero dollars from then til now. If he wanted to have a wealthy lifestyle, and can you really blame him, these passive returns drop quickly.",1439685718.0
27,10067513,comment,10066562.0,10066562.0,0,0,cbd1984,,,Does it still phone home and give information to Google?,1439685688.0
28,10067512,comment,10066014.0,10066014.0,0,0,ErikRogneby,,,"This should surprise no one. <a href=""https://en.wikipedia.org/wiki/Room_641A"" rel=""nofollow"">https://en.wikipedia.org/wiki/Room_641A</a>",1439685632.0
29,10067511,story,,,1,0,brown-dragon,Play victory music on resolving Git conflicts,https://github.com/twolfson/victorious-git/blob/master/README.md,,1439685541.0
30,10067510,story,,,48,31,slxh,Morphis: Encrypted distributed datastore,https://morph.is/v0.8/,,
31,10067509,comment,10067095.0,10067385.0,0,0,achillean,,,"There are 1+ million anonymous FTP servers on the Internet (<a href=""https://www.shodan.io/report/OY7YoHou"" rel=""nofollow"">https://www.shodan.io/report/OY7YoHou</a>) and it&",
32,10067508,comment,10063107.0,10065732.0,0,0,clarky07,,,"Perhaps, but drinking and driving is quite a bit more preventable than being stressed. Certainly people get distracted and accidents happen, but purposely driving impaired is in fact something different.<p>That being said, generally speaking, a drunk driver who happens to not do anything wrong on the road is extremely unlikely to have any legal issues. Mostly they are going to have problems when they start swerving or exhibiting signs of being impaired. A tired driver who is swerving wildly is also likely to get pulled over.",1439685410.0
33,10067507,comment,10067095.0,10067370.0,0,0,userbinator,,,"These still work, and have been around for a long time as well:<p><a href=""http://www.filesearching.com/"" rel=""nofollow"">http://www.filesearching.com/</a><p><a href=""http://www.mmnt.ru/int/"" rel=""nofollow"">http://www.mmnt.ru/int/</a><p>(I don&",
34,10067506,comment,10067181.0,10067181.0,0,0,mindcrime,,,That&,
35,10067505,story,,,75,56,nickc181,An Amazonian's Response to the NYT's “Inside Amazon” Article,https://www.linkedin.com/pulse/amazonians-response-inside-amazon-wrestling-big-ideas-nick-ciubotariu,,1439685292.0
36,10067504,story,,,4,0,shivraj_singh,Mozilla releases pre-beta version of Firefox with supercharged Privacy,http://www.tecdad.com/2015/08/16/firefox-pre-beta-for-privacy/,,1439685278.0
37,10067503,comment,10065243.0,10065243.0,0,0,Aleman360,,,Work will set you free.,1439685239.0
38,10067502,story,,,1,0,S4M,Bill Nguyen the Boy in the Bubble (2011),http://www.fastcompany.com/1784823/bill-nguyen-the-boy-in-the-bubble,,1439685198.0
39,10067501,comment,10067095.0,10067095.0,0,0,userbinator,,,"The &quot;Sensitive Files&quot; add up to 7005, while the total number of files is 18088392. In other words, <0.04% of them.",1439685172.0
40,10067500,comment,10066940.0,10067373.0,0,0,javert,,,"This is quite helpful, but it does not answer the question of why they don&",
41,10067499,comment,10066937.0,10066937.0,0,0,pbreit,,,"I hate hidden search boxes and cannot imagine how anyone would think them better. Even expanding boxes are annoying.<p>Also, your results are sorta legit but would be more so if not opt-in.",1439685098.0
42,10067498,comment,10065243.0,10065243.0,0,0,iradik,,,I started at Amazon in 2005 and I can definitely say it&,
43,10067497,comment,10064875.0,10067125.0,0,0,com2kid,,,"> However, as the person responsible for Chrome&",
44,10067495,comment,10066748.0,10067485.0,0,0,alexcweiner,,,I can&,
45,10067494,comment,10065243.0,10067180.0,0,0,rdtsc,,,"How so? Unless they take it out of your salary (but you already left then it is not part of your salary since you are well... gone). So you get paid at new job, pay taxes on it, then turn around and write a check to Jeff.<p>I doubt IRS will kindly sympathize with you and say &quot;ok plonh, let&",
46,10067493,comment,10064657.0,10065034.0,0,0,jimmaswell,,,An interface being used for over 100 years is hardly an argument that it&,
47,10067492,comment,10066878.0,10066878.0,0,0,reuven,,,"One of my favorite books from the last few years is &quot;The Smartest Kids in the World.&quot;  The reporter visits three countries that do very well on the international PISA test, and talks about what can indeed work in the US and other countries.<p>She (and the locals) are very negative about South Korea, but very positive about Poland and Finland.  And she points out that all three countries use a fraction of the budget that the US does on education, with much better results.<p>She also points to the fact that outside of the United States, extracurricular activities -- not to mention sports -- are not a part of the school curriculum. If you want to play basketball, then that&",
48,10067491,story,,,36,18,onlinestuffblog,Amazon: The implosion is near,https://onlinestuffblog.wordpress.com/2015/08/16/amazon-the-implosion-is-near-now-customers-are-disposable-just-like-everything-else/,,1439684914.0
49,10067490,comment,10064445.0,10067331.0,0,0,javert,,,">  I think the more likely near-term result of a really smart car is that they do a single-core RMA for the mission critical systems and include a failsafe for when the non-hard-real-time AI system fails.<p>I agree with this. The question is what happens when you want to have features that require real-time AI. If we have cars driving themselves, they are (potentially) going to have to be able to make very smart decisions in a provably bounded amount of time.<p>>  FAA mission critical certification (as an example) consumes a lot of engineer-months, and I expect automotive to start to move a few steps closer to that model in the wake of the Toyota issue.<p>In the long run, we may get a certified RTOS that supports dynamic priorities. At that point, dynamic prioties may not be an obstacle to assurance/certification.",1439684898.0
50,10067489,comment,10066014.0,10067250.0,0,0,dang,,,We&,
51,10067488,comment,10066940.0,10067351.0,0,0,Rusky,,,"The blockchain is distributed, so &quot;other blockchains&quot; are alternate currencies like Dogecoin.",1439684848.0
52,10067487,story,,,1,0,cgtyoder,CIA Torture Tactics Reemerge in New York Prison,https://firstlook.org/theintercept/2015/08/12/cia-torture-tactics-reemerge-new-york-prison/,,1439684831.0
53,10067485,comment,10066748.0,10067435.0,0,0,jk4930,,,I just can&,
54,10067484,comment,10065243.0,10067431.0,0,0,phillmv,,,"a) You are not a company. The incentives and the amount of relative power each entity has in this relationship is skewed.<p>A job to you is life changing. To a large enough company, you&",
55,10067483,comment,10066878.0,10067321.0,0,0,jsprogrammer,,,Did anyone say that they should be ignored or dismissed?,1439684682.0
56,10067482,comment,10066014.0,10067285.0,0,0,fnordfnordfnord,,,My own mom also doesn&,
57,10067481,comment,10066562.0,10067390.0,0,0,neoCrimeLabs,,,"From personal experience, 12.x on 4 completely different devices has proven to be far more stable, fast, and more efficient than 11.x was.<p>Of course these devices are Nexus 4,5,9 as well as OPO, so might be better supported.",1439684581.0
58,10067479,comment,10065472.0,10067058.0,0,0,m1keil,,,thanks for the details! i bet it&,
59,10067478,comment,10061384.0,10066828.0,0,0,asgard1024,,,"These are different objections. I get the feeling the problem is <i>you</i>, you don&",
60,10067477,comment,10066014.0,10066879.0,0,0,taejo,,,The comment you&,
61,10067476,comment,10066408.0,10066788.0,0,0,kitsunesoba,,,The fact that there&,
62,10067475,story,,,128,45,funkyy,A 61-year-old hotel that has never had a guest,http://fortune.com/2015/08/11/hotel-italy-no-guests/?xid=soc_socialflow_facebook_FORTUNE,,1439684381.0
63,10067474,story,,,1,0,funkyy,Dubai is building another seemingly impossible project,http://fortune.com/2015/08/05/dubai-world-largest-indoor-ski-slope/?xid=soc_socialflow_facebook_FORTUNE,,1439684367.0
64,10067472,comment,10065823.0,10067149.0,0,0,Hexayurt,,,PS: we&,
65,10067471,story,,,2,0,shivraj_singh,What searches set the Trend in Google and What do they say about us?,http://www.tecdad.com/2015/08/15/google-2014/,,1439684311.0
66,10067470,comment,10066878.0,10067294.0,0,0,WalterBright,,,I&,
67,10067469,comment,10065243.0,10067357.0,0,0,vowelless,,,"I followed your interviewing guide. It is very useful.<p>But seriously, 50 to 100k more? That sounds like a huge differential. That means going from 100k to 150-200k.",1439684303.0
68,10067466,comment,10067181.0,10067181.0,0,0,clessg,,,"Cool! Is there anything roughly equivalent for Vim? The closest I could find  is vim-table-mode: <a href=""https://github.com/dhruvasagar/vim-table-mode"" rel=""nofollow"">https://github.com/dhruvasagar/vim-table-mode</a>.",1439684275.0
69,10067465,comment,10067437.0,10067437.0,0,0,mtmail,,,About a year ago Chrome started filling out form fields even if in the HTML they&,
70,10067464,comment,10065823.0,10067149.0,0,0,Hexayurt,,,"This is a Hard Problem.<p>I could have taken the politics out in one of 99 ways, but I did not, and I&",
71,10067463,comment,10066878.0,10067399.0,0,0,com2kid,,,> I&,
72,10067462,comment,10063946.0,10065955.0,0,0,seanmcdirmid,,,I saw Evan&,
73,10067461,comment,10066746.0,10067343.0,0,0,gregr401,,,I don&,
74,10067459,comment,10034741.0,10049396.0,0,0,helmut_brandl,,,"For non-terminating programs I use processes as described by Tony Hoare in &quot;Communicating Sequential Processes&quot;. Procedures must always terminate in Albatross.<p>If I have more documentation on aliasing, I can give you hint. Could you provide me some email address?",1439684143.0
75,10067458,comment,10065243.0,10066702.0,0,0,jsolson,,,> It didn&,
76,10067457,comment,10064700.0,10064700.0,0,0,mhuffman,,,rot26 ftw!,1439684076.0
77,10067455,comment,10066742.0,10066742.0,0,0,ketralnis,,,"Not exactly the same thing, but I often use a tiny tool I wrote called shellql[1] that lets you just type in SQL like<p><pre><code>    cat foo.csv | shellql &quot;select f1, count(*) from tbl where f2=&",
78,10067454,comment,10066748.0,10067379.0,0,0,jk4930,,,> Any good books to recommend?<p>It&,
79,10067453,comment,10066014.0,10067214.0,0,0,fnordfnordfnord,,,>Do you think there is something wrong with the survey?<p>I&,
80,10067452,comment,10066878.0,10067234.0,0,0,WalterBright,,,"I seriously doubt that everyone would pick the same teacher. Even in rigged elections, no candidate gets 100%.<p>Even so, there are lots of reasonable and workable methods of allocating scarce resources.<p>> Because it pushes people towards making choices based on internal details vs outcomes?<p>I don&",
81,10067451,comment,10065717.0,10066078.0,0,0,omouse,,,A permanent way to ensure the Greek economy never goes under ;),1439683950.0
82,10067450,comment,10066940.0,10067288.0,0,0,johndevor,,,It&,
