,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8510495,comment,8510237.0,8510237.0,0,0,onedev,,,"&quot;No drugs&quot; is unrealistic. Chances are, a lot of people around you will do drugs, but they&",
1,8510494,comment,8510239.0,8510239.0,0,0,sachinmonga,,,"William Whyte should be required reading for anyone building an app intending to facilitate interaction. I probably reference his book (<a href=""http://www.amazon.com/Social-Life-Small-Urban-Spaces/dp/097063241X"" rel=""nofollow"">http://www.amazon.com/Social-Life-Small-Urban-Spaces/dp/0970...</a>) more than any book on actual product design when working on social products @ Facebook!",1414310342.0
2,8510493,comment,8510409.0,8510409.0,0,0,charlieflowers,,,"Amazing that Mirabai is able to think in terms of semantic words, most of which can be entered in a single keystroke. If you&",
3,8510492,comment,8510231.0,8510231.0,0,0,mgraczyk,,,"Nitpick: As an avid Tetris player, I have to say that the examples given for &quot;extremely rare&quot; events actually happen quite often during normal play. In particular, clearing 4 lines at once,  two times in row will generally happen within the first few minutes of game play and is sort of the whole goal (if you&",
4,8510491,comment,8509154.0,8510482.0,0,0,patio11,,,"And by &quot;significantly negative&quot; read &quot;You have forever passed on the opportunity to work at any Japanese megacorp.&quot;  Think of an alternate universe America where AmaGooBookSoft did substantially all of the hiring at universities and if, on the day you were invited to interview, you said &quot;Oh I am exploring a startup so I don&",
5,8510490,comment,8508168.0,8508413.0,0,0,fit2rule,,,Where&,
6,8510489,comment,8510237.0,8510237.0,0,0,hashtag,,,What you&,
7,8510488,comment,8509213.0,8510248.0,0,0,chipsa,,,I think the &quot;Corporate Services Provider&quot; is a better fit. They would have a CPA on staff to sign off on the taxes.,1414309913.0
8,8510487,story,,,1,0,jesserank,15 Incredibly Impressive Students at Stanford,http://www.businessinsider.com/impressive-students-at-stanford-2014-9?,,1414309904.0
9,8510486,comment,8509383.0,8509383.0,0,0,junto,,,Sounds like the Stasi&,
10,8510485,comment,8509509.0,8509509.0,0,0,quest88,,,"I love Uber and Lyft and have been using them the past two years or so, and I think the taxi scene in Las Vegas is great. The best experience I&",
11,8510484,comment,8509318.0,8510119.0,0,0,bigbugbag,,,It doesn&,
12,8510483,comment,8503861.0,8505376.0,0,0,drglitch,,,"> Options have the same risk as the underlying.<p>Not really. Option pricing includes volatility (beta) and time-decay (theta) in addition to basic price sensitivity (delta). In plain english, an option has a premium not just based on how far from the money (from current price) the strike is but also how much underlying is moving AND how far away option expiry is.<p>Vol moves are not to be underestimated - if you look at option prices within a buck or two of Intel when they announced earnings, you&",
13,8510482,comment,8509154.0,8509723.0,0,0,blackkettle,,,"In Japan at least, there is a very different mainstream cultural perception of &",
14,8510481,comment,8507957.0,8509094.0,0,0,schacon,,,While I&,
15,8510480,comment,8510231.0,8510461.0,0,0,aikah,,,Sorry but your exemple makes very little sense in the real world. Because what you wrote is obvious.<p>Imagine now you have a switch with 50 different conditions that have nothing to do with each other and cant be reduced to a simple arithmetic operation.You&,
16,8510479,story,,,3,0,edward,Autonomous Vehicles – Discussion in the UK House of Lords,http://www.theyworkforyou.com/lords/?id=2014-10-16a.397.2,,1414309568.0
17,8510478,comment,8508430.0,8509788.0,0,0,johnchristopher,,,"I disagree.<p>In the sprawl trilogy, the big black character that gives the hero his mission he&",
18,8510477,story,,,7,4,buster,Floating Point Benchmark: Rust Language Added,http://www.fourmilab.ch/fourmilog/archives/2014-10/001537.html,,1414309449.0
19,8510476,comment,8510122.0,8510432.0,0,0,riffraff,,,"I disagree, but maybe I am not understanding what you mean.<p>If the presented form is &quot;plain text&quot; then encoding all html tags is an effective choice, if the presented form is &quot;rich text&quot; than tag/attribute whitelisting is necessary and you need to strip &quot;bad stuff&quot;.<p>The choice of presentation, combined with the choice of who is inputting the data, also poses problems in the UX, i.e. if you use a JS markdown editor in the browser and process data in python on the server stripping HTML than the user sees something going in and something else going out.<p>A common standard of how to do safe markdown would help.",1414309394.0
20,8510475,comment,8509213.0,8510278.0,0,0,thirdsun,,,"To be honest, I&",
21,8510474,story,,,2,0,ot,At what point is an over-the-air TV antenna too long to be legal?,http://glinden.blogspot.com/2014/10/at-what-point-is-over-air-tv-antenna.html,,1414309327.0
22,8510473,comment,8504387.0,8504387.0,0,0,skc,,,Just realized how much I hate the term &quot;change the world&quot; that is so prevalent in start up culture these days.<p>I suppose &quot;World&quot; could mean whatever you want it to mean though.,1414309272.0
23,8510472,story,,,3,0,andreywww,Show HN: Adsweetcher – Switch between multiple ad networks in your mobile app,http://adsweetcher.com,,1414309204.0
24,8510471,story,,,1,0,Heshl,Why India Should Have Its Own National Electronic Medical Record System,https://medium.com/@proteme/the-great-indian-emr-an-idea-whose-time-has-come-f37de6399eeb,,1414309115.0
25,8510470,comment,8510129.0,8510129.0,0,0,alephnil,,,"As other have mentioned, his focus on input devices is a misguided. If I lost a month of programming work, and only had a copy on paper, I would in most cases be able to type it in less than a day. My limitation is in logical reasoning, not in typing.<p>This is actually quite similar for music. A musician can&",
26,8510469,comment,8508478.0,8509032.0,0,0,pjmlp,,,">  (and no, don&",
27,8510468,comment,8507957.0,8510424.0,0,0,schacon,,,"lol, gitcasts, nice! I totally forgot about these. Man, I should probably redo them, I liked that series.",1414308968.0
28,8510467,comment,8499396.0,8504233.0,0,0,PhantomGremlin,,,You&,
29,8510466,comment,8509213.0,8510282.0,0,0,pyre,,,"Up-thread there was a comparison from office workers to high school students. Do you really think that the &quot;average office worker&quot; has a chair (in the price-range of an Aeron), an office with a view, and a flexible schedule?",1414308812.0
30,8510465,comment,8508478.0,8508478.0,0,0,rajivkomar,,,Can&,
31,8510464,comment,8507957.0,8510105.0,0,0,schacon,,,"Yup, that&",
32,8510463,story,,,1,0,joshanthony,Startup Weekend 2014 Brisbane Australia Live Stream Pitches,http://www.youtube.com/watch?v=7Gq9FCdyeik,,1414308729.0
33,8510462,comment,8507957.0,8509453.0,0,0,schacon,,,"There is a simple build process using asciidoctor-pdf and asciidoctor-epub that can also create all 3 formats locally. The Atlas ones are just a little more professional looking, but the asciidoctor chain is still really great.<p><a href=""https://github.com/progit/progit2",
34,8510461,comment,8510231.0,8510231.0,0,0,userbinator,,,"One way to reduce the number of possible paths is to reduce the number of distinct cases, often via refactoring or a simpler yet more general algorithm; to use an extremely contrived example, it&",
35,8510460,comment,8507957.0,8510142.0,0,0,schacon,,,"This is interesting, I&",
