,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,3779046,comment,3775400.0,3775545.0,2,0,ssmoot,,,"That's 9 years.<p>I've used Ruby for almost as long, and on MRI at least, I can't think of anything as significant. (JRuby FTW)<p>Think of c",
1,3779045,comment,3779016.0,3779016.0,2,0,sejje,,,"I hope it works better than people search. If they're not in your friends list already, good luck.",1333159154.0
2,3779043,comment,3778653.0,3778954.0,6,0,ericd,,,"Also, Paypal is free for personal transfers if you have a bank account hooked to it, even past $1000.",1333159066.0
3,3779042,story,,,1,0,shainvs,Helping and Volunteering Opportunity ,,"Hi Ycombinator!!<p>I'm a 12 year old. I wanted to ask if there were any intern opportunities for me. I know that I'm really young and you may not offer me any but I'm a very hard-worker and I'm also learning web-based programming (I built an educational site). I would love to help and I would also learn so much from coming there (I'm going to intern at flutter next week). And for anyone else that reads this, can you give me any reference or opportunity? I would really appreciate it. Have a nice day!!!!",1333159002.0
4,3779041,story,,,1,0,deppo,Al Sharpton - Civil Disobedience Will Escalate if Zimmerman Remains Free,http://justice4trayvonmartin.blogspot.com/2012/03/al-sharpton-civil-disobedience-will.html,,1333158989.0
5,3779040,story,,,1,0,wahidun28,Gamat luxor,http://www.gamatluxormalaysia.com/,Jelly Gamat luxor Malaysia. Inilah produk gamat luxor asli dari Malaysia yang telah terbukti khasiat dan manfaat nya. Gamat luxor Malaysia terbuat dari 34% ekstrak teripang emas. Teripang emas adalah spesies unggul dari jenis teripang/gamat atau sering disebut timun laut.,1333158967.0
6,3779039,comment,3778956.0,3778956.0,2,0,diwu1989,,,"I don't think putting down email is a good idea, you'll end up getting spammed by headhunters directly.",1333158922.0
7,3779038,comment,3778158.0,3779001.0,0,0,javajosh,,,"The loss of user agent control is a serious problem independent of whether or not a malicious request is accepted. The fact that the user agent crafted and sent the malicious request at all is a problem worth solving. But for some reason you either seem to believe that it doesn't matter that the UA is acting maliciously on users' behalf, that this is an inevitable consequence of the way the internet works, or that it's such a difficult problem to fix that you'd rather ignore it and focus on the server-side. Or perhaps both.<p>Personally, I don't believe either of those things. Server authors should certainly take point on battling CSRF. But there is an important client-side piece to the puzzle that cannot be ignored. If users cannot even prevent their own browsers from attempting malicious actions on their behalf, then there is something critically wrong with browsers.",1333158903.0
8,3779037,comment,3778047.0,3778047.0,1,0,knowsnothing613,,,"My accounting buddy says 'Material Weakness' is code for fraud.  If so, it'd explain why Andrew Mason and Eric Lefkofsky cashed out before the IPO.<p>Thoughts?",1333158896.0
9,3779036,comment,3778581.0,3778581.0,3,0,chetan51,,,Demo please!,1333158871.0
10,3779035,story,,,1,0,ryanmolden,Data Breach Sparks Worry,http://online.wsj.com/article/SB10001424052702303816504577313411294908868.html,,1333158854.0
11,3779034,comment,3776946.0,3777420.0,1,0,ajratner,,,"Haha. Someone should do a web scrape of all parkour club directories, and then look at the intersection of that set with Boston Dynamics' team... could explain some things",1333158846.0
12,3779033,comment,3778581.0,3778581.0,1,0,septerr,,,Awesome!,1333158825.0
13,3779032,comment,3776040.0,3776040.0,1,0,allenbrunson,,,<i>And no copies of this letter have been sent to anybody else. You now hold the only copy in your hands.</i><p>ahem.,1333158813.0
14,3779029,comment,3778956.0,3778956.0,1,0,hornbaker,,,REALLY? Someone deleted all the rows?? Guess I shouldn't be surprised. Hang on while I put together a more secure system.,1333158681.0
15,3779028,story,,,1,0,fint,Beached Firefly Squid Light Up the Japanese Coast [Image Cache],http://gizmodo.com/5897971/beached-firefly-squid,,1333158677.0
16,3779027,comment,3778903.0,3778903.0,3,0,skylan_q,,,"Great post. Vectorization is one of the easiest ways to increase per-thread performance.<p>This gives me an excuse to post one of my favorite articles at Intel. It shows the best performance increases for this person's problem come from optimizing memory accesses.<p><a href=""http://software.intel.com/en-us/articles/superscalar-programming-101-matrix-multiply-part-1/"" rel=""nofollow"">http://software.intel.com/en-us/articles/superscalar-program...</a><p>Seeing as memory read/write instructions are about 40-50% of the x86 code out there (from what I've heard) tweaking memory accesses seems to be a great way to get great performance.",1333158673.0
17,3779026,story,,,1,0,packmage1,Packaging design based on consumer psychology,http://www.packmage.com/newsdetail.aspx?cateid=4&id=193,,
18,3779025,comment,3778265.0,3778917.0,2,0,joedevon,,,"Jerry,<p>That is a great question. Personally I think Plus was a huge blunder. Steve Jobs recognized that PCs won the war. He saw that growth was in mobile and tried to build the best mobile device. ",
19,3779024,comment,3778860.0,3778991.0,7,0,daeken,,,"At this point, I'm just flagging articles with sensationalized titles, no matter the content.  We as a community need to enforce a standard of conduct for submissions, or it'll continue to get worse.",1333158664.0
20,3779023,comment,3776766.0,3777725.0,1,0,emehrkay,,,"I, and a host of others, work fine with multiple monitors..<p>I'm sure if people were presented with both options; regain focus and lose selection vs keepi g selection, they'd choose the keep selection. It's as if someone used the computer and said ""you know what would be useful?...""",1333158617.0
21,3779022,comment,3778697.0,3778697.0,2,0,lachyg,,,"I'm one of the graduating students, and I'm more than happy to answer any questions about the program. It has been an intense and emotional journey, and I've loved every second of it.",1333158576.0
22,3779021,story,,,4,0,stfu,Twitter hoaxer comes clean and says: I did it to expose weak media,http://www.guardian.co.uk/technology/2012/mar/30/twitter-hoaxer-tommaso-de-benedetti,,1333158554.0
23,3779020,comment,3777505.0,3777624.0,6,0,fferen,,,"Wolfram Alpha also seems to bail out when a mathematical expression exceeds a certain complexity, which makes it fairly useless for the only thing I want to use it for - evaluating hairy integrals and other long expressions. Or worse, it just ""interprets"" it as a part of my original expression and calculates that, as if I just typed out the rest of it because I enjoy typing random symbols. It seems like such a waste to fire up Mathematica every time but I haven't found any comparable online tools.<p>I think W|A could have been a great tool for this kind of thing but instead it tried to cover every subject instead of doing one thing well.",1333158533.0
24,3779019,comment,3778166.0,3778166.0,-2,0,EwanG,,,SO... Android version coming soon (please)?,1333158490.0
25,3779017,comment,3777573.0,3778397.0,2,0,derekp7,,,"I have my own theory on the why's of this schedule.  Many hackers got their start in computers at an early age, while still in school.  Therefore, the only time available to hack was in the evening (after school you are hanging with your friends).  And once started on an interesting project, it is hard to stop -- hence the 3-am hacking session.<p>In college, you are often studying late (much more work in college then high school) -- therefore this continues the trend.  After college, you are spending your days programming for your boss, working on projects that may not interest you.  Therefore, to keep your sanity, you are forced to do your personal projects late at night again.  And after all, this is when you are used to hacking on things from years of experience, so your brain thinks it's normal.",1333158456.0
26,3779016,story,,,7,1,peterkchen,Facebook is Building a Search Engine,http://mashable.com/2012/03/30/facebook-social-search-engine/,,1333158455.0
27,3779014,comment,3778469.0,3778469.0,1,0,ajays,,,Anybody have a mirror? The site's dead.,1333158412.0
28,3779013,comment,3773227.0,3778283.0,1,0,roc,,,Absolutely. But the image in the pop culture mind is one of Earvin Johnson and not Ryan White.,1333158411.0
29,3779012,story,,,76,75,canistr,Here Are The Women of Y Combinator And They Are Awesome,http://techcrunch.com/2012/03/30/ladies-of-y-combinator/,,1333158405.0
30,3779011,story,,,1,0,skbohra123,The Case of the Unintended Android Application Upgrade,http://www.symantec.com/connect/blogs/case-unintended-android-application-upgrade,,1333158383.0
31,3779010,comment,3778579.0,3778947.0,2,0,typpo,,,"Phaxio, Twilio for phax: <a href=""http://www.phaxio.com/"" rel=""nofollow"">http://www.phaxio.com/</a>",1333158381.0
32,3779009,story,,,1,0,noveltysystems,An API that turns partial contacts into full contacts,http://www.fullcontact.com/,,1333158305.0
33,3779008,comment,3765504.0,3778895.0,1,0,itsreallynotme,,,<i>... if you have a bunch of individuals doing great programming that doesn't add up to a functioning project.</i><p>That's impossible.,1333158303.0
34,3779007,comment,3778433.0,3778706.0,1,0,stfu,,,"While I like the idea, I can see this as a problem too.<p>Those who want a peace of mind booking are probably running their flights on corporate accounts, are miles collecting or have established flight booking relationships. And price sensitive customers are most likely going to try finding the best deal themselves. Maybe the best way to solve that would be to give for 24h a best-price guarantee. Just for the ""peace of mind"" for the consumer - I am sure only a very low percentage is ever going to make use of it.",1333158296.0
35,3779006,story,,,1,0,dser477uyo5,,http://www.517mr.com.cn/yyzj/11949.asp,,1333158285.0
36,3779005,comment,3776920.0,3776920.0,1,0,sedev,,,"I'm sad that this is short on the ""which users you need"" part - it's got what feels like good advice, but I'd love to see a deep-dive on this topic. I also found the ""here's how you actually leave beta"" parts interesting, but not particularly deep or original.",1333158271.0
37,3779004,story,,,1,0,kemin718,Carbon bike wheels     ,http://www.wholesalecarbonbikeparts.com/carbon-road-bicycle-tubular-wheelset-60mm.html,,1333158218.0
38,3779003,comment,3775826.0,3775826.0,1,0,otrofimo,,,"Michael, it is very interesting that you chose New York and I wish you all the best. I say that it is interesting because I chose to move from New York to San Francisco at the end of last year. One of the main reasons is the attitude of each respective city.<p>New York will always have a special place in my heart as I grew up in lower part of brooklyn until I moved to Jersey in 7th grade. It was one of the greatest times of my life. I only returned to the city after I graduated college two years ago. Maybe it was a personal experience but after working in NYC(manhattan) I thought it was one of the coldest and most distant places I have ever experienced. It was the feeling of the city, for all the ""if you can make it here you can make it anywhere"" there is a lack of collaboration, it is selfish, it feels like people are only out for ",
39,3779002,comment,3778956.0,3778956.0,1,0,hornbaker,,,"As a data point, before this experiment I had 272 connections on LinkedIn. I'll update later with the ""after"" number.",1333158119.0
