,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6705112,comment,6703058.0,6703635.0,1,0,throwawayyyz,,,What do you think about raising kids there?,1384055995.0
1,6705111,comment,6704809.0,6704991.0,5,0,andyl,,,"<i>&quot;Tech companies, which once may have dismissed business-school graduates as smooth talkers with PowerPoint skills, are warming to M.B.A.s ...&quot;</i><p>I&",
2,6705110,comment,6704801.0,6704801.0,1,0,tomashertus,,,Panasonic is dying... I&,
3,6705109,story,,,1,0,Tzunamitom,Star Wars Yoga,http://www.bitrebels.com/geek/star-wars-yoga-the-illustrated-edition/,,1384055963.0
4,6705108,comment,6703034.0,6704293.0,3,0,richardjordan,,,"I think to the contrary that Brits, an Europeans in general are vastly more sensitive to the threat of nazi-style or communist-like government - and corporate - oppression than Americans who are, by and large, complacent on this topic despite all the anti-government rhetoric you hear. As a result governments can&",
5,6705107,comment,6704027.0,6704984.0,2,0,jamesbritt,,,"I get these as well, roughly once a month.<p>Getting that first E-mail is not too bad; having to sign in to a service I never signed up for in order to stop the e-mail is the pain-point.<p>I wish more companies would require e-mail verification before activating accounts and sending out a flood of messages.  It would also protect their customers, because it is quite easy to request a password reset and then, say, go dick with someone&",
6,6705106,story,,,2,1,hackhackhack,Yale Adds Another Stop To The College Hacker Circuit,http://techcrunch.com/2013/11/09/yale-adds-another-stop-to-the-college-hacker-circuit/,,1384055900.0
7,6705105,comment,6703401.0,6703872.0,2,0,underwater,,,There is a middle ground between stopping immediately on the freeway and continuing home at your previous speed.<p>There is lots of damage that may not immediately be obvious. For example if the debris struck his tyres he could suffer a blowout that could cause him to lose control.,1384055871.0
8,6705104,comment,6704661.0,6705050.0,-1,0,AsymetricCom,,,They havn&,
9,6705103,comment,6703166.0,6703166.0,1,0,BorisMelnik,,,&quot;penis&quot; barely returns any penii,1384055774.0
10,6705102,comment,6689702.0,6701758.0,1,0,craigching,,,"Jeff, first, thanks for the response and I&",
11,6705101,comment,6704661.0,6704661.0,7,0,nroose,,,I saw a great bumper sticker today: &quot;One nation under surveillance.&quot;,1384055726.0
12,6705100,comment,6704809.0,6704809.0,6,0,jfasi,,,This seems to be as much a reflection of the finance industry&,
13,6705099,comment,6703684.0,6703684.0,1,0,nosph,,,"If you make your blog a place where we can be updated about how your business are going in real time, it ll retain and grow your traffic and build a great comunnity around<p>Good reference: <a href=""http://groovehq.com/blog"" rel=""nofollow"">http://groovehq.com/blog</a>",1384055711.0
14,6705098,comment,6703401.0,6705015.0,4,0,001sky,,,And the 3rd one was in Mexico . . . hmmm,1384055690.0
15,6705096,story,,,2,4,z3bra,Ask HN: How can you be sure the world is moving?,,,1384055686.0
16,6705095,comment,6703034.0,6704318.0,1,0,richardjordan,,,"In much of the US atheists are forbidden from holding many electe offices. This is not true in the UK. Fretting over the Lords Spiritual and their lately ceremonial role is to misunderstand the nature of political power and the lack thereof vested in the House of Lords, and in particular the non-party-political members.",1384055645.0
17,6705094,comment,6705089.0,6705089.0,-1,0,jyzzmoe,,,Don&,
18,6705093,comment,6704718.0,6705060.0,1,0,WalterSear,,,It&,
19,6705091,comment,6703401.0,6703774.0,2,0,oh_sigh,,,"Would you rather get home and deal with your fucked up car there, or deal with it on the side of the high way? It makes perfect sense why you would try to keep driving it if you were close to your destination.",1384055586.0
20,6705090,story,,,1,0,Tzunamitom,Ask HN: Would you bloc vote to defend electronic freedoms?,,Would you join a voting bloc that is motivated by the single issue of blanket voting against politicians that have ever supported curbs on electronic freedoms?,1384055582.0
21,6705089,story,,,5,4,MrBra,Google Terminal,http://elgoog.im/terminal/,,1384055576.0
22,6705088,comment,6702752.0,6703511.0,2,0,jdub2000,,,Any tips on places to car-sleep in Palo Alto? I&,
23,6705087,comment,6704113.0,6704113.0,1,0,jyzzmoe,,,And an ad company is designing the home of the future because!?!?!,1384055572.0
