,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7557846,comment,7557551.0,7557551.0,4,0,olefoo,,,"The main cause of homelessness is a lack of political will to fix the issues. When Utah does a better job on a social issue than California or even Oregon, it&",
1,7557845,comment,7557764.0,7557764.0,5,0,ggreer,,,"I use StartCom, and I revoked and re-keyed yesterday. In the revocation reason, I linked to the CVE. They waived the fee, citing &quot;exceptional circumstances.&quot; It could be that they&",
2,7557844,comment,7556752.0,7557243.0,1,0,lern_too_spel,,,What is all this rewrite talk about? Just use NSS. Done.,1397023105.0
3,7557843,comment,7557551.0,7557551.0,0,0,seism,,,"Well reasoned and researched, the author solidly frames the moral conundrum. There is no &quot;solution&quot;, obviously. To recognize that the homeless person and the successful entrepreneur are outliers on the same sliding scale, in their essence both disruptors of the status quo, is a step towards an adult perspective on the goals we pursue. I&",
4,7557842,comment,7557530.0,7557628.0,2,0,bryanlarsen,,,80% more pixels is a lot.,1397023072.0
5,7557841,comment,7557764.0,7557823.0,14,0,machrider,,,Mozilla comes to mind as an organization that could be trusted to do this.,1397022943.0
6,7557840,comment,7557551.0,7557551.0,2,0,bifrost,,,"IMHO this article is pretty one sided.<p>In general, homelessness is terrible, there are very few people who will dispute that. What is in dispute is how to \ndeal with it. There are undoubtedly people who &quot;want&quot; to live on the street, and there are absolutely people who desperately do not want to be there.<p>I grew up in San Francisco, and while not completely immune to the plight of the homeless, I don&",
7,7557839,comment,7557517.0,7557651.0,1,0,recursify,,,I&,
8,7557838,story,,,1,0,yiedyie,Flaw found in encryption method,http://www.timesunion.com/news/article/Flaw-found-in-encryption-method-5387434.php,,1397022777.0
9,7557837,comment,7556407.0,7557180.0,2,0,icebraining,,,"There are extensions to warn you about certificate changes even if the new is signed by a CA, so that&",
10,7557836,comment,7557263.0,7557817.0,2,0,spike021,,,I believe that says &quot;More Options&quot; if I&,
11,7557835,comment,7555824.0,7556196.0,1,0,malandrew,,,"No, in this case it actually is price gouging.<p>If there are 1000 hotels on the market for a certain weekend in month X. Those hotels will see people search for and book a room. Initially those rooms will go for a very low rate. As the date nears, demand will increase and the price of the remaining stock will rise, so that the few rooms that remain as the weekend nears are made available at really high prices.<p>However if there are 1000 rooms and the hotels know the specific weekend and the nature of the people that will require the use of those rooms and they proactively price all those rooms at very high rates prior to even experiencing the demand, that is price gouging.",1397022697.0
12,7557834,comment,7557831.0,7557831.0,2,0,gargarplex,,,"Watch Episode: <a href=""https://www.youtube.com/watch?v=VvkmsI54ss4"" rel=""nofollow"">https://www.youtube.com/watch?v=VvkmsI54ss4</a><p>Thanks, HBO!",1397022683.0
