,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10481644,comment,10478377.0,10478644.0,0,0,Joof,,,"Considering that people like Musk want to finance it commercially (yes, really), this point may be moot; however...<p>The technology involved in going to mars will significantly advance (and cheapen) several areas that would otherwise be ignored. Currently we see SpaceX developing cost-saving technology such as landing rocket boosters and ramping up mass production.<p>In order to live on mars we would need specialized farming equipment, chemistry equipment, robots, interstellar transportation and communication, knowledge on how to terraform at a massive scale and so on. It would be a boon to numerous commercial interests and likely pay for itself and then some.",1446260378.0
1,10481643,comment,10478940.0,10481253.0,0,0,norea-armozel,,,"Um, no. As someone who&",
2,10481642,comment,10480702.0,10481485.0,0,0,monochromatic,,,It&,
3,10481641,comment,10481121.0,10481618.0,0,0,TeMPOraL,,,"GP probably meant indefensible <i>in the context of the law</i>, not as a moral opinion. Defendant wasn&",
4,10481640,comment,10478970.0,10478970.0,0,0,tatx,,,"There is nothing inherently wrong with complexity. Complex things can be made to appear simple, usable and open too. It is just that, when it comes to software, we haven’t yet figured out a way of building complex systems that are beautiful (in a very broad sense of the term). Whenever we try to create anything complex in software it inevitably turns into a mess.<p>Also software engineering sounds unglamorous today and research in the field seems to have stalled. And therefore the craving for the simplicity of the Unix philosophy. Not that the Unix way of working actually solves the problems posed by software complexity, it just asks us to avoid complexity.",1446260267.0
5,10481639,comment,10479193.0,10479193.0,0,0,pramodliv1,,,"Sense: <a href=""https://sense.io"" rel=""nofollow"">https://sense.io</a> has a free tier where you can import requests, numpy, scipy etc.",1446260261.0
6,10481638,story,,,3,0,amitlan,Planning Parallel and Distributed  Queries (Postgres),https://docs.google.com/viewer?a=v&pid=sites&srcid=ZGVmYXVsdGRvbWFpbnxyb2JlcnRtaGFhc3xneDo1ZmFhYzBhNjNhNzVhMDM0,,1446260254.0
7,10481637,comment,10480972.0,10480972.0,0,0,XorNot,,,This is kind of fascinating. I wonder if I could pack a mask and oxygen cylinder for a day and see any improvement?,1446260233.0
8,10481636,comment,10480390.0,10480936.0,0,0,mrchicity,,,A lot of research is done in higher-level languages.,1446260218.0
9,10481635,comment,10480702.0,10481547.0,0,0,TeMPOraL,,,Or something along the way that&,
10,10481634,story,,,1,0,MaysonL,Money Managers Go on Offense Against Speed Traders,http://www.bloombergview.com/articles/2015-10-30/money-managers-take-on-the-high-speed-traders,,1446260088.0
11,10481633,comment,10480702.0,10481601.0,0,0,drdeca,,,"Hm, if many people do this, it seems like this could put some pressure on the population there?<p>How do judges get their positions again?",1446260067.0
12,10481632,comment,10476815.0,10481112.0,0,0,sanitychecker,,,"The difference is monumental. One relies on creating a huge, disproportionate, non-transparent transfer of power over the population to various (unelected) actors. Power which they wield over the many.<p>One relies on creating a huge stockpile of data, which we have no reason to believe will be secure, will not be abused now or in the future, or accessed via the proper protocols for the proper reasons.<p>One relies on making service providers extensions of law enforcement and government over the populace.<p>One measure affects the degree to which people will be able to freely express themselves without worrying about how it might affect their future, or the future of the people they love.<p>One measure relies on digital footprints made in the past which can&",
13,10481631,comment,10480875.0,10480875.0,0,0,swimfar,,,I bought 5 potions and it seems that I never run out. (Which doesn&,
14,10481630,story,,,3,0,doppp,Amazon is shutting down Square competitor Register,http://venturebeat.com/2015/10/30/amazon-is-shutting-down-its-square-competitor-register/,,1446259890.0
15,10481629,comment,10470117.0,10476284.0,0,0,TeMPOraL,,,"Yes, but we are a) not growing, b) moving to greener energy sources. Compare with Africa and Asia exiting poverty with positive growth, lots of people, and little clean energy infrastructure.<p>I&",
16,10481628,comment,10480972.0,10480972.0,0,0,bkjelden,,,Lately I&,
17,10481627,story,,,3,0,da02,Beavis and Butt-Head Take Over Silicon Valley,https://mises.org/library/beavis-and-butt-head-take-over-silicon-valley-0,,1446259820.0
18,10481626,comment,10481286.0,10481286.0,0,0,turs0und,,,Got rid of my facebook account a few years ago and haven&,
19,10481625,story,,,10,1,JoachimS,"I'm a CEO, and This Is What CISA Will Do to My Business",http://m.mic.com/articles/127718/why-tech-ceo-elissa-shevinsky-of-jekudo-privacy-and-secretcon-hates-cisa,,1446259803.0
20,10481624,comment,10481620.0,10481620.0,0,0,malagupta,,,This book has been released in its early access edition. Manning&,
