,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9756079,story,,,8,7,Flopsy,Ask HN: How bad is the employee turnover at Amazon for SDEs in Seattle?,,,1434945591.0
1,9756078,comment,9756072.0,9756072.0,0,0,istvan__,,,This is gold:\n&quot;OPM CIO Donna Seymour said that systems couldn&,
2,9756077,comment,9751858.0,9752638.0,0,0,balls187,,,> Maybe I have other things outside of work that are far more important to me than trying to ensure that the company that I&,
3,9756076,comment,9756009.0,9756009.0,0,0,pablasso,,,"Does anyone has numbers on Apple Music royalties? how do they fare against Spotify, Rdio and the like?",1434945578.0
4,9756075,comment,9756009.0,9756063.0,0,0,IBM,,,I hope everyone realizes that withholding 1989 was about a windowing strategy to maximize overall revenue from iTunes downloads/CD sales. Now they&,
5,9756074,comment,9755683.0,9755959.0,0,0,laurentoget,,,Aren&,
6,9756073,comment,9754538.0,9755996.0,0,0,Retra,,,The only message I ever really got from Scion marketing is &quot;CHEAP.&quot;,1434945517.0
7,9756072,story,,,10,6,istvan__,"Encryption “would not have helped” at OPM, says DHS official",http://arstechnica.com/security/2015/06/encryption-would-not-have-helped-at-opm-says-dhs-official/,,1434945517.0
8,9756071,comment,9751312.0,9751736.0,0,0,mastax,,,I&,
9,9756070,story,,,2,0,wslh,Quick Notes from Basic Income Guarantee Panel,http://falicon.com/post/119988173645/quick-notes-from-basic-income-guarantee-panel,,1434945504.0
10,9756069,comment,9756017.0,9756045.0,0,0,cooper12,,,> I am also a little surprised that twitter was the medium they choose to announce it.<p>That way they can be brief and don&,
11,9756068,comment,9755924.0,9755924.0,0,0,blacksqr,,,"These rah-rah pollyanna stories never take things like inflation into account.  In the fifty years of my life, the S&P 500 stock index has increased less that 3% per annum when adjusted for inflation.  The table presented in the article doesn&",
12,9756065,comment,9754872.0,9755250.0,0,0,azinman2,,,"Most musicians are poor. A couple get rich, but not because of music sales but rather concerts and tours.<p>What weird stuff for people to say. Nothing in life is free... Successful people almost always have to work hard for it.",1434945443.0
13,9756064,comment,9755683.0,9755936.0,0,0,Balgair,,,"It seems most likely that Greece will exit. It makes the most sense. Your moral hazard argument is correct, if Greece is forgiven, then other politicians in Italy and other weaker countries will sense an opportunity; one that cannot be allowed financially. It allows Greece to survive and the euro to continue. The issue still remains with the euro, that there is a common currency and no common planning. That the euro has survived so long is a testament to the integrated economies of Europe and that their planning is typically similar as a consequence. However, only a unified planning commission can let it survive much longer.",1434945438.0
14,9756063,comment,9756009.0,9756009.0,0,0,timothya,,,Good for Apple. It&,
15,9756062,comment,9756017.0,9756017.0,0,0,timothya,,,Good for Apple. It&,
16,9756061,comment,9754797.0,9755456.0,0,0,StillBored,,,"Yes, and IIRC (from the presentation I went to, and for those that don&",
17,9756060,comment,9755649.0,9756038.0,0,0,johndevor,,,This sounds like a great idea. I&,
18,9756059,story,,,1,1,shahocean,My Smartphone Gave Me a Painful Neurological Condition,http://gizmodo.com/my-smartphone-gave-me-a-painful-neurological-condition-1711422212,,1434945314.0
19,9756058,comment,9755366.0,9756040.0,0,0,voltagex_,,,That&,
20,9756057,comment,9756017.0,9756017.0,0,0,gavinlynch,,,"Well, this is the future of the music industry. It&",
21,9756056,comment,9753044.0,9753044.0,0,0,bjt,,,I would like to see a Call Me Maybe-style test of the automatic failover from one disruptor to the next.  At 6 million TPS I don&,
22,9756055,comment,9756009.0,9756009.0,0,0,pasta_2,,,"Spotify is truly fucked if Apple is going to pay during the free trial AND pay higher overall royalties. When the negotiations come up again with Spotify, who is already running increasing losses, things will just get worse.",1434945213.0
23,9756054,comment,9756017.0,9756017.0,0,0,adventured,,,That&,
24,9756053,comment,9755813.0,9756029.0,0,0,reagency,,,What type &quot;looks like&quot; that?,1434945142.0
25,9756052,comment,9756017.0,9756017.0,0,0,dang,,,"Comments moved to <a href=""https://news.ycombinator.com/item?id=9756009"" rel=""nofollow"">https://news.ycombinator.com/item?id=9756009</a>.",1434945123.0
26,9756051,story,,,68,10,signa11,Little Man Computer,http://peterhigginson.co.uk/LMC/,,1434945111.0
27,9756050,comment,9756009.0,9756009.0,0,0,smegel,,,"I wish he put &quot;, period.&quot; at the end of that Tweet.",1434945085.0
28,9756049,comment,9756017.0,9756009.0,0,0,kdamken,,,I&,
29,9756048,comment,9756017.0,9756009.0,0,0,ekianjo,,,"> Apple will always make sure Artists are Paid<p>You mean, except until yesterday where your plans said otherwise ? :)",1434945063.0
30,9756047,comment,9755683.0,9755976.0,0,0,afarrell,,,I thought the EU had a parliament elected by the people of all the various constituencies of Europe.,1434945055.0
31,9756046,comment,9756017.0,9756009.0,0,0,ghshephard,,,"The extraordinarily cynical side of me wonders if this is all just a massive co-branding PR exercise to dominate the news cycle with &quot;Taylor Swift&quot;, &quot;Apple&quot;, &quot;Free Music&quot;, &quot;Apple Music.&quot;  Highly unlikely because it&",
32,9756045,comment,9756017.0,9756009.0,0,0,doctoboggan,,,I am surprised and impressed with how quickly Apple did this about-face. I am also a little surprised that twitter was the medium they choose to announce it.,1434944980.0
33,9756044,story,,,1,1,colinprince,"Unraveling the link between brain, lymphatic system",http://www.sciencedaily.com/releases/2015/06/150615094258.htm,,1434944979.0
34,9756043,comment,9755984.0,9755984.0,0,0,strangecasts,,,I think their conclusion - that the advice they got just didn&,
35,9756042,comment,9756009.0,9756009.0,0,0,c-slice,,,"Actually not that surprising, Taylor Swift was featured heavily in Apple&",
36,9756041,comment,9756017.0,9756009.0,0,0,bobbles,,,It&,
37,9756040,comment,9755366.0,9755588.0,0,0,davewongillies,,,If you&,
38,9756039,comment,9755681.0,9755681.0,0,0,burntcookie90,,,"Haha, saw this while working on my own android client!<p>Some pointers:<p>* Your story list is incredibly crowded and the text/background colors are too similar.<p>* Your store screenshots: don&",
39,9756038,comment,9755649.0,9755649.0,0,0,waterlesscloud,,,I haven&,
40,9756037,story,,,2,0,adventured,The Impact of Airbnb on Middle Class Income Stagnation,http://publicpolicy.airbnb.com/new-report-impact-airbnb-middle-class-income-stagnation/,,1434944782.0
41,9756036,comment,9755813.0,9755813.0,0,0,bbcbasic,,,I&,
42,9756035,comment,9754626.0,9755587.0,0,0,mikekchar,,,Although I don&,
43,9756034,comment,9755320.0,9755320.0,0,0,f00barbazb00,,,They&,
44,9756033,story,,,2,0,xiaq,Ian Lance Taylor,http://airs.com/ian/,,1434944663.0
45,9756031,comment,9755649.0,9755649.0,0,0,ajays,,,"> The team acknowledges that the project is in its earliest stages, and many key challenges remain before a viable prototype can be built.<p>There you go.  Fusion be a harsh mistress.<p>I would put my money on Thorium reactors, to be honest.",1434944642.0
46,9756030,comment,9755813.0,9755813.0,0,0,autokad,,,are you absolutely certain you weren&,
47,9756029,comment,9755813.0,9755813.0,0,0,readme,,,>one of my neighbors. How did he do this?<p>It might not even be your neighbor. Could be a virus she has or something. I&,
48,9756028,comment,9755813.0,9755911.0,0,0,nkozyra,,,This seems like a far more specific attack - simulating a Netflix user within the app is completely different than injecting ads arbitrarily at the router-level.,1434944610.0
49,9756027,comment,9754626.0,9755803.0,0,0,greenyoda,,,The market determines prices based on what people are willing to pay. Apparently the companies who are paying Slack $5/month think it&,
50,9756026,comment,9746427.0,9747315.0,0,0,pbiggar,,,> One of the things that rankles the greybeards is when people think over-hyped tools like Docker are original creations and they don&,
51,9756025,comment,9756009.0,9756009.0,0,0,w4,,,Well look at that - good on Apple for correcting course and doing the right thing.,1434944496.0
