,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10787500,comment,10786300.0,10786561.0,0,0,lucaspiller,,,"> Clothes are an exception here<p>If I could buy all my clothes online I would. The problem is sizes are at best a rough guid - different brands and even different styles in the same brand, fit completely differently. I guess I could find one outfit that fits and then just buy that online when I need a replacement :)",1450943966.0
1,10787499,comment,10782638.0,10782638.0,0,0,Animats,,,"<i>“There are really only 25 songs people really want to hear.”</i><p>Yes, and they&",
2,10787498,comment,10786423.0,10786642.0,0,0,bmn_,,,"<a href=""https://github.com/rakudo/rakudo/commit/d995c87b51"" rel=""nofollow"">https://github.com/rakudo/rakudo/commit/d995c87b51</a>",1450943789.0
3,10787497,comment,10787283.0,10787324.0,0,0,tlarkworthy,,,interest on 100K won&,
4,10787496,comment,10781894.0,10781894.0,0,0,nemoniac,,,What clients/apps currently speak JMAP?,1450943781.0
5,10787495,story,,,1,0,adil_b,Hyatt is the latest hotel chain to spot malware on its systems,http://www.engadget.com/2015/12/23/hyatt-hotel-malware/,,1450943762.0
6,10787494,comment,10787146.0,10787319.0,0,0,stephenr,,,"It also means anyone who has your phone can login as you, regardless of whether the phone has your password saved.<p>Honestly this is a step backwards. IMO focus should be on improving user experience for randomised passwords (paired with 2fa)",1450943708.0
7,10787493,comment,10787321.0,10787458.0,0,0,vezycash,,,"I think they assumed people would embrace the Metro UI... cos the windows metro interface was battle tested (windows phone, zune, media center) and most importantly, it was an award winning interface.<p>I also think they forgot or underestimated the most important factor which influences the feeling of ease or neural fluency - familiarity.<p>They&",
8,10787491,comment,10787122.0,10787122.0,0,0,executesorder66,,,I get no such message. And I am using uBlock Origin.,1450943593.0
9,10787489,comment,10782414.0,10787115.0,0,0,dools,,,When China pegged it had completely unassailable reserves of USD. Pegging currency leaves you highly vulnerable to speculative traders and limits the extent to which you can pursue fiscal policy that promotes the prosperity of the populous.,1450943572.0
10,10787488,story,,,3,0,jpenninkhof,"From scratch to a full ESP8266 toolstack updating over-the-air, in 5 statements",http://www.penninkhof.com/2015/12/1610-over-the-air-esp8266-programming-using-platformio/,,1450943516.0
11,10787487,comment,10782414.0,10786610.0,0,0,dools,,,I haven&,
12,10787486,comment,10786512.0,10787182.0,0,0,regehr,,,For new code and for actively maintained old code you are perfectly correct. But there is a huge amount of C code we still rely on that isn&,
13,10787485,comment,10784044.0,10786478.0,0,0,Oletros,,,And? Like all the usuals suspects like Microsoft and Apple.,1450943411.0
14,10787484,comment,10783249.0,10787181.0,0,0,pm,,,"I just had to deal with someone like this for six months - he always interrupted people, always thought he knew everything, was a terrible coder but thought he was great.  However, he stressed multiple times that he never regarded himself as better than everyone else.  His actions said otherwise, and pissed off the team (especially me).<p>You might be an egomaniac, or you might not.  It&",
15,10787483,comment,10786512.0,10787284.0,0,0,sharpneli,,,Hardware already does insane amounts of optimization. The modern superscalar out of order processor basically does it&,
16,10787482,story,,,5,0,aceperry,"UK Police Are Using Hacking Tools, but Refuse to Say How",http://motherboard.vice.com/read/uk-police-are-using-hacking-tools-but-refuse-to-say-how,,1450943280.0
17,10787481,comment,10786512.0,10787438.0,0,0,pcwalton,,,"> On strict aliasing, I&",
18,10787480,comment,10782995.0,10787436.0,0,0,dragonwriter,,,"As a key issue with DFS is state laws in which &quot;gambling&quot; is <i>legally distinguished</i> from &quot;games of skill&quot;, yes, in context, it does.",1450943000.0
19,10787479,comment,10775969.0,10782559.0,0,0,kalleboo,,,Users even blame us when the <i>App store fails to download updates</i> and leave 1-star reviews,1450942965.0
20,10787478,story,,,4,1,jackgavigan,A bank persuaded Twitter to delete my tweets,http://uk.businessinsider.com/bank-of-america-merrill-lynch-persuaded-twitter-to-delete-my-tweets-2015-12,,1450942877.0
21,10787477,comment,10783249.0,10787292.0,0,0,yareally,,,"I do some hobby programming for fun, but I don&",
22,10787476,comment,10782995.0,10786580.0,0,0,downandout,,,"Another explanation might be that he wants to get everyone else playing the set of lineups his algorithm is spitting out.  In GPP (guaranteed prize pool) tournaments, there are usually very large fields and the prize structures are heavily weighted toward a tiny pool of top finishers.  The key to winning these tournaments isn&",
23,10787475,comment,10782762.0,10787203.0,0,0,dragonwriter,,,"If they are communicating through a heirarchy, you&",
24,10787474,comment,10785716.0,10786865.0,0,0,jordic,,,You shouldn&,
25,10787473,comment,10732786.0,10737197.0,0,0,ksec,,,"Why would you want to frack it ( Let it stays in the ground and frack when you like ), when the option of buying from others is much cheaper?<p>And to prevent fracking ever continues in large volume again, the only way is oil price becomes unsustainable for frackers.<p>Which is why I said Oil may never reach their 50s again.",1450942777.0
26,10787472,comment,10787283.0,10787324.0,0,0,gargarplex,,,"<p><pre><code>  - 100.000 EUR invested in indexfunds should net me on average around 6% a year after taxes, i.e. 6000 EUR a year or 500 EUR a month (7% historic average minus ~1% tax).\n\n  - With no monthly rent to pay, I&",
27,10787470,comment,10782638.0,10787370.0,0,0,christianmann,,,"Bluetooth, Spotify, Tasker to automatically choose playlists based on a few parameters, Google/Moto Now to add some manual control. I actually replaced my (busted) tape deck recently with a new head unit, and the improvement is thousandfold. Everything is automatic now.",1450942722.0
28,10787469,story,,,2,0,kenOfYugen,Could WebTorrent displace BitTorrent in the future?,https://www.quora.com/What-technology-will-replace-BitTorrent-in-future/answer/Feross-Aboukhadijeh?share=0db562a8,,1450942686.0
29,10787468,comment,10783983.0,10783983.0,0,0,throwawaykf05,,,"Not a specific list of papers, but I find Sigcomm to generally have very good papers in the field of networking and communications. Here&",
30,10787467,story,,,1,0,chewymouse,"Facebook and Alphabet Turned to Drones, Balloons, and Satellites in 2015",http://www.technologyreview.com/news/544861/how-facebook-and-googles-plans-to-boost-internet-access-advanced-in-2015/,,1450942644.0
31,10787466,comment,10786481.0,10786481.0,0,0,pmalynin,,,"<a href=""https://news.ycombinator.com/item?id=10742390"" rel=""nofollow"">https://news.ycombinator.com/item?id=10742390</a>",1450942634.0
32,10787465,story,,,1,0,chewymouse,A Look at the Numbers Behind Some of 2015’s Biggest Tech Stories,http://www.technologyreview.com/news/544886/2015-in-numbers-a-quantum-leap-a-mountain-of-cash-for-magic-leap-and-chinas-big-robotics/,,1450942614.0
33,10787463,comment,10780730.0,10786833.0,0,0,nulltype,,,"If you think his abstractions are bad, you should see object oriented programming.",1450942572.0
34,10787462,comment,10782897.0,10786674.0,0,0,mverwijs,,,"You are correct on all points concerning the quality of code of Alpine Linux. I do not doubt it. But it is irrelevant to the discussion. The Linux kernel is not part of the containers that are based off of Alpine. That is the whole point of this level of virtualization: sharing the kernel.<p>Furthermore, the problem I have with Alpine-based containers is that using those as the basis of tooling used for building your own product, your own product will have a hard time becoming maintainable, sustainable an secure.<p>I&",
35,10787461,comment,10783051.0,10787058.0,0,0,alexisbalkkn,,,Sorry about this. We will fix it straight away. Please let me know which city you are located in and mobile model & android version. (Send me an email if you prefer. abalkin@mesmo.me) Thanks Alex,1450942541.0
36,10787460,comment,10783219.0,10787298.0,0,0,proxyswapi,,,I just bought &quot;Understanding Power&quot;. Why do you think it&,
37,10787459,comment,10773646.0,10779254.0,0,0,arm,,,"Completely agree with this. The difference in resources used by Firefox 30 compared to Firefox 40 is just staggering. A netbook that used to run versions of Firefox 30 and below just fine now bogs down so much in newer versions of Firefox that the netbook is regularly left unusable for minutes at a time. It’s gotten so bad that I try to avoid opening Firefox as much as possible now and just use qutebrowser¹ instead. It’s extremely liberating to be able to open a browser and not have to wait a minute before being able to type anything in the address bar.<p>――――――<p>¹ — <a href=""http://qutebrowser.org/"" rel=""nofollow"">http://qutebrowser.org/</a>",1450942197.0
38,10787458,comment,10787321.0,10787321.0,0,0,infinityplus1,,,They should have created a game to teach Windows 8 interface,1450942193.0
39,10787456,comment,10786134.0,10787422.0,0,0,schiffern,,,"Solution: light-up accelerometer helmets, and a new rule that if the helmet lights up it&",
40,10787455,comment,10783434.0,10783434.0,0,0,ksec,,,"There used to be a group of people who cared about bitrate. They wanted 64kbps Audio that sounded better then MP3 128Kbps, which till today still isn&",
41,10787453,comment,10782995.0,10786633.0,0,0,venomsnake,,,That is true also for MTG and any game in which you have randomness that does not originate from any of the players.<p>But the question is ratio between luck/skill,1450941962.0
42,10787452,comment,10787283.0,10787424.0,0,0,danieltillett,,,"Sure you only get to work at one company at a time, but over a career you are effectively investing in multiple startups and are in the same boat as a good VC. Pick wisely and you are much more likely to retire with money than choosing unwisely.",1450941912.0
43,10787451,comment,10783434.0,10787137.0,0,0,SwellJoe,,,"Club systems vary wildly. I usually provide my own gear, and it&",
44,10787450,comment,10786512.0,10787361.0,0,0,barrkel,,,<i>they do get a benefit from the performance gained by assuming away undefined behavior as dead cases</i><p>I think this is a highly suspicious assumption. Programmers don&,
45,10787449,story,,,2,0,aceperry,Here's What the Hell Happened in Bitcoin in 2015,http://motherboard.vice.com/read/heres-what-the-hell-happened-in-bitcoin-in-2015,,1450941855.0
46,10787448,comment,10787283.0,10787428.0,0,0,danieltillett,,,"There is something not right about this argument. Do you really say to yourself: “Here are two companies A & B with the same valuation. I think A has the best chance of success based on its technology, but I don’t care which one I join since they have the same chance of success.”",1450941758.0
47,10787447,comment,10786512.0,10787125.0,0,0,kyllo,,,"Fortran, but Fortran is also quite low-level. It can do some optimizations that C can&",
48,10787446,comment,10783711.0,10784832.0,0,0,morgante,,,While it&,
49,10787445,comment,10784325.0,10785804.0,0,0,triplesec,,,"It could instead mean that they are being careful with burn rate, and capital is hard to get, and their calculations include employees being part-paid with equity - for everyone&",
50,10787444,comment,10772568.0,10786602.0,0,0,ksoavjisoei,,,"This is how AIM works, basically. <a href=""https://en.wikipedia.org/wiki/American_Institute_of_Mathematics"" rel=""nofollow"">https://en.wikipedia.org/wiki/American_Institute_of_Mathemat...</a>",1450941635.0
51,10787443,comment,10782995.0,10786776.0,0,0,TheLogothete,,,How slim are the chances to win a chess match against Magnus Carlsen?,1450941625.0
52,10787442,comment,10782969.0,10785248.0,0,0,destroythecore,,,Virtualenv is pretty good for isolation.,1450941606.0
53,10787441,comment,10786512.0,10787343.0,0,0,sanxiyn,,,I agree it would be an interesting exercise to write a compiler optimized for assembly readability. But I don&,
54,10787440,comment,10786492.0,10787256.0,0,0,adrianN,,,"Human population decline would solve a lot of our environmental problems and is not necessarily tied to technological regression. In many developed countries it happens by itself and it could rather easily be helped along with some financial incentives, say, a tax on children.",1450941453.0
55,10787439,story,,,1,0,niravseo,How to import contacts from Google using php?,http://www.jpctechnologies.net/blog-detail/import-contacts-from-google-using-php,,1450941427.0
56,10787438,comment,10786512.0,10787025.0,0,0,barrkel,,,"The problem here is, as you point out, the conversion of double to unsigned byte.<p>More specifically, the problem is that processing this operation is not producing error; it instead propagates the problem and produces invalid code. That&",
57,10787437,comment,10782638.0,10786510.0,0,0,bcook,,,"It is what listeners, customers, etc want to hear. Welcome to the minority. I am from the Southern US, so I know exactly what you feel since I do not like country, gospel, or Bible sermons.<p>You won&",
58,10787436,comment,10782995.0,10786756.0,0,0,TheLogothete,,,Gambling does not mean that poker is not a game of skill.,1450941386.0
59,10787435,comment,10786300.0,10787216.0,0,0,ma2rten,,,What OP means is that this person is following a long term plan which will eventually turn out to make them miserable since they don&,
