,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8316937,comment,8315863.0,8316391.0,1,0,imaginenore,,,14 days = 2 weeks<p>3 months = a quarter<p>12 months = a year,1410746356.0
1,8316936,comment,8315093.0,8316677.0,1,0,sehr,,,"Try swiping it, works out on my phone",1410746345.0
2,8316935,comment,8316467.0,8316467.0,6,0,IvyMike,,,"I had a discussion with a friend, and he pointed out that Malaria infects something like 200 million people a year in Africa, and kills around half a million.  It&",
3,8316934,comment,8315880.0,8315880.0,1,0,cschmidt,,,"I loved this book, and can highly recommend it. Take a look at the bottom right picture on his Wikipedia page [1], where he is talking about math to a 10 year old Terence Tao, who is now one of the great minds of his generation. I think that is Erdos in short. He had an influence on so many people across the world.<p>[1] <a href=""http://en.wikipedia.org/wiki/Paul_Erd%C5%91s"" rel=""nofollow"">http://en.wikipedia.org/wiki/Paul_Erd%C5%91s</a>",1410746278.0
4,8316933,comment,8315616.0,8316733.0,1,0,jbail,,,"My first impression of min is that it looks nice. Really, for it&",
5,8316932,comment,8314994.0,8316078.0,2,0,ChuckMcM,,,Well in the 3D printer area (an area I have some interest in) it seems that people who are rejected by Kickstarter ended up on Indiegogo. I&,
6,8316931,comment,8316467.0,8316671.0,1,0,tzs,,,"> Containing an outbreak of >5000 is out of the reach of most of the states affected by the disease and quite honestly very expensive for any nation<p>Many African nations have a history of dealing with problem regions, such as regions that have the wrong politics, tribal affiliation, or religion, by going in with their military and killing everyone in sight.<p>What are the chances some of these countries might decide to deal with the problem of Ebola infected regions that way? Especially regions where superstition or ignorance lead the people there to avoid treatment? If the rest of the world waits too long to come up with a solution for the problem, I fear we may see a lot more deaths from this than just those who are killed by the Ebola virus directly.",1410746256.0
7,8316930,comment,8316814.0,8316814.0,2,0,durkie,,,let me get back to you in a bit -- at 999 days exactly.,1410746244.0
8,8316929,comment,8315467.0,8316179.0,1,0,AnthonyMouse,,,> They split it up by discretionary and mandatory.<p>Which has always been a bit of a lie for political expediency. Most of the &quot;mandatory&quot; expenditures aren&,
9,8316928,comment,8314354.0,8315766.0,2,0,clarky07,,,As far as I know patrick hasn&,
10,8316927,comment,8315616.0,8316848.0,3,0,owenversteeg,,,"First of all, I waited until two other people in the thread had mentioned Min before mentioning it. Second of all, I think this is an extremely relevant place to mention Min. Finally, I&",
11,8316926,comment,8315863.0,8316552.0,6,0,joshmlewis,,,"Never ignore check engine lights even if everything is seemingly ok. It could be a lot of different things, some harmless but some not so much. If it&",
12,8316925,comment,8316814.0,8316814.0,4,0,Brushfire,,,It&,
13,8316924,comment,8316230.0,8316445.0,3,0,zo1,,,It&,
14,8316923,comment,8315863.0,8316531.0,9,0,CCs,,,"My understanding is, that the attitude was &quot;throwing numbers together and calling it a dashboard is bad, ask the users what they actually want&quot;.",1410746142.0
15,8316922,comment,8316814.0,8316865.0,3,0,dustingetz,,,i&,
16,8316921,comment,8314354.0,8316390.0,0,0,20100thibault,,,I think this is good case of Black Swan (it would be highly improbable the same problem hit all the companies in a diversified portfolio but could happen a la hearthbleed).\nThere&,
17,8316920,story,,,1,0,jp,Hello world,http://www.fabric.no/news/2014/hello,,1410746071.0
18,8316919,comment,8313116.0,8316600.0,1,0,ScottBurson,,,"Okay, but the passage &",
