,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7926640,comment,7926620.0,7926620.0,0,0,a3voices,,,Yes. I&,
1,7926639,comment,7926087.0,7926589.0,3,0,haberman,,,"Even under that analysis, a consistent system is completely unavailable (0% of clients can get service) when a majority of replicas suddenly go down completely.<p>The point about eventual consistency pushing inconsistency too high in the stack makes sense to me though. The spanner paper makes a similar argument.",1403402340.0
2,7926638,comment,7925636.0,7926600.0,1,0,mtdewcmu,,,It&,
3,7926637,comment,7926397.0,7926490.0,2,0,bane,,,One of the interesting policy problems of forcing vaccines is that you have to ensure that people who can&,
4,7926636,comment,7925636.0,7926526.0,2,0,graphitemaster,,,The problem with clang blocks is they&,
5,7926635,comment,7924582.0,7926171.0,1,0,latiera,,,"This is great.... NOT.<p>&quot;people could understand the machine model behind C&quot; -> that is why every substantial C program is ridden with undefined behavior, overflows, memory leaks, race conditions....<p>&quot;C succeeded because it was doing the right thing&quot; -> If the right thing is giving rise to the software exploit industry and causing billions in damages..<p>I suggest you read Richard Gabriel&",
6,7926634,comment,7925886.0,7925886.0,1,0,echo66,,,Semantic web trust layer maybe? C&,
7,7926633,comment,7925375.0,7926476.0,0,0,lohankin,,,"> Aaronson IS the liberal academic establishment, so it is no mystery that his writing appeals to his peers<p>I&",
8,7926632,comment,7925798.0,7926479.0,3,0,marincounty,,,"Yes, the system is an embarrassment, but Obama knew the Only\npossible way to provide Americans with Insurance was to use\nfor for profit insurance companies.  I have huge concerns over health care, but at least I know I won&",
9,7926631,comment,7926620.0,7926620.0,4,0,sj4nz,,,What does <i></i>intelligence<i></i> mean in this context?,1403401999.0
10,7926630,comment,7926314.0,7926314.0,6,0,cannon10100,,,This article is actually really confusing...,1403401978.0
11,7926629,comment,7925135.0,7926613.0,5,0,nl,,,"Eric Raymond: &quot;Surprised By Wealth&quot;[1], and &quot;How I&",
12,7926628,comment,7924282.0,7925503.0,1,0,aianus,,,Can you give me a specific example? I&,
13,7926627,comment,7926607.0,7926607.0,1,0,digikk,,,I&,
14,7926626,comment,7925777.0,7925777.0,1,0,samirmenon,,,I&,
15,7926625,comment,7926397.0,7926599.0,1,0,gamegoblin,,,"Some vaccinations use animals or animal byproducts which are deemed unclean by some religions. Some religions make vague statements about blood and cleanliness, etc. which might be construed one way or another.",1403401836.0
16,7926624,comment,7925636.0,7926593.0,4,0,mtdewcmu,,,GCC&,
17,7926623,story,,,2,0,tiogemini,The business value of joy,http://www.infoq.com/presentations/Business-Value-Joy,,1403401794.0
18,7926622,comment,,7926620.0,45,0,lettergram,,,No,1403401790.0
19,7926621,comment,,7926620.0,8,0,lettergram,,,Yes,1403401790.0
20,7926620,story,,,9,19,lettergram,Poll: Do you believe intelligence is fixed?,,,1403401790.0
21,7926619,comment,7926087.0,7926523.0,0,0,Dave_Rosenthal,,,"&quot;beat the CAP theorem&quot; ... &quot;break the laws of physics&quot; ... &quot;lie and market-speak their way out of a theorem&quot;<p>Strong words, but the article doesn&",
22,7926618,comment,7926141.0,7926141.0,4,0,pholbrook,,,Glad to see someone posted this again. This is without a doubt one of the best papers I&,
23,7926617,comment,7926499.0,7926499.0,1,0,dang,,,"<a href=""https://hn.algolia.com/?q=good+and+bad+procrastination",
24,7926616,comment,7926397.0,7926397.0,1,0,transfire,,,"My niece got here measles vaccine two weeks ago. Ten days afterward she came down with, you guessed it, the measles. My first reaction was utter fear that she was going to die. But the doctor wasn&",
25,7926615,comment,7925430.0,7925837.0,4,0,bane,,,Do you remember when civilian drones were just called RC planes and RC helicopters?,1403401645.0
26,7926614,comment,7925636.0,7926340.0,1,0,overgard,,,Not really; C++ now has closures and I&,
27,7926613,comment,7925135.0,7925266.0,1,0,chrissnell,,,Remember the post on Slashdot about suddenly becoming rich from the VA IPO?   Can&,
28,7926612,comment,7926141.0,7926459.0,1,0,dang,,,"Ok, we&",
29,7926611,comment,7925154.0,7925698.0,1,0,bane,,,"If you think of reasoning like a linked list, you want to make sure you keep a pointer pointed at the head of the list so you can quickly find your way back out and into the right context.",1403401553.0
30,7926610,comment,7925229.0,7925229.0,1,0,DLion,,,"Passion first of all for me.\n&quot;Choose a job you love, and you will never have to work a day in your life.&quot;",1403401550.0
31,7926609,comment,7926087.0,7926523.0,4,0,bane,,,> So is building a complex scalable system that break the laws of physics or theorems. The world is eventually consistent.<p>You kind of hit me during a moment with this. You&,
32,7926608,comment,7926373.0,7926577.0,2,0,dllthomas,,,"When CA entered the union, it held well less than one percent of the US population.  Since then, the US population has gone up about fourteenfold.  CA population has gone up <i>four-hundred-and</i>-fourteenfold.  When our borders were drawn, we had industry and population like Wyoming, and it&",
33,7926607,story,,,10,4,aliston,Ask HN: What are the most difficult aspects of running an online/app business?,,"For those who have significant income from side projects, apps, ecommerce sites, small businesses:\n(https://news.ycombinator.com/item?id=6431573)\n(https://news.ycombinator.com/item?id=4467603) etc.<p>Particularly for those who have worked/work as a salaried software engineer and run a business,\nI&",
34,7926606,comment,7926134.0,7926594.0,1,0,angersock,,,I&,
35,7926605,comment,7925135.0,7925316.0,1,0,chrissnell,,,"What I remember most about that era was some guys that ran themes.org who lived up in Tahoe and worked.   I was living in Texas at the time and wanted so badly to be able to work remotely from a ski town.  Virtually nobody got to work remotely back in 2000.  Years later, I finally got my wish and moved to Park City, UT and lived that life.   Good times.  I can only imagine how much fun it must have been in the big-money dotcom days.",1403401434.0
36,7926604,comment,7925636.0,7926547.0,1,0,overgard,,,"Yeah, those would be nice to have in C.",1403401424.0
37,7926603,comment,7925233.0,7925233.0,1,0,mcv,,,I see a lot of this lately. The problem isn&,
38,7926602,comment,7925636.0,7926595.0,1,0,mtdewcmu,,,I&,
39,7926601,comment,7924582.0,7926171.0,4,0,gilgoomesh,,,I think there&,
40,7926600,comment,7925636.0,7926584.0,2,0,overgard,,,That&,
41,7926599,comment,7926397.0,7926575.0,1,0,chewxy,,,Bronze age gods know nothing about vaccinations. How can there be religious reasons to refuse vaccinations when vaccinations are a modern invention? Such exceptions in law are idiotic.,1403401313.0
42,7926598,comment,7923535.0,7923652.0,1,0,jsolson,,,"> &quot;He thinks the lavish perks at many technology companies, especially the free on-campus meals, are a disguised form of mind control, designed to get employees to work 12- or 14-hour days.&quot;<p>I can&",
43,7926597,comment,7926484.0,7926562.0,1,0,andymoe,,,"The problem is not that they are buying foreclosed homes, renovating and reselling them. The problem is that they are buying blocks of apartments, evicting elderly and low income tenants via Ellis Act to get around rent controls and then reselling them to those that can afford the higher real estate prices.<p>But I generally agree that these types of laws tend to backfire and hurt supply which is the main problem causes by decades of NIMBY activism.",1403401249.0
44,7926596,comment,7925520.0,7926371.0,2,0,Swizec,,,"Looking at images on Google ... it just looks like a bigger iPhone with a slightly smooshed home button. Reminds me a lot of all those cheap knock-off things you can buy on random markets in places like Bosnia and Serbia (in my personal experience, I know there&",
45,7926595,comment,7925636.0,7926542.0,1,0,Moto7451,,,"Nope, clang can be used on BSD, Linux, and Windows as well.<p><a href=""http://clang.llvm.org/get_started.html"" rel=""nofollow"">http://clang.llvm.org/get_started.html</a>",1403401220.0
46,7926594,comment,7926134.0,7926348.0,0,0,tadfisher,,,Voluntarily entering into a contractual agreement is indentured servitude?,1403401175.0
47,7926593,comment,7925636.0,7926174.0,2,0,billsix,,,"As long as the stack frame is still active, the local variables are still alive and valid.  So you could pass a local function as a parameter, but you could not return it.  I think jwz called these &quot;downward funargs&quot;.<p>GCC supports it\n<a href=""http://gcc.gnu.org/onlinedocs/gcc/Nested-Functions.html"" rel=""nofollow"">http://gcc.gnu.org/onlinedocs/gcc/Nested-Functions.html</a>",1403401144.0
48,7926592,comment,7926493.0,7926493.0,3,0,lukasm,,,"Cronyism is the main problem. How do you solve it?<p><a href=""http://www.joelonsoftware.com/articles/FindingGreatDevelopers.html"" rel=""nofollow"">http://www.joelonsoftware.com/articles/FindingGreatDeveloper...</a><p>Employee referrals: may be slippery when wet",1403401080.0
49,7926591,story,,,2,0,tesmar2,Sexually explicit content will be prohibited in AdWords,https://support.google.com/adwordspolicy/answer/4271759,,1403401039.0
