,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9844132,comment,9841604.0,9843988.0,0,0,justincormack,,,"If your hypervisor is KVM then Linux is scheduling your resources, so that last argument does not apply.",1436255935.0
1,9844130,comment,9840682.0,9840682.0,0,0,freyr,,,"The Material Design Lite website (<a href=""http://www.getmdl.io"" rel=""nofollow"">http://www.getmdl.io</a>) breaks scroll behavior on mobile Safari.<p>If you&",
2,9844129,comment,9838638.0,9838638.0,0,0,buserror,,,"Ohh I like that; look pretty nice, lightweight, the &",
3,9844128,story,,,10,0,anirgu,Bitcoin is under attack. Intentionally slowing down the network to a halt,https://plus.google.com/+IhbIo1/posts/exRH8YqkL7R,,1436255846.0
4,9844127,story,,,27,14,Nutomic,Show HN: Ensichat – Decentralized instant messenger for Android,https://github.com/Nutomic/ensichat,,1436255825.0
5,9844126,comment,9843373.0,9844080.0,0,0,fallat,,,>The only way to know if something is secure is when it&,
6,9844125,comment,9836430.0,9842812.0,0,0,pvaldes,,,> It&,
7,9844124,comment,9841209.0,9844019.0,0,0,glup,,,I think there&,
8,9844123,comment,9840824.0,9841818.0,0,0,ttflee,,,"> it contributes to people making stupider decisions and believing dumb stuff<p>In the cell phone of a Chinese, such messages are ubiquitous. Taking the WeChat app by Tencent Inc. for example, I constantly read messages from my parents sharing such nonsense stories. They wouldn&",
9,9844122,comment,9843785.0,9843785.0,0,0,b6,,,One of my basic life strategies seems to be: either don&,
10,9844120,comment,9841250.0,9843851.0,0,0,pjmlp,,,"There are options like Alea,<p><a href=""http://www.quantalea.com/"" rel=""nofollow"">http://www.quantalea.com/</a><p>Besides, on .NET there is also F",
11,9844119,comment,9843065.0,9843903.0,0,0,x5n1,,,on the other hand the chances of coming across a virus made for TempleOS is rather unlikely.,1436255717.0
12,9844118,comment,9842557.0,9843529.0,0,0,rwmj,,,"I wrote a forth tutorial in two parts:<p><a href=""http://git.annexia.org/?p=jonesforth.git;a=blob_plain;f=jonesforth.S"" rel=""nofollow"">http://git.annexia.org/?p=jonesforth.git;a=blob_plain;f=jone...</a><p><a href=""http://git.annexia.org/?p=jonesforth.git;a=blob_plain;f=jonesforth.f"" rel=""nofollow"">http://git.annexia.org/?p=jonesforth.git;a=blob_plain;f=jone...</a>",1436255714.0
13,9844117,comment,9841257.0,9841257.0,0,0,mclightning,,,title naming in hackernews is so copy-cat. this is the 3rd time I see a title &quot;the unreasonable effectiveness&quot; of X. After the first very successful post.,1436255712.0
14,9844116,comment,9844106.0,9844106.0,0,0,gghootch,,,"Hi all, I&",
15,9844115,comment,9843981.0,9843981.0,0,0,jtfairbank,,,"Are you a dev and interested in improving healthcare?<p>We just moved to Oakland for cheaper rent.  Mostly ok, but it is fun to play &quot;was that fireworks or gunshots&quot; once a day.",1436255689.0
16,9844114,comment,9841831.0,9843991.0,0,0,Faint,,,They are the geostationary satellites (1 orbit takes 24h),1436255685.0
17,9844113,comment,9836197.0,9841316.0,0,0,simonh,,,"It seems possible that when Asimov first conceived of the laws of robotics, he thought it would all work out very nicely and only realised the negative consequences later.",1436255679.0
18,9844112,comment,9838955.0,9838955.0,0,0,adamzerner,,,Classic &quot;why didn&,
19,9844111,comment,9841831.0,9843516.0,0,0,ablation,,,I&,
20,9844110,comment,9843065.0,9844036.0,0,0,x5n1,,,Everyone needs something to be proud of...,1436255643.0
21,9844109,story,,,1,0,madiathomas,"Uber drivers and passengers threatened by meter taxi drivers in Johannesburg, SA",http://ewn.co.za/2015/07/07/Association-condemns-intimidation-of-Uber-drivers-and-passengers,,1436255626.0
22,9844107,comment,9843373.0,9843373.0,0,0,jokoon,,,So it&,
23,9844105,comment,9843268.0,9843268.0,0,0,leni536,,,"Really nice feature for the cli. The generated images could get a <i>lot</i> of more optimized though. The example.gif file ~2.5 MiB large, uses 100 ms frames and each frame updates the whole area. Some optimization suggestions:<p>* Use variable length frames\n* Only update areas that change between frames<p>For apng:\n* Use a palette, it can even handle 4 bits per channel palettes which could be enough for terminals.<p>Maybe these are all not necessary, a naive &quot;gifsicle --optimize&quot; reduced example.gif&",
24,9844104,comment,9843539.0,9843539.0,0,0,jasonjei,,,"I think the only way to have safe driving with autonomous vehicles is to have roadways that are autonomous vehicles only. When autonomous vehicles become commercially viable, I think having dedicated autonomous freeways can really remove a lot of the randomness and dangers of driving. We might be a 100 years away from this prospect, but it would be great if we lost no more lives on freeways due to car accidents.",1436255519.0
25,9844102,comment,9841911.0,9843302.0,0,0,itslennysfault,,,"<a href=""http://www.potaroo.net/tools/ipv4/"" rel=""nofollow"">http://www.potaroo.net/tools/ipv4/</a>",1436255475.0
26,9844101,comment,9841831.0,9843991.0,0,0,ablation,,,"Do you mean the ones in geostationary orbit above the equator? If so: &quot;A geostationary orbit can only be achieved at an altitude very close to 35,786 km (22,236 mi), and directly above the Equator. This equates to an orbital velocity of 3.07 km/s (1.91 mi/s) or an orbital period of 1,436 minutes, which equates to almost exactly one sidereal day or 23.934461223 hours. This ensures that the satellite will match the Earth&",
27,9844100,comment,9838458.0,9844043.0,0,0,camillomiller,,,"People have built businesses thanks to that shitty software, important news have been broken by tech unsavvy bloggers that created a website very easily thanks to the platform, hordes of youngsters approached programming writing a shitty Wordpress plugin...\nYou would still call that a failure just because it doesn&",
28,9844099,comment,9840682.0,9842178.0,0,0,sidthekidder,,,"Tried Polymer in a recent project for a basic social webapp last month. Within 2 days we found ourselves reading github issues about to-be-released customization options - options that we needed. The basic features are present alright, but the customization options aren&",
29,9844098,story,,,2,1,viklas,World's smallest SDN switch fits in the pocket of your hoodie,https://www.kickstarter.com/projects/northboundnetworks/zodiac-fx-the-worlds-smallest-openflow-sdn-switch,,1436255426.0
30,9844097,story,,,1,0,lostpixel,"BillForward (YC S14) Is Hiring Engineers – London, SF, Remote",,"We have built the best way for companies to charge their customers. BillForward delivers a solution to the complexity of Quote-to-Cash. Complex pricing, metrics, payout schedules: BillForward has you covered. Our customers range from small mom-and-pops, to large emerging enterprises.<p>We are focused and mission-driven. We are changing the way people bill.<p>Based in San Francisco and London, backed by Y Combinator and the creator of SamKnows (amongst others). People who can own a problem and deliver will thrive. You will join a team comprised of engineers who have graduated from Microsoft, Morgan Stanley and Cambridge University.<p>The roles we&",
31,9844096,comment,9838776.0,9842050.0,0,0,kennycarruthers,,,"The keyboard shortcuts are still very much influx. The Escape key used to close the viewer, but then enough other people wanted the Escape key to take them back to the grid view, so I changed it. People really seem to like to use the Escape key and the space bar which causes a lot of usability issues because their functionality gets so overloaded. (Escape is also overloaded to exit from full screen mode, while the space bar both switches from grid mode to the viewer and toggles play/pause on the media controls.)<p>I doubt I&",
32,9844095,comment,9841831.0,9842368.0,0,0,ablation,,,"Yes, I remember JTrack! Great to see it &",
33,9844094,comment,9841831.0,9843158.0,0,0,rplnt,,,It&,
34,9844093,comment,9841892.0,9843989.0,0,0,rjsw,,,He didn&,
35,9844092,comment,9813921.0,9817629.0,0,0,lucaspiller,,,"When you first add a new plugin it is reviewed, but once it&",
36,9844091,comment,9840875.0,9843475.0,0,0,mjwybrow,,,Auto Layout and cola.js have a common lineage.  Kim Marriott and Peter Stuckey are authors of the original Cassowary paper and are members of the MArVL research group at Monash University that publishes cola.js and related technologies.,1436255282.0
37,9844090,story,,,101,83,vanschelven,Ask HN: How to learn about the history of computing?,,"It is often remarked in the comments here that our &quot;field&quot; appears to have a very bad memory; that we repeat past mistakes and ignore past learnings. I would like to interpret these remarks as an advice to &quot;get schooled&quot;.<p>What are some good sources (books?) to get started on this? Most things I can find appear to stop at Turing / Von Neumann, but one would like to think that history hasn&",
38,9844089,comment,9840670.0,9840670.0,0,0,misterjinx,,,It is not possible to subscribe to feeds individually ? For instance I would like to subscribe only for the engineering RSS feed. At the moment all I could find was a general feed for the entire blog.,1436255170.0
39,9844088,comment,9838776.0,9843995.0,0,0,kennycarruthers,,,You can download a beta version of Fileloupe at the link above and take it for a spin. Note that this is a beta for version 1.1 so some features are present that haven&,
