,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8354211,comment,8353544.0,8353544.0,3,0,damian2000,,,You should consider that many app developers won&,
1,8354210,comment,8350161.0,8354100.0,1,0,rlx0x,,,I think we are talking about CGI faces here and thats just not doable yet and this research won&,
2,8354209,comment,8353621.0,8353621.0,5,0,jchonphoenix,,,"Heh, man I wish I could be anonymous and post this... I&",
3,8354208,comment,8349910.0,8353776.0,4,0,enneff,,,"Next time, take a look into their comment history. A lot of hellbanned people are totally reasonable on some topics but have pet topics about which they can be incredibly obnoxious.",1411451856.0
4,8354207,comment,8350190.0,8354110.0,1,0,cerberusss,,,"Awesome info, thanks for sharing that!",1411451855.0
5,8354206,comment,8352580.0,8354025.0,2,0,tracker1,,,But the article is wrong.. most of my libertarian friends don&,
6,8354204,comment,8353988.0,8354152.0,14,0,dirtyaura,,,"How do you hold your phone when talking with Talko? It seems that the photo stream plays a big role in the experience, so I assume that you keep it in the front of you instead of on your ear. Do you do this also when not inside or stationary?<p>Is the audio quality good when on the move? I&",
7,8354203,story,,,3,0,henning,Is Deep Learning the Final Frontier and the End of Signal Processing?,https://www.youtube.com/watch?v=LZnAFO5gkOQ,,1411451721.0
8,8354202,comment,8353988.0,8354192.0,8,0,downandout,,,There are a few innovations in Talko itself (telling people if you&,
9,8354201,comment,8351368.0,8351368.0,1,0,Skinney,,,"I read this guide ALOT when trying to understand how a VM worked, this guide was invaluable. It gave me enough knowledge to write my own VM. Recommended!",1411451601.0
10,8354200,comment,8353998.0,8354122.0,3,0,tantalor,,,"Voice is much more clear because it conveys nuance, such as sarcasm, which text cannot. I bet speaking is much faster than typing for most people, although reading is faster than listening. Voice (sound) is analog, not digital!<p>Converting voice to text solves a lot of these problems, but this app doesn&",
11,8354199,story,,,57,11,markmassie,How Two Men Unlocked Modern Encryption,http://www.theatlantic.com/technology/archive/2014/09/how-two-men-unlocked-modern-encryption/380520/,,1411451586.0
12,8354197,comment,8353485.0,8353485.0,2,0,JadoJodo,,,No shirts for fat guys. Shame.,1411451458.0
13,8354196,story,,,4,0,monsterix,India's Mangalyaan enters Mars' Gravitational Sphere of Influence,http://www.isro.org/mars/updates.aspx,,1411451413.0
14,8354195,comment,8352948.0,8353157.0,1,0,electrum,,,"Presto is a fully distributed (MPP) SQL query engine that supports Cassandra: <a href=""http://prestodb.io/docs/current/connector/cassandra.html"" rel=""nofollow"">http://prestodb.io/docs/current/connector/cassandra.html</a><p>You can even join together data from Hive, Cassandra, MySQL, PostgreSQL, Kafka, etc., all in one query. We don&",
15,8354194,comment,8353988.0,8354152.0,2,0,JacobAldridge,,,Thanks for that insight Hank. I&,
16,8354193,comment,8348843.0,8351764.0,1,0,legulere,,,it&,
17,8354192,comment,8353988.0,8354133.0,7,0,jpatokal,,,"Sure, but Talko isn&",
18,8354191,comment,8353006.0,8353568.0,4,0,papaf,,,<i>Let&,
19,8354190,comment,8352580.0,8354062.0,1,0,jackvalentine,,,A great deal of South Korea&,
20,8354189,comment,8353988.0,8354166.0,1,0,jpatokal,,,"There are basically two styles of Chinese input: easy and slow via pinyin, or hard but fast via radicals.  Both have their drawbacks.<p><a href=""https://en.wikipedia.org/wiki/Chinese_input_methods_for_computers"" rel=""nofollow"">https://en.wikipedia.org/wiki/Chinese_input_methods_for_comp...</a>",1411451002.0
21,8354188,comment,8353988.0,8354065.0,2,0,julianpye,,,That was my first thought exactly.,1411450969.0
22,8354187,comment,8353998.0,8354171.0,3,0,tantalor,,,> We&,
23,8354185,story,,,152,14,Aloha,Careful with that Buffer,http://www.os2museum.com/wp/?p=2535,,1411450925.0
24,8354184,comment,8352948.0,8354060.0,4,0,techdragon,,,"I find it easier to think about it from a data &quot;usage&quot; angle, &quot;if you can query anything you like while running the &",
25,8354183,story,,,11,4,ghosh,Einstein's “Time Dilation” Prediction Verified More Precisely,http://www.scientificamerican.com/article/einsteins-time-dilation-prediction-verified/,,1411450782.0
26,8354182,comment,8352948.0,8353624.0,3,0,Arcanum-XIII,,,For actually being in a company like that it&,
27,8354181,comment,8353851.0,8353991.0,5,0,jpatokal,,,It&,
28,8354180,comment,8353998.0,8354157.0,9,0,noblethrasher,,,"But then again, this appears in the article you linked:<p>“Nobody cared then and nobody cares now, because synchronizing files is just not a killer application. I&",
29,8354179,comment,8353988.0,8354119.0,7,0,nostromo,,,"To be clear, I love talking on the phone or in person with people.  But I really hate voice messages.  It feels like a chore to listen to them.  I&",
