,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7799135,comment,7798946.0,7799130.0,3,0,Tomte,,,"&quot;Last Call&quot;.<p>See <a href=""http://datatracker.ietf.org/doc/help/state/draft-iesg/"" rel=""nofollow"">http://datatracker.ietf.org/doc/help/state/draft-iesg/</a>",1401094764.0
1,7799134,comment,7797979.0,7799124.0,3,0,simendsjo,,,"The documentation for raw TCP might be a bit sparse: <a href=""http://vibed.org/docs",
2,7799133,story,,,1,0,ttty,React.js: an interactive tutorial to get started,http://webdesignporto.com/react-js-an-interactive-tutorial-to-get-started?utm_source=hackernews,,1401094703.0
3,7799132,comment,7798648.0,7798879.0,2,0,sytelus,,,"The h-index seems like much weaker metric than PageRank. For instance, consider 10 professors you decides to game this. They will create 100 fake papers and cite each other in all. Now suddenly they would have h-index of 100!<p>PageRank is recursive metric in graph. In above case, if above 10 professors don&",
4,7799131,comment,7798946.0,7798946.0,55,0,taspeotis,,,"Related [1]:<p><pre><code>    Wired: How has your thinking about design changed over the past decades?\n\n    Brooks: When I first wrote The Mythical Man-Month in 1975, I counseled\n    programmers to “throw the first version away,” then build a second one.\n    By the 20th-anniversary edition, I realized that constant incremental\n    iteration is a far sounder approach. You build a quick prototype and\n    get it in front of users to see what they do with it. You will always\n    be surprised.\n</code></pre>\n[1] <a href=""http://www.wired.com/2010/07/ff_fred_brooks/"" rel=""nofollow"">http://www.wired.com/2010/07/ff_fred_brooks/</a>",1401094684.0
5,7799130,comment,7798946.0,7799112.0,1,0,canadev,,,What does &quot;LC&quot; mean in that post?,1401094680.0
6,7799129,comment,7796395.0,7797658.0,1,0,withdavidli,,,"It might not be ordinary procedures, but it&",
7,7799128,comment,7798063.0,7798336.0,2,0,rmc,,,Ireland is similar. If you refuse a drink people might ask if you&,
8,7799127,story,,,2,0,yiedyie,The Specter Haunting Europe,http://www.westernjournalism.com/specter-haunting-europe/,,1401094522.0
9,7799126,story,,,7,0,Brajeshwar,Indian e-commerce giant Flipkart raises $210 million from Yuri Milner,http://thenextweb.com/in/2014/05/26/indian-e-commerce-giant-flipkart-raises-210-million-following-acquisition-rival-myntra/,,1401094467.0
10,7799125,story,,,2,0,allanberger,Building a strong Product Culture,https://www.blossom.io/blog/building-a-strong-product-culture,,1401094430.0
11,7799124,comment,7797979.0,7797979.0,2,0,norswap,,,"Interesting, but a bit light on how to read/write from TCP (as opposed to opening a collection). Would love to see some details about what goes on behind the hood.",1401094376.0
12,7799123,story,,,5,2,Sidis,Ask HN: Node SaaS Frameworks?,,"Hi,<p>I am about to start on building a SaaS application and was wondering if there were any node (or other) frameworks that are geared towards SaaS/multi-tenant solutions?  e.g. things like managing recurrent billing, hierarchical security models, etc.<p>Thanks!",1401094371.0
13,7799122,comment,7799080.0,7799080.0,1,0,ozh,,,"Using YOURLS - <a href=""http://yourls.org"" rel=""nofollow"">http://yourls.org</a> -- this would be trivial to do with a plugin",1401094365.0
14,7799121,comment,7798063.0,7798389.0,6,0,ajuc,,,In communist Poland there was a proverb &quot;Who doesn&,
15,7799120,story,,,2,1,blackRust,6 Reasons why Encryption isn’t working.,http://www.guardtime.com/2014/05/25/6-reasons-encryption-isnt-working/,,1401094344.0
16,7799118,comment,7781878.0,7782767.0,1,0,emn13,,,"If you actually read that thread, you&",
17,7799117,comment,7798961.0,7799046.0,1,0,kinj28,,,"some details: we run a link sharing service called <a href=""http://teamgum.com"" rel=""nofollow"">http://teamgum.com</a> for teams (B2B). launched a month ago at TNW amsterdam. 170+ teams/600 users are using it currently.",1401094243.0
18,7799116,comment,7798892.0,7798892.0,15,0,dewey,,,I&,
19,7799115,comment,7798946.0,7799096.0,5,0,justincormack,,,But you can continue to use it even if it is not the standard as it has widespread support.,1401094109.0
20,7799114,story,,,2,0,srikar,Regarding ARM-based Macs,http://www.imore.com/regarding-arm-based-macs,,1401094062.0
21,7799113,comment,7798961.0,7799015.0,0,0,kinj28,,,"we run a link sharing service for teams called <a href=""http://teamgum.com"" rel=""nofollow"">http://teamgum.com</a>. we are targeting small teams to make use of the product. We launched the service in last week of april (1 month ago) and we have about 170 teams/600+ users using the service.",1401094060.0
22,7799112,comment,7798946.0,7799096.0,19,0,adamtulinius,,,"Well, according to this mail from the Jetty-team, it doesn&",
23,7799111,comment,7796830.0,7798817.0,3,0,emn13,,,"However, running on the cloud also requires cloud-specific adaptation and engineering, it&",
24,7799110,story,,,7,0,martaw,Asia's Most Promising eCommerce Markets,https://www.userlike.com/en/blog/2014/05/26/asias-most-promising-ecommerce-markets,,1401094020.0
25,7799109,comment,7798918.0,7798918.0,1,0,lucaspiller,,,"The most interesting part of this to me is the link between the brain and the immune system. As the drug in the example had no effect on the body after the vagus nerve was cut, I wonder if when injected into the body the drug still has no effect - if it is all caused by the brain.<p>If that&",
26,7799108,story,,,27,2,givan,Hubble Sees Flickering Light Display on Saturn,http://www.nasa.gov/content/goddard/hubble-sees-flickering-light-display-on-saturn/,,
27,7799107,comment,7797134.0,7798058.0,1,0,klepra,,,"I know people who were able to dunk in high school as teenagers and were very explosive. Than they started weight lifing regime, lifted hard for a decade (solid weights on compund movements), still can&",
28,7799106,comment,7793832.0,7798708.0,1,0,BugBrother,,,"You claim that one copyright deletion by Amazon of a 60+ years old book is as bad as the gigantic oppression of press etc in dictators?<p>Even despite the angry public reaction, which hurt Amazon?<p>At least be a <i>competent</i> troll, that was just sad. :-) :-(",1401093907.0
29,7799105,comment,7798665.0,7798867.0,2,0,JshWright,,,Some people are Verizon customers...,1401093906.0
30,7799104,story,,,1,0,raynesandrew,Using Green Web Hosting,http://www.superb.info/using-green-web-hosting/,,1401093860.0
31,7799103,comment,7798665.0,7798813.0,5,0,JshWright,,,You must not be a Verizon customer...,1401093837.0
32,7799102,comment,7798918.0,7799051.0,2,0,baddox,,,Or feign a punch at someone&,
33,7799101,comment,7798545.0,7799067.0,1,0,StuieK,,,Thanks Logn :D<p>@ufmace our problem is more with surfacing consistently quality content than issues with the information architecture. Apologies that you weren&,
34,7799100,comment,7798946.0,7798946.0,14,0,stormbrew,,,"I am so glad there is at least one prominent name advocating this line, because I feel like this quote from another IETF discussion is becoming more and more relevant:<p>> Is there an IETF process in place for &quot;The work we&",
35,7799099,comment,7799080.0,7799080.0,2,0,ioulian,,,"Why not just redirect to your own php redirect page, check the user agent there and redirect to the correct download page?",1401093744.0
36,7799097,comment,7794462.0,7796244.0,1,0,zaroth,,,I said &,
37,7799096,comment,7798946.0,7798946.0,1,0,kolev,,,"Well, SPDY might be a &quot;prototype&quot;, but it&",
38,7799095,comment,7782462.0,7785760.0,1,0,david927,,,"I specifically put in a clause for that:<p><i>Third step, banning advertisement for bills except for public notices.</i><p>It&",
39,7799094,story,,,1,0,hoaproject,A bridge between Hoa\\Console and Symfony (PHP),https://github.com/hoaproject/Contributions-Symfony-ConsoleBridge,,1401093381.0
40,7799093,story,,,1,0,sz4kerto,The Eurosceptic Union ,http://rt.com/news/161432-eu-parliament-eurosceptic-results/,,1401093297.0
41,7799092,comment,7798063.0,7798487.0,1,0,bermanoid,,,You&,
