,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7284861,comment,7284200.0,7284561.0,6,0,nyrulez,,,"This is a great video. What I find very confusing is the fact that Facebook has no spam detection to eliminate fake clicks/likes ? Given the obvious nature of fake likes, some of the heuristics seem very straight forward i.e.<p>- just filter profiles with an insane number of likes<p>- have very few friends but relatively a huge number of likes,<p>- certain regions in the world where the brands that the users have liked have no market. It looks like a straightforward matching problem.<p>- Suspicious Like activity and patterns from an account (like/click arrival rates, diversity in liked campaigns etc).<p>- De-duplication of profiles that may have liked a certain \nentity by clustering on some obvious signals e.g. if too many disproportionate likes all fall in egypt relative to other primary markets, that would be an obvious red flag.<p>All of the above is not difficult to figure out for the quality of talent Facebook has. Here is my real confusion:  Is it a lack of inclination for improving their ad network quality or a fear of exposing the low ROI of ad spend that&",
1,7284860,comment,7283629.0,7284027.0,3,0,aptwebapps,,,In their minds there may be more downside to taking someone off the list than leaving them on.<p>&quot;You already had this terrorist-funding org on the list and you took them OFF?!?!?&quot;<p>vs<p>Some blogger complaining that the gummint is stoopid. (Something everyone already knows).,1393127956.0
2,7284859,comment,7283656.0,7283656.0,1,0,codeonfire,,,"One thing Google will never do is explain how they measure employee productivity.  We hear lots about their discoveries about predictors, but for all we know this is coming from a google VP with no tech background that counts lines of code as a measure of productivity.",1393127869.0
3,7284858,comment,7283656.0,7283656.0,3,0,kamaal,,,"Candidates always optimize for what is being interviewed, never ever forget that. The moment you put down a interview &",
4,7284857,comment,7284099.0,7284707.0,4,0,retrogradeorbit,,,It&,
5,7284856,comment,7282406.0,7283894.0,4,0,yetanotherphd,,,"You could also raise that much money by raising income taxes.<p>There are good reasons to legalize pot, but the ability to raise tax revenue isn&",
6,7284854,comment,7278214.0,7279358.0,1,0,teacup50,,,"Your patches were broken. Now your answer is to fork? Sheesh.<p>> <i>The project is definitely showing its age, and I&",
7,7284853,comment,7277797.0,7282996.0,3,0,coldtea,,,It&,
8,7284852,comment,7284633.0,7284641.0,4,0,increment_i,,,Generation C? I thought they were the Millenials? Or Generation Y?,1393127653.0
9,7284851,comment,7284790.0,7284840.0,2,0,27182818284,,,I&,
10,7284850,story,,,1,0,auvi,WhatsApp uses FreeBSD,http://www.freebsd.org/doc/en_US.ISO8859-1/books/handbook/nutshell.html,,
11,7284849,comment,7284099.0,7284771.0,1,0,throwaway2048,,,Sandboxing isn&,
12,7284848,comment,7281991.0,7282305.0,2,0,stephen_g,,,It&,
13,7284847,comment,7281991.0,7283861.0,1,0,stephen_g,,,Vyatta&,
14,7284845,comment,7283656.0,7284813.0,1,0,bane,,,Yeah I&,
15,7284844,comment,7278214.0,7280677.0,1,0,Foxboron,,,&quot;I&,
16,7284843,story,,,1,0,bane,Apple now owns popular mobile app testing platform TestFlight,http://www.gamasutra.com/view/news/211390/Apple_now_owns_popular_mobile_app_testing_platform_TestFlight.php?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+GamasutraNews+%28Gamasutra+News%29&utm_content=Netvibes,,1393127322.0
17,7284841,comment,7284726.0,7284726.0,8,0,yRetsyM,,,I remember when this used to be a source of product leaks.,1393127082.0
18,7284840,comment,7284790.0,7284790.0,2,0,wmf,,,Do Macs even have GPS?,1393127070.0
19,7284839,story,,,1,3,NumberSix,Do You Think in a Programming Language When Programming?,,"Do You Think in a Programming Language When Programming?<p>Do you think in a specific programming language, for example your first or favorite language, when programming?<p>If so, do you translate from that language to other programming languages when programming in another language from your mental programming language?<p>Some alternatives:<p>Do you think in a more abstract way, such as in English or pseudo-code or mental pictures, and then translate this to the specific programming language you are working in?<p>If you think in a programming language when programming, can you switch from one programming language to another, for example thinking in C++ when programming C++ and thinking in LISP when programming LISP (to give two fairly different languages)?<p>What do you feel are the advantages or drawbacks of the way you think when you are programming?<p>Finally, do you know or suspect that other programmers think differently than you do when they are programming?",1393127066.0
20,7284838,comment,7284200.0,7284540.0,3,0,jimmytidey,,,This... It at least seems to show a lack of faith in your product if you sometimes don&,
21,7284837,comment,7265555.0,7270526.0,1,0,tlack,,,"Wow, great questions!<p>Lump is a visual search engine, so we conform to the same basic copyright and ownership rights respect that other image search engines do.<p>1. Credits: Each image is linked to its referring site. You&",
22,7284836,comment,7284099.0,7284771.0,10,0,tptacek,,,Only on HN is this &quot;contrarian&quot;. Exactly what does sandboxing do for you here? Consider the actual vulnerabilities carefully.,1393127020.0
23,7284835,comment,7284764.0,7284764.0,4,0,kfawcett,,,Get sleep.  Get exercise. Eat well.  Only drink alcohol on weekends and never during major development stretches.,1393126884.0
24,7284834,comment,7279965.0,7280877.0,1,0,coldtea,,,"><i>Could they, though? Facebook&",
25,7284833,comment,7284427.0,7284783.0,2,0,sillysaurus3,,,That&,
26,7284832,comment,7284200.0,7284561.0,6,0,nhebb,,,"That video explains one aspect of the issue (the fake clicks), but what I found most troubling from the article was the five-fold discrepancy between the FB link count and the Bitly and Google Analytics visitor counts. If anything, you would expect Facebook to be able to detect at least some of the fake ad clicks, so their count would be marginally less than Bitly and GA detected.",1393126866.0
27,7284831,comment,7281991.0,7282258.0,2,0,stephen_g,,,There&,
28,7284830,comment,7284200.0,7284582.0,7,0,mehwoot,,,"This actually leaves you worse off than doing nothing at all.  The reason being, once you push out actual content, the engagement with your content will be so abysmally low that facebook won&",
29,7284829,comment,7283656.0,7284417.0,4,0,gwern,,,"I dislike Friedman a fair bit, but I can&",
30,7284828,comment,7282406.0,7284450.0,2,0,dllthomas,,,"But it will reduce their profits, as they have to face competition.",1393126717.0
31,7284827,comment,7279965.0,7281069.0,2,0,coldtea,,,"The statistics sounds BS (as a lot of them are).<p>FWIW, I don&",
32,7284826,comment,7284200.0,7284487.0,4,0,jrs235,,,"FB says they track clicks. If I click an ad really fast, say 5 times before my browser can redirect and load the target site does FB count that as five and server analytical show only one because only one of the five clicks resulted in a request? I might have to do a micro experiment to find out....",1393126690.0
33,7284825,comment,7282553.0,7283603.0,1,0,TheRealWatson,,,"Well, IEbook would be an awful choice for the name. I hope we never see an IE OS. \nAnd, to be clear, I don&",
34,7284824,comment,7284200.0,7284775.0,5,0,mehwoot,,,<i>It sounds like the ads were directed at Facebook pages.</i><p>I don&,
35,7284823,comment,7283760.0,7283760.0,1,0,JoshGlazebrook,,,"The main problem that I experienced on our 2013 ford edge is when I would play Spotify over bluetooth audio, for some reason the car itself would start skipping songs halfway through for no reason at all. After install the latest update for the my ford touch, it doesn&",
36,7284821,comment,7284539.0,7284803.0,4,0,muraiki,,,"Yeah, it really is remarkable! Synthesized brass/winds are generally quite bad. I was very skeptical, but watching the video changed my mind. I do have an old trumpet lying around...<p>I did see a video for the sax case where a person had it mounted on some kind of stand, so that&",
37,7284820,comment,7284200.0,7284200.0,9,0,ypodeswa,,,"Why the hell would you ramp from virtually zero spend on FB to spending $100K/day, especially if you&",
38,7284819,comment,7282005.0,7284353.0,0,0,beachstartup,,,i didn&,
39,7284818,comment,7284726.0,7284726.0,23,0,ryanpetrich,,,"See also: <a href=""http://www.google.com/humans.txt"" rel=""nofollow"">http://www.google.com/humans.txt</a>",1393126552.0
40,7284817,comment,7283516.0,7284513.0,4,0,coldtea,,,><i>it doesn&,
41,7284816,comment,7284814.0,7284814.0,1,0,gwern,,,"Shulman & Bostrom 2013 excerpts: <a href=""https://plus.google.com/103530621949492999968/posts/Z8wRcsWtgot"" rel=""nofollow"">https://plus.google.com/103530621949492999968/posts/Z8wRcsWt...</a>",1393126445.0
42,7284815,comment,7284099.0,7284415.0,8,0,zorked,,,"No. No. No.<p>Code reviews only mean your code is going through two sieves instead of one.<p>Of course it helps. But there is no guarantee of anything unless the reviewer is incapable of making mistakes, in which case you could just ask him to write the code in the first place.",1393126438.0
