,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8797027,comment,8796555.0,8796857.0,0,0,b409ba0801cd21,,,I was able to get back with the back/forward pulldown(on Firefox).,1419537571.0
1,8797026,story,,,3,1,kenlimmj,Rouge.js: Recall-Oriented Understudy for Gisting Evaluation Metric,https://github.com/kenlimmj/rouge,,1419537568.0
2,8797025,comment,8795524.0,8795524.0,0,0,kozlovsky,,,Счастливого Рождества! :),1419537511.0
3,8797024,comment,8796454.0,8796917.0,0,0,scrollaway,,,[Disclaimer: I am indirectly affiliated with Mozilla - I&,
4,8797023,comment,8796182.0,8796795.0,0,0,lucaspiller,,,"As I understand, it&",
5,8797022,comment,8794145.0,8796139.0,0,0,hackmancoltaire,,,The author knows. But between desktop autocorrect and not enough proof-reading. It&,
6,8797021,comment,8796749.0,8796987.0,0,0,kaolinite,,,"It is available on iOS: <a href=""https://itunes.apple.com/us/app/shift-photo-filters-designed/id939767518?mt=8"" rel=""nofollow"">https://itunes.apple.com/us/app/shift-photo-filters-designed...</a><p>Not sure if it integrates into the photos app, however. That would be good.",1419537440.0
7,8797020,comment,8796307.0,8796964.0,0,0,StavrosK,,,"Yes, and if it gets updated again, that assumption was false. It doesn&",
8,8797019,comment,8796305.0,8796994.0,0,0,danbruc,,,EDIT: Deleted parent comment quoted the attackers-can&,
9,8797018,comment,8796984.0,8796984.0,0,0,dang,,,"<a href=""https://news.ycombinator.com/item?id=7684650"" rel=""nofollow"">https://news.ycombinator.com/item?id=7684650</a>",1419537324.0
10,8797017,comment,8796256.0,8796390.0,0,0,krapp,,,"Santa Claus teaches children about God, and faith, and that the universe rewards people for doing good, and punishes people for doing evil.<p>And inevitably, he teaches children that every adult they&",
11,8797016,comment,8796457.0,8796457.0,0,0,laacz,,,Is there a need for that much of abstraction in a simple markdown parser library?,1419537275.0
12,8797015,comment,8795745.0,8795745.0,0,0,failrate,,,"&quot;There can be a lot of projectiles, they appear and disappear quickly, and every time that happens we incur the cost of allocating/deallocating memory multiple times.&quot;<p>I write a lot of shoot-em-ups (both 2d and 3d).  I never do this.  I preallocate all of the bullet entities on level initialization and never destruct them during runtime.  If the number is large enough, I do sort them by status (alive or dead) and exit processing when I encounter a dead projectile, but usually that&",
13,8797014,comment,8792544.0,8792544.0,0,0,sandeepshetty,,,It&,
14,8797013,comment,8796454.0,8796975.0,0,0,beaumartinez,,,"Adding my own two cents here—<p>- You can no longer put your phone into silent from the volume slider<p>- You can no longer put your phone into vibrate or silent from the power menu<p>- They removed the shortcut to &quot;app info&quot; from the most recents menu, and from the notifications menu (I used this to force-stop apps)<p>- Apps randomly restart themselves; I assume this is a memory leak issue (this is on a Nexus 5, I&",
15,8797012,comment,8795731.0,8795976.0,0,0,okasaki,,,You can say ?symbol in the prompt and it will tell you what it is<p><pre><code>    help?> repr\n    Base.repr(x)\n    \n       Create a string from any value using the &quot;showall&quot; function.</code></pre>,1419537190.0
16,8797010,comment,8796498.0,8796892.0,0,0,spacefight,,,Security guidelines to not have any 3rd party JS.,1419537160.0
17,8797009,comment,8796305.0,8796584.0,0,0,nunyabuizness,,,"> To solve this, they have made the system entirely centralized<p>True for Stellar, untrue for Ripple. It&",
18,8797008,comment,8796307.0,8796307.0,0,0,subleq,,,I hadn&,
19,8797007,comment,8796409.0,8796409.0,0,0,shermablanca,,,Vuvuv,1419537070.0
20,8797006,comment,8796270.0,8796270.0,0,0,zw123456,,,I think they sort of cover this but here is my simple explanation. Think about how many slugs there are on Earth. How many of them have never seen a human? If we are slugs in comparison to advanced beings that have a billion years of evolution on us then it is no surprise we have not seen them.,1419537064.0
21,8797005,comment,8796270.0,8796270.0,0,0,ScottBurson,,,"How about this possibility: the Great Filter is now!  We entered it, perhaps, when we developed sufficient collective nuclear weapons capability to wipe out most or all human life; we won&",
22,8797004,comment,8791401.0,8793878.0,0,0,Turing_Machine,,,"And yet the sites that succeeded long-term (Google, Amazon, etc.) didn&",
23,8797003,story,,,3,5,drieddust,Ask HN: How to annotate epubs like pdfs?,,"Annotations on pdf are easy and once you annotate, they remain with you. However, epubs don&",
24,8797002,story,,,73,62,thesumofall,Efficiency Comparison of Document Preparation Systems – LaTeX and Word,http://www.plosone.org/article/info%3Adoi%2F10.1371%2Fjournal.pone.0115069,,1419536924.0
25,8797001,comment,8796270.0,8796850.0,0,0,Pxtl,,,4 seems likeliest.  Interstellar colonization is simply impossible because of the vastness of the distance that must be covered.  It requires more energy than can be summoned to get a useful amount of hardware across multiple lightyears.,1419536894.0
26,8797000,story,,,3,0,lisper,Putting Time in Perspective,http://waitbutwhy.com/2013/08/putting-time-in-perspective.html,,1419536892.0
27,8796999,comment,8796932.0,8796932.0,0,0,informatimago,,,"It is red because corporations need to sell their stuff in winter.  Red is a commonly used color in marketting.<p><a href=""http://en.wikipedia.org/wiki/Santa_Claus",
28,8796998,comment,8791056.0,8794177.0,0,0,rifung,,,Thanks for the response. I&,
29,8796997,story,,,75,11,SwellJoe,Roaring bitmaps: A better compressed bitset,http://roaringbitmap.org/,,1419536813.0
30,8796996,comment,8796750.0,8796925.0,0,0,petertodd,,,"To clarify, so Google <i>can</i> distribute a binary that has been tampered with, but it&",
