,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7703523,comment,7700691.0,7701114.0,4,0,icebraining,,,"For learning and documentation, sure. But as another native Portuguese speaker, keep your code and comments in English, please! I really don&",
1,7703522,comment,7657171.0,7657171.0,1,0,mattwritescode,,,"Backend:<p>============<p>- Django<p>- Scripting: bash, python<p>Database storage:<p>============<p>- Redis<p>- MySql<p>Webserver:<p>============<p>- Nginx<p>- gunicorn<p>Deployment:<p>============<p>- Fabric<p>- Also looking into saltstack for configuration<p>Services:<p>============<p>- Linode<p>- Digital ocean",1399370341.0
2,7703521,comment,7703380.0,7703380.0,5,0,Trezoid,,,"Things like this always bring to light a particular side of the internet population that is fascinating to watch but very frustrating to participate in an activity &quot;against&quot;.<p>These people immediately take an incredibly negative approach for their own short term enjoyment without any apparent thought of the longer term effect of their actions, and what people will do to counter that style of behavior generally making things worse for everyone, both grierfers and legitimate players.<p>I&",
3,7703520,story,,,2,1,lucija_m,Ex-Googlers Create Zizooboats To Make Boating Affordable,http://bizzkube.com/whats-hot/ex-googlers-set-up-zizoo-to-make-boating-affordable/,,1399370300.0
4,7703519,comment,7698002.0,7703427.0,3,0,vidarh,,,"Volvo is the manufacturer with the highest market share, but it still &quot;only&quot; has 20% of the market, so it&",
5,7703518,story,,,2,0,infinitnet,NTP Amplification DDoS Attacks (DrDoS),http://www.r00t-services.net/knowledgebase/19/NTP-Amplification-DDoS-Attacks-DrDoS.html,,1399370233.0
6,7703516,comment,7702891.0,7703402.0,1,0,pjmlp,,,"Mostly the browser integrated RSS readers, I just follow a restricted set of sites.",1399370156.0
7,7703515,comment,7703380.0,7703449.0,2,0,yread,,,"> Typically, server mods can take certain precautions to ensure that their particular areas of their Minecraft &quot;worlds&quot; can&",
8,7703514,story,,,1,0,markcrazyhorse,17 Days left support this iPhone/iPad Application Course on Kickstarter,https://www.kickstarter.com/projects/214306041/learn-to-develop-ios-applications-for-the-iphone-i/posts/833078,,1399370078.0
9,7703513,comment,7703188.0,7703404.0,2,0,pjmlp,,,"Why not? It is a plain JavaScript compiler optimization.<p>Google could implement such optimizations as well, instead of spending their resources into NaCL and Dart VM.",1399370039.0
10,7703512,comment,7679431.0,7679431.0,1,0,medusalice,,,"Ankara, Turkey. FULL-TIME<p>UI/UX Developer.<p>Making enterprisey desktop Java applications beautiful, or whatever the in-word these days is for a UX-conscious person to say &quot;I would actually pay money to use this.&quot;<p>If you wanna try to push the absolute boundaries of Swing and will get a kick when no one believes that you developed the application in Swing, this kind of thing is for you. Or maybe you think that the cool things the UX designer has envisioned can&",
11,7703511,comment,7703188.0,7703508.0,4,0,lucian1900,,,It was more fixing bugs in their JIT that were only really exercised by asm.js-like code.,1399369961.0
12,7703510,comment,7703380.0,7703380.0,3,0,andyjohnson0,,,"Slightly OT, but the UK national mapping agency has created a minecraft model of the UK [1] (minus Northern Ireland).<p>[1] <a href=""http://www.ordnancesurvey.co.uk/innovate/developers/minecraft-map-britain.html"" rel=""nofollow"">http://www.ordnancesurvey.co.uk/innovate/developers/minecraf...</a>",1399369928.0
13,7703509,comment,7703338.0,7703338.0,3,0,kolev,,,Bitcoin is the present of speculation.,1399369914.0
14,7703508,comment,7703188.0,7703452.0,4,0,flohofwoe,,,"IIRC, V8 had implemented optimizations that specifically target asm.js code patterns in the past (the performance gap for asm.js code between FF and Chrome definitely got a lot smaller in 2013), they just don&",
15,7703507,story,,,2,0,antr,The London startup scene: Why we moved our company from San Francisco,http://blog.goodaudience.com/post/84477668104/the-london-startup-scene-why-we-moved-our-company-from,,1399369870.0
16,7703506,comment,7703338.0,7703338.0,4,0,VMG,,,"Behind paywall for me, even when in Incognito",1399369861.0
17,7703505,story,,,1,0,bjansn,US to start testing universal Internet IDs to tackle fraud,http://www.engadget.com/2014/05/06/nstic-government-internet-id/?utm_source=Feed_Classic_Full&utm_medium=feed&utm_campaign=Engadget&?ncid=rss_full&utm_reader=feedly,,1399369854.0
18,7703504,comment,7700192.0,7700969.0,2,0,patrickas,,,"There is a typo in the about page, under &quot;2013 Open-Source Donations&quot;, &quot;Crytocat&quot; should be &quot;Cryptocat&quot;.",1399369826.0
19,7703502,comment,7699322.0,7703348.0,0,0,kolev,,,"No, not anymore. All you guys comment negatively and cowardly silently downvote and I&",
20,7703501,comment,7703380.0,7703453.0,3,0,peddamat,,,It&,
21,7703500,comment,7700740.0,7700740.0,2,0,byuu,,,The Japanese Famicom didn&,
22,7703499,comment,7702974.0,7703488.0,0,0,shakiba,,,"The issue is not with this engine, no other HTML5 game/engine can do better in your browser.  CPU is not optimized to do what takes only a fraction of GPU.",1399369546.0
23,7703498,comment,7702778.0,7703354.0,1,0,sarreph,,,Yeah... see my comment to @yojimbo...,1399369534.0
24,7703497,story,,,2,0,aburan28,32% of all Bitcoins are owned by only 500 addresses,http://bitcoinrichlist.com/top500,,1399369520.0
25,7703496,comment,7702644.0,7702644.0,1,0,mattwritescode,,,If I am in the office at work and I need to get things done I have some over ear headphones which are really good at noise cancelling.<p>I will just sit there with them on listing to nothing. Its nice as it means people will not come over and bother me; also I do not hear others working.,1399369511.0
26,7703494,comment,7703188.0,7703188.0,2,0,marijn,,,"Does anyone have numbers handy on the amount of size linking LLVM would add to a browser? Installing llvm-3.2-dev gives me over 75mb of static libraries, but I don&",
27,7703493,comment,7698403.0,7701200.0,1,0,antihero,,,"Yup, in my experience getting designers to work on the JSX has been a far smaller headache than I initially expected.",1399369418.0
28,7703492,comment,7702778.0,7703061.0,2,0,sarreph,,,"Yeah... what I thought:<p>Intercepting the traffic coming out of the app shows me its making api requests to <a href=""http://api.parse.com"" rel=""nofollow"">http://api.parse.com</a> — so, basically, I would imagine it&",
29,7703491,comment,7702891.0,7703097.0,2,0,icebraining,,,"Have you tried just putting the main website URL into your reader? Many support autodiscovery[1], as long as the site has the proper HTML tags set up.<p>[1] <a href=""http://www.rssboard.org/rss-autodiscovery"" rel=""nofollow"">http://www.rssboard.org/rss-autodiscovery</a>",1399369394.0
