,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9189242,story,,,1,2,jfoster,Google Store,https://store.google.com,,1426136387.0
1,9189241,story,,,37,43,voltagex_,New-less JavaScript (2013),http://jfire.io/blog/2013/03/20/newless-javascript/,,1426136370.0
2,9189240,comment,9189235.0,9189235.0,0,0,voltagex_,,,I don&,
3,9189239,comment,9184174.0,9185649.0,0,0,christopheraden,,,"Could you clarify this statement? Independence is defined in terms of distributions (the joint distribution can be split up into a product of marginals), so I&",
4,9189238,story,,,1,0,arram,ZeroCater (YC W11) Is Looking for a Product Manager,,"ZeroCater is looking for its first Product Manager to help us build products our users love and take us to $100MM revenue and beyond. The ideal candidate is actively curious, incredibly bright, highly organized, and has at least two years Product Management experience.<p>RESPONSIBILITIES:<p>- Own the immediate-term product roadmap.<p>- Define and manage detailed software and feature specifications<p>- Own features and products end to end<p>- Develop a deep understanding of our customers and business operations<p>- Stay current on the competitive landscape<p>- Plan for the long term success of the company and keep an open mind for long term opportunities<p>ABOUT YOU:<p>- 3+ years working as a Product Manager at a startup or tech company<p>- Excellent product judgement<p>- Analytical mindset: prefer to resolve questions through data and measurement<p>- Deep empathy for the user<p>- High level of organization and attention to detail<p>- Strong interpersonal skills<p>- Great communication/facilitation skills.<p>- Computer Science degree or equivalent programming experience preferred<p>To apply, send a note about yourself to jobs@zerocater.com, along with your Github username, portfolio, resume, or some of your work.",1426136288.0
5,9189237,comment,9188920.0,9188920.0,0,0,salimmadjd,,,"This looks very very cool. But, who is the target audience here?<p>IMHO, this doesn&",
6,9189236,comment,9186013.0,9187087.0,0,0,claar,,,That recall doesn&,
7,9189235,story,,,2,2,voltagex_,Things every JavaScript developer should know,http://ilikekillnerds.com/2015/03/things-every-javascript-developer-should-know/,,1426136283.0
8,9189234,comment,9188920.0,9189192.0,0,0,mikermcneil,,,Thanks for your patience! Working on it as fast as we can.,1426136244.0
9,9189233,comment,9188920.0,9188968.0,0,0,orthoganol,,,"Suspicious account, a little...",1426136241.0
10,9189232,comment,9185338.0,9189042.0,0,0,seabrookmx,,,A world where people use real servers.<p>All of our physical boxes have 256gb+ of RAM.<p>They run VM&,
11,9189231,comment,9186245.0,9187894.0,0,0,masonlee,,,"Yeah, getting the main feed right is a general issue for Facebook.<p>If someone really wants to know about a few bands in particular, liking some of their posts will cause more of their stuff to percolate up into the main feed.  But they have to keep liking.<p>To see all posts from bands one can make an &quot;Interest List&quot; containing the bands.  Posts from members of that list will show chronologically.  But I don&",
12,9189230,comment,9178773.0,9182725.0,0,0,bau5,,,"The author said they used Mongoose to define the schema, and since they needed to define the schema, they&",
13,9189229,story,,,10,1,nkurz,Software Testing from the Perspective of a Hardware Engineer,http://danluu.com/testing,,1426136187.0
14,9189228,comment,9183445.0,9189170.0,0,0,ch215,,,"No offense taken. I use noscript to whitelist websites and grant temporary permissions to others as needed.<p>To clarify, I have no problem with you using JS. I know I may have to enable it go gain functionality sometimes. My gripe is that on your sites I get zero functionality without it.<p>I don&",
15,9189227,comment,9185526.0,9189112.0,0,0,nindalf,,,"What is the difference between a laptop designed for Windows and one designed for Linux? Apart from device drivers (graphics, Wi-Fi, bluetooth) which are usually not a problem, I can&",
16,9189226,comment,9185242.0,9186418.0,0,0,xacaxulu,,,There&,
17,9189225,comment,9185338.0,9186814.0,0,0,politician,,,"Preprocessed prepared queries that are shipped along with whatever package is using them is a far easier solution than quirky ORM tools that can do the simple things, but have a tendency to break on the harder things or encourage an authoring style that destroys performance.<p>That said, I think the world could use a CoffeeScript-esque  transpiler for targeting SQL.  Preferably with some kind of frontend/IL/backend separation, so that everyone can take a crack at replacing the awful SQL syntax.",1426135942.0
18,9189224,comment,9185356.0,9189209.0,0,0,eigenvector,,,Yep. Subscribing to the New York Times is just as viable of an option for getting the news as it was in Betty&,
19,9189223,comment,9188920.0,9189190.0,0,0,findjashua,,,"outside the rest api, mostly crawling 3rd party apis, basic map-reduce aggregations, data sanity checks, the occasional s3 dump. No fancy distributed systems or machine learning stuff everyone else seems to be doing. How about yourself?",1426135913.0
20,9189222,comment,9173939.0,9189157.0,0,0,yummyfajitas,,,"Actually, since you keep talking about energy, you brought to my mind a critique of some textbooks by Feynman: <a href=""http://www.textbookleague.org/103feyn.htm"" rel=""nofollow"">http://www.textbookleague.org/103feyn.htm</a><p><i>I turned the page. The answer was, for the wind-up toy, &quot;Energy makes it go.&quot; And for the boy on the bicycle, &quot;Energy makes it go.&quot; For everything, &quot;Energy makes it go.&quot; Now that doesn&",
21,9189221,comment,9187210.0,9187210.0,0,0,proksoup,,,"Research and Development. Two separate tasks.<p>Research, breadth, trying many things, 95% of time spent trying and failing.\nDevelopment, depth, taking the most promising 5% of research and doubling down.<p>I want my research Chief Officer to continually try new things. I expect them to give me 19 bad ideas for every 1 good one. If anyone in this division is afraid of failure, they are in the wrong division.<p>I want my development Chief Officer to succeed, and the culture of fearing failure is perhaps more appropo in this tribe.<p>I wouldn&",
22,9189220,story,,,3,0,walterbell,Elizabeth Warren says Pacific trade deal alarming ‘for everyone’,http://www.marketwatch.com/story/elizabeth-warren-says-pacific-trade-deal-alarming-for-everyone-2015-03-11,,1426135890.0
23,9189219,comment,9185526.0,9185526.0,0,0,rasz_pl,,,"Yes yes, but can I run windows on it?\nSeriously :), can you boot windows using Pixel bootloader?",1426135879.0
24,9189218,comment,9188247.0,9188653.0,0,0,M_NotableLabs,,,This is a really great point srunni thank you for bringing it up. We agree that the current approach to identifying predictive cancer biomarkers has many challenges. That&,
25,9189217,comment,9188908.0,9189033.0,0,0,retroencabulato,,,"Who do you expect to be able to use this information? Yes, basic high-speed electronics experience is required.",1426135812.0
26,9189216,comment,9188350.0,9188350.0,0,0,palidanx,,,"I cook about 4 times a week.  Most frequently I use my pressure cooker and sous vide machine.  It is kind of interesting because they represent two polar opposites of cooking.<p>If I need something cooked quickly, I can cook chicken thighs in a pressure cooker in about 10-15 minutes with a sauce.  On the other hand if I am working a long day and I don&",
27,9189215,comment,9188920.0,9189178.0,0,0,sgress454,,,"> They are more likely to dislike the deployment.<p>Deployment is the worst, for everybody.  We&",
28,9189214,comment,9188938.0,9188938.0,0,0,brudgers,,,Investors would be outraged by the stupidity because Windows Phone runs Windows.,1426135711.0
29,9189213,comment,9184779.0,9185381.0,0,0,Dylan16807,,,"Delays do not affect ordering.<p>Relativity means that observers with different <i>velocities</i> view timings differently.<p>Mere distances do not matter.<p>Pick a reference frame for your protocol, and relativity stops being a problem.  (Hint: If all endpoints are on Earth you probably won&",
30,9189211,comment,9188908.0,9189201.0,0,0,thrownaway2424,,,Never?  Why do you think this would help anyone?,1426135663.0
31,9189210,comment,9189096.0,9189096.0,0,0,bramgg,,,"Previous discussion: <a href=""https://news.ycombinator.com/item?id=8902105"" rel=""nofollow"">https://news.ycombinator.com/item?id=8902105</a>",1426135643.0
32,9189209,comment,9185356.0,9185356.0,0,0,tw04,,,Your problem isn&,
33,9189208,comment,9187210.0,9188429.0,0,0,beat,,,"That lasts until half those startups fail, and someone asks why that department has a 50% failure rate. Or until a startup needs to pivot, and they&",
34,9189207,story,,,8,5,minaandrawos,Ask HN: When to use rails and when to use Meteor?,,"My question is simple: what are the best use cases for each framework in real life compared to the other? I am a systems backend dev (Java, C",
35,9189206,comment,9185877.0,9185877.0,0,0,pbreit,,,Where does the overly-opinionated title come from?<p>Currently: Sutro Tower: San Francisco&,
36,9189205,comment,9188908.0,9189162.0,0,0,retroencabulato,,,I disagree. Standalone gerbers aren&,
37,9189204,comment,9188908.0,9189162.0,0,0,GuamPirate,,,I do not actually think that is incredibly important.,1426135502.0
38,9189203,comment,9188920.0,9189192.0,0,0,particlebanana,,,We are working on getting everyone in tonight or tomorrow!,1426135494.0
39,9189202,comment,9186437.0,9189172.0,0,0,frikk,,,I&,
40,9189201,comment,9188908.0,9189047.0,0,0,nknighthb,,,At what point do consumer devices start using internal optical interconnects?,1426135425.0
41,9189200,comment,9188920.0,9189178.0,0,0,particlebanana,,,The one-click deploy to heroku button is in the works.,1426135419.0
42,9189199,story,,,2,0,caffeinewriter,Roll Your Own DNS-Based CDN,https://www.reinterpretcast.com/roll-your-own-cdn,,1426135397.0
43,9189197,comment,9188908.0,9189162.0,0,0,thrownaway2424,,,"I think these are designed to be used with developer boards like <a href=""http://www.digikey.com/product-detail/en/STM32072B-EVAL/497-14097-ND/4502080"" rel=""nofollow"">http://www.digikey.com/product-detail/en/STM32072B-EVAL/497-...</a>",1426135318.0
44,9189196,story,,,76,18,llaxsll,Pinterest open sources Pinball – a flexible data workflow manager,http://engineering.pinterest.com/post/113376157699/open-sourcing-pinball,,1426135315.0
