,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8046115,comment,8040540.0,8044646.0,1,0,pdonis,,,<i>> This is due to gravitation time dilation</i><p>If you&,
1,8046114,story,,,1,0,rudycantfail,Instagram API hacked to allow uploads?,http://stackoverflow.com/questions/24687614/how-to-upload-to-instagram-via-the-api,,1405573114.0
2,8046113,comment,8045909.0,8046095.0,5,0,Sanddancer,,,Yes. He&,
3,8046112,comment,8045909.0,8046095.0,2,0,brianobush,,,diversification could make the company more robust without sacrificing his vision.,1405573015.0
4,8046111,comment,8036783.0,8042082.0,1,0,jkestner,,,"In your last point you touch on something important - do we need a rich digital UI for everything? Is the dryer that has essentially an Android tablet embedded in it superior to the two knobs and a button my current one has? (And of that, I use 10% of my options.) Do I need yet finer control? I only have so much attention to give; <i>no</i> interface is more appealing to me. An appliance can be &quot;smart&quot; without having the trappings of computers, I hope.<p>And likewise, do we need an Internet connection in order for the object to be smart? If context awareness is the name of the game, there&",
5,8046110,comment,8043203.0,8044255.0,1,0,skeletonjelly,,,"Combination of CSS3 transitions (blur, translation, glow) and d3 I think",1405572985.0
6,8046109,comment,8045245.0,8045707.0,2,0,refurb,,,We&,
7,8046108,comment,8045510.0,8045750.0,1,0,xherberta,,,Hmm. Do you want to pay for the medical supervision she&,
8,8046107,comment,8045538.0,8046069.0,6,0,textfiles,,,"Sorry, was tired. I fixed that and a couple other typos. Thanks for reading, everyone.",1405572940.0
9,8046106,comment,8042451.0,8045802.0,3,0,WalterBright,,,I bought what&,
10,8046105,comment,8045245.0,8046043.0,1,0,hayksaakian,,,it could also be an organism that was simply invented rather than modified from an existing one.,1405572772.0
11,8046104,comment,8043716.0,8044189.0,1,0,zaqokm,,,"> this is ridiculous. from what I read the &quot;harm&quot; that happened was really the fact that it was prominently placed in the search engines, which the blogger really had no direct control over.<p>If you do a google search and  &quot;the place to avoid in Cap-Ferret: Il Giardino&quot;, it would not matter if it was 1st or 21st, and that seems to match the judgement. Ms Doudet makes the claim in regards to the search rank.",1405572771.0
12,8046103,comment,8046094.0,8046094.0,1,0,gridspy,,,We&,
13,8046102,comment,8045145.0,8045145.0,1,0,iliaznk,,,Finally I heard my MPB&,
14,8046101,comment,8045428.0,8045775.0,12,0,randomfool,,,"The DevDiv org at Microsoft definitely had an up or out strategy, I believe there either was not an upper-limit or it was level 65. My understanding is that Google has an up or out as well, which tops out at level 5 (lower than Microsofts).<p>The issue with the up-or-out at Microsoft was that it was incredibly hard to hire better devs than the ones being forced out (counter-argument- you are supposed to be hiring on future potential). This was seriously compounded by the amount of legacy code- new hires either wanted nothing to do with it, or wanted to replace it en-masse without understanding the requirements.<p>The up or out became yet another puzzle piece during the review cycle- if you did not give someone a promo then you would be pressured to cut them loose.",1405572688.0
15,8046100,story,,,1,0,lsh123,Restaurant Menus Spend More Money,http://www.businessinsider.com/restaurant-menus-spend-more-money-2014-7,,1405572678.0
16,8046099,comment,8040540.0,8041815.0,1,0,pdonis,,,"The clocks on board the satellites have their rates corrected so that they run at the same rate as ground clocks--i.e., the satellite clocks&",
17,8046098,comment,8045428.0,8046041.0,2,0,walterbell,,,"One remedy for this in the software world would be to publish detailed credits for key employee names/roles associated with software releases, something that is done in the film industry where people care very much about where their name appears in the opening and closing credits.<p>Great teams are quite rare and short-lived.  One specific version of a software product can be fantastic due to the short-lived team that designed and built that one release.  You see this clearly with hardware, e.g. the 2012 version of device model XYZ earns a higher price in the resale market.  It would be great if the teams building these positive exceptions could be recognized, as they scatter and reform across companies.",1405572662.0
18,8046097,comment,8008974.0,8011281.0,1,0,sujal99,,,Don&,
19,8046096,comment,8043203.0,8045523.0,2,0,PStamatiou,,,Always kind of knew of his work online for years. He eventually moved to SF a few years back. I wanted to hire him for my startup at the time but couldn&,
20,8046095,comment,8045909.0,8045909.0,1,0,Aqueous,,,"Is Musk even interested in bidding for military contracts? It seems like that runs contrary to his vision of bringing humans to space, and his broader vision of space exploration for the sole purpose of benefiting (and prolonging the life of) humanity.",1405572575.0
21,8046094,story,,,4,3,gridspy,"Show HN: We paid $10,000 to make a documentary, here's the result",http://gridspy.com/,,
22,8046093,story,,,4,0,davidst,"Cynthia Breazeal Unveils Jibo, a Social Robot for the Home",http://spectrum.ieee.org/automaton/robotics/home-robots/cynthia-breazeal-unveils-jibo-a-social-robot-for-the-home,,1405572566.0
23,8046092,story,,,1,0,cpeterso,Web 2024 – A response to Robin Berjon’s post,http://marcosc.com/2014/07/web-2024/,,1405572499.0
24,8046091,comment,8045909.0,8046034.0,5,0,apkessl1,,,"As a rocket combustion chamber grows larger, so does the chance of a destructive combustion instability. The Russian solution was to split that up into smaller chambers resulting in multiple nozzles. It was a practical solution to a challenging engineering problem.",1405572498.0
25,8046089,comment,8045428.0,8045775.0,3,0,clarkm,,,It seems to be working out well for McKinsey.,1405572491.0
26,8046088,comment,8042673.0,8044549.0,1,0,userbinator,,,It&,
27,8046087,comment,8035022.0,8035755.0,1,0,goblin89,,,After this thread I&,
28,8046086,story,,,1,0,bl00djack,Is there any entry level jobs in Game industry around Los Angeles?,,I&,
29,8046085,comment,8045428.0,8045566.0,106,0,swalsh,,,"Its good in theory, but in practice it doesn&",
30,8046084,comment,8040540.0,8043674.0,1,0,pdonis,,,What do you mean by this?,1405572374.0
31,8046083,comment,8044972.0,8046039.0,1,0,petermelias,,,Glad you like it. The only main thing it really needs now is a better system for guessing more variations of what people name their dist files typically. Obviously that&,
32,8046082,comment,8043203.0,8045294.0,7,0,PStamatiou,,,"Had a well paying job for several years and lots of freelancing before that, has roommates so his rent is not absurd so he can afford the great opportunity to travel a lot. :)",1405572340.0
33,8046081,comment,8042673.0,8043237.0,1,0,Gracana,,,I really like how each digit only uses enough &quot;logic&quot; to display the numbers it needs to display. There&,
34,8046080,comment,8045428.0,8046016.0,14,0,tdicola,,,The other botched part of that 2009 &,
35,8046079,comment,8045187.0,8045187.0,4,0,nerdy,,,Glass is a cool idea but not much more. Just because you can do something doesn&,
36,8046078,comment,8045187.0,8045587.0,3,0,throwaway271828,,,"Anecdotally, the Glass team had a large internal battle about exactly this: half of the team wanted a hardwired LED indicating when it was recording, the other half of the team didn&",
37,8046076,comment,8045428.0,8045935.0,3,0,potatolicious,,,AFAIK they pulled this during the &,
38,8046075,comment,8042673.0,8044549.0,3,0,Gracana,,,That&,
39,8046074,story,,,2,0,rgarcia,Structuring Applications in Go,https://medium.com/@benbjohnson/structuring-applications-in-go-3b04be4ff091,,1405572097.0
40,8046073,comment,8045428.0,8045830.0,9,0,greendestiny,,,"When whom to layoff is a political decision, layoffs will just compound the problem.",1405572076.0
41,8046072,comment,8045189.0,8045967.0,1,0,anigbrowl,,,"<i>For something to rise to the level of a taxable employee benefit it has to provide a lot more tangible direct personal value than this, and virtually zero business ROI.</i><p>This is the point I was attempting to make in the first place.",1405572018.0
42,8046071,comment,8045428.0,8045586.0,5,0,sirkneeland,,,As a current Nokia employee (didn&,
43,8046070,comment,8045187.0,8045847.0,1,0,nknighthb,,,"Behold, tiny cameras:<p><a href=""http://www.amazon.com/Eyewear-Sunglasses-Hidden-Camera-Recorder/dp/B00C3UKE88/ref=pd_sim_sbs_p_1?ie=UTF8&refRID=0JKEY7WYZY96Z6B4JRDR"" rel=""nofollow"">http://www.amazon.com/Eyewear-Sunglasses-Hidden-Camera-Recor...</a><p>And this is just the obvious crap you get for $50 off Amazon.",1405571955.0
44,8046069,comment,8045538.0,8045739.0,1,0,wereHamster,,,The whole of chromium or just blink?,1405571947.0
45,8046068,comment,8045428.0,8045991.0,4,0,adamnemecek,,,> MS must spend a ridiculous amount of time & treasure supporting old crap.<p>But backwards compatibility is kind of the reason why a lot of customers buy MS products.,1405571908.0
