,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10793526,comment,10787283.0,10787985.0,0,0,tlarkworthy,,,"I am also 34 and have much the same plan as you, just I had to revise the figures a few times as I had kids :) The increase in required house size + university = loads more cash required to be financially independent. If you know for sure those things won&",
1,10793525,comment,10788116.0,10792301.0,0,0,gonyea,,,"&quot;Playing the race card on why life is hard is a cop out.&quot;<p>What a shitty, thoughtless thing to say. Life is significantly harder for african americans. That&",
2,10793524,comment,10793029.0,10793401.0,0,0,SwellJoe,,,"Perl 6 was actually more than a decade coming. It was first conceived around 2000. And, Perl 6 is likely to last as long as Perl 5, which is to say, 20+ years (so far, for Perl 5, but it&",
3,10793523,comment,10792910.0,10793467.0,0,0,morgante,,,"A smart, ambitious developer will make an order of magnitude more than a smart, ambitious tradesperson over their lifetime.<p>Work at Google for 10 years and you&",
4,10793522,story,,,1,0,T-A,The Nature of Self-Improving Artificial Intelligence (2007),http://selfawaresystems.com/2007/10/05/paper-on-the-nature-of-self-improving-artificial-intelligence/,,1451113037.0
5,10793521,comment,10788198.0,10793046.0,0,0,yogthos,,,"IE 11 supports source maps, so that&",
6,10793520,comment,10792910.0,10793477.0,0,0,chongli,,,"<i>&quot;A students work for B students, who work for the owners - C Students&quot;.</i><p>The problem with this adage is the numbers game. A students may be rare and C students plentiful, but owners are rare too. So while some C students may become owners, most will be far less successful.",1451113014.0
7,10793519,comment,10788550.0,10793471.0,0,0,maaku,,,Which has no relevance to this conversation about BU and block size. Block size is not a parameter you can force on upgraded nodes by soft-fork.,1451112963.0
8,10793518,comment,10791192.0,10792933.0,0,0,nickbauman,,,The legislation that allowed someone to get their own connection to the internet (essentially to become an ISP) without having a government sponsor didn&,
9,10793517,comment,10781610.0,10783691.0,0,0,anonbanker,,,Far more nuanced than great-grandparent&,
10,10793516,comment,10791667.0,10793255.0,0,0,frik,,,"Windows NT <i>series</i>.<p>It should be common knowledge that Win 2000, XP, 2003 Server, Vista, 2008 Server, Win7, Win8, 2012 Server, Win10 (and XBox-OS, WinPhone8/10, HoloLens-OS, Azure cloud) are all NT based and just an incremental new version.",1451112883.0
11,10793515,comment,10791781.0,10791781.0,0,0,ChuckMcM,,,"It is fortunate these things are so small, if they were the size of a small dog they would scare the crap out of me. An unkillable eating machine.",1451112864.0
12,10793514,comment,10791712.0,10792758.0,0,0,SolaceQuantum,,,This also assumes an AI would have an inherent desire to propagate abd continue itself. There&,
13,10793513,comment,10793344.0,10793344.0,0,0,Animats,,,"&quot;Wow, this file is really popular! Some tools might be unavailable until the crowd clears.&quot;<p>What resource at Google Docs doesn&",
14,10793512,comment,10791786.0,10793165.0,0,0,Diederich,,,Funny you mention that.  My home page has been up for going on 21 years now. (:<p>It used to look a lot better than it does now though.,1451112681.0
15,10793511,comment,10792915.0,10793121.0,0,0,rdancer,,,"Watch any standup comic who is not 100% WASP.<p>For example: <a href=""https://www.youtube.com/watch?v=6CmzT4OV-w0"" rel=""nofollow"">https://www.youtube.com/watch?v=6CmzT4OV-w0</a>",1451112496.0
16,10793510,comment,10791712.0,10793436.0,0,0,mietek,,,"“GSMem: Data Exfiltration from Air-Gapped Computers over GSM Frequencies”<p><a href=""https://www.usenix.org/conference/usenixsecurity15/technical-sessions/presentation/guri"" rel=""nofollow"">https://www.usenix.org/conference/usenixsecurity15/technical...</a>",1451112479.0
17,10793508,comment,10793029.0,10793399.0,0,0,pyre,,,"... and that there are interop modules (between Perl 6 and Perl 5.x), IIRC.",1451112405.0
18,10793507,comment,10791667.0,10792581.0,0,0,galad87,,,"There is, but is it available anymore for purchased, you can only download it if you already had it.",1451112263.0
19,10793506,comment,10791969.0,10793237.0,0,0,smadge,,,I&,
20,10793504,comment,10792910.0,10793474.0,0,0,nickff,,,I would not be surprised if there was a large difference between those two groups.  The people who refuse to study are likely to be non-conformists and/or have another plan (such as a job offer due to extraordinary previous work).,1451112233.0
21,10793503,comment,10791475.0,10792874.0,0,0,espeed,,,"VP trees are interesting (previously discussed here: <a href=""https://news.ycombinator.com/item?id=3304685"" rel=""nofollow"">https://news.ycombinator.com/item?id=3304685</a>), and there is also the MVP variant (multi vantage point trees -- \n<a href=""https://en.wikipedia.org/wiki/MVP_tree"" rel=""nofollow"">https://en.wikipedia.org/wiki/MVP_tree</a>):<p>Indexing Large Metric Spaces For Similarity Search Queries\n<a href=""http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.43.7492&rep=rep1&type=pdf"" rel=""nofollow"">http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.43....</a>",1451112206.0
22,10793502,comment,10793029.0,10793343.0,0,0,sundarurfriend,,,I don&,
23,10793501,comment,10792910.0,10793482.0,0,0,eli_gottlieb,,,"None of what you said actually enables anyone to make accurate, or even rational, forecasts of which educations will be the most profitable 50 years into the future.  Even 20-30 is fairly difficult.",1451112114.0
24,10793500,story,,,2,0,hyperbovine,J. Willard Gibbs,https://en.wikipedia.org/wiki/Josiah_Willard_Gibbs,,1451112112.0
25,10793499,comment,10793029.0,10793273.0,0,0,jiyinyiyong,,,WebAssembly is not ready yet.,1451112093.0
26,10793498,comment,10791969.0,10793218.0,0,0,querulous,,,"buttcoin.com reported on the leaked ip when it happened, long before it was brought up in court. buttcoin.com was bought by butterfly labs and shut down when they had their assets frozen but dailydot reported on it here: <a href=""http://www.dailydot.com/news/silk-road-ip-address-leak-drug-marketplace/"" rel=""nofollow"">http://www.dailydot.com/news/silk-road-ip-address-leak-drug-...</a>",1451112027.0
27,10793497,comment,10792291.0,10793246.0,0,0,lucaspiller,,,Also the whole Gemset thing is basically redundant now Bundler has become the standard way of locking dependencies (Gems).,1451112020.0
28,10793496,comment,10791712.0,10792918.0,0,0,click170,,,> How do we ensure that humanity and its values survive the transition?<p>I think a better question is do we deserve to.,1451111992.0
29,10793495,comment,10792910.0,10793481.0,0,0,vankap,,,BYU does produce some really good CS grads though :),1451111871.0
30,10793493,comment,10792915.0,10793121.0,0,0,michaelbuddy,,,?? you&,
31,10793492,comment,10792915.0,10792915.0,0,0,michaelbuddy,,,"this could only happen in a world full of wussy whiners. media grasping at straws trying to find white racists, inventing them in MOST cases, ignoring the racism of people of color directed towards whites, and taking on a small slice of &quot;cases&quot; where they defend people blamed as being racist and paint them victims. It&",
32,10793491,comment,10782897.0,10784084.0,0,0,anonbanker,,,Using Gentoo stable in production right now. I&,
33,10793490,comment,10791781.0,10793431.0,0,0,dllu,,,"Considering that -272 C is very close to absolute zero, it makes perfect sense. For example, 0.1 K and 0.5 K are both written as -273 C, but the latter is five times as hot as the former. For best consistency, we ought to use logarithmic Kelvins.",1451111489.0
34,10793489,comment,10792182.0,10793395.0,0,0,bcook,,,Get off my lawn.,1451111488.0
35,10793488,comment,10793029.0,10793403.0,0,0,Svip,,,"As someone who uses tapes on a regular basis, I have doubts that there is any metric or science to back up the argument that cassette tapes have &",
36,10793487,story,,,1,0,jjp,Paid to spend two months in bed,http://www.bbc.co.uk/news/magazine-35160562,,1451111430.0
37,10793486,comment,10791781.0,10791781.0,0,0,confiscate,,,Tardigrades rule!,1451111401.0
38,10793485,story,,,2,1,medvednikov,Angular 2: “5 min quickstart”,https://angular.io/docs/ts/latest/quickstart.html,,1451111397.0
39,10793483,comment,10792046.0,10793159.0,0,0,rbanffy,,,"At that time, Logitech had great developer tools. Their debugger was well known.",1451111345.0
40,10793482,comment,10792910.0,10793466.0,0,0,douche,,,"In the US, we can&",
41,10793481,comment,10792910.0,10792910.0,0,0,bubo_sibiricus,,,"That which gives the highest financial return is unrelated to the degree.  Political connections and charisma is what makes you the most financially successful.<p>Look at Carly Fiorina - sucks at running a business, but she&",
42,10793479,comment,10791198.0,10791198.0,0,0,Sven7,,,At the end of the story a few people in Silicon Valley will  get disproportionately richer than everyone else.,1451111238.0
43,10793478,comment,10791036.0,10791036.0,0,0,mayoff,,,I think `script ssh localhost` ought to do the trick.,1451111217.0
44,10793477,comment,10792910.0,10793427.0,0,0,czbond,,,"I used to think that too (as a comp sci guy). But the old adage is true &quot;A students work for B students, who work for the owners - C Students&quot;.  What I&",
45,10793476,comment,10792182.0,10793138.0,0,0,krasin,,,"SpaceX also prints its SuperDraco engines ([1]) using Inconel superalloy ([2]) powder, which is even harder to process with a mill than titanium.<p>1. <a href=""https://en.wikipedia.org/wiki/SuperDraco",
46,10793475,comment,10788550.0,10793359.0,0,0,oafitupa,,,"The block reward only halves, it doesn&",
47,10793474,comment,10792910.0,10793378.0,0,0,tonyedgecombe,,,I think you need to compare people who have an offer to study and refuse it to those who have an offer and accept. I&,
48,10793473,comment,10789703.0,10792303.0,0,0,CaptSpify,,,"I was also taught: never carry a condom, because then you might be tempted to have sex. Instead of understanding that it&",
49,10793472,story,,,1,0,mikeknoop,Zapier (YC S12) is looking for a Product Manager to work from anywhere,https://zapier.com/jobs/product-manager-winter-2016/,,1451110940.0
50,10793471,comment,10788550.0,10793449.0,0,0,dontbelieveyou,,,"The upgrades are triggered by a super-majority of blocks of a certain version. This version maps to a possible new consensus rule. Block creation is a product of computational work. Therefore there is a precedent for CPUs/ASICs voting on the consensus rules of the system.<p>> ISM is used for soft-fork upgrades, which do not change existing consensus rules.<p>&quot;Soft-forks&quot; do change existing consensus rules. Will a miner&",
51,10793470,comment,10791198.0,10793360.0,0,0,peter_l_downs,,,"Hey, that&",
52,10793469,comment,10792910.0,10793427.0,0,0,tonyedgecombe,,,"I think you are probably wrong, I&",
53,10793468,comment,10791113.0,10791113.0,0,0,daxfohl,,,Now if we could only get this for the abc conjecture.,1451110820.0
54,10793467,comment,10792910.0,10793427.0,0,0,Spooky23,,,I&,
55,10793466,comment,10792910.0,10792910.0,0,0,intopieces,,,"It seems that in America, there can be no education for education&",
56,10793465,comment,10792748.0,10792748.0,0,0,mayoff,,,If you&,
57,10793464,comment,10789703.0,10792575.0,0,0,CaptSpify,,,private incognito searching? I&,
58,10793463,comment,10791712.0,10793030.0,0,0,rbanffy,,,"This article was co-written by Watson. Quite honestly, I wouldn&",
59,10793461,comment,10791192.0,10793065.0,0,0,wpietri,,,"Sorry, I&",
