,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6869387,comment,6868805.0,6868982.0,0,0,FBT,,,"And if you <i>are</i> paying for it, there are two products.",1386496356.0
1,6869386,story,,,1,0,bcn,The iWallet Is Coming,http://www.forbes.com/sites/tristanlouis/2013/12/07/the-iwallet-is-coming/,,1386496285.0
2,6869384,comment,6869311.0,6869311.0,2,0,philliphaydon,,,I laughed. :D,1386496209.0
3,6869383,comment,6868845.0,6868845.0,3,0,doughj3,,,"Poor choice of font-size-  11px, really?",1386496156.0
4,6869382,comment,6869033.0,6869239.0,4,0,exizt88,,,> more people should really study how Notch was able to make procedural gen so interesting to look at.<p>Could you elaborate or link an article on this?,1386496146.0
5,6869380,comment,6868845.0,6868845.0,8,0,lylebarrere,,,I found the points about Robert Oppenheimer and Nelson Mandela being on terrorism watch lists to make a particularly good argument for their potential flaws.<p>It makes the need for good Judicial Oversight readily apparent.,1386496125.0
6,6869379,story,,,1,0,itomatik,My boring list of 29 writing tips from Neil Strauss and Tim Ferriss,http://nowaternomoon.com/,,1386496081.0
7,6869378,comment,6868977.0,6868977.0,1,0,Wouter33,,,The most realistic solution is to start with basic functionalities on your own infrastructure. Store the emails on your (private) cloud. Of course try to maximize security. Then offer on-premise storage of emails as a premium functionality and build the functionality when your first customer wants to upgrade to this package.,1386496067.0
8,6869377,comment,6866515.0,6869019.0,1,0,TsiCClawOfLight,,,"Go read &quot;bad science&quot;, then come back and answer your own question. :)",1386496059.0
9,6869376,story,,,7,2,coldclimate,Failure is not a good thing. Stop saying it is.,https://medium.com/p/74c8fe8daa94,,1386495994.0
10,6869375,story,,,19,0,Suraj-Sun,"Samsung galaxy s4 catches on fire, samsung wants silence ",https://www.youtube.com/watch?v=2QHd-_qncEU,,1386495969.0
11,6869374,comment,6869033.0,6869192.0,5,0,melloclello,,,I thought the aesthetic was actually kinda neat!,1386495955.0
12,6869373,comment,6868664.0,6869178.0,5,0,DigitalJack,,,"While they are good, who in their right mind puts cheese on fried fish?",1386495939.0
13,6869372,comment,6860839.0,6862272.0,1,0,cousin_it,,,"A world with cars and electricity looks like &quot;business as usual&quot; to us, but not to the people who lived before cars and electricity. The rate of change is now much faster than they were accustomed to. The technologies I listed will make it faster still. You can&",
14,6869371,comment,6868959.0,6869057.0,1,0,contingencies,,,"Hey! Firstly, good to see some Romanian software news that&",
15,6869369,story,,,3,1,rb2e,Oxytocin enhances brain function in children with autism,http://www.pnas.org/content/early/2013/11/27/1312857110,,1386495652.0
16,6869368,comment,6867638.0,6868467.0,1,0,hrjet,,,"Interesting, but that still violates the principle of locality. Inside each world, the scientists are experiencing spooky action at a distance because information in their world is moving faster than light.<p>edit: removed my question after reading joe_the_user&",
17,6869367,comment,6867363.0,6869181.0,1,0,munimkazia,,,"You immigrate to another country and emigrate from your country. You were actually right the first time, but those two words are often used interchangeably, so it&",
18,6869366,story,,,3,0,DanielTomlinson,BashVenture,https://github.com/BenNunney/BashVenture,,1386495462.0
19,6869365,story,,,66,24,papaf,Talloc: The Tutorial,https://talloc.samba.org/talloc/doc/html/libtalloc__tutorial.html,,1386495405.0
20,6869364,comment,6864539.0,6865619.0,1,0,sushirain,,,"Genius is one percent inspiration, ninety nine percent perspiration.\n-- Thomas Edison<p>If smart people are not expected to get incremental results we may lose both incremental progress and ingenious leaps.",1386495294.0
21,6869363,comment,6869033.0,6869261.0,21,0,hyp0,,,"I think grammars are a way to formalize this intuition of novelty (NB: grammars can be use to generate as well as to parse).  Noise is like a stream of random symbols from an alphabet - anything is possible; most all of it boring. A grammar carves out a subset of the possible streams, only those with certain relationships between the symbols.<p>Regular expressions are a simple kind of grammar (aka &quot;Regular Grammars&quot;) - you can see generation as choices made for explicit choice operators (&quot;|&quot;), and choices of whether to loop (&quot;∗&quot;) or continue. Although limited, they can be surprisingly expressive. Context Free Grammars allow you to generate things that have the basic structure of xml, json and source code. And you can have Turing Equivalent grammars that, in describing a subset, can compute anything.<p>Of course, grammars aren&",
22,6869362,comment,6868845.0,6869115.0,2,0,mtgx,,,"I thought his ruling was extremely well thought out in that case, and yet a Federal Court, which is apparently very patent friendly, has accepted the case on appeal. So I can&",
23,6869361,comment,6868805.0,6868945.0,1,0,greglindahl,,,What&,
24,6869360,comment,6868316.0,6869123.0,1,0,contingencies,,,"Heh, funny you mention that. Video has this <i>wow</i> factor that&",
25,6869359,comment,6867503.0,6868013.0,1,0,MichaelMoser123,,,I bought a Lenovo A820 for my daughter; it&,
26,6869358,comment,6867503.0,6869105.0,3,0,kllrnohj,,,"Sure, it&",
27,6869357,story,,,1,0,tlongren,My 10 Favorite Image Placeholder Services and Why,http://www.longren.org/image-placeholders/,,1386494955.0
28,6869356,comment,6867542.0,6867609.0,1,0,Mamady,,,because it wasn&,
29,6869355,comment,6866636.0,6869328.0,1,0,berkut,,,I&,
30,6869354,comment,6867363.0,6868183.0,1,0,munimkazia,,,This isn&,
31,6869353,story,,,1,0,patzal,Open Source Architecture,http://www.wired.com/design/2013/12/paperhouses-lets-you-download-a-high-design-house-for-free/,,1386494547.0
32,6869352,story,,,1,1,ingojoseph,Best designed app,https://itunes.apple.com/us/app/google-wallet/id575923525,,1386494538.0
33,6869350,comment,6869033.0,6869255.0,6,0,namuol,,,How can you even begin to judge the gameplay from the teaser video?,1386494417.0
34,6869349,comment,6867638.0,6868121.0,1,0,rcxdude,,,"Also, while FTL is not allowed in general or special relativity, that&",
35,6869348,comment,6868805.0,6868901.0,1,0,julien,,,The problem that i see is that once big &,
36,6869346,comment,6867072.0,6868409.0,1,0,joe_the_user,,,"Coal, oil and gas kill quite a number of people today, invisibly and at-semi-random. Say X people die.<p>If you had a power source that killed X/100 people. But to implement that power source, congress would have to introduce a bill in which every single person who had to die was named.<p>Could that power source be implemented in any democracy?<p>(not to say nuclear is exactly like this, just to say nuclear has a bit of this kind of problem and this kind of problem is very hard to solve)",1386494246.0
