,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8982667,comment,8982241.0,8982549.0,0,0,mox1,,,"Are you serious?<p>Realistically, these are bits of a video stream, not your bitcoin wallet or some other bits where security it of the upmost concern. Were talking millions of dollars of equipment to find a collision in SHA1 today....<p>How exactly is a 160 bit hash too short?  Collisions can be had after 2^80 trys in naive scenario and 2^57.5 with an active attacker, not exactly easy...",1422849588.0
1,8982666,comment,8982620.0,8982657.0,0,0,danabramov,,,"Props go to Josh Hillier (<a href=""https://twitter.com/_joshhillier/"" rel=""nofollow"">https://twitter.com/_joshhillier/</a>) and his Pen (<a href=""http://codepen.io/joshy/details/cojbD"" rel=""nofollow"">http://codepen.io/joshy/details/cojbD</a>). I later converted it to use React Tween State (<a href=""https://github.com/chenglou/react-tween-state"" rel=""nofollow"">https://github.com/chenglou/react-tween-state</a>) for animation.<p>Gadzhi (you may know him as the designer behind Sublime Spacegray theme, <a href=""http://kkga.me/"" rel=""nofollow"">http://kkga.me/</a>) helped polish the logo and added the outer animation. It&",
2,8982665,story,,,2,0,bra-ket,Laplace's demon,https://en.wikipedia.org/wiki/Laplace%27s_demon,,1422849548.0
3,8982664,comment,8980047.0,8982299.0,0,0,rasengan,,,We have a client for linux as well.,1422849545.0
4,8982663,comment,8981642.0,8982252.0,0,0,sliverstorm,,,It&,
5,8982662,comment,8980054.0,8980054.0,0,0,abeljan,,,"<p><pre><code>  Location: Novosibirsk, Russia\n  Remote: yes\n  Fulltime: yes\n  Willing to relocate: maybe (I have no working visa)\n  Email: please find it in my CV\n</code></pre>\nI have 15+ years of experience in IT industry. Actually I am a system architect in a medium sized software company (900+ employees). Meanwhile, I believe that theoretical knowledge is useless without practice, so I always have enough time for programming.<p>I have a deep knowledge in the web applications development including building of different APIs as well as integration of various products. Nowadays I am passionate about modern cloud technologies like AWS services, Docker, OpenStack, Puppet, Chef, Heroku, ZeroMQ, Apache Hadoop and Apache Spark.<p>Technologies: JS, PHP, Python, SQL and NoSQL, bash, Node.js, Symfony, Django, jQuery, ExtJS (Sencha), Dojo, Backbone.js, XML/XSLT/XPATH, SOAP, RESTful, oAuth, OOP, architectural design patterns, etc. /this list is very long and it grows every day/\nI always learn something new. Nowadays I am taking some courses about machine learning from Stanford university.<p>CV: <a href=""http://nta.guru/cv/resume.pdf"" rel=""nofollow"">http://nta.guru/cv/resume.pdf</a><p>I am able to build development teams from scratch. Moreover, I managed to do it several times. One of these teams was distributed and successfully worked remotely for about 5 years.\nAlso I have an own project where I am going to make a device for automatic meters reading.  My responsibilities here: requirements, finances, sales, architecture and web service development. The prototype of web-service is implemented using the Amazon Web Services technologies like AWS EC2 and Amazon RDS.<p>For each project my number ",
6,8982661,comment,8979620.0,8981273.0,0,0,pcwalton,,,> This is the cognitive overhead problem I&,
7,8982660,story,,,5,0,kszx,Amazon Makes a Push on College Campuses,http://www.wsj.com/articles/amazon-makes-a-push-on-college-campuses-1422825521,,1422849467.0
8,8982657,comment,8982620.0,8982620.0,0,0,cnp,,,That animated logo is so amazing! A+.  Really well done.  And just beautiful website in general.,1422849373.0
9,8982656,comment,8982526.0,8982526.0,0,0,exabrial,,,Need gigabit!,1422849373.0
10,8982655,comment,8982526.0,8982526.0,0,0,rasz_pl,,,"Wonder if they fixed USB problems (dma/internal bus bottlenecking or something). Info about quad core CPU is a bit sketchy, either its one of Cortex cores, or BCM tweaked ARM11/bumped L1 cache to max 64KB value and/or added proper L2 cache.<p>So many unknowns.<p>Edit:<p>Milhouse, Team-Kodi Member: &quot;ARMv7 and NEON instructions&quot;\n<a href=""http://forum.kodi.tv/showthread.php?tid=217040&pid=1911780",
11,8982654,comment,8981236.0,8982375.0,0,0,jacinda,,,"They mention in the article that the tutors are typically recent college graduates, which would means they would be closer in age to the students they are tutoring. This could lead to more of a sense of camaraderie between the tutor and pupil, which could be more motivating for students of this demographic than the academic assistance (especially if the students don&",
12,8982653,comment,8982526.0,8982526.0,0,0,wyldfire,,,"How does this compare with the ODROID-C1?<p><a href=""http://www.hardkernel.com/main/products/prdt_info.php?g_code=G141578608433"" rel=""nofollow"">http://www.hardkernel.com/main/products/prdt_info.php?g_code...</a>",1422849306.0
13,8982652,comment,8980498.0,8982535.0,0,0,sliverstorm,,,Wasn&,
14,8982651,comment,8981519.0,8982225.0,0,0,jacquesm,,,"That goes for any mis-applied tool. If you approach the world with your toolbox ready in hand and you refuse to adapt your tools to the problem then you get this mismatch. Tools were created to solve repetitive problems, if your problem is not one of those then you should improve your toolset, maybe come up with an entirely new tool or maybe you should adapt an existing one until it works better for your application.",1422849267.0
15,8982650,comment,8982526.0,8982565.0,0,0,damian2000,,,Is that really important for most buyers though?,1422849265.0
16,8982649,comment,8980047.0,8980047.0,0,0,xexers,,,"AVG technologies in Ottawa, Canada<p><a href=""http://avg.hrdept.cz/listing.php"" rel=""nofollow"">http://avg.hrdept.cz/listing.php</a>",1422849245.0
