,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8866276,comment,8864555.0,8866064.0,0,0,StavrosK,,,"Because hash functions are really fast, so using them to derive keys from low-entropy sources is really bad: Someone could just iterate over the low-entropy source and get the SHA-1 of each one in virtually zero time.<p>Brute force is really fast, and hash functions don&",
1,8866275,story,,,1,0,fd80d53d,Show HN: ARTPart – Android's ART on Mac OS X,https://github.com/fd80d53d/ARTPart,,1420876665.0
2,8866274,comment,8864555.0,8865569.0,0,0,StavrosK,,,The Coursera one is amazing. I&,
3,8866273,comment,8864555.0,8865733.0,0,0,StavrosK,,,Which you can&,
4,8866272,comment,8863282.0,8863282.0,0,0,logn,,,"Hold them to their specs, to their agreements, etc. If you see work done that it sub-par, send out emails explaining your analysis and make sure your manager is aware. Everything in writing helps.<p>Also take on the mindset that as an employee you&",
5,8866271,comment,8865662.0,8865662.0,0,0,stevetjoa,,,"Brief HN discussion on the same article: <a href=""https://news.ycombinator.com/item?id=8124560"" rel=""nofollow"">https://news.ycombinator.com/item?id=8124560</a><p>Recent HN discussion on another article about orchestral conductors: <a href=""https://news.ycombinator.com/item?id=7687641"" rel=""nofollow"">https://news.ycombinator.com/item?id=7687641</a>",1420876437.0
6,8866270,comment,8865316.0,8865695.0,0,0,wvenable,,,So because I&,
7,8866269,comment,8864215.0,8864681.0,0,0,IkmoIkmo,,,It&,
8,8866268,comment,8862294.0,8864929.0,0,0,evanb,,,But you can only make sense of it if you have the key...  Or already know how to crack the code.,1420876349.0
9,8866267,comment,8864555.0,8864555.0,0,0,dllthomas,,,<i>&quot;If You’re Typing the Letters A-E-S Into Your Code You’re Doing It Wrong&quot;</i><p>What if I&,
10,8866266,comment,8863451.0,8865283.0,0,0,nightpool,,,"To be fair, rustc is also a pretty huge application that they (and any self-hosted language) developed in parallel with Rust :D<p>(I&",
11,8866265,comment,8865124.0,8865705.0,0,0,thesagan,,,Without going into any detail (it&,
12,8866264,comment,8864176.0,8864917.0,0,0,atrilla,,,Totally agree. He who expends all his time working has no time left to improve.  I think I got this from the pragmatic bookshelf...,1420876072.0
13,8866263,comment,8865124.0,8865712.0,0,0,thesagan,,,"Seems to me that college is a lot of things to a lot of people, and it&",
