,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8378810,comment,8378703.0,8378703.0,1,0,esbranson,,,Take away a man&,
1,8378809,story,,,1,0,adn,"Show HN: Quotable alpha, never forget a funny moment again",http://quotable.meteor.com/,,1411873111.0
2,8378808,comment,8378078.0,8378795.0,1,0,kag,,,"Yeah, it does.  I meant Debian, but it looks like Debian changed too.  My bad.  My point was that changing /bin/sh from the distro-chosen one to something else <i>could</i> cause problems.",1411873040.0
3,8378807,comment,8376645.0,8377526.0,2,0,gress,,,&quot;with the recent proliferation of iOS device sizes and aspect ratios the days of drag & drop UI in iOS are long gone&quot;<p>This casual false statement makes the rest of your comment seem very questionable.,1411873017.0
4,8378806,comment,8376376.0,8378422.0,1,0,meowface,,,"Nope, it&",
5,8378805,comment,8343747.0,8347559.0,1,0,ASneakyFox,,, I write and release open source code. I also write and release closed source code. Gpl takes that choice away. Us bsd developers use this license so we can work together to improve our individual end projects through sharing our knowledge and time with each other. I am very regularly contributing to open source projects that I use. For the benefit of other developers and for the benefit of myself (its more convenient for a bug fix or new feature to be pushed upstream so I don&,
6,8378804,story,,,114,62,iamwil,Area programmer laments designers don’t use the same tools he does,http://blog.lacebark.io/2014/09/25/area-programmer-lament-designers-dont-use-the-same-tools-he-does/,,1411872878.0
7,8378803,comment,8377345.0,8377809.0,1,0,saurabhnanda,,,Link doesn&,
8,8378802,comment,8378362.0,8378462.0,1,0,unsignedint,,,I&,
9,8378801,comment,8378065.0,8378714.0,8,0,nkurz,,,I don&,
10,8378800,comment,8347452.0,8348858.0,1,0,AnonJ,,,What do you mean. I dont get it. It&,
11,8378799,story,,,77,23,jgorauskas,The Definitive Guide to Syntax Highlighting,http://www.wilfred.me.uk/blog/2014/09/27/the-definitive-guide-to-syntax-highlighting/,,1411872685.0
12,8378798,comment,8375668.0,8378593.0,1,0,Retric,,,"I would guess well over 50 percent of the population can easily get into that range.<p>Stepping on your phone can easily generate twice your body weight in force.   While running a heal strike can easily be three times your body weight.  Hopping on one foot can go beyond that.  <a href=""http://thebodymechanic.ca/wp-content/uploads/2012/09/giandolinni-graph.jpg"" rel=""nofollow"">http://thebodymechanic.ca/wp-content/uploads/2012/09/giandol...</a>  <a href=""http://www.barefootrunning.fas.harvard.edu/4BiomechanicsofFootStrike.html"" rel=""nofollow"">http://www.barefootrunning.fas.harvard.edu/4BiomechanicsofFo...</a><p>You might argue that&",
13,8378797,comment,8378156.0,8378438.0,9,0,walterbell,,,"Excerpts of two comments on that article:<p><i>&quot;In the past, there were two big Breweries in Copenhagen. Carlsberg and Tuborg. Carlsberg supported the sciences and Tuborg supported the arts.  So, if you were a well known scientist, Carlsberg gave you free beer and if you were a well known artist, Tuborg gave you free beer.&quot;</i><p>---<p>&quot;<i>The house that Niels Bohr lived in was called the Carlsberg Honor Residence (Carlsbergs Æresbolig), and was the home of people deemed worthy from 1914 to 1995, of which Niels Bohr was the most well known (he lived there 1932 to 1965).<p>Before Bohr it was the home of Danish philosopher Harald Høffding (he lived there 1914-1931), and after Bohr it was the home of the archaeologist Johannes Brøndsted (1963-1965), astronomer Bengt Strømgren (1967-1986), and professor in East-Asian languags Søren Egerod (1988-1995). Egerod was the last person to live there, and it is now the Carlsberg Academy.&quot;</i>",1411872632.0
14,8378796,comment,8378362.0,8378362.0,1,0,hnriot,,,Of course they don&,
15,8378795,comment,8378078.0,8378554.0,3,0,comex,,,Doesn&,
16,8378794,comment,8378156.0,8378546.0,2,0,dghughes,,," Sweden has a fairly complex large pneumatic pipe system for garbage, I&",
17,8378793,comment,8377600.0,8378103.0,1,0,LowDog,,,"These projects are amazing, and I only wish I knew about them a few years earlier. I studied C. elegans quite a bit when I was in school, and I also worked with D. melanogaster for a genetics project. I wonder how OpenWorm will help shape research in the years to come as it matures. It&",
18,8378792,comment,8372571.0,8372571.0,1,0,krispyfi,,,"The lesson? Include a developer API with your site, so people don&",
19,8378791,comment,8376131.0,8378418.0,1,0,hyp0,,,"I can follow the steps, but not see it. Like turn-by-turn directions, but no map. Perhaps also because I couldn&",
