,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9562814,comment,9562212.0,9562212.0,0,0,hkmurakami,,,The top response to &quot;what&,
1,9562813,comment,9561693.0,9561693.0,0,0,PebblesHD,,,"An interesting project, and a nice result, but I&",
2,9562812,comment,9562655.0,9562796.0,0,0,dllthomas,,,<i>&quot;It&,
3,9562811,comment,9560780.0,9560780.0,0,0,tedyoung,,,"In addition to the resources mentioned, find a buddy, or a mentor, to work with (even if they&",
4,9562810,comment,9562762.0,9562762.0,0,0,greenyoda,,,"A priority queue is usually an in-memory data structure. However, if you want to be able to schedule notifications in the distant future (e.g., a week or a year from today), you&",
5,9562807,comment,9561954.0,9562668.0,0,0,flycaliguy,,,"You could just answer the door. Sorry to be snarky to you specifically, but this comment section is weirding me out. Maybe I live a sheltered Canadian life but this seems like information overkill. When somebody knocks on your door you should just answer it and not live in a bubble. If you find yourself on the other side of a door with a knock and walk away to find your phone first... I&",
6,9562806,comment,9560270.0,9560788.0,0,0,TheLoneWolfling,,,It&,
7,9562803,comment,9556908.0,9556908.0,0,0,mdekkers,,,Any kind of monoculture is simply a terrible thing.,1431921187.0
8,9562802,comment,9561599.0,9561921.0,0,0,yuhong,,,"I think TLS 1.0 was one of the better ones though. One problem was that it was mostly finished by late 1997, but for other reasons the final RFC got delayed to early 1999.",1431921172.0
9,9562798,comment,9560426.0,9562301.0,0,0,white-flame,,,There are many times where you&,
10,9562797,comment,9561606.0,9562658.0,0,0,yoklov,,,"Shader code is extremely performance sensitive, and poorly written or complex shaders can absolutely destroy framerate.<p>Conditionals, loops, and even function calls on bad drivers are all things that need to be avoided, when possible, and it&",
