,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10424341,comment,10421736.0,10421736.0,0,0,randyrand,,,Anyone know how iCloud backups are encrypted?,1445417992.0
1,10424340,story,,,1,0,signa11,Dive into Machine Learning with ipython notebook and scikit-learn,https://github.com/hangtwenty/dive-into-machine-learning,,1445417991.0
2,10424339,story,,,2,0,tilt,DNSSEC: An Introduction,https://blog.cloudflare.com/dnssec-an-introduction/,,1445417989.0
3,10424337,story,,,73,35,tilt,DNSSEC is Open for Beta,https://blog.cloudflare.com/dnssec-is-open-for-beta/,,1445417941.0
4,10424336,story,,,2,1,erikpukinskis,In praise of callbacks,https://gist.github.com/erikpukinskis/bf800c365e74bcba9f6f,,1445417923.0
5,10424335,comment,10407199.0,10407199.0,0,0,devarist,,,"Devarist is built for keeping a work journal. It supports Markdown and images too.<p>Check it out, feedback is very welcome :-)<p><a href=""https://devarist.com"" rel=""nofollow"">https://devarist.com</a>",1445417875.0
6,10424334,comment,10417998.0,10420739.0,0,0,beaker52,,,"How will the feature set differ from Docker Swarm?<p><a href=""https://docs.docker.com/swarm/"" rel=""nofollow"">https://docs.docker.com/swarm/</a>",1445417865.0
7,10424333,comment,10423979.0,10423979.0,0,0,colinramsay,,,"<p><pre><code>  > Abovitz describes the Magic Leap tech as unlike anything you can get today.\n  > With virtual reality, you&",
8,10424332,comment,10420343.0,10420343.0,0,0,Zalos,,,"Interesting idea but isen´t there completely free alternatives like OwnCloud? No mention of Open Source, something like this will likely not survive. I´m very skeptic in regards to something like this on crowdfunding. I´ve had a bad experience on indigogo where I lost $200+ because I trusted the creator.  Besides it´s just bits and pieces of different services already created. iGoogle, Google Plus, Google Music, Smugmug, Plex? Gmail, Pushbullet, Google Calendar, Google Drive/Docs, Lastpass although I´m soon moving to Mooltipass. CMS? Wordpress,Ghost, Pico. There don´t seem to be a need for something like this, except perhaps your own control where OwnCloud covers quite a bit of it. And if it isen´t open source and you don´t host it yourself on your own servers then  you aren´t in control.",1445417805.0
9,10424330,comment,10423979.0,10423979.0,0,0,rakoo,,,"At first I thought it was the other leap (<a href=""https://www.leapmotion.com/"" rel=""nofollow"">https://www.leapmotion.com/</a>), it looks like the two can be a perfect combination.",1445417696.0
10,10424329,comment,10424239.0,10424239.0,0,0,smarx,,,Seems like a useful tool; thanks for sharing it!<p>Two questions:<p>1) What&,
11,10424328,story,,,1,0,doublegg,TransitArt: new software for smart cities from Poland,,"Inovatica (http://inovatica.com), IT company from Lodz, Poland, has created a start-up that streamlines work on websites and applications for smart cities. TransitArt: Material Timetables UI KIT(http://transitart.io/) shortens work on this type of solutions. Thanks to it, timetable data integration takes just few minutes, which translates into a huge savings of money and comfort of the entire team.<p>With TransitArt developers can independently integrate public transport timetable data with their own project. Timetable data is converted into easy-to-use JavaScript code (just copy it to the source of your project). Another way is to use ready-made components for the most popular CMS (such as Wordpress, Joomla or Liferay), or use a well-documented API to create their own solutions for smart cities. TransitArt also allows the design, development and implementation of dedicated services for publication and visualization of passenger information.<p>TransitArt allows users to intuitively check the timetables of public transport carriers, plan travel with different means of communication (multimodality) and track movement of vehicles in real time (real time journey planner). Each of these functionalities can be implemented in a dedicated mobile application, supports RWD (Responsive Web Design) and is compatible with Google GTFS (General Transit Feed Specification) standard. This international format for storing information about timetables of public transport combined with geographic information, is commonly utilized by modern cities.",1445417672.0
12,10424327,story,,,5,0,elemeno,How Pixar Changed All the Rules to Make the Good Dinosaur a Stunning Masterpiece,http://io9.com/how-pixar-changed-all-the-rules-to-make-the-good-dinosa-1735364564,,1445417672.0
13,10424325,comment,10422995.0,10422995.0,0,0,ZeroGravitas,,,What&,
14,10424324,story,,,2,0,gdiocarez,Ask HN: How does partnership works when my partner is in the US and I'm in Asia?,,I&,
15,10424323,comment,10423919.0,10424253.0,0,0,schoen,,,"The tracking mechanisms are often disclosed in product documentation, though maybe not by all manufacturers.<p>These are a great example of what Benjamin Mako Hill has called &quot;antifeatures&quot;.<p><a href=""http://wiki.mako.cc/Antifeatures"" rel=""nofollow"">http://wiki.mako.cc/Antifeatures</a><p>(The original definition is &quot;functionality that a technology developer will charge users to <i>not</i> include&quot;, but that might suggest that a product version without the antifeature is always available, which is not necessarily true, especially for DRM and surveillance-related antifeatures. A more general definition might be a product feature that required a deliberate effort on the manufacturer&",
16,10424321,comment,10422103.0,10422103.0,0,0,dang,,,Please email us at hn@ycombinator.com if you would like us to send you a repost invite. This is an experiment in giving good stories a second chance at attention on HN.,1445417392.0
17,10424320,comment,10424099.0,10424299.0,0,0,shocks,,,"> users supported<p>This is the biggest thing, IMO. Legalising drugs isn&",
18,10424319,comment,10420328.0,10422277.0,0,0,lomnakkus,,,"AFAICT to do that <i>reliably</i> for all applications using /dev/urandom, you&",
19,10424318,comment,10420241.0,10423150.0,0,0,BerislavLopac,,,&quot;the idea of creating a web application that actually does stuff entirely with JavaScript is a relatively new idea&quot;<p>No it isn&,
20,10424317,comment,10424099.0,10424099.0,0,0,suneilp,,,Is it creating violence or exacerbating violence? I&,
21,10424316,story,,,8,0,drjohnson,Rimbaud in the Alps (1878),http://www.theparisreview.org/blog/2015/10/20/rimbaud-ascends-the-alps/,,1445417244.0
22,10424315,comment,10423850.0,10423850.0,0,0,diggan,,,"Hm, this kind of things always seems to tackle the problem in the wrong way. Instead of aiming for decentralized, why is no one building a completely distributed solution instead?<p>The only work being done I can think of, that is still active is IPFS today, that at least is trying to build a distributed technology, that services like this could be build on top of.",1445417191.0
23,10424314,story,,,2,0,jimsojim,How Jony Ive Remembers Steve Jobs,https://www.youtube.com/watch?v=-gkTxhigtXU,,1445417145.0
24,10424313,comment,10423604.0,10423732.0,0,0,augustl,,,"What I find really interesting is that while it appears to me that Katz has very sparse knowledge of databases, he has still managed to create one or two of them, and successfully run a company that sells one. I don&",
25,10424312,comment,10423017.0,10423017.0,0,0,mzahir,,,"Goodreads list - <a href=""https://www.goodreads.com/list/show/92883.Sam_Altman_s_Twitter_AMA"" rel=""nofollow"">https://www.goodreads.com/list/show/92883.Sam_Altman_s_Twitt...</a>",1445417120.0
26,10424311,story,,,1,0,Devart,Source-Controlling Databases in DbForge Studio for SQL Server 5.0,https://www.devart.com/news/2015/dbforgestudiosqlserver50.html,,1445417100.0
27,10424310,comment,10424115.0,10424115.0,0,0,icebraining,,,"Previous submission, before it was syndicated on highscalability.com: <a href=""https://news.ycombinator.com/item?id=10358704"" rel=""nofollow"">https://news.ycombinator.com/item?id=10358704</a>",1445417035.0
28,10424309,comment,10422995.0,10424273.0,0,0,jules,,,"Bike density is way higher in Amsterdam, yet it works well. Then again, in Amsterdam all bikes have brakes and people go at a slower speed.",1445417031.0
29,10424308,comment,10421736.0,10421736.0,0,0,jlebrech,,,So the US wants it to be impossible for the average person to unlock a phone (via law) but Apple make it technically impossible and the US justice system cries foul. Swings and roundabouts.,1445417029.0
30,10424307,comment,10422765.0,10422765.0,0,0,bshimmin,,,"Stunningly beautiful.  Sure, the UI is quite complicated and arguably not all that intuitive, but it&",
31,10424306,story,,,2,0,joosters,"She Kills People from 7,850 Miles Away",http://www.thedailybeast.com/articles/2015/10/18/she-kills-people-from-7-850-miles-away.html,,1445416889.0
32,10424305,story,,,4,0,gargravarr,Mount Isa Hoverboard Unit Investigate Silver Sedan Crash,http://mypolice.qld.gov.au/mountisa/2015/10/21/traffic-crash-mount-isa-cbd/,,1445416859.0
