,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8897200,comment,8892747.0,8893957.0,0,0,ninguem2,,,TIL blind people use smileys.,1421380784.0
1,8897199,comment,8894168.0,8895766.0,0,0,bduerst,,,That&,
2,8897198,comment,8895397.0,8897047.0,0,0,jpgvm,,,"SpaceX also does them cheaper and with a higher max cargo due to Dragon being a more advanced vehicle than most, it can also return significant cargo from the ISS.<p>So no, the other big players currently aren&",
3,8897197,comment,8893973.0,8896387.0,0,0,fat0wl,,,heh i am always nervous to use this macro... while i agree it often makes things much simpler & more linear i feel like working without it would probably lead to quicker learning of how to mentally organize/dissect the normal syntax,1421380753.0
4,8897196,comment,8895382.0,8896566.0,0,0,hnriot,,,you have clean water? food?,1421380752.0
5,8897194,story,,,1,0,peter123,Mt. Gox CEO Denies Silk Road Involvement: 'I Am Not Dread Pirate Roberts',http://motherboard.vice.com/read/mt-gox-ceo-i-have-nothing-to-do-with-silk-road-ross-ulbricht-dread-pirate-roberts,,1421380740.0
6,8897193,comment,8895397.0,8897083.0,0,0,toomuchtodo,,,> I think it&,
7,8897192,comment,8896186.0,8896793.0,0,0,quotemstr,,,Lots of applications (like Emacs and vim) don&,
8,8897191,comment,8894507.0,8896343.0,0,0,RA_Fisher,,,Simply that if a venture capital firm makes bad bets it can go out of business.,1421380694.0
9,8897190,comment,8896186.0,8896789.0,0,0,sbov,,,It&,
10,8897189,comment,8895397.0,8896962.0,0,0,toomuchtodo,,,"Correct! Instead of using compressor(s) and recirculation plumbing, you&",
11,8897188,comment,8896219.0,8897117.0,0,0,te_chris,,,"Aquaculture can help, but there&",
12,8897186,comment,8896186.0,8897146.0,0,0,enneff,,,"I guess I have always had ideological issues with RedHat, as a distribution. It doesn&",
13,8897185,comment,8894168.0,8894585.0,0,0,jameshart,,,Much like Segway became useful only for guided city tours. It&,
14,8897184,comment,8896094.0,8896094.0,0,0,jsm386,,,"To paraphrase what b1twise wrote below I would say do not do as Google says when common sense, lots and lots of case studies, and practitioner consensus say otherwise.<p>Sure...you can move it to a subdomain and if all goes well, great. If not you can cite a Matt Cutts video to say who could have known: <a href=""https://www.youtube.com/watch?v=_MswMYk05tk"" rel=""nofollow"">https://www.youtube.com/watch?v=_MswMYk05tk</a><p>If the organic traffic matters then trust people who are actually affected (<a href=""http://moz.com/community/q/moz-s-official-stance-on-subdomain-vs-subfolder-does-it-need-updating"" rel=""nofollow"">http://moz.com/community/q/moz-s-official-stance-on-subdomai...</a>) and figure out another (yes, much more involved) way to deal like reverse proxying if you have other demands to contend with.",1421380547.0
15,8897183,comment,8895685.0,8897168.0,0,0,fiatmoney,,,It&,
16,8897181,story,,,5,0,koolhead17,How Facebook Does Storage,http://thenewstack.io/facebook-storage/,,1421380521.0
17,8897180,comment,8896221.0,8897133.0,0,0,anon1385,,,I honestly can&,
18,8897179,comment,8895397.0,8897075.0,0,0,NamTaf,,,"My apologies, I read &",
19,8897178,comment,8896221.0,8897137.0,0,0,aasarava,,,Even if we&,
20,8897177,comment,8895370.0,8895370.0,0,0,ramu_patil,,,I find this is a great way to honor the efforts of people who contribute to Open Source and motivate others to do so. Good job!,1421380441.0
