,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8480075,comment,8479958.0,8480067.0,0,0,onewaystreet,,,This doesn&,
1,8480074,comment,8479030.0,8479030.0,0,0,flinkblinkhink,,,I agree it should be legal.  However it should not be fully commercialised. Colorado has gone too far.<p>It should be like tobacco in Australia where it cannot be advertised and is sold in plain packaging from behind a counter and cannot be displayed or promoted.<p>It should not be illegal but it is a health hazard and should be treated in the same terms as tobacco.<p>It&,
2,8480073,comment,8473771.0,8474849.0,0,0,Tloewald,,,"That would be the CIA, but fair point.",1413763096.0
3,8480072,comment,8479469.0,8479932.0,0,0,geofft,,,It also doesn&,
4,8480071,comment,8479030.0,8479285.0,0,0,sliverstorm,,,"<i>Cannabis prohibition, on the other hand, has historically been targeted explicitly at minorities</i><p>Do you have a &quot;when&quot; in mind there? Cannabis has a colorful history in the USA, and it does not seem like its entire history has been centered on &quot;suppressing the Other&quot;. To my knowledge it was originally regulated as a part of the opium/narcotics laws that swept the world in the early 1900&",
5,8480070,comment,8479958.0,8479958.0,0,0,miles,,,Here&,
6,8480069,comment,8479247.0,8479247.0,0,0,nkozyra,,,It&,
7,8480068,comment,8479958.0,8480055.0,0,0,andy_ppp,,,Without the requisite user data or some fantastic and soon to be copied algorithm I would expect their search experience to start off about as well as Apple Maps.<p>You can bet they are going to build it though and it&,
8,8480067,comment,8479958.0,8479958.0,0,0,adamcarson,,,"Tim Cook last month:<p>“Our business is not based on having information about you.  You’re not our product ... I think everyone has to ask, how do companies make their money? Follow the money. And if they’re making money mainly by collecting gobs of personal data, I think you have a right to be worried.”<p>“We take a very different view of this than a lot of other companies have. Our view is, when we design a new service, we try not to collect data,”<p>“We’re not in that business. I’m offended by lots of it. And so, I think people have a right to privacy.”<p><a href=""http://blogs.wsj.com/digits/2014/09/15/apples-cook-your-data-is-not-our-business/"" rel=""nofollow"">http://blogs.wsj.com/digits/2014/09/15/apples-cook-your-data...</a>",1413762962.0
9,8480066,comment,8479958.0,8479958.0,0,0,fnord0,,,couldn&,
10,8480065,comment,8479030.0,8479285.0,0,0,yodsanklai,,,"> Cannabis prohibition, on the other hand, has historically been targeted explicitly at minorities<p>Cannabis (and pretty much every psychoactive drugs except alcohol) is prohibited in almost every countries in the world. Isn&",
11,8480064,comment,8479958.0,8480051.0,0,0,err4nt,,,"I upgraded to ios8 and the two most buggy, crashy apps are iMessage, and Safari, which have rendered my daily use of the device nearly useless. I gave the hardest time copy/pasting URLs from mobile safari into iMessage, it often pastes in something from days ago instead, no matter how many times I re-copy things I&",
12,8480063,comment,8480028.0,8480028.0,0,0,bbrks,,,The guy&,
13,8480062,comment,8478537.0,8478537.0,0,0,davismwfl,,,I don&,
14,8480061,comment,8479958.0,8480053.0,0,0,TheLoneWolfling,,,[Citation Needed]<p>Mozilla&,
15,8480060,comment,8479247.0,8480049.0,0,0,Kalium,,,Once your policy goes into effect and Google/Facebook either collapse or get out the ad network business entirely?<p>Yeah. I think that publishers will look abroad for networks who can pay out.,1413762769.0
16,8480059,comment,8477124.0,8477124.0,0,0,danbruc,,,"This was fun, thx! Nicknames or custom colorable cursor might be a nice addition so you can identify your peers. Or it may ruin it, not sure.",1413762739.0
17,8480058,story,,,7,2,nreece,The One App You Need to Mention on Your Resume If You Want a Job at Google,http://www.businessinsider.com.au/matlab-software-skills-needed-for-jobs-at-google-2014-10,,1413762739.0
18,8480057,comment,8479514.0,8479990.0,0,0,Rhapso,,,"Rather than mining, you could just let a trusted authority issue blocks which would be validated by peers, it still prevents double spend, but would allow the authority to prevent transactions.",1413762733.0
19,8480056,comment,8479958.0,8480037.0,0,0,privong,,,The gist summary on TFA says:<p>> even if you&,
20,8480055,comment,8479958.0,8480040.0,0,0,jfoster,,,Perhaps Apple internally already consider themselves a search engine. This might only be a temporary misalignment of user experience and data being sent to Apple.,1413762694.0
21,8480054,comment,8479822.0,8480021.0,0,0,mahyarm,,,I&,
22,8480053,comment,8479958.0,8480025.0,0,0,pserwylo,,,"For browsing, Mozilla is probably the least likely to want to do this sort of logging. There are probably more niche browsers that focus on privacy that I&",
23,8480052,comment,8478895.0,8478895.0,0,0,tucosan,,,"This looks really useful!<p>The only thing that put me off and made me mistrust the quality of the content of a design related how-to, is the typographical choices made for such a text heavy site. \nA font size of 14 px and a line-height of 2 em simply don&",
24,8480051,comment,8479958.0,8479958.0,0,0,privong,,,"I wonder if the same behavior is present for the browser in iOS 8. If they have done this on the desktop, it seems plausible they would also have done the same on their mobile platform.",1413762590.0
25,8480050,comment,8479469.0,8479955.0,0,0,nknighthb,,,"Well, it would shield against simplistic attempts at exploiting setuid binaries, certainly, but beyond that its effectiveness would probably be limited, especially as it became more widely known.<p>Another interesting strategy, particularly in the age of widespread use of VMs and containers, might be to extend the basic idea of ASLR beyond address space. Randomize paths and filenames and system call numbers, for example. You&",
26,8480049,comment,8479247.0,8480005.0,0,0,Animats,,,You think people in the US are going to switch from Google and Facebook to Baidu and Tencent?,1413762527.0
27,8480047,story,,,1,0,WestCoastJustin,Entry for the 2014 Gallery of Fluid Motion of the APS-DFD Conference [video],https://www.youtube.com/watch?v=bRbHDtPbHe0,,1413762503.0
28,8480046,comment,8479822.0,8479985.0,0,0,thibauts,,,"These links might be of some help :<p><a href=""https://github.com/thibauts/node-castv2",
29,8480045,comment,8477915.0,8478870.0,0,0,scottjad,,,Anandtech reviewed both keyboards maybe a year ago and preferred the Kinesis Advantage FWIW. You could checkout their reviews to see why.,1413762490.0
30,8480044,comment,8479958.0,8480002.0,0,0,pserwylo,,,"Not quite sure why you got down voted. I bought an iPod nano several years ago, because I quite liked the hardware/software that Apple made. However when I found out that they intentionally broke compatibility with 3rd party music software that isn&",
31,8480043,comment,8479030.0,8479194.0,0,0,cracell,,,"The relevant point of your link is<p>&quot;We find that alcohol consumption fell sharply at the beginning of Prohibition, to approximately 30 percent of its pre-Prohibition level. During the next several years, however, alcohol consumption increased sharply to about 60-70 percent of its pre-Prohibition level.&quot;<p>If I was trying to prohibit something but could only manage to prevent 30-40 percent of it compared to when it was legal I would certainly feel I had failed. This is without factoring in all the other problems Prohibition caused.",1413762430.0
32,8480042,comment,8479030.0,8479984.0,0,0,HelloMcFly,,,Enough people have already demonstrated willingness to pay the higher price that I&,
33,8480040,comment,8479958.0,8479999.0,0,0,bane,,,Google and Microsoft also run search engines.,1413762324.0
34,8480038,comment,8476222.0,8476900.0,0,0,jpatokal,,,Your finance guy didn&,
35,8480036,story,,,3,0,efexen,"Raspberry Pi, Node.js and Basic Electronics",http://blog.fxndev.com/raspberry-pi-and-led-fun/,,1413762281.0
36,8480034,comment,8473580.0,8474048.0,0,0,jboy55,,,"Today it is, tomorrow? A month from now? When the original dev ignores the site, and someone hacks his pw, changes the code, what then?<p>I cannot seriously listen to anyone who &quot;cares&quot; about privacy, then asks their users to download and execute unknown code.",1413762235.0
37,8480033,story,,,5,1,drygh,Ask HN: What makes a good OSS community?,,What makes one OSS project&,
38,8480032,comment,8479958.0,8480013.0,0,0,ares2012,,,"Why is there no way they did this on purpose? Understanding common searches would seem like valuable data to use to improve Siri, et al.",1413762219.0
39,8480031,comment,8479030.0,8479935.0,0,0,HelloMcFly,,,"Fantastic contribution - thanks for showing up.<p>What about the comment is wrong to you? It made perfect sense to me, but if you&",
40,8480030,comment,8478902.0,8479823.0,0,0,sliverstorm,,,"Yes, the two key hurdles to HDL are (in my opinion):<p>- Being able to think parallel. Software is sequential by default, HDL is parallel by default.<p>- Understanding what you want to build. If you can&",
41,8480029,story,,,2,0,jjoe,Modern Money Mechanics: A Workbook on Bank Reserves and Deposit Expansion (1992) [pdf],http://upload.wikimedia.org/wikipedia/commons/4/4a/Modern_Money_Mechanics.pdf,,1413762184.0
42,8480028,story,,,1,2,mpgarate,Why is the title tag of this Twitter page in reverse?,https://twitter.com/DesignUXUI/status/514082472083349504,,1413762177.0
43,8480027,comment,8478116.0,8479857.0,0,0,marak830,,,"That is quite a good point, i just get a tad annoyed when people complain wothout trying to edit(i am making an unfounded assumption here though).",1413762155.0
44,8480026,comment,8479958.0,8479958.0,0,0,steeve,,,"So nowadays Apple is posing itself as the champion of privacy, and yet they pull this shit...",1413762150.0
45,8480025,comment,8479958.0,8480002.0,0,0,lostlogin,,,Who&,
46,8480024,comment,8479469.0,8479932.0,0,0,quink,,,I guess it&,
47,8480023,comment,8479958.0,8479958.0,0,0,danielparks,,,Lovely. I haven&,
48,8480022,comment,8477241.0,8479708.0,0,0,aidenn0,,,This was a case of 12V power disappearing to a lot of systems; that still doesn&,
49,8480021,comment,8479822.0,8479822.0,0,0,dataminded,,,"If anyone from Google is listening, please release a version with an ethernet cable.  Wi-fi is not reliable everywhere.",1413762068.0
50,8480020,comment,8477241.0,8478722.0,0,0,Perdition,,,I&,
51,8480019,comment,8475983.0,8477346.0,0,0,eeZi,,,"> When you give someone the PSK, you give them the capability to impersonate the access point.<p>And to passively decrypt all network traffic.",1413762043.0
52,8480018,comment,8479958.0,8479958.0,0,0,lumberjack,,,Any speculation on what they might be using this data for?,1413762017.0
53,8480017,story,,,1,0,mblevin,Why Is the Bitcoin Price Going Down? An Explanation,http://www.coinsetter.com/blog/2014/10/19/bitcoin-price-going-coinsetter-ceo-explains/,,1413761969.0
54,8480016,comment,8479469.0,8479925.0,0,0,Kalium,,,The iron box approach?<p>I&,
55,8480015,comment,8477241.0,8478515.0,0,0,Perdition,,,>Can you think of any reason why the car should not have operational power steering when it is in motion[1]?<p>You can&,
56,8480012,comment,8479686.0,8479945.0,0,0,vise890,,,"Yup, what codexon said.",1413761806.0
