,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10463037,comment,10462678.0,10462791.0,0,0,csours,,,"While I was still at HP, they bought a company called Autonomy for 11B USD.[1][2] No one ever knew what they did. HP wrote off 9B USD in 2012.<p>1. <a href=""https://en.wikipedia.org/wiki/HP_Autonomy"" rel=""nofollow"">https://en.wikipedia.org/wiki/HP_Autonomy</a><p>2. <a href=""http://www.marketwatch.com/story/the-mysterious-case-of-hewlett-packards-autonomy-deal-2014-08-19"" rel=""nofollow"">http://www.marketwatch.com/story/the-mysterious-case-of-hewl...</a>",1446011980.0
1,10463036,comment,10460894.0,10461469.0,0,0,jlgaddis,,,iOS 9.1 is causing major performance issues on the iPhone 6s?  I assume the recommendation is to stick with 9.0.2 at this point then?,1446011940.0
2,10463035,comment,10460360.0,10462817.0,0,0,colechristensen,,,Upgrading to a Nexus 6 made vast improvements to my T-Mobile coverage as it supported the new bands.,1446011937.0
3,10463033,comment,10462678.0,10462879.0,0,0,jbigelow76,,,"<i>How do you even get funded without a process that is fully tested?</i><p>A fully tested process? Surely you jest. Hell, you don&",
4,10463032,comment,10461526.0,10461964.0,0,0,wadetandy,,,"You know what I meant on the 50.1 thing, so I&",
5,10463031,story,,,1,0,omenafarmari,HackerNewsApp in Swift using Alamofire,http://omenafarmariswift.blogspot.com/2015/10/hackernewsapp-in-swift-using-alamofire.html,,1446011841.0
6,10463030,comment,10458996.0,10460949.0,0,0,aianus,,,> it was incredibly hard anywhere in the world (maybe I don&,
7,10463029,comment,10460022.0,10462489.0,0,0,jamesdutc,,,I&,
8,10463028,comment,10458318.0,10460056.0,0,0,hyperpallium,,,I meant generic <i>X is the new Y</i>; &quot;goto&quot; was just a nod to Dijkstra&,
9,10463027,comment,10462349.0,10462811.0,0,0,Demiurge,,,"Yes. Even part of my pretty standard CS curriculum included electrical engineering (breadboard to ALU), assembly (self hosted interpreter/vm) and language theory (C clone) courses. With a bit of time I or my classmates could build a computer from scratch, but the relevancy of this to my day job of many years as web and scientific programmer has been zero to minor. I think it gives me enough insight into many phenomena, but the lower, the less it is relative to making stuff actually happen for people. We are building up.",1446011679.0
10,10463026,comment,10462339.0,10462339.0,0,0,piggybox,,,"would like to see some benchmark vs Redshift, though the latter is a blackbox",1446011649.0
11,10463025,story,,,1,0,danboarder,One step conversion of an image to gcode for Makerbot & Reprap 3D Printers,https://capolight.wordpress.com/2012/04/30/converting_images_to_gcode/,,1446011411.0
12,10463024,comment,10461131.0,10462913.0,0,0,digisth,,,It&,
13,10463023,comment,10462678.0,10462678.0,0,0,rokhayakebe,,,"1) Can we have a document from other visits to similar labs for comparison.<p>2) What does the $10B valuation people keep referring to has to do with anything? If they do not meet requirements should they be valued less? This does not make sense. If you do not meet standards for xyz, you shouldn&",
14,10463022,story,,,1,0,anigbrowl,Library of Congress legalizes preservation of and access to abandoned games,http://www.newgamernation.com/library-of-congress-legalizes-consumer-access-of-abandoned-games201510271705/,,1446011361.0
15,10463021,comment,10462803.0,10462803.0,0,0,jakeogh,,,The goal is full-spectrum human tracking. Tagging cars is just an obvious step along the way.,1446011354.0
16,10463020,comment,10461425.0,10462893.0,0,0,hiphopyo,,,"You could do that with <a href=""https://github.com/jrgifford/delayed_paperclip/"" rel=""nofollow"">https://github.com/jrgifford/delayed_paperclip/</a> I guess.",1446011280.0
17,10463019,comment,10460393.0,10460393.0,0,0,KVFinn,,,"Any edit to a map required opening up the map the night before so it could spend 8 hours opening it.  And then it might still fail.<p>>Let’s say a designer wants to go in and move a resource node two inches,” said one person familiar with the engine. “They go into the editor. First they have to load their map overnight. It takes eight hours to input their map overnight. They get [into the office] in the morning. If their importer didn’t fail, they open the map. It takes about 20 minutes to open. They go in and they move that node two feet. And then they’d do a 15-20 minute compile. Just to do a half-second change.”",1446011276.0
18,10463018,story,,,2,0,flipchart,Tools for Entrepreneurs: Making Something People Love,https://www.youtube.com/watch?v=KKYkmYuk5l8,,1446011258.0
19,10463017,comment,10459381.0,10461375.0,0,0,userbinator,,,"Then again, what Akom does is quite similar to the more popular definition of OEM. From <a href=""https://en.wikipedia.org/wiki/Original_equipment_manufacturer"" rel=""nofollow"">https://en.wikipedia.org/wiki/Original_equipment_manufacture...</a> :<p><i>Generally, an OEM is the company that makes a part that is marketed by another company typically as a component of the second company&",
20,10463016,comment,10453136.0,10453136.0,0,0,dhruvsachde,,,"I would love to use it, but would like to see a license first.",1446011230.0
21,10463015,comment,10458866.0,10462526.0,0,0,pjungwir,,,It&,
22,10463014,comment,10458318.0,10462904.0,0,0,e12e,,,Ip licences for gpled cpu cores and schemas? Several million doesn&,
23,10463013,comment,10458750.0,10462216.0,0,0,shostack,,,"I wonder how much of that belief stems from cultural institutions where top positions at the best companies use good schools and good grades as primary hiring criteria.<p>In the US, that is still very much the case at a lot of companies outside of hiring developers in the tech industry.  Can&",
24,10463012,story,,,5,0,Oatseller,New AWS Public Data Set – Real-Time and Archived NEXRAD Weather Data,https://aws.amazon.com/blogs/aws/new-aws-public-data-set-real-time-and-archived-nexrad-weather-data/,,1446011017.0
25,10463011,comment,10460894.0,10462683.0,0,0,alwillis,,,"<i>and while it does seem to be the case that Android users are less likely to pay money for an app than iPhone users, I&",
26,10463010,comment,10458750.0,10459486.0,0,0,andrewbinstock,,,">European students in the US vs. in Europe,<p>I&",
27,10463009,comment,10461019.0,10462878.0,0,0,joe5150,,,"Right. If I want to steal 5,400 different physical books, I&",
28,10463008,comment,10461278.0,10461278.0,0,0,jlgaddis,,,Streisand effect in 5... 4... 3...,1446010814.0
29,10463006,comment,10462678.0,10462678.0,0,0,suprgeek,,,"What is alarming and missing from the BI story is that there were two documents issued by the FDA - one which covers the issues mentioned (more of pre-market and conduct) the second one listed here: <a href=""http://www.fda.gov/ucm/groups/fdagov-public/@fdagov-afda-orgs/documents/document/ucm469395.pdf"" rel=""nofollow"">http://www.fda.gov/ucm/groups/fdagov-public/@fdagov-afda-org...</a> is equally damming.<p>This one deals with the requisite post-market aspects (surveillance, complaint remediation, etc).<p>For a Medical Tech. start-up to fail on post-market surveillance is in-excusable. Move Fast & Break Things should not apply to people&",
30,10463005,story,,,1,0,jonbaer,Family members could be kept alive forever using social media history,http://www.telegraph.co.uk/news/science/science-news/11955835/Family-members-could-be-kept-alive-forever-using-social-media-history.html,,1446010768.0
31,10463004,comment,10461019.0,10462488.0,0,0,WalterBright,,,"Although I already have ereaders, I couldn&",
32,10463003,comment,10461278.0,10461850.0,0,0,jlgaddis,,,"As <i>pascalmemories</i> noted, this cached version is &quot;post-takedown&quot; as evidenced by &quot;[Redacted]&quot; in the second posting along with the explicit notice &quot;Filters deleted due to a court injunction we received today.&quot;<p>While I didn&",
33,10463002,comment,10457429.0,10457429.0,0,0,dhruvsachde,,,"Calling it Hacker News of India, but I&",
