,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7719587,comment,7715349.0,7718438.0,2,0,ndeine,,,This is actually the same thing as regular Python scoping rules; there&,
1,7719586,comment,7716333.0,7716481.0,1,0,steele,,,"Well, this website isn&",
2,7719585,comment,7719085.0,7719219.0,2,0,lclarkmichalek,,,Been working pretty well for the republican party so far,1399615164.0
3,7719584,comment,7719463.0,7719463.0,3,0,JTxt,,,(EDIT: original title asked if there was something like this as open source.)<p>Nice. It&,
4,7719583,comment,7715349.0,7715349.0,1,0,michaelmior,,,"For the first gotcha, using None as a default argument solves the problem, but checking `if not bar` instead of `if bar is None` can produce different results if bar evaluates to None in a boolean context.<p><pre><code>    >>> def foo(bar=None):\n    ...    if not bar:\n    ...        bar = []\n    ...    bar.append(&quot;baz&quot;)\n    ...    return bar\n    ...\n    >>> bar = []\n    >>> foo(bar)\n    [&quot;baz&quot;]\n    >>> bar\n    []</code></pre>",1399615088.0
5,7719582,story,,,2,0,Timothee,Regex Crossword,http://regexcrossword.com/challenges/tutorial/puzzles/1,,1399615015.0
6,7719581,comment,7716444.0,7716858.0,2,0,hcarvalhoalves,,,"<a href=""http://longbets.org/"" rel=""nofollow"">http://longbets.org/</a>",1399614999.0
7,7719580,story,,,2,0,kurren,Poll: nearly 50% of year 10 UK students feel addicted to the internet,http://www.theguardian.com/technology/2014/may/09/half-of-students-feel-addicted-to-the-internet,,1399614975.0
8,7719579,comment,7718844.0,7719230.0,2,0,Someone,,,"You must have never encountered a file with mixed line endings.<p>Somebody should design an esoteric language that uses LF to separate statements in a block and CRLF to separate blocks.<p>Alternatively, find a unicode line break character that editors recognize, but C doesn&",
9,7719578,comment,7719424.0,7719424.0,9,0,Chattered,,,I&,
10,7719577,comment,7719085.0,7719364.0,1,0,TTPrograms,,,"There are a few cases of this, but mostly this is done as a way to deal with variations in manufacturing as explained above. Furthermore, from that article:<p>> We do know if the system sees the card as a Quadro K5000 card, but we cannot be sure about whether it actually performs like one or if it is entirely bug-free.<p>You change the Device ID and the OS thinks it&",
11,7719576,comment,7719463.0,7719537.0,2,0,JTxt,,,"Well, look for &",
12,7719575,comment,7719463.0,7719463.0,4,0,joshu,,,"<a href=""http://www.ted.com/participate/ted-prize/prize-winning-wishes/school-in-the-cloud-sugata-mitra"" rel=""nofollow"">http://www.ted.com/participate/ted-prize/prize-winning-wishe...</a><p>Someone else came up with the idea. &quot;School in the cloud&quot;",1399614844.0
13,7719574,comment,7717574.0,7717574.0,1,0,NameNickHN,,,Partners. It&,
14,7719573,comment,7716022.0,7717796.0,4,0,slacka,,,"Does your profile explain why large PDFs are so laggy when scrolling in PDF.js? For example take\n<a href=""http://www.math.mtu.edu/~msgocken/pdebook2/mapletut2.pdf"" rel=""nofollow"">http://www.math.mtu.edu/~msgocken/pdebook2/mapletut2.pdf</a>\nopen it in FF and hold the page down or up. On my laptop, that will lockup FF. Yet, if I open it in Acrobat Reader or Chrome, I can scroll up and down much faster without the jerky behavior.<p>It is even possible a JavaScript app in FF to get the kind of performance Google gets with their pdf plugin? With the power of today&",
