,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9055939,comment,9055861.0,9055913.0,0,0,aragot,,,"Atlassian shows the source code to their customers, even without being open-source. They don&",
1,9055938,story,,,1,0,asadlionpk,Global Consciousness Project,http://en.wikipedia.org/wiki/Global_Consciousness_Project,,
2,9055937,comment,9054627.0,9054627.0,0,0,teddyh,,,"The author seems not overly familiar with the history and conventions of releasing software.<p>> <i>Is there a standard change log format?</i><p>> <i>Sadly, no. But I want to change that.</i><p>There <i>is</i> a standard change log format:  <a href=""https://www.gnu.org/prep/standards/html_node/Style-of-Change-Logs.html"" rel=""nofollow"">https://www.gnu.org/prep/standards/html_node/Style-of-Change...</a><p>Most GNU tools (and many others) use this format.<p>The Debian changelog format which most people have seen is based on that format, and is compatible with it.<p>> <i>What’s the point of a change log?</i><p>> <i>To make it easier for users and contributors to see precisely what notable changes have been made between each release (or version) of the project.</i><p>Oooh, they mean a <i>NEWS</i> file.  Standardized like so: <a href=""https://www.gnu.org/prep/standards/html_node/NEWS-File.html"" rel=""nofollow"">https://www.gnu.org/prep/standards/html_node/NEWS-File.html</a><p>> <i>What should the change log file be named?</i><p>> <i>Well, if you can’t tell from the example above, CHANGELOG.md is the best convention so far.</i><p>> <i>Some projects also use HISTORY.txt, HISTORY.md, History.md, NEWS.txt, NEWS.md, News.txt, RELEASES.txt, RELEASE.md, releases.md, etc.</i><p>> <i>It’s a mess. All these names only makes it harder for people to find it.</i><p>Please use standard names.  Details here: <a href=""http://en.tldp.org/HOWTO/Software-Release-Practice-HOWTO/distpractice.html",
3,9055936,comment,9053830.0,9055839.0,0,0,hvidgaard,,,> Anyone with access to the secret token can now generate their own urls without fail or evidence. With a DB you need to at least insert a row and thus leave evidence (especially if you are auditing db activity)<p>And they wouldn&,
4,9055935,comment,9055073.0,9055073.0,0,0,drivingsouth,,,"to own itself, first someone would have to give that ownership  (and consequent profit) to it. Why would someone do that in the first place? Will humans not care about their own needs anymore?",1424077069.0
5,9055934,comment,9052663.0,9055799.0,0,0,reacocard,,,MG1 can provide some resistance against the ICE&,
6,9055933,story,,,3,0,whatsoever,How Gamification Can Hinder User Experience,https://medium.com/@panev/how-gamification-can-hinder-user-experience-71a9ec34a4c4,,1424077032.0
7,9055932,comment,9055227.0,9055227.0,0,0,danbolt,,,"This is cool! Nim has been catching my interest lately, especially for writing compiled, imperative code, so I&",
8,9055931,comment,9055861.0,9055913.0,0,0,necrodawg,,,I think it&,
9,9055929,comment,9055189.0,9055422.0,0,0,rplnt,,,There was a Google project that done this. I&,
10,9055928,story,,,3,5,priya_sri,"Chinese BitcoinExchange Bter hacked,$1.75M worth of cryptocurrency stolen",http://thenextweb.com/insider/2015/02/16/chinese-bitcoin-exchange-bter-hacked-1-75-million-worth-cryptocurrency-stolen/,,1424076905.0
11,9055927,comment,9055189.0,9055189.0,0,0,ledzep2,,,It would be fun to add some multiplayer support via websocket just like Mozilla did with BrowserQuest. Maybe make it run on phones and take it with you when you actually drive.<p>Then we can simulate the traffic jam in Mountain View together!,1424076864.0
12,9055926,story,,,1,0,rndn,Notes on the Work of Shinichi Mochizuki [pdf],https://www.maths.nottingham.ac.uk/personal/ibf/notesoniut.pdf,,1424076824.0
13,9055925,comment,9054627.0,9054627.0,0,0,Benjamin_Dobell,,,"From the article:<p><i>Is there a standard change log format?<p>Sadly, no. But I want to change that.</i><p>... wait, what?<p>There are plenty of standardised change log formats. Take for example Debian&",
14,9055924,comment,9055225.0,9055452.0,0,0,qnaal,,,wtf are those<p>>ef b8 8f e2 83 a3 bs,1424076721.0
15,9055923,comment,9054274.0,9054274.0,0,0,Ronsenshi,,,"I love this video <a href=""http://www.youtube.com/watch?v=1N6cOC2P8fQ"" rel=""nofollow"">http://www.youtube.com/watch?v=1N6cOC2P8fQ</a> by Sean Day[9] Plott describing Graham&",
16,9055922,comment,9055189.0,9055817.0,0,0,frozenport,,,"Yeah, the car doesn&",
17,9055921,comment,9052663.0,9055799.0,0,0,tempestn,,,You&,
18,9055920,comment,9055789.0,9055789.0,0,0,thomasfl,,,I really appreciate Jason Fried&,
19,9055919,story,,,2,0,hanru,New Software: Rewriting the software driving our site,http://blog.cacert.org/2015/02/new-software-rewriting-the-software-driving-our-site/,,1424076583.0
20,9055918,comment,9055861.0,9055903.0,0,0,fdej,,,"&quot;This video contains content from BBC Worldwide, who has blocked it in your country on copyright gounds.&quot;<p>How worldwide.",1424076581.0
21,9055917,comment,9052663.0,9055799.0,0,0,Yaggo,,,I didn&,
22,9055916,comment,9055177.0,9055553.0,0,0,GreenPlastic,,,"While I agree, for the most part, that future growth is risk adjusted and priced in, I also believe that the market doesn&",
23,9055915,comment,9053286.0,9054737.0,0,0,collyw,,,"Side note, don&",
24,9055914,comment,9053255.0,9053845.0,0,0,biturd,,,"Could still be weather as the Parent stated. San Diego, warmer, nice weather. Seattle, rainy, snowy, gloomy, could be Seasonal Depressive/affective Disorder from not enough sunlight.",1424076405.0
25,9055913,comment,9055861.0,9055861.0,0,0,scotty79,,,"I hope in a decade or so, someone will come to Microsoft forums and informs that the source code of windows doesn&",
26,9055912,comment,9055861.0,9055861.0,0,0,WestCoastJustin,,,"They have a wide open wiki too, lots of interesting bits in there, check it out <a href=""https://wiki.mozilla.org/"" rel=""nofollow"">https://wiki.mozilla.org/</a>. Some highlights -- Release Engineering [1], Meeting Minutes [2], Security [3], Reference Platforms [4], etc. Want to check out their puppet configuration management code base, well you can do that too [5]. Personally, I love how large organizations open up their configuration management code, as it serves as a nice example to learn from, Wikimedia does the same thing [6]. I have spent hours looking through these repos to see how they implement various puppet features.<p>[1] <a href=""https://wiki.mozilla.org/ReleaseEngineering"" rel=""nofollow"">https://wiki.mozilla.org/ReleaseEngineering</a><p>[2] <a href=""https://wiki.mozilla.org/Community_Calendar"" rel=""nofollow"">https://wiki.mozilla.org/Community_Calendar</a><p>[3] <a href=""https://wiki.mozilla.org/Security/"" rel=""nofollow"">https://wiki.mozilla.org/Security/</a><p>[4] <a href=""https://wiki.mozilla.org/ReferencePlatforms"" rel=""nofollow"">https://wiki.mozilla.org/ReferencePlatforms</a><p>[5] <a href=""http://hg.mozilla.org/build/puppet"" rel=""nofollow"">http://hg.mozilla.org/build/puppet</a><p>[6] <a href=""https://gerrit.wikimedia.org/r/",
27,9055910,story,,,3,0,alexintosh,Awesome-Ionic the best resource on mobile development with Ionic framework,https://github.com/Alexintosh/Awesome-Ionic,,1424076296.0
28,9055909,comment,9055861.0,9055861.0,0,0,rplnt,,,Of course the only stupid comment is less than two hours old now that it&,
29,9055908,comment,9055189.0,9055422.0,0,0,agumonkey,,,Next next step : Counter Strike : gMaps.,1424076275.0
30,9055907,comment,9055861.0,9055861.0,0,0,merrua,,,Newbie questions are good. Let there always be a lot of them.,1424076198.0
31,9055906,comment,9051645.0,9055152.0,0,0,z3t4,,,I can&,
32,9055905,comment,9055516.0,9055711.0,0,0,hammeiam,,,That would be a great AMA,1424076150.0
33,9055904,comment,9055861.0,9055861.0,0,0,Ronsenshi,,,Even though it is quite funny and a little cringy to know that some people don&,
34,9055903,comment,9055861.0,9055861.0,0,0,dredmorbius,,,&quot;I&,
35,9055902,comment,9055690.0,9055783.0,0,0,collyw,,,It isn&,
36,9055901,comment,9055073.0,9055557.0,0,0,cbd1984,,,If we had debt slavery we wouldn&,
37,9055900,story,,,2,0,LiamBoogar,Europe’s Smart Thermostat Race Is Heating Up,http://www.rudebaguette.com/2015/02/16/europes-smart-thermostat-race-heating/,,1424075961.0
38,9055899,story,,,85,36,tilt,"Pygments, a generic syntax highlighter",http://pygments.org/,,1424075955.0
39,9055898,story,,,2,0,lukesan,What developers can learn from designers,https://schneide.wordpress.com/2015/02/16/what-developers-can-learn-from-designers/,,1424075874.0
40,9055897,comment,9053555.0,9055019.0,0,0,rapala,,,"To me there is nothing major about a function returning. Every function does that. Implicit early returns on the other hand could be deceiving, but I don&",
41,9055896,comment,8991026.0,8993951.0,0,0,fletom,,,"The article you link to does not support your claim of 8%. It mentions data &quot;averaging 8 percent to 10 percent&quot; but then goes on to point out that:<p>> Not all reports classified as unfounded are necessarily false. In some cases, women who were victims of rape were disbelieved, pressured into recanting, and charged with false reporting only to be vindicated later on—the kind of awful story that adds to people’s skittishness about discussing false accusations. Some police departments have been criticized for having an anomalously high percentage of supposedly unfounded rape charges: Baltimore’s “unfounded” rate used to be the highest in the nation, at about 30 percent, due partly to questionable and sometimes downright abusive police procedures, such as badgering a woman about why she waited two hours to report a street assault. By 2013, an effort to provide better training and encourage full investigation of all complaints reduced that rate to less than 2 percent.<p>The problem is that you cannot rely on a police officer&",
