,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7861119,comment,7860213.0,7860942.0,1,0,ArkyBeagle,,,"Dunno if they milk spiders, but extra points for capturing it live so it can donate venom. I&",
1,7861118,comment,7860213.0,7861078.0,4,0,ArkyBeagle,,,Snake venom of the rattlesnake variety certainly is; the fangs are the first line of the digestive system. Black mamba venom is a neurotoxin. It&,
2,7861117,comment,7860987.0,7861105.0,2,0,MichaelGG,,,It&,
3,7861116,comment,7858317.0,7858669.0,1,0,lzecon,,,I want to know what you actually posted on Facebook now!,1402109770.0
4,7861115,comment,7860987.0,7860987.0,5,0,MichaelGG,,,>N.S.A. had brilliantly exploited<p>Eh? Tapping a wire is one of the easiest ways to listen in to communications. It&,
5,7861114,comment,7860263.0,7860680.0,1,0,advertising,,,Your member would probably get just as tired as your arm holding it up to type out a url :p,1402109680.0
6,7861113,comment,7860772.0,7860961.0,4,0,pjbrunet,,,@mikeash I don&,
7,7861112,story,,,2,0,ph0rque,Crowdfunding solar panel roads is crazy ambitious. But maybe that’s ok,http://pando.com/2014/06/04/crowdfunding-solar-panel-roads-is-crazy-ambitious-but-maybe-thats-ok/,,1402109640.0
8,7861111,comment,7859946.0,7860925.0,1,0,n0rm,,,What is the one book you&,
9,7861110,comment,7860948.0,7860948.0,16,0,dave1619,,,The bill hasn&,
10,7861109,comment,7860263.0,7860263.0,1,0,advertising,,,"Neat idea but this looks like it will suffer the same annoyances as the leap. It works great when you make very specific controlled movements, but that ends up taking away from what touch-less is supposed to promise in my mind. I just want to flip my hands about casually but the leap would rarely catch it properly. Instead I was usually just left frustrated and tired of holding my arm up in the air.<p>The part of the video where they traced a word out on the keyboard just looked painful trying to keep your hand up in the air and steady.<p>Haven&",
11,7861108,comment,7832504.0,7840921.0,1,0,marcosdumay,,,"Well, warranties are enforced by the State.<p>I don&",
12,7861107,comment,7860268.0,7860457.0,4,0,greenyoda,,,Probably because you can&,
13,7861106,comment,7860531.0,7861067.0,9,0,mikeash,,,"Even ignoring W^X problems, how do you ensure that the reads and writes of the data are properly ordered with respect to the reads and writes of the code?",1402109402.0
14,7861105,comment,7860987.0,7860987.0,7,0,javajosh,,,It&,
15,7861104,comment,7860531.0,7861052.0,3,0,MichaelGG,,,iOS doesn&,
16,7861103,comment,7860492.0,7861083.0,3,0,dyadic,,,"Thanks, that makes sense. I already assumed that HHVM just happened because it&",
17,7861102,comment,7860531.0,7861067.0,2,0,MichaelGG,,,"This is used in JITs, too - is there a reason why the author wouldn&",
18,7861101,story,,,2,0,miralabs,"CIA joins Twitter, Facebook",http://www.channelnewsasia.com/news/world/cia-joins-twitter/1140122.html,,1402109300.0
19,7861100,comment,7858296.0,7858296.0,1,0,ing33k,,,not bad at all ! \nhowever its not able to convert a jquery mobile web app I am working on.,1402109230.0
20,7861098,comment,7860772.0,7861053.0,5,0,mikeash,,,NeXT was a reverse acquisition. The company known today as &quot;Apple Inc.&quot; is essentially the result of NeXT being paid $400 million to acquire Apple.,1402109169.0
21,7861097,story,,,1,0,sweis,Crypto source derived from Secret.ly Android app,https://gist.github.com/sweis/eb9d9a4b43946b685208,,1402109146.0
22,7861096,comment,7860308.0,7860820.0,1,0,sejje,,,"So type on the table?<p>Seriously, wouldn&",
