,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10606121,comment,10598065.0,10605768.0,0,0,mmalone,,,"If, by quality, you mean &quot;indistinguishable from true randomness&quot; then there are many valid metrics. One important metric that many non-CS PRNGs have, but many CSPRNGs do not have, is a provable deterministic cycle length for all seeds.<p>These characteristics don&",
1,10606120,comment,10601011.0,10601011.0,0,0,dbcooper,,,"I am a different DB Cooper.<p><a href=""https://en.wikipedia.org/wiki/Dale_Cooper"" rel=""nofollow"">https://en.wikipedia.org/wiki/Dale_Cooper</a>",1448092752.0
2,10606119,comment,10604654.0,10605965.0,0,0,veidr,,,You are way out in left field all by yourself.<p>Nobody else here is talking about what you are talking about. It isn&,
3,10606118,comment,10605784.0,10605784.0,0,0,DrScump,,,"Has <i>anybody</i> gotten a response from this site in any of the submissions of the last 3 days?  I just get hangs, on multiple browsers -- including without AdBlock.",1448092689.0
4,10606117,story,,,4,1,dijit,TrueCrypt is safer than previously reported,http://arstechnica.com/security/2015/11/truecrypt-is-safer-than-previously-reported-detailed-analysis-concludes/?utm_content=buffer17549&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,,1448092657.0
5,10606116,story,,,2,0,walterbell,TPP Would Harm User Rights and the Commons,https://creativecommons.org/weblog/entry/46455,,1448092640.0
6,10606115,comment,10601685.0,10601685.0,0,0,zobzu,,,ive a vizio smart tv (they basically are all smart tvs now)\nits just not online. easy. the software sucks anyway.,1448092617.0
7,10606114,comment,10601154.0,10603113.0,0,0,luluki,,,Completely agree. Am surprised they made it through Jessica&,
8,10606113,comment,10603004.0,10603004.0,0,0,abra0,,,"BTW, is there any way to get the chat archive from the original marathon? Is it saved at all somewhere? rechat.org does a similar thing, but its retention period is only one week.",1448092568.0
9,10606112,comment,10597487.0,10605577.0,0,0,intopieces,,,">few Americans have ever been so privileged to save for college, yet this has not stopped the ever-increasing average educational attainment for Americans.<p>Americans didn&",
10,10606111,comment,10597264.0,10606081.0,0,0,ddingus,,,Touche&,
11,10606109,comment,10595011.0,10605710.0,0,0,JohnTHaller,,,Quite true. They did have one of the largest Drupal sites for a while.  I&,
12,10606108,comment,10604654.0,10605699.0,0,0,bjwbell,,,1 out of 4 isn&,
13,10606107,story,,,2,0,musically_ut,"Machine Learning Summer School 2016 in Càdiz, Spain",http://learning.mpi-sws.org/mlss2016,,1448092472.0
14,10606106,comment,10606067.0,10606067.0,0,0,DrScump,,,-403 error.  Homepage gives back an Apache test page.,1448092470.0
15,10606105,comment,10605893.0,10605893.0,0,0,aburan28,,,I find it comical that they even think they can put the genie back into the bottle,1448092394.0
16,10606104,story,,,3,0,aburan28,Knowledge-Based Trust: Estimating the Trustworthiness of Web Sources [pdf],http://arxiv.org/abs/1502.03519,,1448092313.0
17,10606103,comment,10606060.0,10606060.0,0,0,muxlab,,,Well done Sir.  I&,
18,10606102,comment,10604465.0,10604842.0,0,0,makeset,,,I knew I&,
19,10606101,comment,10598065.0,10606010.0,0,0,mckoss,,,Skimming on phone and I missed it-thanks!,1448092261.0
20,10606100,comment,10593041.0,10605811.0,0,0,will_pseudonym,,,"Interesting. Have you read any of The Last Psychiatrist? This article in particular is directly related to this thread.<p><a href=""http://thelastpsychiatrist.com/2014/05/cyberbll.html"" rel=""nofollow"">http://thelastpsychiatrist.com/2014/05/cyberbll.html</a>",1448092255.0
21,10606099,comment,10605461.0,10605918.0,0,0,skrebbel,,,Seriously? I better stop eating Polar Bear right away!,1448092237.0
22,10606098,comment,10594198.0,10606034.0,0,0,TheCowboy,,,"There were earlier reports of Soviet economic weakness that predate Reagan. As early as 1975, Senator Moynihan had predicted the demise of the USSR for economic and ethnic reasons. I think at best the policy accelerated the process.<p>My view is that if the Soviet system was inherently inefficient, and it was, then it should eventually lead to collapse or reform if left to its own course. It didn&",
