,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10800438,comment,10799572.0,10800384.0,0,0,Joeri,,,The fat vs thin client cycle has been happening for far longer than web dev. It&,
1,10800437,comment,10799572.0,10799700.0,0,0,frik,,,"What we need is Shadow DOM support: <a href=""http://caniuse.com/",
2,10800436,comment,10799431.0,10800425.0,0,0,TD-Linux,,,Dynamic module loading means that it would only increase disk usage. You could always package the modules separately if disk space comes at a premium.,1451293160.0
3,10800435,comment,10798864.0,10800213.0,0,0,pilif,,,That&,
4,10800434,comment,10800116.0,10800116.0,0,0,EGreg,,,"<i>&quot;The company’s in-house lender, Vanderbilt Mortgage, charges minority borrowers substantially higher rates, on average, than their white counterparts. In fact, federal data shows that Vanderbilt typically charges black people who make over $75,000 a year slightly more than white people who make only $35,000.&quot;</i><p>Huh? This is not clearly an example of that.",1451293001.0
5,10800433,comment,10798864.0,10799215.0,0,0,mschuster91,,,Too bad one can&,
6,10800432,comment,10796567.0,10800292.0,0,0,frik,,,"You are so right!<p>I hand tuned web apps (vanilla JS5, no libs/frameworks) and opimized them for mobile, and they are very fast.<p>But most don&",
7,10800430,comment,10799064.0,10800356.0,0,0,meesterdude,,,I&,
8,10800429,comment,10800172.0,10800370.0,0,0,dang,,,"Ok, we changed the URL to that from <a href=""https://www.rt.com/news/327161-credit-card-protocal-vulnerability/"" rel=""nofollow"">https://www.rt.com/news/327161-credit-card-protocal-vulnerab...</a>.",1451292540.0
9,10800428,comment,10799572.0,10799941.0,0,0,amorphid,,,The JavaScript &quot;community&quot; feels like more a large country.,1451292472.0
10,10800427,comment,10768720.0,10771366.0,0,0,Myrmornis,,,"Agreed, refactoring and functional changes should certainly be in separate commits, and ideally in separate pull requests. jacquesm can still have her/his rule to only change code involved in the course of functional changes; it&",
11,10800426,comment,10799572.0,10800291.0,0,0,dclowd9901,,,There&,
12,10800425,comment,10799431.0,10800338.0,0,0,akhilcacharya,,,Wouldn&,
13,10800424,comment,10798586.0,10800200.0,0,0,willscott,,,"The researchers put the tools they used and decompiled code on-line: <a href=""https://github.com/takeshixx/redstar-tools"" rel=""nofollow"">https://github.com/takeshixx/redstar-tools</a>",1451292304.0
14,10800423,story,,,1,0,akhilrex,New Year Resolutioners: Before you go ahead and buy that gym membership,http://akhil.me/2015/before-you-go-ahead-and-buy-that-gym-membership,,1451292276.0
15,10800422,story,,,3,0,JacobAldridge,The Star Wars Saga: Introducing the Machete Order (2011),http://www.nomachetejuggling.com/2011/11/11/the-star-wars-saga-suggested-viewing-order/,,1451292275.0
16,10800421,comment,10798446.0,10800340.0,0,0,BookmarkSaver,,,Yes. That is what he said. He didn&,
17,10800420,comment,10799717.0,10800394.0,0,0,Symbiote,,,It&,
18,10800419,comment,10793659.0,10795414.0,0,0,_yosefk,,,"I love neither Windows nor MS Office, but I paid handsomely for these. Also, I don&",
19,10800418,comment,10799572.0,10800193.0,0,0,hellofunk,,,">Clojurescript is, let&",
20,10800417,comment,10799572.0,10800178.0,0,0,Skinney,,,"> The Javascript framework requires a 1xx KB download before content can be rendered, making your app less performant, hurting SEO...<p>False. React can be rendered on the server and sent in the initial request using ReactDOM.renderToString.<p>> You hate maintaining an entire application in Javascript...<p>No I don&",
21,10800416,comment,10796398.0,10800066.0,0,0,notalaser,,,"It is, but there are simple ways around it:<p>- It helps if you can identify small, local &quot;clusters&quot; of stars. E.g. even in a very dark sky where you can see stars you never remember seeing, Orion&",
22,10800415,comment,10799572.0,10799927.0,0,0,fenomas,,,Webpack isn&,
23,10800414,comment,10798446.0,10798446.0,0,0,m1sta_,,,The problem they are trying to solve will only really budge when we get an improved crowdsourced-based approach.,1451291888.0
24,10800413,comment,10799124.0,10800209.0,0,0,imakesnowflakes,,,">The question is will they reach for a coke or a pepsi?<p>How about plain old cold water? Is a Cola much better at quenching thirst than plain cold water?<p>EDIT for clarity: The point is, the first question is not &quot;Will they reach for a coke or pepsi&quot;, but &quot;Will they reach for a bottle of cold water or a cola&quot;, then only the question of choosing between pepsi or coke comes.<p>So you first need to convince people that you should drink a cola when you are thirsty. This is where the &quot;evil&quot; part comes from.",1451291883.0
25,10800411,comment,10799562.0,10799562.0,0,0,vellum,,,"Information startups have the highest failure rate, but the capital requirements are lower than, say, mining.",1451291840.0
26,10800410,comment,10799572.0,10800328.0,0,0,chvid,,,Exactly.<p>The problem is when people ask themselves &quot;What do I need?&quot; and then go &quot;I don&,
27,10800409,comment,10800221.0,10800334.0,0,0,djcapelis,,,"FWIW, I believe people have said that Juniper was always using non-standard EC DBRG parameters.  The backdoor changed those parameters to something else.  So the NSA wouldn&",
28,10800408,comment,10798586.0,10800200.0,0,0,Eyas,,,"Not technical, but I thought it was interesting that it tags files with a record of every computer they have been on, even if it was not accessed. Or that privileged access is only really available to the government, and the operating system guards against many kinds of customizations that we think of as legitimate user actions.",1451291755.0
29,10800407,comment,10793659.0,10794326.0,0,0,_yosefk,,,"Trouble is, I know a lot of people who used this extreme approximation to their detriment.<p>In general, there&",
30,10800406,comment,10800172.0,10800370.0,0,0,nspassov,,,"The guys have also done a presentation on this in Hamburg a couple of days ago: <a href=""https://events.ccc.de/congress/2015/Fahrplan/events/7368.html"" rel=""nofollow"">https://events.ccc.de/congress/2015/Fahrplan/events/7368.htm...</a><p>Cannot find a recording yet",1451291577.0
31,10800405,comment,10800221.0,10800221.0,0,0,dang,,,"This article is blogspam of <a href=""https://theintercept.com/2015/12/23/juniper-firewalls-successfully-targeted-by-nsa-and-gchq/"" rel=""nofollow"">https://theintercept.com/2015/12/23/juniper-firewalls-succes...</a>. Submitters: when an article is just a rip of a more original story, please submit the original story instead, as the HN guidelines ask.<p>We&",
32,10800404,comment,10798446.0,10800369.0,0,0,incepted,,,"No, I&",
33,10800403,comment,10794076.0,10798156.0,0,0,dev360,,,"One MS place I worked were adamant that 3 tier meant physical separation as well; e.g. frontend servers, BL/middle-tier servers and database and duct-tape everything together with webservices or binary serialization. Thats when you know you are /really/ wearing your big boy pants to work.",1451291516.0
34,10800402,comment,10798446.0,10799177.0,0,0,rando289,,,&quot;software patents (which have merits)&quot;. There are none.,1451291506.0
35,10800401,comment,10799572.0,10800011.0,0,0,frik,,,I agree with your standpoint (first two paragraphs).<p>> Intercooler.js<p>Why not &,
36,10800400,comment,10799572.0,10800001.0,0,0,AKifer,,,"Agree with that attitude, you&",
37,10800398,comment,10796567.0,10796567.0,0,0,vldr,,,"Every language / framework has its tooling options but javascript has <i>a lot</i> and no standard/preferred ways. Like with standards, it seems that tooling problems are solved by creating new / more tools.<p>I have a strong Python background and I&",
38,10800397,comment,10798446.0,10800055.0,0,0,rando289,,,Nonsensical statement. There is no other kind of enforcement than that done in the interest of the patent owner.,1451291418.0
39,10800396,comment,10795296.0,10797134.0,0,0,danmaz74,,,"On the other hand, traditional banks can easily copy all these features if they become important to customers. I&",
40,10800394,comment,10799717.0,10799717.0,0,0,zappo2938,,,"They used to teach this exact same class to every 8th grade student -- it was called home economics. There is a very close relationship between home economics education and health. It is now called family and consumer science but political correctness put aside home economics describes it quite nicely.<p>The first woman to enter MIT, Ellen Swallow Richards [1], invented the field of home economics. After reading about her, I realized much of home economics is about health. Because we got rid of well defined gender roles doesn&",
41,10800393,comment,10799124.0,10799999.0,0,0,fsloth,,,Your comment about money really alleviating some issues was exactly to the point. I recently lost both of my parents and my family has a few issues. I got a raise recently and my inheritance is worth few years wages. Money does not help with the pain of loss but these &,
42,10800392,story,,,2,0,visual_software,Disposable email in your iPhone,https://itunes.apple.com/app/dipster-disposable-email/id1043944361,,1451291340.0
43,10800391,comment,10800221.0,10800377.0,0,0,1stop,,,I&,
44,10800390,comment,10799064.0,10799064.0,0,0,chwood,,,"I still believe that for recent graduates looking to begin their career, there is no better option than to join an early-stage startup. Admittedly, it&",
45,10800389,comment,10793659.0,10794609.0,0,0,_yosefk,,,One big question I didn&,
46,10800388,comment,10794276.0,10796867.0,0,0,golergka,,,"I meant in approach, this one seems like Uniqlo of department stores. Will we see &quot;Uniqlo of X&quot; in other areas as well?",1451291133.0
47,10800387,comment,10795379.0,10795379.0,0,0,golergka,,,> strategy of self-liquidation that tobacco companies used<p>Does anyone have a source for that?,1451291080.0
48,10800386,comment,10799717.0,10800306.0,0,0,jfoutz,,,I can&,
49,10800385,comment,10798446.0,10798748.0,0,0,rando289,,,Nope. You are reading it completely wrong. It&,
50,10800384,comment,10799572.0,10799572.0,0,0,frik,,,It&,
51,10800383,comment,10799877.0,10799877.0,0,0,mitchtbaum,,,Why bring him back?  Perhaps on Mars his WaterCredits and PepsiCo-backed drinking water loans could find a good market.,1451290862.0
52,10800381,story,,,40,6,diodorus,The Ancient Egyptian Discovery of Binary Star Algol’s Period Confirmed,http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0144140,,1451290813.0
53,10800380,comment,10799455.0,10799900.0,0,0,bryanrasmussen,,,surely filtering out the false applications should have been the task of programmers / DB admins once the data was all in the DB.,1451290753.0
54,10800379,comment,10799562.0,10800320.0,0,0,tonyedgecombe,,,"For businesses that have to buy in stock cash flow is critical, get that wrong and your revenue can collapse in an instant as suppliers stop shipping.",1451290656.0
55,10800378,comment,10799572.0,10799905.0,0,0,reinhardt,,,>  I don&,
56,10800377,comment,10800221.0,10800221.0,0,0,dogma1138,,,If the NSA/GCHQ knew about those backdoors but didn&,
57,10800376,story,,,37,29,tilt,DHH on the immediacy of PHP (2008),http://david.heinemeierhansson.com/posts/23-the-immediacy-of-php,,1451290587.0
58,10800375,comment,10798446.0,10798548.0,0,0,rando289,,,&quot;It&,
59,10800374,comment,10798446.0,10798446.0,0,0,nitin_flanker,,,People really are confused about patent trolls ans NPEs. An NPE is not a troll.,1451290506.0
60,10800373,comment,10799455.0,10800207.0,0,0,logn,,,"It depends how you interpret non-neutrality:<p>1. Laws written to allow different &quot;lanes&quot; of traffic, with protections that prohibit censorship and don&",
61,10800372,comment,10799572.0,10800174.0,0,0,dev360,,,Enough ketcheh! Let&,
62,10800371,comment,10799572.0,10800000.0,0,0,zodiac,,,"I completely agree with your characterization of how beginners can feel. That said,<p>> If you are suggesting that instead I should learn by sitting down for six months in an ivory tower and learn all the theory and function of every part of the software ecosystem<p>It&",
63,10800370,comment,10800172.0,10800172.0,0,0,kalleboo,,,Well that article was completely devoid of information.<p>Here&,
64,10800369,comment,10798446.0,10800314.0,0,0,enraged_camel,,,"You said, &quot;if [the patent system] didn&",
65,10800368,comment,10800221.0,10800349.0,0,0,pdkl95,,,"According[1] to Dan Geer[2], the intelligence community is all offense:<p><pre><code>    Chris Inglis, recently retired NSA Deputy Director, remarked that if we were\n    to score cyber the way we score soccer, the tally would be 462-456 twenty\n    minutes into the game, i.e., all offense.  I will take his comment as confirming\n    at the highest level not only the dual use nature of cybersecurity but also\n    confirming that offense is where the innovations that only States can afford\n    is going on.\n</code></pre>\n[1] <a href=""http://geer.tinho.net/geer.blackhat.6viii14.txt"" rel=""nofollow"">http://geer.tinho.net/geer.blackhat.6viii14.txt</a><p>[2] (among other credentials) CISO at In-Q-Tel",1451290290.0
66,10800367,story,,,1,0,jupiter90000,Click Fraud Detection: Adversarial Pattern Recognition Over 5 Years at Microsoft [pdf],http://140.123.102.14:8080/reportSys/file/paper/cktsung/cktsung_46_paper.pdf,,1451290238.0
67,10800366,comment,10799877.0,10800241.0,0,0,noja,,,"You could say that about any sci-fi, they are all set in the future.",1451290225.0
68,10800365,comment,10799261.0,10800342.0,0,0,hammock,,,They might have also learned that lesson with Solyndra in 2011.,1451290207.0
69,10800364,story,,,2,0,nadermx,The psychological tolls of being a digital nomad,https://medium.com/@nadermx/the-psychological-tolls-of-being-a-digital-nomad-725d93fa6145,,
70,10800363,comment,10794875.0,10799154.0,0,0,yitchelle,,,"Yep. Bare metal refers to your code accessing the silicon without the help of other drivers or an OS. You write the code to directly access the IO pins that drives the LCD or LEDs or to read the buttons, or other on board circuitry.",1451290199.0
71,10800362,comment,10799562.0,10800323.0,0,0,bluejekyll,,,That&,
72,10800361,comment,10798586.0,10799542.0,0,0,markism,,,"If you discuss and regulate the privacy issues in times of peace it limits, or at least hinders, their ability to cause harm when they can take advantage of fear or rage.",1451290168.0
73,10800360,comment,10793659.0,10794492.0,0,0,_yosefk,,,"Actually I compared working for Google or for a startup in the US to working for Google or for a startup in Israel.<p>Regarding your point, the difference in prices is not nearly large enough to wipe out the difference in the amount saved working for Google in the US vs working for Google in Israel.",1451290165.0
74,10800359,comment,10798586.0,10798586.0,0,0,nickodell,,,>There&,
75,10800358,comment,10795296.0,10799886.0,0,0,ariwilson,,,Let me see if I&,
76,10800357,comment,10798236.0,10798236.0,0,0,innocentoldguy,,,I&,
77,10800356,comment,10799064.0,10800161.0,0,0,quanticle,,,">But, equally I feel the author is speaking of the go-big-or-go-home model of &quot;startups&quot;<p>I think startups, as far as Hacker News is concerned, are &quot;go big or go home&quot; businesses. Quoth Paul Graham:<p><pre><code>    A startup is a company designed to grow fast. Being newly founded does not\n    in itself make a company a startup. Nor is it necessary for a startup to work on\n    technology, or take venture funding, or have some sort of &quot;exit.&quot; The only\n    essential thing is growth. Everything else we associate with startups follows\n    from growth.\n</code></pre>\n<a href=""http://www.paulgraham.com/growth.html"" rel=""nofollow"">http://www.paulgraham.com/growth.html</a>",1451289923.0
78,10800355,comment,10799572.0,10799936.0,0,0,hakanderyal,,,"From my limited POV, this is how I see most of the newcomers to JS community currently behaves. And it&",
79,10800354,comment,10795379.0,10798645.0,0,0,cplease,,,Aviation and marine fuel demand is only a small fraction of global demand.<p>Think about it; for most of history shipping was entirely wind-powered. Clearly not comparable to today&,
80,10800353,comment,10800221.0,10800270.0,0,0,pdkl95,,,> This is the first time I have seen any snowden document.<p>Seriously? Then there&,
81,10800352,comment,10799752.0,10799884.0,0,0,dragonwriter,,,The piece is quite directly a statement that the focus on Snowden&,
82,10800351,comment,10799124.0,10799976.0,0,0,mbrock,,,"You use the word &quot;therefore&quot; as if you had presented a syllogism, but for an actual solid argument you need to explain how the conclusion follows from the premises. Presumably you are making use of a principle that implies that the existence of people suffering more than you means that your suffering is lessened. That can be disputed, but you haven&",
83,10800350,comment,10794086.0,10799063.0,0,0,pupeno,,,There&,
84,10800349,comment,10800221.0,10800293.0,0,0,A1kmm,,,Their primary mission is to defend (including both protecting US information security and gathering intelligence) - cases like this show that they have compromised their direct information security defence mission to further their offensive capabilities.,1451289808.0
85,10800348,comment,10799124.0,10800209.0,0,0,RobertoG,,,"I agree with you that to blame corporations about every bad thing is going too far.<p>But I also think that you go too far exculpating them.<p>To say &quot;all of these things are democratic, they reflect the will of the people&quot;, is a very naive comment.<p>Tobacco is a good example of a need that was just created.<p>Or in the news not so long ago:<p>Coca-Cola &",
86,10800347,comment,10799562.0,10800320.0,0,0,datasage,,,"This dataset seems to include all businesses and not just technology startups.<p>In my experience, those who attempt to start small businesses often learn the hard way of the importance of accounting and financial planning. Can&",
87,10800346,comment,10799572.0,10800214.0,0,0,Skinney,,,I&,
88,10800345,story,,,4,0,filixmog,Show HN: Microsoft Face API Implementation,http://facehero.co/cb2e55n,,
89,10800344,comment,10798236.0,10800111.0,0,0,deciplex,,,"> <i>So, am I missing something, or are they, or both?</i><p>They are.",1451289619.0
90,10800343,comment,10799064.0,10800069.0,0,0,quanticle,,,"I totally agree. My first job was exactly as you describe. I graduated in 2009, in the teeth of the recession, and every company I applied to had a hiring freeze... except for one, which was known to be a miserable place to work, and known for chewing up programmers and spitting them out after six months to a year of grinding labor. I signed on anyway, because, at the time, I needed a job, any job on my resume. So I took the job, but I was cognizant of the fact that it was a &quot;gig&quot;, not a career, and I spent time burnishing my portfolio outside of work, and kept looking. The moment the job market started to thaw, I jumped ship for a modest improvement in pay and a massive improvement in working conditions.<p>That said, I think you&",
