,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10068018,comment,10065243.0,10067079.0,0,0,chrisra,,,They required me to for my internship at least.,1439701189.0
1,10068017,comment,10067475.0,10067475.0,0,0,scurvy,,,"Reminds me of the Prora, a weird Nazi hotel compound on the Baltic Sea that was never finished: <a href=""http://www.amusingplanet.com/2013/01/the-10000-bedroom-nazi-hotel-that-was.html"" rel=""nofollow"">http://www.amusingplanet.com/2013/01/the-10000-bedroom-nazi-...</a>",1439701180.0
2,10068016,comment,10066742.0,10067771.0,0,0,ghshephard,,,Not totally portable.  They have built some ctags option dependencies that I&,
3,10068015,comment,10067505.0,10067505.0,0,0,nickc181,,,"<i></i><i></i> My comments <i></i><i></i><p>First, thanks for taking the time to read the article.<p>1) No - no one asked me to write it. I wrote it because the NYT article is a complete hatchet piece full of false assertions, and the record needed to be set straight\n2) All the data I provided is 100% true and above reproach\n3) So much of the NYT article is junk it&",
4,10068014,comment,10066740.0,10067856.0,0,0,avinassh,,,> Ember and rails compliment each other very well<p>Is there any JS MVC framework which compliments well with Django?,1439701076.0
5,10068013,story,,,1,0,hackerews,Growth Marketer and Spreadsheet User? Join Blockspring,https://jobs.lever.co/blockspring/814c7504-d6c9-42d5-9ab4-774d8454e5a8,,1439701065.0
6,10068012,comment,10060018.0,10067090.0,0,0,dalke,,,"The email I sent was 178K long, with 1000 real-world examples (to get an idea of the character distribution), and the .h file model generated by shoco on the entire data set.<p>Assuming that bmh100 is both interested in working on this and doesn&",
7,10068011,comment,10067860.0,10067984.0,0,0,cellularmitosis,,,"This was bad enough that I bothered to figure out how to fix it.<p>VLC -> Media -> Open Network Stream, paste in the youtube URL.<p>VLC -> Tools -> Effects and Filters -> Audio Effects -> Compressor.<p>Enable the compressor.  Here&",
8,10068010,comment,10067743.0,10067743.0,0,0,virmundi,,,"Pay attention. If you ever get sent back in time, this information will be important. You can make a fortune with this and the ability to create a solar oven to boil sea salt for salt (that&",
9,10068009,comment,10067505.0,10067810.0,0,0,g8gggu89,,,They can&,
10,10068008,comment,10067505.0,10067857.0,0,0,kelukelugames,,,"Also, there is a difference between turning over in Silicon Valley and turning over in Seattle. The options are very different.",1439700893.0
11,10068007,comment,10067743.0,10067743.0,0,0,jakobegger,,,Amazing. Now I&,
12,10068006,comment,10067982.0,10067982.0,0,0,greenyoda,,,"Extensive discussion a few days ago: <a href=""https://news.ycombinator.com/item?id=10030863"" rel=""nofollow"">https://news.ycombinator.com/item?id=10030863</a>",1439700760.0
13,10068005,comment,10066970.0,10066970.0,0,0,sloanesturz,,,"I think they could have done a lot of good work by giving lots of kids chrome books and setting them up with dirt simple EC2 vms + awesome remote editing software. That way you get to keep the chrome book intact with default settings, run everything through the browser (which means you can skip the chrome book for kids who have computer access) and give them real computing power + the benefits of remote development (frequent backups, standardized auto-updating environments, etc)",1439700699.0
14,10068003,comment,10065243.0,10066524.0,0,0,gopi,,,"It cost half that in most south bay cities. For $5k you can easily get a 2000 sq ft 4 bedroom independent home in most south bay towns (except palo alto, los altos etc)",1439700676.0
15,10068001,comment,10066370.0,10066370.0,0,0,hliyan,,,"&quot;WebSocket (included)&quot;<p>&quot;Fortune includes a browser build, which comes with the IndexedDB&quot;<p>Brilliant. This is exactly what I&",
16,10068000,comment,10067524.0,10067744.0,0,0,joao,,,"Do happen to have Adobe software installed? Perhaps something from Creative Cloud.\nIt usually checks for updates at 2am, might be what its turning on your Mac from sleep.<p>You will have to disabling automatic updates for that not to occur.",1439700551.0
17,10067999,comment,10067505.0,10067936.0,0,0,kelukelugames,,,"I believe a lot of employees participate in Pride because we are celebrating the gay rights movement. But I am more skeptical when official twitter accounts, high level managers, recruiting, etc use these photos.<p>Edit: here&",
18,10067998,comment,10065314.0,10065314.0,0,0,morkfromork,,,I have to have my ear buds in - listening to rock and typing to the beat of the drums.,1439700417.0
19,10067997,comment,10066542.0,10067551.0,0,0,jbangert,,,"Verifying length fields is absolutely a parser issue. Heartbleed and similar bugs arise from the fact that the length is encoded (at least) twice -- once, in the explicit length field, once implicitly in the length of the transmitted data (i.e. the TCP packet length).<p>If multiple copies of the same redundant information are not identical, then that is definitely a case of invalid input.<p>I try to address this class of parser vulnerability with my Nail parser generator (OSDI &",
20,10067996,comment,10067505.0,10067505.0,0,0,slantedview,,,The NYT article calls out what everyone in the tech industry in Seattle knows full well - that Amazon chews up its people and spits them out. The Seattle tech community is only so big - we&,
21,10067995,comment,10067954.0,10067955.0,0,0,i0nutzb,,,"Nice insights. Couple of questions:<p>1. Did you also considered Leanpub?(I think they have a smaller fee) If yes, why did you pick Amazon over Leanpub?<p>2. Why didn&",
22,10067994,comment,10067505.0,10067892.0,0,0,BurningFrog,,,> he&,
23,10067993,comment,10065243.0,10067871.0,0,0,cesarbs,,,I&,
24,10067991,comment,10067475.0,10067887.0,0,0,brc,,,"Looking at it simply, it&",
25,10067990,story,,,5,9,gamesbrainiac,Ask HN: Arguments against forming a union?,,What are the arguments against forming a union of software engineers?,1439700152.0
26,10067989,comment,10067510.0,10067510.0,0,0,lewisl9029,,,"For those looking for a more practical decentralized storage solution that you can use to build apps with <i>today</i>, take a look at remoteStorage:<p><a href=""https://remotestorage.io/"" rel=""nofollow"">https://remotestorage.io/</a><p>The client-side library acts as an abstraction layer for multiple storage backends, including DropBox, Google Drive, and remoteStorage servers, and handles client-side sync, caching and persistence for you.<p>The remoteStorage server has multiple implementations that anyone can host and is based on an open spec.<p>I don&",
27,10067988,comment,10067797.0,10067897.0,0,0,stonogo,,,> PDF.js has fewer security vulnerabilities than desktop PDF readers.<p>That&,
28,10067987,comment,10065243.0,10065243.0,0,0,swehner,,,Funny - the NYT talking about  &quot;big ideas&quot; in the  title of the article.<p>It&,
29,10067986,comment,10057115.0,10058104.0,0,0,com2kid,,,"Continuations are one functional concept that made 100% more sense in C than it did in Scheme.<p>(Then again, being on a team that wrote a cooperative task based callback centric run-time from the ground up really made it all sort of click together. In a very blatant &quot;we should have used continuations sort of way!)<p>You have a dispatch loop that is in charge of &quot;tasks&quot;. A task that wants to be continued later on uses a macro to copy the entire stack from the current point all the way down to the first function call that the dispatcher made for the task.<p>Copy off that stack and the current instruction pointer to a structure, tada, that is a continuation. Resuming is pretty easy in raw C land.<p>Compare that to a lovely CS description:<p>> In computer science and computer programming, a continuation is an abstract representation of the control state of a computer program.<p>I know that the world isn&",
30,10067985,comment,10066370.0,10066370.0,0,0,nbrempel,,,This looks great! I&,
