,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10446494,comment,10445927.0,10446458.0,0,0,crdoconnor,,,>The grandparent post isn&,
1,10446492,comment,10445380.0,10445380.0,0,0,lucaspiller,,,I&,
2,10446491,comment,10445394.0,10445394.0,0,0,Paddywack,,,"I was fortunate to have spent a year or so in Pakistan helping launch Easypaisa - one of the biggest mobile banking deployments globally at the time.<p>I was told I was lucky to survive my first day without getting shot - I hung out on Karachi beach with the locals on National day which apparently made me a huge target for theft or kidnapping.<p>While I was in Islamabad the Taliban took over the military headquarters, the city was bombed a few times, and I spent one day in Karachi moving between safe houses as rival gangs took to shooting each other in the streets.<p>My wife is half Indian - we had to hide her identity when she visited (we went with &quot;Persian&quot;).<p>The country was one of amazing contrasts. Kindness and terror,  beauty (natural) and ugliness (man made).<p>I say &quot;fortunate&quot; because of the (a) new perspectives gained while being there; (b) having the pleasure of working with some of the brightest and hard-working people I have ever worked with; (c) being part of a project that has helped empower tens of millions of people.<p>The most beautiful place I ever went in over 40 countries I have visited was the foothills of K2 mountains, and watching a Polo match at the birth place of Polo in Baltistan (despite my Indian wife and I being surrounded by 15000 men chanting &quot;Death to India&quot; while war raged on in the SWAT valley a few hundred km&",
3,10446490,comment,10446067.0,10446377.0,0,0,smelendez,,,Here are some of the arguments I&,
4,10446489,comment,10444795.0,10445929.0,0,0,jpatokal,,,"Sidenote: the &quot;Korean Schools&quot; mentioned here are specifically <i>North Korean</i> (<i>Chosen</i>) schools.  There are South Korean schools as well, but far fewer, and both are a dying breed.<p><a href=""https://en.wikipedia.org/wiki/Ch%C5%8Dsen_gakk%C5%8D"" rel=""nofollow"">https://en.wikipedia.org/wiki/Ch%C5%8Dsen_gakk%C5%8D</a>",1445766936.0
5,10446488,story,,,2,0,DrRobinson,Ubuntu 15.10 Wily Werewolf Finally Released (Screenshots and Features Overview),http://www.noobslab.com/2015/10/ubuntu-1510-wily-werewolf-finally.html,,1445766794.0
6,10446487,comment,10445919.0,10446316.0,0,0,reddytowns,,,We&,
7,10446486,comment,10437619.0,10444381.0,0,0,thousande,,,"No,  <a href=""https://en.wikipedia.org/wiki/Domain_name",
8,10446485,comment,10445960.0,10445960.0,0,0,jrapdx3,,,"Very interesting, if unsurprising that increasing demand on attention reduces efficiency.  I suppose that&",
9,10446484,comment,10445927.0,10446453.0,0,0,crdoconnor,,,>Not one-tenth of the problem as people who wrap trivial computations in &quot;enterprise&quot; crapware and use 100x the CPU they really need<p>I still doubt that the CPU/power/cooling cost of having systems infested with hacky enterprise garbage is its biggest drawback.<p>That crap also causes expensive bugs and huge maintenance costs (e.g. relatively simple programs that require a team of 12 programmers a month to implement the simplest feature).,1445766662.0
