,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8072391,comment,8070719.0,8072265.0,1,0,mcpherrinm,,,The back of my license contains the same information on the front (as a bar code).,1406077145.0
1,8072390,comment,8058117.0,8063180.0,1,0,malandrew,,,Thank you. Will do.,1406077068.0
2,8072389,story,,,1,0,TrevorJ,Activity Feeds are Broken,http://www.statemachinestudios.com/?p=23,,1406077066.0
3,8072388,comment,8069091.0,8072056.0,1,0,ahoge,,,"Yea, same here. :/",1406077040.0
4,8072387,story,,,286,92,cityzen,William Shatner reviews Facebook Mentions,http://williamshatner.tumblr.com/post/92551992485/facebook-mentions-versus-facebook-pages-apps,,1406077007.0
5,8072386,comment,8069585.0,8070434.0,1,0,chaostheory,,,A conductor whose properties don&,
6,8072385,story,,,3,0,kschua,How humans have changed over 100 years,http://www.news.com.au/technology/science/how-humans-have-changed-over-100-years/story-fnjwl2dr-1226997972495,,1406076968.0
7,8072384,comment,8069585.0,8072026.0,2,0,Zikes,,,I feel like you&,
8,8072383,comment,8070737.0,8071024.0,2,0,InclinedPlane,,,Remember that Minecraft is a very different sort of game than No Man&,
9,8072382,comment,8070737.0,8071147.0,2,0,millstone,,,There&,
10,8072381,story,,,1,0,bane,Overview of the Mathemagix type system [pdf],http://www.texmacs.org/joris/mmxtyping/mmxtyping.pdf,,1406076779.0
11,8072380,comment,8069998.0,8069998.0,1,0,jason_slack,,,I&,
12,8072379,comment,8066535.0,8066535.0,2,0,australis,,,"This is more applicable for a &quot;normal&quot; type of bad day that might occur a bit more frequently, rather than something on a much larger scale like what was experienced above.<p>If you have something planned after work (or later in the day), but because of your &quot;bad day&quot; you don&",
13,8072378,comment,8069893.0,8069893.0,2,0,allochthon,,,"This is an excellent warning to any startups looking at growing quickly.  I am living through such a growth effort, and I can definitely see how the culture is changing for the worse in the company.<p>Counter to the author&",
14,8072377,comment,8071618.0,8072244.0,1,0,mp4box,,,"Try &quot;Google/Yandex search link fix&quot; Add-on<p><a href=""https://addons.mozilla.org/en-US/firefox/addon/google-search-link-fix/"" rel=""nofollow"">https://addons.mozilla.org/en-US/firefox/addon/google-search...</a>",1406076606.0
15,8072376,comment,8060045.0,8063434.0,1,0,sarciszewski,,,"True, but that&",
16,8072375,comment,8069585.0,8071177.0,1,0,georgiapeach,,,What if the diatribe targets straight white men? Is it OK then?,1406076575.0
17,8072374,comment,8069585.0,8070370.0,1,0,georgiapeach,,,"I just want you to know that you are part of the problem. You are perpetrating the toxic, disgusting, shameless misandry in the article. You definitely need to know that, and you need to take steps to address it.",1406076545.0
18,8072373,story,,,1,0,JacobAldridge,Strategies to Engagement (get these right and everything else falls into place),http://altusq.com.au/blog/top-3-winning-strategies-engagement-get-right-everything-else-falls-place/,,1406076524.0
19,8072372,comment,8069585.0,8070279.0,2,0,georgiapeach,,,"I find your pro-censorship position completely offensive and inappropriate and unacceptable, not just in the workplace, but anywhere in civilized society.<p>What now?",1406076516.0
20,8072371,comment,8069903.0,8071170.0,1,0,fencepost,,,Find out if that&,
21,8072370,comment,8068840.0,8070741.0,1,0,devNoise,,,"grunt is the build tool for the Angular.js side of things. It is doing a lot of other html front end stuff to make the SPA.<p>Also grunt has a watch process that see code changes, it will then compile them and have the server get the browser to reload content to get the new version.<p>When this gets deployed to your production server, you will probably use the same server process that handles the Rails requests. grunt is for development only.",1406076487.0
22,8072369,comment,8071070.0,8071488.0,3,0,XorNot,,,You also always have the option of just building a heavier lift rocket - which is what SpaceX is starting to spin up for. I&,
23,8072368,story,,,3,0,tayokoart,I wrote a jQuery plugin to stop the jankiness of page loads,https://github.com/miguel-perez/jquery.smoothState.js,,1406076467.0
24,8072367,story,,,1,0,rbonhardt,How To Teach Yourself HTML5 and CSS This Month,http://www.slideshare.net/RyanBonhardt/html-and-css-37260035,,1406076465.0
25,8072366,comment,8069585.0,8070368.0,1,0,georgiapeach,,,Please show me precedent of a successful discrimination suit based on nothing more than a joke.,1406076464.0
26,8072365,comment,8069585.0,8071503.0,0,0,georgiapeach,,,You played the part of the toxic feminist in OP&,
27,8072364,story,,,74,10,bane,Groundbreaking Operating System Is Named an IEEE Milestone,http://theinstitute.ieee.org/technology-focus/technology-history/groundbreaking-operating-system-is-named-an-ieee-milestone,,1406076426.0
28,8072363,comment,8067834.0,8069661.0,1,0,Shorel,,,"IMHO, D is a better teaching language than Python and a better systems language than Java. I wish Android was written in D. I can&",
29,8072362,comment,8069893.0,8072247.0,2,0,meowface,,,"Of course. But many people would also be offended at the word &quot;fuck&quot;, such as in &quot;that&",
30,8072361,comment,8071070.0,8072017.0,4,0,Crito,,,"I wonder if that was <i>&quot;We believe they are capable of 100 missions, because we require 100 missions&quot;</i> or <i>&quot;We believe they are capable of 100 missions, because that is what our test data actually suggests&quot;</i>.<p>See: Feynman&",
31,8072359,comment,8071362.0,8072280.0,1,0,StefanKarpinski,,,Writing down passwords isn&,
32,8072358,comment,8066545.0,8071442.0,1,0,woodchuck64,,,"> &quot;Oh, all the computers are already on? That only happens when Washington&",
33,8072357,comment,8070215.0,8071670.0,3,0,nsajko,,,"marcosdumay says here AC is better suited for motors:\n<a href=""https://news.ycombinator.com/item?id=8071614"" rel=""nofollow"">https://news.ycombinator.com/item?id=8071614</a>\nWould you comment on that?",1406076317.0
34,8072356,story,,,2,0,chittaro,Fifa 15,http://www.technolofied.com/2014/07/17/fifa-15-release-date-announced-by-ea-sports/,,1406076251.0
35,8072355,comment,8071564.0,8072290.0,4,0,bignaj,,,"You can speculate all you want, here is the data: &quot;Windows volume licensing revenue grew 11%.&quot; and &quot;Windows OEM revenue grew 3%, driven by 11% growth in Windows OEM Pro revenue.&quot;",1406076219.0
36,8072354,comment,8071564.0,8072027.0,2,0,parag_c_mehta,,,You got to remember Bing is coming off a much smaller base. I don&,
37,8072353,comment,8071070.0,8072293.0,2,0,lotsofmangos,,,That makes no sense. KSP hasn&,
38,8072352,comment,8069585.0,8072133.0,3,0,Zikes,,,"I have not once in my comments on this thread said that women do not face harassment, which is the stated message of the article.<p>What I <i>have</i> done, is point out the many, many ways in which that message has been <i></i>used as a front<i></i> to put forth sexist and propagandist messages intended to disparage men.  Those two links directly follow my statement calling out the unacceptable assertions the article&",
