,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9595366,comment,9592928.0,9594151.0,0,0,webaholic,,,"Look up HHKB, that is what the best emacs users I know prefer to use.",1432443481.0
1,9595365,comment,9594158.0,9594503.0,0,0,nhf,,,"I also wonder how ad providers with a greater scope than just advertisements would react to this. For instance, take Facebook—their ecosystem encompasses ads, social features, and  login/identity management at this point. If we get into an arms race at some point, I could see this getting ugly if these other features become collateral.",1432443440.0
2,9595364,story,,,5,0,ViralBShah,Julia Summer of Code 2015,http://julialang.org/blog/2015/05/jsoc-cfp/,,1432443433.0
3,9595363,comment,9594201.0,9594885.0,0,0,nshepperd,,,"> Cyronics certainly has a core set of beliefs (faith!?) that lead to action.<p>You could describe basically every mundane activity as having a core set of beliefs that lead to action, but ok.<p>> I very much doubt that even if we were to develop sufficient technology to unfreeze all those heads, future humans would do so. Perhaps we&",
4,9595362,comment,9592500.0,9592500.0,0,0,hanlec,,,If someone who used Pencil could share what they&,
5,9595360,story,,,1,0,jnand,Levitating Superconductor on a Möbius strip (2013) [video],https://www.youtube.com/watch?v=zPqEEZa2Gis,,1432443325.0
6,9595359,comment,9594158.0,9595098.0,0,0,the8472,,,0.0.0.0 works well for that purpose since it&,
7,9595358,comment,9592812.0,9594798.0,0,0,kedean,,,"Of course, but most people out there got into it because of the money or because there&",
8,9595357,comment,9593294.0,9594039.0,0,0,homarp,,,"Does the epub version display the code source OK for you ? Mine is broken, but I can&",
9,9595356,comment,9592673.0,9592673.0,0,0,Vegemeister,,,">Meanwhile, the rich, in search of a more varied diet, bought, stole, wheedled, robbed, taxed, and ran off with appealing plants and animals, foodstuffs, and culinary techniques from wherever they could find them.<p>Yup, that&",
10,9595354,comment,9594158.0,9595307.0,0,0,comrade1,,,You&,
11,9595353,comment,9594635.0,9595266.0,0,0,arielm,,,I think a very important aspect of scaling is separating responsibilities. In most startups it&,
12,9595352,comment,9594635.0,9595291.0,0,0,brobdingnagian,,,We can theorize all day. Where is the data? The truth is we don&,
13,9595351,comment,9594158.0,9595326.0,0,0,the8472,,,advertising hosted on the same domain as the website might not track you beyond the domain itself.\nBut since most websites share common ad networks those ad networks can effectively track you while showing their ads.,1432443177.0
14,9595350,comment,9592675.0,9594998.0,0,0,bigtunacan,,,I get what you are saying.  I just don&,
15,9595349,comment,9592673.0,9594968.0,0,0,pron,,,You&,
16,9595348,comment,9592928.0,9594044.0,0,0,john2x,,,"> stage multiple files with a region or similar<p>This feature has been available for some time, I believe. In magit-status, just select with region the files and then `s` to stage the highlighted files.",1432443123.0
17,9595347,comment,9594786.0,9594939.0,0,0,kens,,,"Setting aside small towns, I find it a bit alarming how many huge cities I know nothing about, places like Tianjin, Dhaka, Bengaluru, Ahmedabad, and Yangon. (Of course if everyone but me is familiar with these cities, I&",
18,9595346,comment,9595340.0,9595340.0,0,0,franciscop,,,"Someone published this page (not me), maybe inspired by my previous Ask HN [1]<p>[1] <a href=""https://news.ycombinator.com/item?id=9544274"" rel=""nofollow"">https://news.ycombinator.com/item?id=9544274</a>",1432443082.0
19,9595345,comment,9594216.0,9595141.0,0,0,ams6110,,,So why not just do the evaluations a year or so later or even more?,1432443056.0
20,9595344,comment,9594158.0,9595333.0,0,0,devsquid,,,"Yea but the question is impossible to answer. Google would have had to balance many differ factors, both of which would have changed as they grew larger.",1432443052.0
21,9595343,comment,9594158.0,9595297.0,0,0,the8472,,,"for powerusers µMatrix may be a better choice than µBlock, it allows you to selectively allow/disallow specific content types from 3rd party domains.<p>E.g. this thread&",
22,9595342,comment,9592812.0,9595212.0,0,0,kedean,,,"Sure, but owning the entire property is a superior option because it means they are not paying anyone for the privilege of living there (minus taxes to the government).",1432443002.0
23,9595341,comment,9595152.0,9595152.0,0,0,mc32,,,I think the blaming is misplaced.  Or at least we&,
24,9595340,story,,,2,1,franciscop,Break Up with IE8,http://breakupwithie8.com/,,1432442930.0
25,9595339,comment,9595127.0,9595127.0,0,0,rdudekul,,,"To me goquery seems more intuitive than scrape, may be because I am more familiar with jquery selectors syntax.<p>Any reason why yhat guys (ericchiang) created Scrape (and not use say goquery)?<p>Can you make the matcher function in main.go go away with a simpler (more intuitive) interface/api/dsl?",1432442915.0
26,9595338,comment,9593507.0,9594718.0,0,0,andirk,,,"I draw more of a uterus bestower <a href=""http://r.weavesilk.com/?v=4&id=vgq105uwt6g"" rel=""nofollow"">http://r.weavesilk.com/?v=4&id=vgq105uwt6g</a>",1432442905.0
27,9595337,comment,9593500.0,9593500.0,0,0,ghshephard,,,"Of course, that&",
28,9595336,story,,,2,0,Natsu,The Williams WASP X-Jet (1974),https://www.youtube.com/watch?v=U-3Ql7G7qRc,,1432442898.0
29,9595335,comment,9595265.0,9595265.0,0,0,devsquid,,,"yea, this goes with like every &quot;factory reset&quot;. You must first fully encrypt the disk then erase it.",1432442865.0
30,9595334,comment,9592637.0,9594967.0,0,0,reeboo,,,That&,
31,9595333,comment,9594158.0,9595317.0,0,0,ivank,,,"Some numbers from 2009 say 1.18 cents/search:<p><a href=""https://web.archive.org/web/20110201052634/http://billwarner.posterous.com/new-blog-post-how-much-does-a-single-search-c"" rel=""nofollow"">https://web.archive.org/web/20110201052634/http://billwarner...</a><p><a href=""https://news.ycombinator.com/item?id=2110938"" rel=""nofollow"">https://news.ycombinator.com/item?id=2110938</a>",1432442808.0
32,9595332,comment,9593410.0,9593410.0,0,0,hanlec,,,This is the new &quot;Instant Articles&quot;.,1432442768.0
33,9595331,comment,9595127.0,9595273.0,0,0,ericchiang,,,"<p><pre><code>  rows := scrape.FindAll(table, scrape.ByTag(atom.Tr))\n  cols := []*html.Node{}\n  for _, row := range rows {\n      // Find returns the first result\n      col, ok := scrape.Find(row, scrape.ByTag(atom.Td))\n      if ok {\n          cols = append(cols, col)\n      }\n  }</code></pre>",1432442766.0
34,9595330,comment,9594158.0,9595326.0,0,0,devsquid,,,"Clearly, but the Blog post is also about ads.",1432442746.0
35,9595329,comment,9595152.0,9595152.0,0,0,brianchu,,,"Some of the best responses to this article are on Quora: <a href=""https://www.quora.com/What-does-Silicon-Valley-think-of-the-NY-Times-article-Silicon-Valleys-Youth-Problem"" rel=""nofollow"">https://www.quora.com/What-does-Silicon-Valley-think-of-the-...</a><p>I really hope you can see past the fact there is a login requirement. There is a lot of really great content on Quora.",1432442741.0
36,9595328,comment,9592637.0,9594125.0,0,0,reeboo,,,"Yep, thanks.",1432442721.0
37,9595327,comment,9593507.0,9593507.0,0,0,biturd,,,"Tried to make a face, failed. <a href=""http://r.weavesilk.com/?v=4&id=ejh105uw8ug"" rel=""nofollow"">http://r.weavesilk.com/?v=4&id=ejh105uw8ug</a>",1432442720.0
38,9595326,comment,9594158.0,9595307.0,0,0,tritium,,,<p><pre><code>  tracking != advertising</code></pre>,1432442622.0
39,9595325,story,,,2,0,conortm,Ghkeys: command-line tool to populate authorized_keys from GitHub users/teams,https://github.com/conortm/ghkeys,,1432442621.0
40,9595323,comment,9595079.0,9595079.0,0,0,bikamonki,,,"This cause is based on the wrong assumption: products and services are NOT getting more expensive (aside from health care and housing but I predict those too will become more affordable thanks to bots). And it is precisely b/c of automation that prices go down (the fact that you pay hundreds for an iPhone that costs tens to make has more to do with you being a victim of marketing and less to do with robots making the phone). Also, b/c many products and services that we now consume are digital (zero real cost of &",
