,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10456765,comment,10455268.0,10456734.0,0,0,r00fus,,,"No on either, from my knowledge. Local towns also have stricter ownership laws and less franchises.",1445932786.0
1,10456764,comment,10455735.0,10455907.0,0,0,rplnt,,,> you could probably say that about 2/3 of the population<p>Hardly.,1445932711.0
2,10456763,comment,10450142.0,10451018.0,0,0,hollerith,,,>Coal is still used for 40% of electricity generation in the US.<p>That&,
3,10456762,comment,10453527.0,10453613.0,0,0,tiernano,,,Looks good... Is the full site on git hub?,1445932566.0
4,10456761,story,,,1,0,ryan_j_naughton,Wal-Mart wants to take on Amazon with its own delivery drones,http://venturebeat.com/2015/10/26/wal-mart-wants-to-take-on-amazon-with-its-own-delivery-drones/,,1445932475.0
5,10456760,comment,10456239.0,10456239.0,0,0,gchokov,,,Just wow.. Kudos to the guys behind this.,1445932461.0
6,10456759,story,,,1,0,naveenvenkat,The Start of the Zarget Journey,https://medium.com/@naveenvenkat/the-start-of-the-zarget-journey-6f20c1f6c5e8,,
7,10456758,story,,,255,92,orschiro,"Classeur.io: Re-enjoy writing, with Markdown",http://classeur.io/,,1445932455.0
8,10456757,comment,10453336.0,10456060.0,0,0,vinceguidry,,,> If the economy is healthy they&,
9,10456756,story,,,65,19,jmadsen,A Cartoon Guide to Flux,https://code-cartoons.com/a-cartoon-guide-to-flux-6157355ab207,,
10,10456755,comment,10454786.0,10456510.0,0,0,dang,,,"I was about to add &quot;proprietary&quot; to the title for you, but this post should probably use the original article title, since it is neither misleading nor linkbait. That&",
11,10456754,story,,,1,0,ShaunFinglas,Coding in the Real World,http://blog.shaunfinglas.co.uk/2015/10/coding-in-real-world.html,,1445932308.0
12,10456753,comment,10456270.0,10456614.0,0,0,hugh4,,,I&,
13,10456752,comment,10455268.0,10456637.0,0,0,jon-wood,,,"That law around the owner having to be present is a wonderful way of giving flexibility on opening hours, while making the person in power seriously consider the trade offs. I&",
14,10456751,comment,10456270.0,10456633.0,0,0,hugh4,,,Is China&,
15,10456750,comment,10456270.0,10456541.0,0,0,westiseast,,,Generally they are afraid they (the CCP) will lose control. That&,
16,10456748,comment,10455777.0,10455777.0,0,0,syaz1,,,Thank you so much for this. It can be hard to explain to the team about Docker in pure text/speech. I&,
17,10456747,comment,10454580.0,10456498.0,0,0,eric-hu,,,I don&,
18,10456746,story,,,53,4,mica,Physicists uncover novel phase of matter,http://phys.org/news/2015-10-physicists-uncover-phase.html,,1445932167.0
19,10456744,comment,10436582.0,10437191.0,0,0,balladeer,,,"Thank you for your response. Fortunately, even I am going for my MS in Europe. Most probably in Germany. I&",
20,10456743,comment,10455812.0,10456680.0,0,0,seivan,,,Massive render() sounds like those massive viewControllers from Cocoa. With experience it slowly goes away. But yeah it can be daunting to look at sample codes and see 300 lines of render(). \nIt helps if it&,
21,10456741,comment,10455812.0,10456502.0,0,0,cristianpascu,,,"Just yesterday I was looking for a solution to mix HTML, *Script and CSS preprocessors in one single file. So happy I found this project! There&",
22,10456740,comment,10451417.0,10451417.0,0,0,dang,,,"This is not a valid Show HN. Please read the rules.<p><a href=""https://news.ycombinator.com/showhn.html"" rel=""nofollow"">https://news.ycombinator.com/showhn.html</a>",1445931928.0
23,10456738,comment,10452983.0,10456371.0,0,0,varjag,,,"Not that it makes it a iota better, but both parties ran bomber patrols back in the day.",1445931886.0
24,10456737,comment,10450055.0,10451564.0,0,0,fulafel,,,"WP says that train only goes 250 km/h and that the railway is congested, with another rail being built for just the high speed. So it is really a low lower bound.",1445931871.0
25,10456736,comment,10456656.0,10456669.0,0,0,tbronchain,,,"As Hypernetes is based on Kubernetes, scaling capacities are the same between both - tests have been made up to 100 nodes, but we believe more would be possible.<p>Thanks for your interest, do you have such infrastructure to build? Would love to hear about it.",1445931814.0
26,10456735,story,,,1,0,winterland1989,"[JavaScript]Finally, an async library faster than bluebird",https://github.com/winterland1989/Action.js,,1445931802.0
27,10456734,comment,10455268.0,10456637.0,0,0,lmm,,,How are they defining ownership? If someone takes out a mortgage on their store do they have to get the bank manager down there whenever they&,
28,10456733,comment,10451143.0,10455252.0,0,0,CamperBob2,,,"If this sort of thing were common, I&",
29,10456732,comment,10448099.0,10451835.0,0,0,JabavuAdams,,,"> If a given question has an answer that is due to racism, the answer is still the answer.<p>That&",
30,10456731,comment,10450099.0,10450913.0,0,0,gurkendoktor,,,(Hacker News obviously wasn&,
31,10456730,comment,10455268.0,10456523.0,0,0,morganm,,,"From my view, the lifetime guarantee meant that REI&",
32,10456729,comment,10455236.0,10456570.0,0,0,saluki,,,Just remember nothing is secure and/or anonymous.<p>Or as Obi Wan would say:<p>(wave hand) You don&,
33,10456728,comment,10454774.0,10454774.0,0,0,byron_fast,,,"Apparently the author has never heard of labor unions and how they talk to their members about voting.  Just to pick one obvious example among many, many other groups both private and public that do exactly this:  suggest how others should vote in order that they be like-minded, right-minded, or benefitting from the same self interest.",1445931676.0
34,10456727,story,,,3,0,yiggydyang,"Meet the Black Engineer Behind PocketSuite, New App for Entrepreneurs",http://atlantablackstar.com/2015/10/26/black-entrepreneur-makes-app-americas-rising-freelance-class/,,1445931676.0
35,10456726,comment,10451011.0,10453506.0,0,0,fidget,,,"I use it post reload to persist the state of health checks, which I thought was pretty cool. However, I don&",
36,10456725,story,,,1,0,dianabaciu,Volunteer at QCon San Francisco and be part of a great IT conference for free,https://qconsf.com/sf2015/volunteer?utm_source=other&utm_medium=link&utm_campaign=volunteershacker,,1445931604.0
37,10456724,comment,10451011.0,10453453.0,0,0,fidget,,,Unfortunately consul integration isn&,
38,10456723,comment,10455812.0,10456277.0,0,0,girvo,,,"Mithril runs in IE8+, currently, though that will be changing in the future.",1445931510.0
39,10456721,comment,10455812.0,10456407.0,0,0,girvo,,,I&,
40,10456720,comment,10450889.0,10450889.0,0,0,Y_Eroshenko,,,"We help you to realize your dream. We help to create and collaborate more efficiently what leads to a faster implementation of your dreams. For this we create an environment conducive to: removal of all kinds of boundaries; acquire knowledge; the exchange of information; ability to communicate; find resources to implement all kinds of artistic, scientific and other projects.",1445931424.0
41,10456719,comment,10456270.0,10456541.0,0,0,DanielBMarkham,,,"In the west, the thing we value (or should value) above everything else is freedom of political speech and freedom to assemble into political groups. These things allow a country to adapt over time by changing who is in power.<p>For that reason, the Chinese cannot have those things. The whole point is that the same people must stay in power. So you can chat online all you want about hobbies or celebrities, but nothing about how the system is broken. And forget assembling in small groups in an effort to change things.<p>The issue here is feedback loops. In the west, closely-knit political groups can &quot;own&quot; the government for periods of time. Once they screw up -- and they all do -- the voters can have new groups come peacefully into power. There&",
42,10456718,story,,,1,0,prostoalex,"Ditch the Faux Hoverboard and Commute with Gi FlyBike, a Foldable Electric Bike",http://techcrunch.com/2015/10/26/ditch-the-faux-hoverboard-and-commute-with-gi-flybike-a-foldable-electric-bike/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29,,1445931398.0
43,10456717,comment,10456505.0,10456505.0,0,0,joshmn,,,I don&,
44,10456716,comment,10454580.0,10455673.0,0,0,klipt,,,> I&,
45,10456715,comment,10455051.0,10455421.0,0,0,johnchristopher,,,"And yet some are fighting the invisible hand in the name of good content.<p>News is not just about « delivering experience » or « a business model worth paying for », everything is. It has solid social objectives and uf people, if our society, deems newspapers or news not worth anything then it will disappear and it&",
46,10456714,story,,,3,4,smonte,IBM https broken,https://ibm.com,,1445931376.0
47,10456713,comment,10454706.0,10455401.0,0,0,sea2summit,,,According to Wikipedia the Model S only shares 30% of it&,
48,10456711,comment,10454596.0,10454596.0,0,0,bitwize,,,"The spice must flow, man.",1445931073.0
49,10456710,comment,10449134.0,10450610.0,0,0,Mimick,,,There&,
50,10456709,comment,10454450.0,10455822.0,0,0,facepalm,,,"How common are they? It is 2015, not 1950.",1445930965.0
51,10456708,comment,10456689.0,10456689.0,0,0,mobshrapp,,,Facebook. VR is the best entry point to AR and in the end it&,
52,10456707,story,,,1,0,ryan_j_naughton,"FBI chief's YouTube era theory for violent crime worth considering, experts say",http://wjla.com/news/nation-world/fbi-chiefs-youtube-effect-theory-for-violent-crime-worth-considering-experts-say,,1445930871.0
53,10456706,comment,10426762.0,10430894.0,0,0,blackdrag,,,"We have not been looking for a new governance structure, that&",
54,10456705,comment,10456700.0,10456700.0,0,0,kephra,,,take a look at her about page - an 11yr old girl is owning and operating this business.,1445930826.0
55,10456704,comment,10453046.0,10455661.0,0,0,ffumarola,,,"A lot of times, the extra years of experience teach you what not to do and what to watch out for, not what to do. Those are  expensive lessons.",1445930823.0
56,10456703,comment,10455735.0,10456628.0,0,0,cm2187,,,Same here. The only addon I use is uBlock origin. I also had to activate javascript on the page which I normally don&,
57,10456702,comment,10453850.0,10455493.0,0,0,lenish,,,"> So much layout and presentation is done with JavaScript anyway that it would make just as much sense to get rid of CSS and extend and standardise on something like jQuery-but-better to create an evolving cacheable layout library that bypasses browser quirks and uses exactly one common versioned codebase.<p>The concept of executing untrusted code is entirely antithetical to security. Javascript, or any Turing complete language, or perhaps that even is too precise a constraint, is a remarkably bad idea for setting the style of anything that is otherwise static. There&",
58,10456701,comment,10454957.0,10455492.0,0,0,beedogs,,,"> That opens up a whole other debate about whether the US is reckless with the targeting.<p>Actually, the question I&",
59,10456699,comment,10453850.0,10453850.0,0,0,Oduig,,,"If you ask me, a layout language should have simple orthogonal concepts in it. The reason CSS gets so much hate is, in my opinion, a lack of coherence, a lack of modularity and terrible naming choices.<p>You only have to look at vertical centering to see the problem. Situations that look almost the same require entirely different solutions, often causing a change to ripple through to parent/child/sibling elements.",1445930727.0
60,10456698,story,,,6,0,williswee,Why 3 of India’s unicorns are backing this fintech startup (YC W15),https://www.techinasia.com/why-3-of-indian-unicorns-are-backing-razorpay/,,1445930680.0
61,10456697,story,,,2,0,orcadk,New EC2 Run Command,https://aws.amazon.com/blogs/aws/new-ec2-run-command-remote-instance-management-at-scale/,,1445930658.0
62,10456696,comment,10424267.0,10425651.0,0,0,gnur,,,"Have you read the source of connectbot? Have you compiled the version you are using yourself? \nIf not, the version of connectbot on the play store is no different then JuiceSSH.",1445930642.0
63,10456695,comment,10448136.0,10452660.0,0,0,Animats,,,"seL4 is quite good, but their approach to message passing has a problem.  Messages are limited to a few bytes passed in registers.  Anything bigger has to be done through shared memory between processes.  This is great for the kernel; it never has to do a long operation like a big copy, so there&",
64,10456694,comment,10455724.0,10455854.0,0,0,drdeca,,,Morality is not based in consensus.,1445930618.0
65,10456693,comment,10455268.0,10456397.0,0,0,Tiktaalik,,,"MEC is undergoing the same sort of changes, and becoming more of a regular big box retailer. It&",
