,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8541953,comment,8540279.0,8540766.0,0,0,marze,,,"True.  But it is almost pointless to compare these two programs since Apollo was so much more complex.<p>To put it in perspective, Apollo flew on a rocket with five engines producing 1,500,000 lbf thrust each, on the first stage alone.  By contrast, the Virgin motor produces 60,000 lbf thrust for 70 seconds.<p>The Apollo program had a safety culture configured so that if anyone identified a safety issue, they became responsible for the problem and responsible to sign off that it was corrected.",1414807190.0
1,8541952,comment,8538208.0,8541305.0,0,0,thibauts,,,"To create innovative solutions you have to be creative. This includes thinking outside of the box, putting dogma into question, clearing your own paths, and this all translates to connecting concepts that we don&",
2,8541951,comment,8541295.0,8541497.0,0,0,mikeash,,,I only have about an 80% success rate with Touch ID anyway. It doesn&,
3,8541950,comment,8540279.0,8541068.0,0,0,Turing_Machine,,,"&quot;Btw, you don&",
4,8541949,comment,8517213.0,8520157.0,0,0,dazzledpenguin,,,I did re-visit after a rather harsh review because of the loading issues and I am pleased with what Polarr has to offer. The review is updated now! :),1414807031.0
5,8541948,comment,8540230.0,8540230.0,0,0,tarminian,,,Eclipse is free and works just as well.,1414806999.0
6,8541947,comment,8540845.0,8540845.0,0,0,po,,,Some anecdotes from my neighborhood in a quiet mostly residential part of Tokyo (All of this is about a 20 minute walk from the famous &quot;Shibuya Scramble&quot; super-busy intersection that you see all the time):<p>- I walk past two or three different convenience stores on my 8 minute walk to the train even though my neighborhood mostly <i>looks</i> like it&,
7,8541946,comment,8538813.0,8541080.0,0,0,wmf,,,"I think <a href=""https://sandstorm.io/"" rel=""nofollow"">https://sandstorm.io/</a> is the leading project in this area.",1414806873.0
8,8541945,comment,8534489.0,8541065.0,0,0,imanaccount247,,,And the part where the developers explicitly say being slower than necessary is a bug and should be reported as such means it is a bug.  This honestly is not complicated.,1414806850.0
9,8541944,comment,8541684.0,8541684.0,0,0,userbinator,,,That&,
10,8541943,comment,8540845.0,8541267.0,0,0,Xixi,,,I&,
11,8541942,story,,,2,1,kungfooguru,Typer.im,http://typer.im/,,1414806750.0
12,8541941,comment,8541674.0,8541674.0,0,0,noonespecial,,,That&,
13,8541940,comment,8541496.0,8541496.0,0,0,RoboTeddy,,,Here&,
14,8541938,comment,8541509.0,8541509.0,0,0,Joof,,,Running code at compile time seems pretty powerful; mostly for tests.,1414806578.0
15,8541937,comment,8540821.0,8541588.0,0,0,ams6110,,,"And on top of all of that, O&",
16,8541936,comment,8541674.0,8541674.0,0,0,berelig,,,>When I first met Meredith Perry she was 24. That was three months ago this week.<p>Well isn&,
17,8541935,comment,8538623.0,8540541.0,0,0,karlb,,,"I like the days-of-the-week analogy, but in this case he adds a fifth beat to a bar, so it&",
18,8541934,comment,8540279.0,8540279.0,0,0,chatman,,,Outsource all this to India / ISRO.,1414806426.0
19,8541933,comment,8541424.0,8541910.0,0,0,cnp,,,"Exactly.  Once medicinal qualities can be explored further the &quot;Reefer Madness&quot; that the country has endured for the past fifty years can be toned down.  By understanding what we consume we are effectively reducing fear, and by reducing fear, undue harsh penalties can be understood to be what they are -- an overreaction.  Its only a matter of time, but I feel for those millions who have been jailed, and continue to be jailed, during the debate.",1414806410.0
20,8541932,comment,8535725.0,8535725.0,0,0,randomguy7788,,,did he actually answer ANY question? i cant find any...,1414806357.0
21,8541931,comment,8541313.0,8541662.0,0,0,bigiain,,,"Indeed, as advised by telcos themselves (at least all _my_ local telcos):<p><a href=""http://www.itnews.com.au/News/322194,telcos-declare-sms-unsafe-for-bank-transactions.aspx"" rel=""nofollow"">http://www.itnews.com.au/News/322194,telcos-declare-sms-unsa...</a><p>&",
22,8541930,comment,8541542.0,8541542.0,0,0,smt88,,,"This reminds me of a recent criticism I read about Techstars.<p>The argument was that if you can get into Techstars, you didn&",
23,8541929,comment,8541295.0,8541589.0,0,0,rdtsc,,,"> I am really tired of this argument.<p>Ok. Neither the argument nor your counterargument really make sense. Yeah you can argue a very long username, something like a UUID might as well be a username and password all in one in some circumstances.<p>But stepping back, this is kind of a dead end argument. It doesn&",
24,8541928,comment,8539678.0,8539678.0,0,0,mbubb,,,"Instead of seeing this asa Hadoop alternative - this might be a better alternative to the clunky data warehousing options like Vertica, Netezza, Greenplum, etc.<p>The Citus vs Hadoop comparison feels a little apples vs oranges as presented.<p>I worked a bit with Netezza appliances which use an older version of postgres which can spread queries across  a Bladecenter ... I wonder how this compares.<p>The downside of the Netezza (beside the huge cost) is that it is not expandable at all - to get more Netezza you need to buy another multirack system.<p>Also there is a bottleneck getting data in and out as there are individual host servers that you launch jobs through (ibm x3650s if I remember correctly).<p>Hadoop does a significantly better job than something like Netezza in those 2 areas.<p>I guess the head to head comparison would be Citus vs Impala/ Hbase? That is probably where a &",
25,8541927,story,,,5,0,rpm33,Spotiamp,http://spotiamp.com/,,1414806039.0
26,8541925,comment,8541295.0,8541491.0,0,0,baddox,,,"Police have been known to commit deliberate, lengthy, unabashed sexual assault and rape in the supposed pursuit of justice, so I&",
27,8541924,comment,8538623.0,8540798.0,0,0,javert,,,"Conversely, how do you detect a Democrat?<p>Don&",
28,8541923,story,,,5,2,matthewwarren,The Stack Overflow Tag Engine – Part 1,http://mattwarren.org/2014/11/01/the-stack-overflow-tag-engine-part-1/,,1414805893.0
29,8541922,comment,8538559.0,8541260.0,0,0,chambo622,,,"For the most part, this is true, but they don&",
30,8541921,comment,8539564.0,8539564.0,0,0,salmonellaeater,,,"Technical merits aside, &",
31,8541920,story,,,2,0,dil8,Raspberry Pi Turing Machines,https://www.cl.cam.ac.uk/projects/raspberrypi/tutorials/turing-machine/,,1414805829.0
32,8541919,comment,8540145.0,8541568.0,0,0,NotOscarWilde,,,"<i>> I recently had the experience of listening to Joel Spolsky talk on the subject of seemingly arbitrary and unintuitive rules in large internet communities. Basically what I gathered from it is that in order to keep the quality of the content at a higher level, some of these rules are the best ways that this can happen.</i><p>I understand the creators must have <i>done something right</i>, but I believe it is chiefly the tight UI (focus on questions instead of posts that get hidden over time) along with the strong gamification (you get a lot of power if you amass points) that kept the early adopters hooked, thereby gaining enough mass for the site to become popular.<p>The tightness of the questions is for me just a quirk of the creators&",
33,8541918,comment,8540279.0,8541554.0,0,0,marze,,,"Well you could be right, but it is very hard to imagine that being true since the plastic hybrid has only been tested once on the ground.  Doing a flight test so soon would be totally insane.  In any case, the disaster was undoubtably a result of inadequate ground testing.<p>Problems like these are almost always the result of management pushing things faster than the engineering progress warrants.",1414805548.0
34,8541917,comment,8541295.0,8541754.0,0,0,rdtsc,,,"Set password as a confession of a crime -- &quot;I am the Zodiac Killer&quot;. Wonder if 5th will still apply in that case.<p>Presumably they can force the person to type the password themselves and guarantee to not look or record they keystrokes. If they refuse, keep them in jail for contempt of court indefinitely.",1414805544.0
35,8541916,comment,8541313.0,8541313.0,0,0,stephengillie,,,"1. Email account with 2FA<p>2. Email randomized password stored in PasswordDatabase<p>3. PasswordDatabase is stored in CloudDrive<p>4. CloudDrive randomized password stored in PasswordDatabase<p>5. CloudDrive with 2FA<p>6. PasswordDatabase secured by weak password<p>7. 2FA codes from 2FApp<p>8. PasswordDatabase, CloudDrive, Email only available together on devices with a human-friendly password. Those 3 and the 2FApp are all on the phone, secured by human-friendly password, on me always.<p>(How do I make 8 mathematically stronger?)",1414805543.0
36,8541915,comment,8541347.0,8541347.0,0,0,rhizome,,,Nothing like installing the thin edge of the wedge from the start.,1414805477.0
37,8541914,comment,8540475.0,8541301.0,0,0,giltene,,,I don&,
38,8541913,comment,8541496.0,8541633.0,0,0,baddox,,,"I empathize with your argument that operations with significantly different behavior ought to have different names, although I think the convenience of using familiar method names might outweigh the confusion of new readers (depending on the size/scope/structure of your software project).<p>I&",
39,8541912,comment,8540845.0,8541666.0,0,0,zyxley,,,This is pretty much it. There&,
40,8541911,comment,8541424.0,8541826.0,0,0,aidos,,,"Countries, like Portugal have had a lot of success with just changing the issue from a criminal issue to a health issue with regard to possession. If you&",
41,8541910,comment,8541424.0,8541860.0,0,0,rhizome,,,"As a matter of fact, the scheduling of cannabis is under the gun right now:<p><a href=""http://blog.sfgate.com/smellthetruth/2014/10/30/tables-turned-government-prosecutors-forced-to-defend-pot-prohibition-in-federal-court-thursday/"" rel=""nofollow"">http://blog.sfgate.com/smellthetruth/2014/10/30/tables-turne...</a><p>Some good history in there. Note the circular benefit to law enforcement: Schedule I prevents testing for medicinal qualities, so the government gets to try arguing that it can&",
42,8541909,comment,8541295.0,8541894.0,0,0,lucb1e,,,"Oh, I didn&",
43,8541908,comment,8541295.0,8541589.0,0,0,blake8086,,,How should I go about resetting my fingerprint after it&,
