,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,5964969,comment,5964769.0,5964952.0,2,0,shire,,,Hard to beat $8 dollar Netflix.,1372575590.0
1,5964968,story,,,1,0,jonbaer,Hong Kong filmmakers unveil first movie adaptation of Snowden saga,http://www.rawstory.com/rs/2013/06/29/hong-kong-filmmakers-unveil-first-movie-adaptation-of-snowden-saga/,,1372575543.0
2,5964967,comment,5964071.0,5964923.0,6,0,msg,,,There is an internet generation gap here. It&,
3,5964966,comment,5957294.0,5962035.0,1,0,jsmeaton,,,"I may be in the minority, but I don&",
4,5964965,comment,5963671.0,5963671.0,4,0,kijin,,,"Directories and .txt files sound like a no-brainer, but the 10MB limit might actually be very useful, and I hope they don&",
5,5964964,comment,5964729.0,5964729.0,1,0,amorphid,,,"Finding a market demand that is inefficiently addressed by suppliers and exploiting it, preferably in a profitable and/or defensible manner.",1372575424.0
6,5964963,comment,5964377.0,5964705.0,3,0,Svip,,,"Agreed.  I used Exim4 for a while, but after too many issues, I eventually switched to Postfix, which have been run smooth ever since.",1372575411.0
7,5964962,story,,,131,77,darkchyld,Dont go to art school,https://medium.com/i-m-h-o/138c5efd45e9,,1372575410.0
8,5964961,comment,5964769.0,5964939.0,1,0,drivebyacct2,,,"RE: TV<p>Cut cable, save the money, buy a projector after a year, hook it up to your computer, subscribe to Hulu/Netflix and enjoy some media when you want without TV. I hate TV anymore, mostly because when I do watch media, I watch comedies and commercials diminish my enjoyment.",1372575407.0
9,5964960,comment,5964729.0,5964729.0,1,0,seunosewa,,,Solving the problems of humanity in a sustainable way.,1372575375.0
10,5964959,comment,5964377.0,5964858.0,2,0,etherael,,,"That said, even with a dedicated server, I still use gmail, because <a href=""https://github.com/etherael/phoneme"" rel=""nofollow"">https://github.com/etherael/phoneme</a>",1372575344.0
11,5964958,comment,5963910.0,5964243.0,1,0,smartwater,,,Abusing those ellipses again buddy.,1372575325.0
12,5964957,story,,,1,0,jonbaer,Researchers find star system with 3 Super Earths ,http://www.rawstory.com/rs/2013/06/29/researchers-find-star-system-with-3-super-earths/,,1372575317.0
13,5964956,comment,5963860.0,5964059.0,1,0,nickzoic,,,Also &quot;Tiny Wings&quot; (for iOS) and there was one called &quot;fishy fishy&quot; or something like that for PC.,1372575282.0
14,5964955,comment,5964491.0,5964895.0,4,0,aerique,,,"It has been going that way for quite a few years, maybe it is only natural.",1372575257.0
15,5964954,comment,5963910.0,5964236.0,1,0,smartwater,,,You&,
16,5964953,comment,5964729.0,5964729.0,1,0,srid68,,,Creating Value and then Propagating Value exponentially and finally Capturing the Value as Wealth by starting a company.,1372575169.0
17,5964952,comment,5964769.0,5964939.0,3,0,merlincorey,,,I disagree... I use a large LCD television for my laptop&,
18,5964951,comment,5964729.0,5964729.0,0,0,umairsiddique,,,an attitude,1372575135.0
19,5964950,comment,5964377.0,5964863.0,3,0,werid,,,Why must this be pointed out every time? There&,
20,5964949,comment,5964515.0,5964900.0,2,0,tkahn6,,,Ok?,1372575087.0
21,5964948,comment,5964729.0,5964729.0,2,0,espeed,,,the purest form of meritocracy.,1372575065.0
22,5964947,comment,5961785.0,5964872.0,1,0,angersock,,,"And once the Empire was gone, I believe a great many people missed it.<p>We&",
23,5964946,comment,5961205.0,5961205.0,1,0,comet,,,Wow.. This is poetic.. It didn&,
24,5964945,comment,5964729.0,5964729.0,1,0,EFruit,,,"something nobody under 18 should be told about.<p>But hey, what do I know?",1372575016.0
25,5964944,comment,5964377.0,5964377.0,3,0,_oxford,,,I see a couple of problems here:<p>1. It&,
26,5964943,comment,5964666.0,5964913.0,1,0,tkahn6,,,"Um right, hence the original comment I made.",1372574988.0
