,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,2825124,comment,2820955.0,2823589.0,1,0,gcb,,,"ah nice to know all that. thanks<p>so, updating my back of the envelope math for the monthly costs:<p>~US$700 rent\n~US$700 for 'living' (food, transport, etc)\n~US$4000 for paying two extra junior programers\nthat will take you around 7 months to burn the 40k.\nmaybe 6 if account for the trip and initial set-up.<p>interesting.",1312009156.0
1,2825123,comment,2825120.0,2825120.0,0,0,goli,,,nice one,1312009023.0
2,2825122,story,,,1,0,fazalkh,Miley Cyrus the Queen of Hannah,http://www.onlinenewspapersz.com/2011/07/miley-cyrus-queen-of-hannah-montana.html,,1312009019.0
3,2825121,comment,2820605.0,2821064.0,3,0,foobarbazetc,,,"Way to go with the empathy. You'd make a great AirBnb spokesman. :)<p>I don't think EJ gives a flying monkey's back side about how ""disruptive"" AirBnb is, or has spent any time thinking about how her story would impact their financing and business model. Because, really, who thinks like that?",1312008999.0
4,2825120,story,,,1,1,goli,Online jobs,http://vpsgroup.weebly.com,,1312008961.0
5,2825119,comment,2825045.0,2825045.0,2,0,rdl,,,"This looks great -- definitely much more informative than the previous answer, and pretty honest about the (small) risks of using airbnb.",1312008929.0
6,2825118,comment,2790737.0,2791455.0,2,0,vnchr,,,"Maybe I'm missing something, but I'd chalk it up to 2 groups with deep, deep pockets making a long shot bet because they can.<p>Once Sequoia invested, the acquisition was derisked for someone like Google. Then Google just needed to offer a price of some multiple of the investment (""How about 5x? Not bad for 6 months!""). Conversely, Sequoia might have hoped for a flip knowing Google was so aggressive for social startups at the time and invested accordingly. As far as I can tell, the Color leadership were blinded by their own genius and these early ""signals"" of success and they screwed up their acquisition, launch, and thus far all meaningful execution.",1312008892.0
7,2825117,comment,2824112.0,2824112.0,2,0,GHFigs,,,"Would your belief as to the plausibility of a valid claim be different if VP8 were still the closed, proprietary, non-royalty-free product of On2?",1312008870.0
8,2825116,comment,2823039.0,2823984.0,3,0,gcb,,,"the point of the comment i was first replying to was that 'it always worked for brick and mortar shops'<p>here in LA it's impossible to walk into a bar or restaurant and not see that sign.<p>but yes, i see your point too.",1312008859.0
9,2825115,comment,2821552.0,2823361.0,-2,0,tomjen3,,,"And how many millons does he pay more than you?<p>Stop whining about the wealthy. Steve earned his money, you have no right to them.",1312008821.0
10,2825114,comment,2824947.0,2824947.0,1,0,glimcat,,,"Grades are a flawed concept anyway, a bad solution rooted in the factory mentality which underlies much of our education system. Things like this are just symptoms.",1312008782.0
11,2825113,comment,2824646.0,2825074.0,4,0,dushan42,,,"Can't speak for dublinclontarf, but personally I'm not too concerned for the environment simply because I'm fairly indifferent as to whether mankind makes it or not.<p>The Universe has been doing quite well without us for billions of years and will continue to do so if we are too dumb to keep our little rock habitable (which I suspect may be the case).<p>Oh and we're not planning to have kids :)",1312008770.0
12,2825112,comment,2825045.0,2825105.0,7,0,kcg,,,This used to be in their FAQ:<p>Will someone steal my grand piano?<p>Highly unlikely. Grand pianos weigh thousands of pounds and do not fit through doors.,1312008747.0
13,2825111,comment,2824646.0,2825059.0,4,0,wisty,,,"Using illegal methods to disrupt illegal activities is not legal. You can't shoot a guy to stop him running a red light. There are rules about Citizen's arrests, but they are pretty specific.<p>On the other hand, making a nuisance bid at an auction (especially when you are forthright about your actions, which he claims he was) doesn't seem like a serious criminal act.",1312008727.0
14,2825110,story,,,1,0,StephenGerri,Car tune up,http://houstoncarrepair.wordpress.com/2011/07/02/houston-car-repair-weblog/,"Houston cars known for best auto parts, color match, car tune up and auto repair Houston. Cheap reliable and speedy car repair Houston. Depend on us for car service job and auto part Houston.",1312008707.0
15,2825109,comment,2825032.0,2825095.0,1,0,mindcrime,,,"<i>Using a social network, you could simulate the diffusion of information about a product from the starting point of an advertisement. So theoretically, you could highly optimize your ad campaign to target just the right people that will spread the word of your product the farthest.</i><p>Yep.  Gladwell talks about the marketing aspect of some of these ideas in this book <i>The Tipping Point.</i>  Actually, despite being a ""pop science"" book, there's a lot of good stuff in <i>The Tipping Point</i>, in terms of providing good starting points to start exploring.  Reading his book was one of the things that got me interested in this field.  From there, I started reading the stuff by Duncan Watts and Albert-Lszl Barabsi and then some of the more technical stuff.  It turns out that network science underlies and unifies all sorts of stuff.  It's really proving to be fascinating... well, to me, anyway.",1312008694.0
16,2825108,comment,2824433.0,2824919.0,1,0,redthrowaway,,,">DNA is not the drug, the protein is the drug.<p>The most accurate comparison is source code to binary.  DNA is the source code; it gets compiled to protein.  It's really hard to say that one is patentable and the other isn't.",1312008645.0
17,2825107,story,,,1,0,raquin,Blague du jour D | Blague du Jour Humour Rire,http://www.bernard-raquin.fr/blague-jour-humour-rire/?p=258,,1312008634.0
18,2825106,story,,,1,0,bensmith5540,"Stock Market Trading Tips, Share Tips",http://www.sirfpaisa.com/Stock-Premium-Intraday-Services,Want to get profit in Share Market? It is very easy. Just subscribe stock Premium Intraday service from Sirfpaisa.com. We are the best Stock Market Tips provider in India Since 2007.,1312008624.0
19,2825105,comment,2825045.0,2825093.0,2,0,aw3c2,,,What do you mean?,1312008606.0
20,2825104,comment,2824835.0,2825086.0,3,0,aheilbut,,,The coolest instance of this is that Paul Hegarty taught the Fall 2010 CS193p class.,1312008592.0
21,2825103,comment,2824999.0,2824999.0,2,0,Meai,,,"<a href=""https://github.com/yieldproject/yield"" rel=""nofollow"">https://github.com/yieldproject/yield</a><p>He seems to have removed his readme during the migration from Google Code. It said that it's a staged event driven server in c++.",1312008560.0
22,2825102,comment,2824318.0,2824796.0,1,0,thezilch,,,"I'm not so sure, based on the comment the counterclaim was in reply to. Nonetheless, hopefully these tests better suit the depiction of what we can come to expect from these tracking techniques in mixed session types.",1312008414.0
23,2825101,comment,2824972.0,2824972.0,1,0,glimcat,,,"""Were not thrilled by people who rave endlessly about the wonder of the net. Were not impressed by brow-furrowing think-pieces about how it ought to written by people who arent doing the design and coding to make stuff work. Wed be far happier if pretty much everybody who has ever been described as digerati were dropped in a deep hole where they can blabber at each other without inflicting their pompous vacuities on us or the rest of the world.""<p>The websites for that are legion.",1312008355.0
24,2825100,comment,2823738.0,2824350.0,2,0,ToastOpt,,,"Taken to the extreme, one could claim ""unlimited"" service permitting one http connection a day -- open a second connection, and zero bytes go through until midnight.<p>You'd say ""that's absurd; it's not high speed internet. You've effectively limited my speed."" They advertise _unlimited_ and _high speed_. If they throttle, then one may have a case depending on the reasonable expectations one might have about how fast (total throughput) a service labeled as ""high speed"" should be.<p>(IANAL - this is not legal advice)",1312008277.0
25,2825099,story,,,1,0,louboutintry,Yellow christian louboutin pumps,http://www.louboutintry.com/christian-louboutin-ballerina-flat-navywhite-p-320.html,,1312008068.0
