,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7960322,comment,7959859.0,7959859.0,4,0,curiousDog,,,"Wait, Mattermark and Matterport were started by the same guy?",1404014374.0
1,7960321,comment,7959150.0,7960093.0,1,0,wwwwwwwwww,,,depends on the software installed on both and the adversary you have in mind<p>if we&,
2,7960320,comment,7959890.0,7960304.0,4,0,zanny,,,"This is a software mode graphics API for embedded.<p>Since almost any embedded chip will have some graphics cores, or in their absence I have no idea what you are trying to render for, a software only API is insane in this day and age. The performance differentials are so many orders of magnitude between the best CPU and the worst GPU it isn&",
3,7960319,comment,7959660.0,7959660.0,0,0,xenadu02,,,Android&,
4,7960318,comment,7958885.0,7959501.0,1,0,Scoundreller,,,"&quot;Toxic&quot; is a misunderstood term. Toxicity is all about dose. The water piped into my residence can be toxic despite meeting drinking water-quality guidelines. If I drank its full output continuously for just minutes, I&",
5,7960316,comment,7959829.0,7960008.0,3,0,imrehg,,,"Well, I used to think that. Back in 2004 when it started, you <i>could</i> and wanted to see all your friends updates, and even for years afterwards. Now, it&",
6,7960315,comment,7959859.0,7960274.0,3,0,calvin,,,"Danielle explains this clearly in the article.  Mattermark &quot;couldn’t raise a traditional Series A on acceptable terms.&quot;<p>&quot;I quickly discovered expectations for a B2B Series A were $1.5M in annual revenue run rate — we were growing fast, but still only 1/3 of the way there at the time.&quot;<p>They don&",
7,7960314,comment,7959890.0,7960297.0,7,0,zerohp,,,"It is a software renderer, so you won&",
8,7960313,comment,7959859.0,7960274.0,13,0,kloncks,,,"No valuation, because of convertible debt<p>No board seats<p>Not a lot of money raised, so not as dilutive as typical Series A<p>No expectation to hit &quot;Series B&quot; type metrics next time they raise",1404013778.0
9,7960312,comment,7958885.0,7959182.0,1,0,SilasX,,,"Just something that has the high of alcohol without the disorientation, though it&",
10,7960311,comment,7931865.0,7932960.0,1,0,sharemywin,,,There&,
11,7960310,comment,7959268.0,7960144.0,2,0,handsomeransoms,,,"It is not useless if you have some other way to verify the key, such as the Web of Trust.",1404013726.0
12,7960309,comment,7957989.0,7957989.0,1,0,four,,,"• iOS app using Multipeer Connectivity Framework for personal medical information communication\n• A healthcare social network\n• Curriculum for my child and I to learn programming together - without spending all the time staring at screens. Using drawings, machinery, logic problems and so on.\n• An online clearinghouse for running in Boston., Then D.C.\n• Web back-end for tracking my $$ balances from SMS/email expense itemization: I send an email for an expense, it sends back my new balance.",1404013685.0
