,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,7262397,comment,7259845.0,7260936.0,5,0,hmsimha,,,"Just checked pants-selling tech jobs; none of them (in the bay area, where the majority of them are, at least) have a requirement under 3 years. The majority of them are senior roles. Was your HR person flying by the seat of their pants when they wrote the job descriptions? If not, then I must be unaware that recognizing many-to-many relationships is a skill picked up after years of employment.",1392796755.0
1,7262396,story,,,10,3,Lavinski,"How our economy works (and doesn't work), in words and pictures",http://economixcomix.com/home/tpp/,,1392796727.0
2,7262395,comment,7261726.0,7261726.0,2,0,lutusp,,,I feel sorry for people who don&,
3,7262394,comment,7259845.0,7259845.0,2,0,timedoctor,,,"We find it moderately difficult, but definitely possible to find great people. The secret is NOT looking in Silicon valley and the bay area where thousands of extremely well funded companies are looking for talented developers.<p>Totally agree with the last sentiments that if you&",
4,7262393,comment,7261508.0,7261643.0,4,0,Orangeair,,,That was the user authentication equivalent of the Jedi hand-waving mind trick.,1392796686.0
5,7262392,comment,7255579.0,7256372.0,1,0,gcb0,,,I&,
6,7262391,comment,7261916.0,7262377.0,1,0,L_Rahman,,,"I figured as much based on the web player, but wanted to double check anyways. Thanks for answering my question.<p>I&",
7,7262390,comment,7261508.0,7262376.0,2,0,ArkyBeagle,,,Or you could sanitize the inputs a wee bit.<p>Just a thought. Seems like less a perturbation than rewriting a limited resource device for one feature.,1392796632.0
8,7262389,comment,7262274.0,7262274.0,4,0,tlrobinson,,,Random related anecdote: I saw a couple people walking down the street in SF tonight with a banner that read &quot;Stop the killing in Ukraine&quot;.,1392796624.0
9,7262388,comment,7258026.0,7259928.0,3,0,spingsprong,,,There&,
10,7262387,comment,7262274.0,7262274.0,4,0,buf,,,"I will share this with my network. Not just for Ukraine, but for the rest of Eastern Europe like Bulgaria who suffers the same deep corruption in their governments.",1392796594.0
11,7262386,story,,,4,4,eytanlevit,Show HN: Watch our startup's launch becoming viral – live,http://www.yevvo.com/yoovi,,1392796571.0
12,7262385,comment,7261558.0,7261558.0,1,0,fvrghl,,,"If the friction point of using a product is polite society, then maybe it&",
13,7262384,comment,7261523.0,7261523.0,1,0,gcb0,,,I can&,
14,7262383,comment,7261591.0,7262196.0,2,0,rtpg,,,"I think you mean that TCO is dangerous. Besides, this is probably more of an implementation problem. Do you really want to be applying a filter like this multiple times?<p>If I had to implement this, I would just imagine that just taking your mapping, and for each key,value , do a title.replace(key,value).  I would be a &quot;good enough&quot; solution , and in the worst case you still have human editors on HN.",1392796522.0
15,7262382,comment,7261839.0,7261839.0,1,0,hayksaakian,,,"I wish the firefox nightly app would use something like this<p>I enjoy testing out &quot;fun&quot; (sometimes buggy) features, but I hate going through the update dialog EVERY DAY.",1392796504.0
16,7262381,comment,7261558.0,7262077.0,9,0,natch,,,I&,
17,7262380,comment,7258009.0,7258181.0,1,0,coldtea,,,><i>Containers are something that you will run thousands or tens of thousands on a single server.</i><p>Citation needed. Who&,
18,7262379,story,,,1,0,arauhala,Libtoys – minimalistic and stateless micro widget library,http://arauhala.github.io/libtoys/,,1392796417.0
19,7262378,comment,7261916.0,7262372.0,1,0,dinnison,,,"ha sorry, his post got pushed down.",1392796398.0
20,7262377,comment,7261916.0,7262334.0,2,0,dinnison,,,I don&,
21,7262376,comment,7261508.0,7262029.0,2,0,sitkack,,,The answer is to stop using C. It doesn&,
22,7262375,comment,7261551.0,7261651.0,2,0,kiyanwang,,,... that&,
23,7262374,comment,7259845.0,7261123.0,2,0,usaar333,,,"> So, yes, if you want to live in a cramped condo, see your money evaporate to taxes, driving to work, private schools, and so on, you can &",
24,7262373,comment,7262198.0,7262198.0,4,0,jmnicolas,,,"VirtualBox, Docker and Mono ... at one point you have to ask yourself isn&",
25,7262372,comment,7261916.0,7262334.0,1,0,coldtea,,,By ignoring them I&,
26,7262371,comment,7256893.0,7261477.0,2,0,cdcarter,,,"Mutton is an english language term for some to most lamb meats, depending on your area.",1392796207.0
27,7262370,story,,,79,64,spolu,REPL: To JSON what Excel is to CSV,http://repl.cc,,1392796166.0
28,7262369,story,,,1,0,vpj,Is Angel Investing Worth It?,http://gadoci.me/is-angel-investing-worth-it,,1392796156.0
29,7262368,comment,7261977.0,7262317.0,1,0,GFK_of_xmaspast,,,"Try not to complain about your previous jobs or schooling either unless it makes a really really good story (and get confirmation on this from independent sources).<p>Like, I interview a paerson who dropped out of graduate school or left after a master&",
30,7262367,story,,,1,0,MrEliasen,[video] 30 years of Mac,http://www.youtube.com/watch?v=NMlbUCAOEXw,,1392796143.0
31,7262366,story,,,1,0,SanderMak,Arduino Gets Fowl with Flappy Bit,http://hackaday.com/2014/02/18/arduino-gets-fowl-with-flappy-bit/,,1392796140.0
32,7262365,comment,7261558.0,7261558.0,2,0,UweSchmidt,,,"Politeness does not help much.<p>Glass and similar gadgets must be set up that by default so that the data is sent to a private webspace owned or rented by the user so that legally no 3rd party can run their queries against it. Users can then buy the terminator app that tells them what shoe and pant size people have - but the actual data must by default be private, everything else is simply crazy.<p>However confronting people and asking them to take off their beloved new toy, maybe one that has prescription glasses built in that they need in this situation, is incredibly difficult in most social situations.<p>Glass-wearing Saruman could laugh at your face, and ask &quot;what do we have to fear?&quot; Only thing Gandalf can do is to throw a blanket over their head and state that the usage of the data is unaccounted for and we don&",
33,7262364,comment,7261559.0,7261961.0,2,0,anon4,,,"I used to run dwm back when I had a machine with just 256MB RAM. The source code is very clean and if you just want to edit some keybindings or the colourscheme, etc. it&",
34,7262363,comment,7261916.0,7262320.0,3,0,dinnison,,,That&,
35,7262362,story,,,1,0,aboutmobile,Mobile Apps for Events,http://aboutmobile.dk/products/eventbuizz/?lang=en,"Mobile Apps for Events, Tradeshows and Conferences. Mobile App for Tradeshows, Mobile Apps Conferences and Mobile Apps for Events, EventBuizz has reinvented the way to successfully organize events, conferences and large meetings. You’ll be able to host a dynamic event while being both environmentally and financially savvy by eliminating the cost of printing vast amounts of event material.",1392795997.0
36,7262361,story,,,5,1,tilt,"StackEdit is a full-featured, open-source Markdown editor based on PageDown",https://stackedit.io/,,1392795992.0
