,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,10195944,comment,10195358.0,10195823.0,0,0,ryan-c,,,"Neat, I wasn&",
1,10195943,story,,,8,0,lackbeard,The Indie Bubble Revisited,http://jeff-vogel.blogspot.com/2015/09/the-indie-bubble-revisited-or-are-we.html,,1441853955.0
2,10195942,comment,10192188.0,10192188.0,0,0,greydius,,,&quot;maybe doing good work and shipping good products ought to replace advertising&quot; is the best thing I&,
3,10195941,story,,,2,1,Kapura,German volunteers launch 'Airbnb for refugees',http://www.aljazeera.com/news/2015/09/german-volunteers-launch-airbnb-refugees-150909134156346.html,,1441853856.0
4,10195940,comment,10190846.0,10192330.0,0,0,mystique,,,"Simple use cases that were more complicated<p>- We wanted to collect files from various locations and push that in hdfs. Nifi seemed like a good way to build a self service setup. Once we setup source and sink, if we read + processed + removed file from destination, Nifi copied it again. We did not have control of always removing source files as soon as it was copied on destination. Components we used were GetFile, PutFile and some options in Conflict Resolution settings for these components<p>- Inspect file name, run a script to generate new subdirectories for partitions and place the file in appropriate partitions. Attaching a script was easy. Changing the destination path on the fly was not.<p>Some Complex cases - there are other ways to do this but setting this up in Nifi was a breeze<p>- Set up file collection from ftp, sftp, file copy from 20+ locations. This was painless, few minutes per source<p>- Add REST interaction within data flow easily<p>- Read CSV files and convert to Avro/Sequence files<p>- Read files and route part of data to different processors<p>We also ran into some strange bugs where Nifi got stuck in some type of loop and kept copying data over and over again.<p>We were able to do all this testing in 2 weeks. Give it a shot, it might work out for your use case.",1441853842.0
5,10195939,comment,10192711.0,10193786.0,0,0,Splines,,,It&,
6,10195938,comment,10195358.0,10195894.0,0,0,ryan-c,,,"In theory, you could make the disk performance even worse by alternating between the beginning and end of the disk, though you may need to do a little tweaking to ensure this doesn&",
7,10195937,comment,10195632.0,10195907.0,0,0,mrmondo,,,"Yes, it works on stock El Cap",1441853794.0
8,10195936,comment,10193109.0,10194189.0,0,0,spking,,,Your comment motivated me to wean off the caffeine and re-prioritize fitness in my morning routine.  Thank you.,1441853763.0
9,10195935,comment,10192711.0,10195283.0,0,0,npunt,,,> I&,
10,10195934,comment,10195788.0,10195788.0,0,0,ericjang,,,"I find it interesting that these hallucinations do not maintain a consistent 3D perspective: the images look really flat and any noticeable three-dimensionality is localized to a small part of the image.<p>Intuitively, this makes some sense - one would expect an object classifier to not care too much about determining viewpoint, so the amplified representation of a dog or a slug is flat. I think convolution layers being the bottom-most layer also has something to do with it.<p>My dreams are a lot more perspective-correct though. Deepdream certainly entertains the idea that biological dreaming might be somehow similar to gradient ascent. Even if it were so, it means that the sensory experiences we feel in our dreams somehow integrate a much more unified &quot;reality&quot; than what we would experience if we were only dreaming with an object classifier.",1441853636.0
11,10195933,comment,10192273.0,10193973.0,0,0,thekonqueror,,,"I use railgun on a few sites, it does make noticeable difference in page load times.",1441853617.0
12,10195931,comment,10195632.0,10195901.0,0,0,salimmadjd,,,Thanks! Installing Nightly Build 3.6 fixed it (it&,
13,10195930,comment,10195863.0,10195863.0,0,0,NeutronBoy,,,"<p><pre><code>  Apple Inc. launched a broadside Wednesday against wireless phone companies, saying it will for the first time finance iPhone sales directly to customers without requiring them to be tied to any particular carrier.\n\n</code></pre>\n<i></i> In the US. This is pretty commonplace in other countries.",1441853553.0
14,10195929,comment,10192711.0,10195803.0,0,0,caipre,,,*On iPad.  This gesture does nothing on my iPhone 5s running iOS 9.,1441853521.0
15,10195928,comment,10195423.0,10195612.0,0,0,bkeroack,,,"> Our archetypal team is one product manager, one designer, two engineers from us and two engineers from the client.<p>This organizational system is also referred to as &quot;squads&quot;[1]. We also use it at DSC and it works remarkably well.<p>1. <a href=""https://labs.spotify.com/2014/03/27/spotify-engineering-culture-part-1/"" rel=""nofollow"">https://labs.spotify.com/2014/03/27/spotify-engineering-cult...</a>",1441853518.0
16,10195927,comment,10191887.0,10195696.0,0,0,eru,,,"Read some texts from the cold war, perhaps?",1441853452.0
17,10195926,comment,10195246.0,10195892.0,0,0,dman,,,You might want to edit that comment. I suspect &quot;depends heavily on pypy&quot; should be &quot;depends heavily on C extensions&quot;.,1441853389.0
