,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,8779177,comment,8776996.0,8779130.0,0,0,jerf,,,"Nothing particularly prevents disinformation from reaching your own side. The more obvious it is that a channel is &quot;false&quot;, the less likely you are to fool the enemy, but the more &quot;real&quot; the channel is the more likely you are to fool <i>yourself</i>. A study of the history of war will show armies generally have a hard enough time inculcating themselves with cultures that will prevent them from deliberately lying to themselves as it is.",1419145190.0
1,8779176,comment,8778238.0,8778238.0,0,0,comex,,,"<i>Because it was a rewrite, the major benefit in openntpd is that it priviledge seperated.  If problems like these were found, they would not be realistically exploitable.  Furthermore openntpd is a modern piece of code <5000 lines long written using best known practices of the time,</i><p>And it very probably has zero memory safety bugs (pretty easy in 4,000 lines of code, as measured in a tarball I just downloaded), and privsep provides further defense at the cost of adding a lot of complication to the code... but I&",
2,8779173,comment,8777226.0,8777226.0,0,0,kbuck,,,"Small correction: VMware authd runs on the host machine, not the guest. That&",
3,8779172,comment,8777721.0,8777721.0,0,0,patio11,,,It seems like an enterprising insurance agent who understood this issue could do <i>brisk</i> business in writing new insurance policies by papering the town with postcards saying some variant of &quot;Don&,
4,8779171,comment,8777565.0,8778945.0,0,0,tuhdo,,,It&,
5,8779170,comment,8778566.0,8778566.0,0,0,lurchpop,,,"As others have said, moral hazard. This is especially important as they&",
6,8779168,comment,8778566.0,8778566.0,0,0,penrod,,,"It is no surprise that Treasury made a profit on its investments in troubled companies, since the fact of investing in them effectively rigged the market in their favor: If the government declares that it will not allow a company to fail, the company’s borrowing costs are reduced and it now has a competitive advantage over companies that do not qualify for government intervention.<p>Of course the qualifications for this special treatment were: being very big, being politically well-connected, and having taken stupid risks. So every well-run, medium sized bank that didn’t have an army of lobbyists got screwed. And now we see that our favorites have prospered and declare “profit!” while ignoring the red ink for everyone else in the economy.",1419144765.0
7,8779167,comment,8778899.0,8778899.0,0,0,dmckeon,,,"You might want to copy some &quot;dot&quot; files from /etc/skel\n(or its moral equivalent for a specific OS)\ninto the new $HOME , such as, for /bin/bash: .bash_logout , .bash_profile , .bashrc  and/or similar for other shells.",1419144694.0
8,8779166,comment,8777237.0,8777237.0,0,0,gfodor,,,"Mapping other basic option trades:<p>Selling a naked put - Integrating a 3rd party library for a feature vs building it yourself. Immediate benefits, and probably unlikely to go sideways, but if the framework turns out to suck you suddenly incur a large unexpected body of pain. However, unlike a naked call, there&",
9,8779165,comment,8778566.0,8779084.0,0,0,marze,,,Doesn&,
10,8779164,comment,8776859.0,8778673.0,0,0,drivingmenuts,,,"I was the sysadmin for a small medical practice for a while. Patient privacy was the one reason I was (and remain) dead se against storing practice medical records on the cloud.<p>If anything every got out, I would have been liable. I fully accepted that. But I had full control.<p>If anything stored in the cloud ever got out, I still would have been liable, but I wouldn&",
11,8779163,comment,8778253.0,8779094.0,0,0,voxic11,,,I don&,
12,8779162,comment,8776383.0,8779109.0,0,0,codygman,,,"> But just as you can do object-oriented programming in C (a language really not designed for it), you can do functional programming in a lot of languages not really designed for it too.<p>This statement is only true depending on what you mean by OOP. For instance see this post[0] implementing minimal OOP with scheme.<p>0: <a href=""http://robots.thoughtbot.com/you-could-invent-objectoriented-programming"" rel=""nofollow"">http://robots.thoughtbot.com/you-could-invent-objectoriented...</a>",1419144394.0
13,8779161,comment,8778503.0,8778753.0,0,0,baddox,,,I&,
14,8779160,comment,8778632.0,8778632.0,0,0,jerf,,,"Not to distract from the corn bread recipes (which, in all serious, actually led me down some interesting links to some things I intend to have a closer look at later), but what is the mechanism behind the described failure of the browser? Is it when the original page doesn&",
15,8779159,comment,8777312.0,8777554.0,0,0,AndyNemmity,,,"Nice, I run an online football game and it would be great to implement simulations for our games like this.",1419144291.0
16,8779158,comment,8777565.0,8778221.0,0,0,tuhdo,,,What&,
17,8779156,comment,8777899.0,8778538.0,0,0,morgante,,,"While I do indeed love programming, I also enjoy many other things. For most of high school, I thought I wanted to be a lawyer. For the first two years of college, I thought I wanted to work in finance. Heck, for a brief period I was infatuated with architecture.<p>However, as a rational actor looking at the career landscape, it was clear that CS was a much more productive and lucrative field—so I went down that path. I&",
18,8779155,comment,8772720.0,8772720.0,0,0,saluki,,,Consulting/Freelancing full time is hard . . . you&,
19,8779154,story,,,1,0,BryonStout,Never get a negative review again. All your review sites all in one place,http://www.reviewbuilder.net,,1419144175.0
20,8779153,comment,8778569.0,8779123.0,0,0,dragonwriter,,,"You should read further to find out why the authors disagree with your opinion (including how they explain your experience), and how they propose approach the problem you think is insoluble.<p>Well, except that seems to be covered better by the preface to the firat edition.",1419144095.0
21,8779152,comment,8778012.0,8778269.0,0,0,wmf,,,Twitter/Facebook have argued that they can do more good by being 99% accessible in oppressive countries than by generating outrage.,1419144084.0
22,8779151,comment,8778253.0,8779082.0,0,0,js2,,,The Montessori my kids attended in NC went through middle school. I believe the Montessori my first child started at in CA went through high school.,1419144013.0
23,8779150,comment,8778566.0,8778566.0,0,0,littletimmy,,,"The banks too profited handsomely from TARP, thereby creating a huge moral hazard. The government gave the banks money, which they used to make profits, AND then returned money to the government.<p>Let that sink in for a second, the banks sunk the economy, and the government helped them make huge profits.",1419143982.0
24,8779149,comment,8778253.0,8779094.0,0,0,jerf,,,"&quot;All-American in the 1930s to Socialism in the 1950s, and we&",
25,8779148,comment,8778622.0,8779134.0,0,0,HCIdivision17,,,"I have the urge to find out if a well (or badly?) tuned Markov chain can generate functional enterprise java code; I know exactly enough java to be sure all those words in that order actually mean something, but not nearly enough to have any notion what, precisely, that is.",1419143920.0
26,8779146,comment,8777565.0,8778275.0,0,0,tuhdo,,,"> <i>Just a simple example is that in xptemplate (and probably any respectable snippet plugin in vim) you can type a part of a snippet name, hit TAB, and it will expand the snippet whose partial name you typed (assuming there&",
27,8779145,comment,8778632.0,8778632.0,0,0,zhte415,,,"A cornbread recipe without eggs, milk or sugar, very wholesome:<p>400g cornflour<p>200g wheat flour<p>250ml water (add gradually, moisture depends on relative humidity)<p>Teaspoon of baking powder<p>Teaspoon of salt<p>Mix.<p>Form into balls.<p>Heat an iron pan, gently.  Press balls into desired shape and place on pan.<p>Cook, covered.  If uncovered, turn to roast both sides.",1419143846.0
28,8779144,comment,8778566.0,8779115.0,0,0,littletimmy,,,That&,
29,8779143,comment,8778632.0,8778944.0,0,0,NovaS1X,,,Great read. Thanks for the article.,1419143811.0
30,8779142,comment,8777899.0,8778697.0,0,0,bentoner,,,I don&,
31,8779141,comment,8778632.0,8778698.0,0,0,NovaS1X,,,"You know, I&",
32,8779140,comment,8777375.0,8778332.0,0,0,ginseg,,,Popular justifications:<p>-Banks are a matter of &quot;national security&quot;.<p>-Banks have heavy lobbies that we don&,
33,8779139,comment,8778622.0,8779072.0,0,0,ahmacleod,,,"Thanks, that&",
34,8779138,comment,8773702.0,8773702.0,0,0,sarciszewski,,,I&,
35,8779135,comment,8777705.0,8778786.0,0,0,rcthompson,,,My approach to bashisms is to put &quot;,
36,8779134,comment,8778622.0,8779050.0,0,0,ahmacleod,,,&quot;Convenient proxy factory bean superclass for proxy factory beans that create only singletons.&quot;,1419143567.0
37,8779133,comment,8776780.0,8777860.0,0,0,comex,,,"&quot;Cyberterrorism&quot; <i>existing</i> happened rather recently.  In terms of general cybercrime abroad, well, off the top of my head I can think of the Half-Life 2 leak in 2003... And in terms of general infosec chops in the present, the FBI have recently taken down two famous Tor hidden sites.<p>But of course, this is little more than circumstantial evidence regarding the case at hand.",1419143543.0
38,8779132,comment,8778238.0,8778708.0,0,0,dfc,,,"And if the one server timesyncd selects is a falseticker it will keep you there (where there is not equal to UTC) indefinitely too.<p>If you want an alternative check out chrony: <a href=""http://chrony.tuxfamily.org/"" rel=""nofollow"">http://chrony.tuxfamily.org/</a>",1419143424.0
39,8779131,comment,8778632.0,8778910.0,0,0,jschwartzi,,,"This is actually a relatively new &quot;feature&quot; of web browsers. When I was a kid, if a page didn&",
40,8779130,comment,8776996.0,8778861.0,0,0,cbd1984,,,"The point is, they had little reason <i>not</i> to.",1419143413.0
