,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,6503306,comment,6503176.0,6503240.0,3,0,Mgccl,,,"Why do you care about the high demand? We can put that aside for now--if you are a competent coder, you are in high demand...<p>If you want to have more math, then some subfield in CS theory is the way to go.\nCS theory have lot of elegant math. complexity, data structure, algorithms, combinatorial optimization, computational geometry. All of them have nice set of mathematical tools you can use. There are also unexpected ones that uses more traditional mathematics, like universal algebra for CSP, functional analysis in graph embedding with little distortion, and topology for computational topology(well that seems obvious, there are certain uses for computational topology, read up on persistent topology, which I guess is part of machine learning now).<p>Of course, the demands are low for pure theory students. However you can do some practical work. For example <a href=""http://www.tokutek.com/"" rel=""nofollow"">http://www.tokutek.com/</a> , founded by professors who specialize in cache oblivious data structures. Some more practical ones include cache oblivious data structures, sublinear time algorithms, string related algorithms. In Google, there are researchers working on how to optimize ads.<p>Also, I just don&",
1,6503305,comment,6502295.0,6503183.0,2,0,mistercow,,,There&,
2,6503304,comment,6502576.0,6503196.0,1,0,piratebroadcast,,,Thanks!,1381039132.0
3,6503303,comment,6502295.0,6503183.0,3,0,jlgreco,,,"No, he is comparing an ancient system (ethiopian multiplication) with an <i>even more</i> ancient one (just fucking counting) and calling it stupid.  As far as I can tell, he&",
4,6503302,story,,,1,0,joxie,Apple Products Through the Years,http://stream.wsj.com/story/latest-headlines/SS-2-63399/SS-2-345350/,,1381039103.0
5,6503301,comment,6500834.0,6502222.0,1,0,alphakappa,,,I agree. There&,
6,6503300,comment,6503154.0,6503236.0,1,0,tmlee,,,Thanks for the comment. There&,
7,6503299,story,,,1,0,nikelson,25 Apps For Increasing Productivity In Ubuntu   ,http://www.efytimes.com/e1/fullnews.asp?edid=117558,,1381039023.0
8,6503297,comment,6502853.0,6503198.0,2,0,gbraad,,,"So, compromised instead... Seems I am not the only one thinking this.<p><a href=""https://mobile.twitter.com/TeamAndIRC/status/386703066285633537"" rel=""nofollow"">https://mobile.twitter.com/TeamAndIRC/status/386703066285633...</a><p>Especially if only account owners have been mailed (which I am not, BTW). And what is up with the unprofessional response on twitter: V r ?",1381038914.0
9,6503296,comment,6502721.0,6502872.0,1,0,Mqlpidrien,,,"If I read the description of the wikipedia article, I could easily think that I suffer from ADHD. To me it feels a little bit like asperger syndrome where you can pick and choose related syndrome and believe you might suffer from it when you are just a little bit asocial. To exaggerate, it is like reading an horoscope and thinking that, woah, it is exactly how you are or how this person is.<p>Obviously there are trained doctors and psychiatrist and whoever who can judge whether or not a kid suffer from adhd but it seems that it will be way more than 7% of kid that could get bored by tasks they are being test for and that is why adhd seen from outside the usa feels too often diagnosed.<p>Others have said how the drug would have helped themselves or is helping themselves but has it been shown that the drug would not help everyone who takes it to focus and perform better at test and studying or working. \nSince I live in the USA, I have asked the questions to college student and it seems a fairly common thing to take a pill before exam to get that extra edge for focus (granted you don&",
10,6503295,comment,6501769.0,6502309.0,5,0,evincarofautumn,,,"It’s very much a work in progress, but yes, as far as the language design goes. Right now there’s a horrifically inefficient AST-walking interpreter, essentially the simplest thing that can possibly work. That gives us integration tests, a standard library, and a REPL. We are working on the design and implementation of a native runtime as free time allows.<p>The language looks and feels fairly high level, like a hybrid imperative-functional language. But in reality, it’s closer to (stack machine) assembly. There is a relatively straightforward mapping to x86 or ARM, so it’s easy to look at some code and mentally compile it at -O0 the way you might in C. Each Kitten instruction usually corresponds to one or two x86 instructions.<p>Evaluation is strict, because excessive laziness can negatively impact predictability and performance, and you can get many of the benefits of laziness in different ways. All types have immutable value semantics; sharing is essentially an optimisation, and can be implemented with a tracing GC <i>or</i> a reference-counting one because the language is cycle-free. And function definitions are often <i>extremely</i> short, so they benefit from aggressive inlining.<p>The general feeling is that we want absolutely as lightweight a runtime as possible—no type tagging, value boxing, runtime dispatch, reflection, garbage collection, &c. unless the programmer asks for them. At the same time, we want to avoid infecting code with low-level details such as pointers, lifetimes, and ownership. Correctness first, followed shortly by performance.<p>Kitten is attacking the same problems as Rust and Nimrod, but from a very different direction. And of course we are only a small handful of people working in our spare time, and I write most of the code. It would be wonderful to have some more people on board.",1381038867.0
11,6503294,story,,,1,0,paulschlacter,"GitHub, Openness In The Cloud Era",http://www.forbes.com/sites/reuvencohen/2013/10/03/github-openness-in-the-cloud-era/,,1381038854.0
12,6503293,story,,,1,0,spacestronaut,Web app coders: Clean up your act ,http://www.infoworld.com/d/application-development/web-app-coders-clean-your-act-228086?source=rss_infoworld_top_stories_,,1381038783.0
13,6503291,story,,,1,0,jeffreyfox,Microsoft Should Get Out Of The Device Business,http://www.informationweek.com/software/operating-systems/microsoft-should-get-out-of-the-device-b/240162149?cid=RSSfeed_IWK_Windows,,1381038677.0
14,6503290,story,,,1,0,seminatore,"Most Powerful Arduino Ever Has ARM Cortex-A8 Chip, Runs Full Linux ",https://www.linux.com/news/embedded-mobile/mobile-linux/741472--most-powerful-arduino-ever-has-arm-cortex-a8-chip-runs-full-linux,,1381038609.0
15,6503289,comment,6500577.0,6503028.0,3,0,SkyMarshal,,,"Pro-tip:  HN articles are about 90% noise, 10% signal.  Gwern.net is among the latter.<p><i>> and read your blog critically from a layman&",
16,6503288,comment,6502721.0,6503156.0,3,0,bradleyjg,,,"> The science on this is very strong. You see &quot;clusters&quot; of similar conditions in millions of human beings, where each of these clusters/diseases have similar problems, and they share potential remedies.<p>Would that were true! In fact the science is not very strong at all. We have descriptive sets of symptoms and we have classes of drugs discovered serendipitously that seem to help some sufferers, but despite 30+ years of effort we have little more than post hoc justifications for mechanisms of action and underlying causes.<p>The chemical imbalance theory has very little evidence going for it besides circular reasoning.<p>We are at the point in the science of mental illness where we go and categorize things -- this animal has a spine, gives birth to live young, and is warm blooded -- okay put it in this order. We need a Darwin, or at least a Mendel.",1381038584.0
17,6503287,story,,,1,0,maudlinmau5,GitHub Struggles With Second Day Of DDoS Attacks,http://www.techweekeurope.co.uk/news/github-ddos-attacks-128704,,1381038528.0
18,6503286,comment,6499409.0,6501449.0,2,0,parasight,,,"The fun of law, engineering, and arts is a matter of taste. I am not sure if that applies to flipping burgers and delivering pizza. I know a lot of people developing software for free just for the fun of it. I doubt there would be that many people flipping burgers for free (or a very low salary) if there would be an unconditional basic income.",1381038506.0
19,6503285,comment,6503176.0,6503176.0,3,0,MaysonL,,,"Operations research, optimization, disccrete math, machine learning, computer vision.",1381038488.0
20,6503284,comment,6499625.0,6502557.0,1,0,thebiglebrewski,,,Haha so tru,1381038487.0
21,6503283,comment,6499625.0,6502784.0,1,0,thebiglebrewski,,,"Hmm, I guess I could SSH into it but it seems a bit more trouble then it&",
22,6503282,story,,,1,0,rhufnagel,Java 8  The Road to Lambda expressions,http://technology.amis.nl/2013/10/03/java-8-the-road-to-lambda-expressions/?utm_source=rss&utm_medium=rss&utm_campaign=java-8-the-road-to-lambda-expressions,,1381038459.0
23,6503281,comment,6503065.0,6503239.0,4,0,YOSPOS,,,People will slowly realize it once Google starts monetizing it more. Ads in Gmail are the start.,1381038387.0
24,6503280,story,,,1,0,johnr8201,"OpenGL ES 2: Vertices, Shaders, and Geometry",http://www.altdevblogaday.com/2013/10/05/opengl-es-2-vertices-shaders-and-geometry/,,1381038362.0
25,6503279,comment,6500689.0,6501257.0,2,0,anologwintermut,,,It&,
26,6503278,story,,,1,0,WestCoastJustin,PBS: Bitcoin gains mainstream interest after 'outlier' appeal [video],http://www.youtube.com/watch?v=SGPXEka6oUQ,,1381038320.0
27,6503277,comment,6502430.0,6503265.0,3,0,nilkn,,,Still too low in general.,1381038291.0
28,6503276,comment,6499432.0,6500529.0,1,0,SkyMarshal,,,"Twitter, Tumblr, LinkedIn.<p>I do think the Rails hate is overdone, considering Rails is still good at what it&",
29,6503275,story,,,1,0,gregpurtell,Fear multicore apps? Reactive programming to the rescue,http://www.javaworld.com/javaworld/jw-10-2013/131002-reactive-coding-for-multicore-apps.html,,1381038244.0
30,6503274,comment,6503176.0,6503240.0,1,0,maaku,,,"> I mostly just want to choose an area where I can use many different branches of math, so I keep my math skills in practice. I also like writing code, as long as it involves math and is not boilerplate or repetitive.<p>You will be well at home in the field of AI (machine learning being the currently-in-vogue subfield).",1381038216.0
31,6503273,story,,,1,0,lovingnatureguy,Earthquake Caught On Security Camera,https://www.youtube.com/watch?v=7ZqvvKBKK8Y,,1381038172.0
32,6503272,story,,,1,0,unstoppableted, Craving Those Good Old Dot-Com Days,http://www.nytimes.com/2013/10/06/business/mutfund/craving-those-good-old-dot-com-days.html?partner=rss&emc=rss,,1381038153.0
33,6503271,comment,6502825.0,6502825.0,4,0,lettergram,,,"It seems to me that this is the fault of employers not doing the proper research. I know if I was in HR or was looking to hire an employee I would pretty much forgo looking at those sites.<p>For example, what would this website tell me? Potentially, someone with the name of the person (same or not the same) applying for a particular position has had a mug shot. All that tells me is they have been arrested (if it&",
34,6503270,comment,6493510.0,6503109.0,1,0,philwelch,,,I&,
35,6503269,story,,,1,0,thegarside,Ask Battery Ventures Brian OMalley On AngelList Syndicates,http://techcrunch.com/2013/10/04/ask-a-vc-battery-ventures-brian-omalley-on-angellist-syndicates-and-the-importance-of-a-lead-investor/,,1381038084.0
36,6503268,comment,6503176.0,6503176.0,2,0,twiceaday,,,"I graduated two years ago with this exact degree from University of Waterloo. My favourite subjects were Quantum Mechanics, General Relativity, and Computer Graphics. Throughout my undergrad I was somewhat hoping to go into game dev to work on graphics or physics engines. I ended up getting a ton of internship experience doing web dev, and now I work at Google. The math degree ended up being more of a hobby, and I&",
37,6503267,comment,6503176.0,6503240.0,3,0,anologwintermut,,,"Computer security in general has almost nothing to do with math. Cryptography specifically obviously does (the security and cryptography communities are pretty distinct). However, cryptographic engineering, which is what you would do with just an undergrad degree, has almost nothing to do with math at all.<p>Cryptographic research, on the other hand, can be math heavy. However, it typically draws on pure rather than applied math. E.g. number theory(RSA/factoring), algebraic geometry(ECDSA/elliptic curves, pairings over elliptic curves), and ideal latices.",1381038054.0
38,6503266,comment,6503176.0,6503244.0,1,0,maaku,,,> The core techniques should be fairly static for at least the next 4-5 years.<p>That&,
39,6503265,comment,6502430.0,6503200.0,6,0,xyzzyz,,,"The author wrote clearly that $700 is for a room, not for a whole apartment.",1381038025.0
40,6503264,story,,,1,0,kurtable,State of Decay sells one million copies,http://www.eurogamer.net/articles/2013-10-04-state-of-decay-sells-one-million-copies,,1381037988.0
41,6503263,comment,6502430.0,6502430.0,1,0,cloudwizard,,,"What about the Peninsula?  Close to SF but with sun and car friendly.  Close to SV but easy drive to SF.  Personally, I like being within an easy drive to SF but not be in SF.",1381037985.0
42,6503262,comment,6485247.0,6487549.0,1,0,adammichaelc,,,Thanks! We are having a blast working with such awesome folks.,1381037941.0
43,6503261,story,,,3,0,001sky,The Simpsons and Their Mathematical Secrets,http://www.independent.co.uk/news/people/profiles/simon-singh-bart-simpson-me-and-the-great-maths-scam-8861310.html,,1381037906.0
44,6503260,comment,6502825.0,6503188.0,3,0,throwaway420,,,Google has supposedly been tweaking their algorithms for years to make sites that don&,
45,6503259,story,,,1,0,dmoney67,5 Things 'Gravity' Gets Right,http://mashable.com/2013/10/05/gravity-right-facts/,,1381037867.0
46,6503258,story,,,1,0,faisalk3000,"PayList, sell your used item on your social networking pages",https://facebook.smartbizz.com/paylist-new/?page_id=166,"This is a beta version of our site which allows you to sell your used item from anywhere, you put up an asking price and users can negotiate the price and terms, make payment via PayPal and receive delivery of the product. We are testing this in Beta.<p>PayList Inc.",1381037779.0
47,6503257,comment,6502417.0,6502722.0,2,0,te_chris,,,Entirely agree.  Hater&,
48,6503256,story,6501061.0,,1,0,omi,,,females.,1381037718.0
49,6503255,story,,,1,0,marcieoum,Video Of The Week: Bitcoin Under The Hood,http://www.avc.com/a_vc/2013/10/video-of-the-week-bitcoin-under-the-hood.html,,1381037711.0
50,6503254,comment,6502771.0,6503021.0,1,0,MetaCosm,,,"Yeah, me and you live in different worlds.  When I am traveling, I am rolling from office to office.  Generally plugs are available, but I am sick of lugging stuff around.<p>The ease of only having to leave my hotel room for a 4 item checklist (wallet, keys, phone, laptop) is great.  I used to carry a huge Lenovo bag with everything I might need, replacement batteries, powertree to share power in case there were not enough, charger... nothing like making that slim and sexy X1 require 10 additional pounds of gear.<p>Additionally, and worth mentioning, I don&",
51,6503252,comment,6503176.0,6503231.0,1,0,davidxc,,,"Thanks for the comment. High performance and scientific computing jobs seem a lot rarer than AI / machine learning jobs, which is why I think the latter is a better choice for me (I have no preferences between those areas right now).<p>I&",
52,6503251,comment,6503176.0,6503176.0,1,0,hgx77,,,"In my view, I vote for machine learning. In order to study better in machine learning area, you need to have better understanding in statistics, probability, matrix, optimization and numerical computation. machine learning just like a model, the important thing is that know how to build, it exactly mathematics can help us.",1381037558.0
53,6503250,comment,6502511.0,6503197.0,2,0,anologwintermut,,,"Ultimately, Burcher was orderd to decrypt his drive because the government both knew it was his and knew part of what was on it.[0]<p>In Ulbricht&",
54,6503249,comment,6501942.0,6502610.0,4,0,tzs,,,GM technology gives great power. With great power comes great responsibility. I want my GM food labeled so that I can avoid GM foods that come from companies who I do not believe have the responsibility to handle that power.,1381037506.0
55,6503248,comment,6474212.0,6474212.0,1,0,shire,,,Why is there Java in Javascript?,1381037495.0
56,6503247,comment,6502229.0,6502697.0,8,0,gibwell,,,The FSF has a very narrow definition of freedom.,1381037468.0
57,6503246,comment,6502771.0,6503099.0,1,0,MetaCosm,,,"Try building it out feature for feature.  The way you build the X230 (at least on their site) is nickle-and-dime central.  Default configuration lacks bluetooth, camera, and SSD just to name a few.",1381037464.0
58,6503245,story,,,5,0,nicklovescode,Remove FB News-Feed (Chrome Plugin),https://chrome.google.com/webstore/detail/kill-news-feed/hjobfcedfgohjkaieocljfcppjbkglfd,,1381037448.0
59,6503244,comment,6503176.0,6503240.0,0,0,eropple,,,Graphics programming isn&,
60,6503243,comment,6502430.0,6502836.0,5,0,Fingel,,,Klamath Falls is in Oregon. Common joke up here is &quot;If you&,
61,6503242,comment,6503176.0,6503225.0,1,0,davidxc,,,"Thanks for the reply. Based on the answers so far, machine learning does seem to be a good choice.",1381037354.0
62,6503241,comment,6502853.0,6502853.0,3,0,itspurevpn,,,"Hi Guys!<p>Thank you for your support here on ycombinator!<p>Yes it was a fake email sent to PureVPN Customers. However, our VPN service is functioning 100% fine and there is no interruption whatsoever.<p>While we are further investigating the actual cause. Please check out our blog for further clarifications and updates:<p><a href=""http://www.purevpn.com/blog/fake-email-to-clients-update-1/"" rel=""nofollow"">http://www.purevpn.com/blog/fake-email-to-clients-update-1/</a><p>We are also keeping our customers updated every minute through our Twitter channel. Please follow us on twitter @purevpn for further updates.<p>Thank you everyone!<p>PureVPN Team!",1381037329.0
63,6503240,comment,6503176.0,6503230.0,2,0,davidxc,,,Thanks for the advice. I actually didn&,
64,6503239,comment,6503065.0,6503065.0,7,0,gibwell,,,It&,
65,6503238,comment,6502721.0,6503145.0,4,0,uniclaude,,,"What you should think about is that for one person like yours that stays untreated with your ADHD, in the US there might be a lot of kids forced to undergo treatments for what is no real ADHD. I grew up in Europe, and I seriously think that I would have spent my life under a very high amount of drugs if I had been raised in the US.<p>I&",
