,ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
0,9543927,comment,9543517.0,9543517.0,0,0,Aoyagi,,,"Outrageous. It brings back memories of sites that were simple, fully functional, light, and designed in a non-obnoxious way.",1431590315.0
1,9543926,comment,9543005.0,9543005.0,0,0,S4M,,,It&,
2,9543925,comment,9543440.0,9543440.0,0,0,cocobolo,,,"I think this guy has an OCD, constantly trying to achieve publicity by using the &quot;Yadav&quot; image for marketing Housing.com. I just feel like this is another similar move, to re-establish his image after all those hatred going around him to the point that he was called the Rahul Gandhi in IT.<p>He could be X times more successful than me, I&",
3,9543924,story,,,1,0,Sid-Consultant,10 Great Courses to learn mobile app development,http://blog.venturepact.com/10-great-courses-to-learn-mobile-app-development?utm_campaign=Content%20Curation%20Networks&utm_medium=social&utm_source=hackernews,,1431590093.0
4,9543923,comment,9539372.0,9543149.0,0,0,giovannibajo1,,,"You can have a SSO server that requires a TLS client certificate signed by your own internal CA, or you could put it behind a VPN authenticated with the certificate. Either way, with no custom software, you get device and use authentication.",1431590089.0
5,9543922,comment,9543005.0,9543005.0,0,0,OmarIsmail,,,Fantastic game! It really shines on mobile and you&,
6,9543921,comment,9543897.0,9543897.0,0,0,venomsnake,,,"Us companies can open offices overseas, and remote collaboration for me surpasses regular one nowadays.",1431590013.0
7,9543920,comment,9543440.0,9543891.0,0,0,nrao123,,,Please don&,
8,9543919,comment,9543781.0,9543781.0,0,0,doiwin,,,Needs an explanation,1431589995.0
9,9543918,story,,,23,2,rmason,PunkSpider – A Google for every web weakness,http://www.forbes.com/sites/thomasbrewster/2015/05/06/punkspider-google-for-all-web-vulnerabilities/,,1431589987.0
10,9543917,comment,9543412.0,9543412.0,0,0,efangs,,,"First off, this is not a &quot;quantum computer&quot; as defined by the field. Instead it is a &quot;quantum annealer&quot; that relies on the quantum adiabatic theorem, though it&",
11,9543916,comment,9542267.0,9542837.0,0,0,shaneofalltrad,,,Don&,
12,9543915,comment,9543191.0,9543191.0,0,0,slackstation,,,Pretty high douche factor. Seems like the only good they do is throw charity galas to show off.,1431589941.0
13,9543914,comment,9543299.0,9543748.0,0,0,tadfisher,,,"SF snark aside, there are some parallels. Portland Metro&",
14,9543913,comment,9540094.0,9543643.0,0,0,girvo,,,"Taxi drivers face fewer repercussions for shitty driving. Interestingly, as a function of Uber being illegal here, Uber drivers are super duper careful about what they&",
15,9543911,comment,9525572.0,9542714.0,0,0,laumars,,,20% isn&,
16,9543910,comment,9542761.0,9543894.0,0,0,heinrich5991,,,Unfortunately the kernel <i>does</i> have loops…,1431589836.0
17,9543909,story,,,7,0,neverminder,Rust Playground,https://play.rust-lang.org/,,1431589834.0
18,9543908,comment,9541381.0,9543694.0,0,0,pestaa,,,"Excellent comment.<p>As I understand it, they mostly did this for themselves. A change of one pixel doesn&",
19,9543907,comment,9541745.0,9541745.0,0,0,JoachimSchipper,,,"Aside from TOTP, as pointed out by TOTP:<p>- the Yubikey is a hardware authentication token (with various modes - in particular, the &quot;type my password&quot; mode can be plugged into nearly anything)<p>- companies like Duo Security sell two-factor authentication<p>- ssh-agent (part of OpenSSH) allows you to keep authenticating, with or without confirmation<p>- you can get a <i>lot</i> of security from doing your web browsing and your development/system administration on different machines<p>Of course, it&",
20,9543906,comment,9539372.0,9540647.0,0,0,rtpg,,,It&,
21,9543905,comment,9538858.0,9540995.0,0,0,collyw,,,The very definition of agile seems itself to be very &quot;agile&quot; and constantly changing depending on the discussion.,1431589777.0
22,9543903,comment,9543693.0,9543705.0,0,0,brickcap,,,Reading the reading list!,1431589657.0
23,9543902,comment,9543299.0,9543299.0,0,0,throwaway1979,,,As a datapoint .. we&,
24,9543901,story,,,1,0,phodo,Ubisoft bringing its franchises to virtual reality early next year,http://arstechnica.com/gaming/2015/05/ubisoft-bringing-its-franchises-to-virtual-reality-early-next-year/,,1431589569.0
25,9543899,comment,9538858.0,9540045.0,0,0,bananaboy,,,"Yeah Dave Thomas has written about it here too <a href=""http://pragdave.me/blog/2014/03/04/time-to-kill-agile/"" rel=""nofollow"">http://pragdave.me/blog/2014/03/04/time-to-kill-agile/</a> and also Mike Cohn one of the developers of scrum has criticised blindly following methodologies (which is sort of related) <a href=""http://www.mountaingoatsoftware.com/blog/dont-blindly-follow"" rel=""nofollow"">http://www.mountaingoatsoftware.com/blog/dont-blindly-follow</a>",1431589544.0
26,9543898,comment,9543412.0,9543412.0,0,0,callesgg,,,I would like to know what type of stuff they are able to run/use one the thing.,1431589491.0
27,9543897,story,,,5,13,sunilkumarc,H-1B Visa Cap: The Imminent Threat to US Tech Innovation,https://blog.hackerrank.com/h1-b-visa-cap-the-imminent-threat-to-us-tech-innovation/,,1431589487.0
28,9543896,story,,,1,0,cocobolo,Primer visualisation with Primer-chart,http://unrealitymag.bcmediagroup.netdna-cdn.com/wp-content/uploads/2011/09/primer-chart.jpg,,1431589481.0
29,9543894,comment,9542761.0,9542761.0,0,0,lukego,,,Next obvious step: Compile the kernel into BPF using LLVM and run it inside itself.,1431589478.0
30,9543893,comment,9541147.0,9541463.0,0,0,qq66,,,Why change a process that works without a compelling reason?,1431589417.0
31,9543892,comment,9536697.0,9543871.0,0,0,itistoday2,,,> <i>You consent to taxation by living here</i><p>Why this is wrong was addressed previously so not gonna repeat myself.<p>> <i>And your parents consented for you when you were too young to do on your own.</i><p>Your parents cannot give this consent for you. Can they consent for you to be raped? Would their approval of you being raped suddenly make it not rape?<p>No. You&,
32,9543891,comment,9543440.0,9543870.0,0,0,arihant,,,I said he <i>isn&,
33,9543890,comment,9527829.0,9527829.0,0,0,cocobolo,,,"As far as I can tell, this is no better than IMDB except for its superior feel of design. Even regarding design most people like to go with minimalist these days.<p>I understand that this is development version, what kind of search are you using as I could&",
34,9543889,story,,,19,45,xaybey,Ask HN: Learning a foreign language,,For the past 6 months I&,
35,9543888,story,,,2,0,tpatke,Call for $2bn global antibiotic research fund,http://www.bbc.co.uk/news/health-32701896,,1431589276.0
36,9543887,comment,9543440.0,9543440.0,0,0,deedorgreed,,,it&,
37,9543886,comment,9537641.0,9538712.0,0,0,vog,,,"<i>> Almost like a book</i><p>Books do have structure. They have sections, although these are named chapters. They have a summary at the back. Also, many books provide an &quot;Introduction&quot; and/or &quot;Abstract&quot; section (frankly, novels don&",
38,9543885,comment,9539372.0,9543055.0,0,0,robbiep,,,"You also need a valid reason to have a gun- you can be a member of a gun club and be a recreational shooter, or for animal control (my license) but to have that you have to have a property to shoot on",1431589168.0
39,9543884,story,,,6,0,jitnut,Show HN: Market by Designmodo – Most selective market for web creatives,http://market.designmodo.com/,,1431589124.0
40,9543883,comment,9543299.0,9543748.0,0,0,venomsnake,,,Investment is not. Flipping and speculation - I can live without.,1431589081.0
41,9543881,comment,9540259.0,9542512.0,0,0,pestaa,,,Do you recall any specifics? I used Elm for a couple of weeks but found no unexpected behaviors in the batteries included.,1431589062.0
42,9543880,comment,9541424.0,9543817.0,0,0,jongdubois,,,"Some apps have lower profit margins than others. Also some companies need to be able to integrate with their realtime channels on the backend (E.g. for doing custom realtime analytics, integrating with third-party services, applying transformations/filtering to messages in realtime, capturing certain messages for storing in your database, launching various realtime-based background tasks, etc... You do lose a lot of flexibility by going with a service like Pusher. Though it is well designed and very convenient.)",1431589049.0
43,9543879,comment,9543440.0,9543759.0,0,0,arihant,,,Didn&,
44,9543878,comment,9542548.0,9543399.0,0,0,mburns,,,"Could it? Sure.<p>Of course, kernel devs were already confident enough to merge breaking code <i>without</i> the added confidence of a partial unit test suite in place.",1431589031.0
45,9543876,comment,9543517.0,9543720.0,0,0,azurezyq,,,"for ssh, they use chrome ssh plugin and connect via ssh-over-http now. no vpn needed.",1431588950.0
46,9543875,comment,9540094.0,9541759.0,0,0,dnautics,,,"Yes, and &",
47,9543874,comment,9543299.0,9543299.0,0,0,venomsnake,,,Sometimes QE land where they don&,
48,9543873,comment,9543693.0,9543693.0,0,0,jgregors,,,"&quot;Rich Man, Poor Man&quot; by Irwan Shaw. Classic - I have been staying up way too late recently. I can&",
49,9543872,story,,,1,0,bozho,"AWS “Noisiness”, or the effect of the UK elections on the shared infrastructure",http://techblog.bozho.net/aws-noisiness/,,1431588914.0
50,9543871,comment,9536697.0,9543851.0,0,0,Frondo,,,I&,
51,9543870,comment,9543440.0,9543440.0,0,0,general_failure,,,Most comments here are so sad. Looks like most people are simple jealous of Yadav&,
52,9543869,comment,9543005.0,9543751.0,0,0,bjelkeman-again,,,"Nice. It feels like the linking of pieces starts to early, or is even unnecessary. It takes longer to finish a game without it, but the linking feels unnecessary.<p>Good work! This one I&",
53,9543868,comment,9538858.0,9541221.0,0,0,collyw,,,I find as I get older I get more organized and disciplined. Maybe its because memory isn&,
54,9543867,comment,9539938.0,9541443.0,0,0,ghshephard,,,"Router management is something very common - and you start to learn all the OUIs very quickly, and fe80::0213:50FF:FE12:3456 starts to get into your finger DNA.  Eventually you start to learn all your devices by the last 24 bits of their MAC address, and that&",
